Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-08-01 12:22:50.556,0,0,0,0,0
2024-08-01 12:22:50.560,0,-2.184,0,0,0
2024-08-01 12:22:50.572,0,-2.184,0,0,3
2024-08-01 12:22:50.574,0,-2.184,0,0,1
2024-08-01 12:22:50.610,0,0,0,-2.75,3
2024-08-01 12:22:50.613,0,0,0,-2.75,1
2024-08-01 12:22:50.633,0,0,0,-2.75,3
2024-08-01 12:22:50.634,0,0,0,-2.75,1
2024-08-01 12:22:50.647,0.8933832,-0.5140421,0,-2.75,0
2024-08-01 12:22:50.651,0.8933832,-0.5140421,0,-2.75,3
2024-08-01 12:22:50.652,0.8933832,-0.5140421,0,-2.75,1
2024-08-01 12:22:50.662,0,0,0,-2.35,3
2024-08-01 12:22:50.665,0,0,0,-2.35,1
2024-08-01 12:22:50.674,0,0,0,-2.35,3
2024-08-01 12:22:50.677,0,0,0,-2.35,1
2024-08-01 12:22:50.686,0.8933832,-0.5140421,0,-2.35,0
2024-08-01 12:22:50.690,0.8933832,-0.5140421,0,-2.35,3
2024-08-01 12:22:50.691,0.8933832,-0.5140421,0,-2.35,1
2024-08-01 12:22:50.701,0,0,0,-1.95,3
2024-08-01 12:22:50.703,0,0,0,-1.95,1
2024-08-01 12:22:50.711,0.8933832,-0.5140421,0,-1.95,0
2024-08-01 12:22:50.714,0.8933832,-0.5140421,0,-1.95,3
2024-08-01 12:22:50.716,0.8933832,-0.5140421,0,-1.95,1
2024-08-01 12:22:50.725,0,0,0,-1.55,3
2024-08-01 12:22:50.727,0,0,0,-1.55,1
2024-08-01 12:22:50.737,0,0,0,-1.55,3
2024-08-01 12:22:50.738,0,0,0,-1.55,1
2024-08-01 12:22:50.748,0.8933832,-0.5140421,0,-1.55,0
2024-08-01 12:22:50.752,0.8933832,-0.5140421,0,-1.55,3
2024-08-01 12:22:50.753,0.8933832,-0.5140421,0,-1.55,1
2024-08-01 12:22:50.763,0,0,0,-1.15,3
2024-08-01 12:22:50.765,0,0,0,-1.15,1
2024-08-01 12:22:50.772,0,0,0,-1.15,3
2024-08-01 12:22:50.774,0,0,0,-1.15,1
2024-08-01 12:22:50.784,0.8933832,-0.5140421,0,-1.15,0
2024-08-01 12:22:50.787,0.8933832,-0.5140421,0,-1.15,3
2024-08-01 12:22:50.788,0.8933832,-0.5140421,0,-1.15,1
2024-08-01 12:22:50.800,0,0,0,-0.75,3
2024-08-01 12:22:50.802,0,0,0,-0.75,1
2024-08-01 12:22:50.810,0.8933832,-0.5140421,0,-0.75,0
2024-08-01 12:22:50.814,0.8933832,-0.5140421,0,-0.75,3
2024-08-01 12:22:50.815,0.8933832,-0.5140421,0,-0.75,1
2024-08-01 12:22:50.831,0,0,0,-0.35,3
2024-08-01 12:22:50.833,0,0,0,-0.35,1
2024-08-01 12:22:50.842,0,0,0,-0.35,3
2024-08-01 12:22:50.844,0,0,0,-0.35,1
2024-08-01 12:22:50.852,0.8933832,-0.5140421,0,-0.35,0
2024-08-01 12:22:50.855,0.8933832,-0.5140421,0,-0.35,3
2024-08-01 12:22:50.857,0.8933832,-0.5140421,0,-0.35,1
2024-08-01 12:22:50.865,0,0,0,0.04999995,3
2024-08-01 12:22:50.868,0,0,0,0.04999995,1
2024-08-01 12:22:50.876,0.8933832,-0.5140421,0,0.04999995,0
2024-08-01 12:22:50.880,0.8933832,-0.5140421,0,0.04999995,3
2024-08-01 12:22:50.881,0.8933832,-0.5140421,0,0.04999995,1
2024-08-01 12:22:50.890,0,0,0,0.4499999,3
2024-08-01 12:22:50.892,0,0,0,0.4499999,1
2024-08-01 12:22:50.900,0,0,0,0.4499999,3
2024-08-01 12:22:50.902,0,0,0,0.4499999,1
2024-08-01 12:22:50.911,0.8933832,-0.5140421,0,0.4499999,0
2024-08-01 12:22:50.914,0.8933832,-0.5140421,0,0.4499999,3
2024-08-01 12:22:50.915,0.8933832,-0.5140421,0,0.4499999,1
2024-08-01 12:22:50.925,0,0,0,0.8499999,3
2024-08-01 12:22:50.926,0,0,0,0.8499999,1
2024-08-01 12:22:50.936,0,0,0,0.8499999,3
2024-08-01 12:22:50.939,0,0,0,0.8499999,1
2024-08-01 12:22:50.946,0.8933832,-0.5140421,0,0.8499999,0
2024-08-01 12:22:50.950,0.8933832,-0.5140421,0,0.8499999,3
2024-08-01 12:22:50.952,0.8933832,-0.5140421,0,0.8499999,1
2024-08-01 12:22:50.960,0,0,0,1.25,3
2024-08-01 12:22:50.962,0,0,0,1.25,1
2024-08-01 12:22:50.972,0,0,0,1.25,3
2024-08-01 12:22:50.973,0,0,0,1.25,1
2024-08-01 12:22:50.982,0.8933832,-0.5140421,0,1.25,0
2024-08-01 12:22:50.985,0.8933832,-0.5140421,0,1.25,3
2024-08-01 12:22:50.987,0.8933832,-0.5140421,0,1.25,1
2024-08-01 12:22:50.996,0,0,0,1.65,3
2024-08-01 12:22:50.998,0,0,0,1.65,1
2024-08-01 12:22:51.007,0,0,0,1.65,3
2024-08-01 12:22:51.009,0,0,0,1.65,1
2024-08-01 12:22:51.017,0.8933832,-0.5140421,0,1.65,0
2024-08-01 12:22:51.020,0.8933832,-0.5140421,0,1.65,3
2024-08-01 12:22:51.021,0.8933832,-0.5140421,0,1.65,1
2024-08-01 12:22:51.039,0,0,0,2.05,3
2024-08-01 12:22:51.040,0,0,0,2.05,1
2024-08-01 12:22:51.049,0.8933832,-0.5140421,0,2.05,0
