Time,Encoder1,Encoder2
12-08-2024 15:59:51.587,0,0
12-08-2024 15:59:51.624,-25.056,105.336
12-08-2024 15:59:51.633,-25.056,105.336
12-08-2024 15:59:51.641,-25.056,105.336
12-08-2024 15:59:51.646,-25.056,105.336
12-08-2024 15:59:51.652,-25.056,105.336
12-08-2024 15:59:51.658,-25.056,105.336
12-08-2024 15:59:51.663,-25.056,105.336
12-08-2024 15:59:51.668,-25.056,105.336
12-08-2024 15:59:51.675,-25.056,105.336
12-08-2024 15:59:51.683,-25.056,105.336
12-08-2024 15:59:51.688,-25.056,105.336
12-08-2024 15:59:51.695,-25.056,105.336
12-08-2024 15:59:51.700,-25.056,105.336
12-08-2024 15:59:51.704,-25.056,105.336
12-08-2024 15:59:51.710,-25.056,105.336
12-08-2024 15:59:51.716,-25.056,105.336
12-08-2024 15:59:51.725,-25.056,105.336
12-08-2024 15:59:51.730,-25.056,105.336
12-08-2024 15:59:51.736,-25.056,105.336
12-08-2024 15:59:51.743,-25.056,105.336
12-08-2024 15:59:51.748,-25.056,105.336
12-08-2024 15:59:51.753,-25.056,105.336
12-08-2024 15:59:51.760,-25.056,105.336
12-08-2024 15:59:51.767,-25.056,105.336
12-08-2024 15:59:51.772,-25.056,105.336
12-08-2024 15:59:51.780,-25.056,105.336
12-08-2024 15:59:51.785,-25.056,105.336
12-08-2024 15:59:51.790,-25.056,105.336
12-08-2024 15:59:51.796,-25.056,105.336
12-08-2024 15:59:51.802,-25.056,105.336
12-08-2024 15:59:51.808,-25.056,105.336
12-08-2024 15:59:51.814,-25.056,105.336
12-08-2024 15:59:51.820,-25.056,105.336
12-08-2024 15:59:51.825,-25.056,105.336
12-08-2024 15:59:51.832,-25.056,105.336
12-08-2024 15:59:51.837,-25.056,105.336
12-08-2024 15:59:51.843,-25.056,105.336
12-08-2024 15:59:51.848,-25.056,105.336
12-08-2024 15:59:51.853,-25.056,105.336
12-08-2024 15:59:51.860,-25.056,105.336
12-08-2024 15:59:51.866,-25.056,105.336
12-08-2024 15:59:51.871,-25.056,105.336
12-08-2024 15:59:51.877,-25.056,105.336
12-08-2024 15:59:51.884,-25.056,105.336
12-08-2024 15:59:51.887,-25.056,105.336
12-08-2024 15:59:51.893,-25.056,105.336
12-08-2024 15:59:51.900,-25.056,105.336
12-08-2024 15:59:51.905,-25.056,105.336
12-08-2024 15:59:51.910,-25.056,105.336
12-08-2024 15:59:51.915,-25.056,105.336
12-08-2024 15:59:51.920,-25.056,105.336
12-08-2024 15:59:51.926,-25.056,105.336
12-08-2024 15:59:51.931,-25.056,105.336
12-08-2024 15:59:51.936,-25.056,105.336
12-08-2024 15:59:51.943,-25.056,105.336
12-08-2024 15:59:51.948,-25.056,105.336
12-08-2024 15:59:51.953,-25.056,105.336
12-08-2024 15:59:51.959,-25.056,105.336
12-08-2024 15:59:51.962,-25.056,105.336
12-08-2024 15:59:51.968,-25.056,105.336
12-08-2024 15:59:51.972,-25.056,105.336
12-08-2024 15:59:51.978,-25.056,105.336
12-08-2024 15:59:51.983,-25.056,105.336
12-08-2024 15:59:51.990,-25.056,105.336
12-08-2024 15:59:51.995,-25.056,105.336
12-08-2024 15:59:51.999,-25.056,105.336
12-08-2024 15:59:52.005,-25.056,105.336
12-08-2024 15:59:52.010,-25.056,105.336
12-08-2024 15:59:52.014,-25.056,105.336
12-08-2024 15:59:52.019,-25.056,105.336
12-08-2024 15:59:52.024,-25.056,105.336
12-08-2024 15:59:52.028,-25.056,105.336
12-08-2024 15:59:52.034,-25.056,105.336
12-08-2024 15:59:52.040,-25.056,105.336
12-08-2024 15:59:52.044,-25.056,105.336
12-08-2024 15:59:52.048,-25.056,105.336
12-08-2024 15:59:52.055,-25.056,105.336
12-08-2024 15:59:52.062,-25.056,105.336
12-08-2024 15:59:52.068,-25.056,105.336
12-08-2024 15:59:52.076,-25.056,105.336
12-08-2024 15:59:52.081,-25.056,105.336
12-08-2024 15:59:52.089,-25.056,105.336
12-08-2024 15:59:52.095,-25.056,105.336
12-08-2024 15:59:52.101,-25.056,105.336
12-08-2024 15:59:52.106,-25.056,105.336
12-08-2024 15:59:52.112,-25.056,105.336
12-08-2024 15:59:52.117,-25.056,105.336
12-08-2024 15:59:52.124,-25.056,105.336
12-08-2024 15:59:52.131,-25.056,105.336
12-08-2024 15:59:52.136,-25.056,105.336
12-08-2024 15:59:52.144,-25.056,105.336
12-08-2024 15:59:52.150,-25.056,105.336
12-08-2024 15:59:52.156,-25.056,105.336
12-08-2024 15:59:52.164,-25.056,105.336
12-08-2024 15:59:52.171,-25.056,105.336
12-08-2024 15:59:52.175,-25.056,105.336
12-08-2024 15:59:52.183,-25.056,105.336
12-08-2024 15:59:52.188,-25.056,105.336
12-08-2024 15:59:52.193,-25.056,105.336
12-08-2024 15:59:52.199,-25.056,105.336
12-08-2024 15:59:52.205,-25.056,105.336
12-08-2024 15:59:52.210,-25.056,105.336
12-08-2024 15:59:52.216,-25.056,105.336
12-08-2024 15:59:52.221,-25.056,105.336
12-08-2024 15:59:52.227,-25.056,105.336
12-08-2024 15:59:52.232,-25.056,105.336
12-08-2024 15:59:52.235,-25.056,105.336
12-08-2024 15:59:52.241,-25.056,105.336
12-08-2024 15:59:52.247,-25.056,105.336
12-08-2024 15:59:52.252,-25.056,105.336
12-08-2024 15:59:52.258,-25.056,105.336
12-08-2024 15:59:52.263,-25.056,105.336
12-08-2024 15:59:52.268,-25.056,105.336
12-08-2024 15:59:52.274,-25.056,105.336
12-08-2024 15:59:52.279,-25.056,105.336
12-08-2024 15:59:52.284,-25.056,105.336
12-08-2024 15:59:52.290,-25.056,105.336
12-08-2024 15:59:52.296,-25.056,105.336
12-08-2024 15:59:52.302,-25.056,105.336
12-08-2024 15:59:52.305,-25.056,105.336
12-08-2024 15:59:52.312,-25.056,105.336
12-08-2024 15:59:52.316,-25.056,105.336
12-08-2024 15:59:52.321,-25.056,105.336
12-08-2024 15:59:52.325,-25.056,105.336
12-08-2024 15:59:52.331,-25.056,105.336
12-08-2024 15:59:52.334,-25.056,105.336
12-08-2024 15:59:52.340,-25.056,105.336
12-08-2024 15:59:52.344,-25.056,105.336
12-08-2024 15:59:52.348,-25.056,105.336
12-08-2024 15:59:52.353,-25.056,105.336
12-08-2024 15:59:52.358,-25.056,105.336
12-08-2024 15:59:52.363,-25.056,105.336
12-08-2024 15:59:52.367,-25.056,105.336
12-08-2024 15:59:52.371,-25.056,105.336
12-08-2024 15:59:52.377,-25.056,105.336
12-08-2024 15:59:52.382,-25.056,105.336
12-08-2024 15:59:52.386,-25.056,105.336
12-08-2024 15:59:52.391,-25.056,105.336
12-08-2024 15:59:52.395,-25.056,105.336
12-08-2024 15:59:52.400,-25.056,105.336
12-08-2024 15:59:52.404,-25.056,105.336
12-08-2024 15:59:52.408,-25.056,105.336
12-08-2024 15:59:52.413,-25.056,105.336
12-08-2024 15:59:52.418,-25.056,105.336
12-08-2024 15:59:52.423,-25.056,105.336
12-08-2024 15:59:52.428,-25.056,105.336
12-08-2024 15:59:52.433,-25.056,105.336
12-08-2024 15:59:52.437,-25.056,105.336
12-08-2024 15:59:52.443,-25.056,105.336
12-08-2024 15:59:52.447,-25.056,105.336
12-08-2024 15:59:52.452,-25.056,105.336
12-08-2024 15:59:52.457,-25.056,105.336
12-08-2024 15:59:52.462,-25.056,105.336
12-08-2024 15:59:52.467,-25.056,105.336
12-08-2024 15:59:52.471,-25.056,105.336
12-08-2024 15:59:52.475,-25.056,105.336
12-08-2024 15:59:52.480,-25.056,105.336
12-08-2024 15:59:52.485,-25.056,105.336
12-08-2024 15:59:52.490,-25.056,105.336
12-08-2024 15:59:52.495,-25.056,105.336
12-08-2024 15:59:52.503,-25.056,105.336
12-08-2024 15:59:52.511,-25.056,105.336
12-08-2024 15:59:52.517,-25.056,105.336
12-08-2024 15:59:52.523,-25.056,105.336
12-08-2024 15:59:52.528,-25.056,105.336
12-08-2024 15:59:52.534,-25.056,105.336
12-08-2024 15:59:52.541,-25.056,105.336
12-08-2024 15:59:52.546,-25.056,105.336
12-08-2024 15:59:52.550,-25.056,105.336
12-08-2024 15:59:52.555,-25.056,105.336
12-08-2024 15:59:52.560,-25.056,105.336
12-08-2024 15:59:52.565,-25.056,105.336
12-08-2024 15:59:52.569,-25.056,105.336
12-08-2024 15:59:52.574,-25.056,105.336
12-08-2024 15:59:52.581,-25.056,105.336
12-08-2024 15:59:52.585,-25.056,105.336
12-08-2024 15:59:52.591,-25.056,105.336
12-08-2024 15:59:52.596,-25.056,105.336
12-08-2024 15:59:52.602,-25.056,105.336
12-08-2024 15:59:52.607,-25.056,105.336
12-08-2024 15:59:52.611,-25.056,105.336
12-08-2024 15:59:52.616,-25.056,105.336
12-08-2024 15:59:52.621,-25.056,105.336
12-08-2024 15:59:52.625,-25.056,105.336
12-08-2024 15:59:52.629,-25.056,105.336
12-08-2024 15:59:52.634,-25.056,105.336
12-08-2024 15:59:52.640,-25.056,105.336
12-08-2024 15:59:52.645,-25.056,105.336
12-08-2024 15:59:52.649,-25.056,105.336
12-08-2024 15:59:52.652,-25.056,105.336
12-08-2024 15:59:52.659,-25.056,105.336
12-08-2024 15:59:52.664,-25.056,105.336
12-08-2024 15:59:52.668,-25.056,105.336
12-08-2024 15:59:52.674,-25.056,105.336
12-08-2024 15:59:52.680,-25.056,105.336
12-08-2024 15:59:52.684,-25.056,105.336
12-08-2024 15:59:52.688,-25.056,105.336
12-08-2024 15:59:52.694,-25.056,105.336
12-08-2024 15:59:52.699,-25.056,105.336
12-08-2024 15:59:52.703,-25.056,105.336
12-08-2024 15:59:52.708,-25.056,105.336
12-08-2024 15:59:52.712,-25.056,105.336
12-08-2024 15:59:52.717,-25.056,105.336
12-08-2024 15:59:52.726,-25.056,105.336
