Time,Encoder1,Encoder2
12-08-2024 15:52:25.663,-45.972,124.236
12-08-2024 15:52:25.684,-45.972,124.236
12-08-2024 15:52:25.693,-45.972,124.236
12-08-2024 15:52:25.701,-45.972,124.236
12-08-2024 15:52:25.704,-45.972,124.236
12-08-2024 15:52:25.710,-45.972,124.236
12-08-2024 15:52:25.715,-45.972,124.236
12-08-2024 15:52:25.720,-45.972,124.236
12-08-2024 15:52:25.726,-45.972,124.236
12-08-2024 15:52:25.731,-45.972,124.236
12-08-2024 15:52:25.734,-45.972,124.236
12-08-2024 15:52:25.739,-45.972,124.236
12-08-2024 15:52:25.744,-45.972,124.236
12-08-2024 15:52:25.751,-45.972,124.236
12-08-2024 15:52:25.755,-45.972,124.236
12-08-2024 15:52:25.760,-45.972,124.236
12-08-2024 15:52:25.763,-45.972,124.236
12-08-2024 15:52:25.770,-45.972,124.236
12-08-2024 15:52:25.774,-45.972,124.236
12-08-2024 15:52:25.778,-45.972,124.236
12-08-2024 15:52:25.782,-45.972,124.236
12-08-2024 15:52:25.789,-45.972,124.236
12-08-2024 15:52:25.794,-45.972,124.236
12-08-2024 15:52:25.798,-45.972,124.236
12-08-2024 15:52:25.802,-45.972,124.236
12-08-2024 15:52:25.809,-45.972,124.236
12-08-2024 15:52:25.813,-45.972,124.236
12-08-2024 15:52:25.818,-45.972,124.236
12-08-2024 15:52:25.821,-45.972,124.236
12-08-2024 15:52:25.827,-45.972,124.236
12-08-2024 15:52:25.832,-45.972,124.236
12-08-2024 15:52:25.837,-45.972,124.236
12-08-2024 15:52:25.842,-45.972,124.236
12-08-2024 15:52:25.848,-45.972,124.236
12-08-2024 15:52:25.852,-45.972,124.236
12-08-2024 15:52:25.857,-45.972,124.236
12-08-2024 15:52:25.862,-45.972,124.236
12-08-2024 15:52:25.868,-45.972,124.236
12-08-2024 15:52:25.873,-45.972,124.236
12-08-2024 15:52:25.878,-45.972,124.236
12-08-2024 15:52:25.883,-45.972,124.236
12-08-2024 15:52:25.888,-45.972,124.236
12-08-2024 15:52:25.892,-45.972,124.236
12-08-2024 15:52:25.897,-45.972,124.236
12-08-2024 15:52:25.901,-45.972,124.236
12-08-2024 15:52:25.907,-45.972,124.236
12-08-2024 15:52:25.912,-45.972,124.236
12-08-2024 15:52:25.916,-45.972,124.236
12-08-2024 15:52:25.921,-45.972,124.236
12-08-2024 15:52:25.926,-45.972,124.236
12-08-2024 15:52:25.932,-45.972,124.236
12-08-2024 15:52:25.937,-45.972,124.236
12-08-2024 15:52:25.942,-45.972,124.236
12-08-2024 15:52:25.948,-45.972,124.236
12-08-2024 15:52:25.952,-45.972,124.236
12-08-2024 15:52:25.956,-45.972,124.236
12-08-2024 15:52:25.961,-45.972,124.236
12-08-2024 15:52:25.966,-45.972,124.236
12-08-2024 15:52:25.972,-45.972,124.236
12-08-2024 15:52:25.976,-45.972,124.236
12-08-2024 15:52:25.980,-45.972,124.236
12-08-2024 15:52:25.984,-45.972,124.236
12-08-2024 15:52:25.989,-45.972,124.236
12-08-2024 15:52:25.993,-45.972,124.236
12-08-2024 15:52:25.997,-45.972,124.236
12-08-2024 15:52:26.000,-45.972,124.236
12-08-2024 15:52:26.005,-45.972,124.236
12-08-2024 15:52:26.010,-45.972,124.236
12-08-2024 15:52:26.016,-45.972,124.236
12-08-2024 15:52:26.021,-45.972,124.236
12-08-2024 15:52:26.025,-45.972,124.236
12-08-2024 15:52:26.030,-45.972,124.236
12-08-2024 15:52:26.034,-45.972,124.236
12-08-2024 15:52:26.039,-45.972,124.236
12-08-2024 15:52:26.044,-45.972,124.236
12-08-2024 15:52:26.049,-45.972,124.236
12-08-2024 15:52:26.053,-45.972,124.236
12-08-2024 15:52:26.059,-45.972,124.236
12-08-2024 15:52:26.064,-45.972,124.236
12-08-2024 15:52:26.069,-45.972,124.236
12-08-2024 15:52:26.074,-45.972,124.236
12-08-2024 15:52:26.080,-45.972,124.236
12-08-2024 15:52:26.085,-45.972,124.236
12-08-2024 15:52:26.090,-45.972,124.236
12-08-2024 15:52:26.095,-45.972,124.236
12-08-2024 15:52:26.101,-45.972,124.236
12-08-2024 15:52:26.106,-45.972,124.236
12-08-2024 15:52:26.111,-45.972,124.236
12-08-2024 15:52:26.116,-45.972,124.236
12-08-2024 15:52:26.121,-45.972,124.236
12-08-2024 15:52:26.125,-45.972,124.236
12-08-2024 15:52:26.132,-45.972,124.236
12-08-2024 15:52:26.136,-45.972,124.236
12-08-2024 15:52:26.140,-45.972,124.236
12-08-2024 15:52:26.145,-45.972,124.236
12-08-2024 15:52:26.151,-45.972,124.236
12-08-2024 15:52:26.155,-45.972,124.236
12-08-2024 15:52:26.160,-45.972,124.236
12-08-2024 15:52:26.164,-45.972,124.236
12-08-2024 15:52:26.168,-45.972,124.236
12-08-2024 15:52:26.173,-45.972,124.236
12-08-2024 15:52:26.178,-45.972,124.236
12-08-2024 15:52:26.182,-45.972,124.236
12-08-2024 15:52:26.187,-45.972,124.236
12-08-2024 15:52:26.192,-45.972,124.236
12-08-2024 15:52:26.196,-45.972,124.236
12-08-2024 15:52:26.201,-45.972,124.236
12-08-2024 15:52:26.206,-45.972,124.236
12-08-2024 15:52:26.213,-45.972,124.236
12-08-2024 15:52:26.217,-45.972,124.236
12-08-2024 15:52:26.221,-45.972,124.236
12-08-2024 15:52:26.226,-45.972,124.236
12-08-2024 15:52:26.231,-45.972,124.236
12-08-2024 15:52:26.234,-45.972,124.236
12-08-2024 15:52:26.240,-45.972,124.236
12-08-2024 15:52:26.244,-45.972,124.236
12-08-2024 15:52:26.249,-45.972,124.236
12-08-2024 15:52:26.254,-45.972,124.236
12-08-2024 15:52:26.259,-45.972,124.236
12-08-2024 15:52:26.265,-45.972,124.236
12-08-2024 15:52:26.270,-45.972,124.236
12-08-2024 15:52:26.275,-45.972,124.236
12-08-2024 15:52:26.279,-45.972,124.236
12-08-2024 15:52:26.283,-45.972,124.236
12-08-2024 15:52:26.288,-45.972,124.236
12-08-2024 15:52:26.294,-45.972,124.236
12-08-2024 15:52:26.298,-45.972,124.236
12-08-2024 15:52:26.302,-45.972,124.236
12-08-2024 15:52:26.307,-45.972,124.236
12-08-2024 15:52:26.313,-45.972,124.236
12-08-2024 15:52:26.317,-45.972,124.236
12-08-2024 15:52:26.321,-45.972,124.236
12-08-2024 15:52:26.328,-45.972,124.236
12-08-2024 15:52:26.332,-45.972,124.236
12-08-2024 15:52:26.335,-45.972,124.236
12-08-2024 15:52:26.341,-45.972,124.236
12-08-2024 15:52:26.344,-45.972,124.236
12-08-2024 15:52:26.350,-45.972,124.236
12-08-2024 15:52:26.354,-45.972,124.236
12-08-2024 15:52:26.359,-45.972,124.236
12-08-2024 15:52:26.363,-45.972,124.236
