Time,Encoder1,Encoder2
12-08-2024 15:42:00.487,0,0
12-08-2024 15:42:00.519,-29.7,116.316
12-08-2024 15:42:00.529,-29.7,116.316
12-08-2024 15:42:00.535,-29.7,116.316
12-08-2024 15:42:00.540,-29.7,116.316
12-08-2024 15:42:00.544,-29.7,116.316
12-08-2024 15:42:00.551,-29.7,116.316
12-08-2024 15:42:00.555,-29.7,116.316
12-08-2024 15:42:00.560,-29.7,116.316
12-08-2024 15:42:00.565,-29.7,116.316
12-08-2024 15:42:00.570,-29.7,116.316
12-08-2024 15:42:00.575,-29.7,116.316
12-08-2024 15:42:00.579,-29.7,116.316
12-08-2024 15:42:00.584,-29.7,116.316
12-08-2024 15:42:00.591,-29.7,116.316
12-08-2024 15:42:00.596,-29.7,116.316
12-08-2024 15:42:00.600,-29.7,116.316
12-08-2024 15:42:00.605,-29.7,116.316
12-08-2024 15:42:00.610,-29.7,116.316
12-08-2024 15:42:00.616,-29.7,116.316
12-08-2024 15:42:00.619,-29.7,116.316
12-08-2024 15:42:00.624,-29.7,116.316
12-08-2024 15:42:00.629,-29.7,116.316
12-08-2024 15:42:00.634,-29.7,116.316
12-08-2024 15:42:00.640,-29.7,116.316
12-08-2024 15:42:00.644,-29.7,116.316
12-08-2024 15:42:00.650,-29.7,116.316
12-08-2024 15:42:00.655,-29.7,116.316
12-08-2024 15:42:00.659,-29.7,116.316
12-08-2024 15:42:00.662,-29.7,116.316
12-08-2024 15:42:00.667,-29.7,116.316
12-08-2024 15:42:00.671,-29.7,116.316
12-08-2024 15:42:00.675,-29.7,116.316
12-08-2024 15:42:00.680,-29.7,116.316
12-08-2024 15:42:00.685,-29.7,116.316
12-08-2024 15:42:00.691,-29.7,116.316
12-08-2024 15:42:00.695,-29.7,116.316
12-08-2024 15:42:00.699,-29.7,116.316
12-08-2024 15:42:00.703,-29.7,116.316
12-08-2024 15:42:00.709,-29.7,116.316
12-08-2024 15:42:00.713,-29.7,116.316
12-08-2024 15:42:00.718,-29.7,116.316
12-08-2024 15:42:00.721,-29.7,116.316
12-08-2024 15:42:00.729,-29.7,116.316
12-08-2024 15:42:00.733,-29.7,116.316
12-08-2024 15:42:00.738,-29.7,116.316
12-08-2024 15:42:00.743,-29.7,116.316
12-08-2024 15:42:00.748,-29.7,116.316
12-08-2024 15:42:00.752,-29.7,116.316
12-08-2024 15:42:00.756,-29.7,116.316
12-08-2024 15:42:00.761,-29.7,116.316
12-08-2024 15:42:00.765,-29.7,116.316
12-08-2024 15:42:00.770,-29.7,116.316
12-08-2024 15:42:00.775,-29.7,116.316
12-08-2024 15:42:00.778,-29.7,116.316
12-08-2024 15:42:00.782,-29.7,116.316
12-08-2024 15:42:00.788,-29.7,116.316
12-08-2024 15:42:00.793,-29.7,116.316
12-08-2024 15:42:00.798,-29.7,116.316
12-08-2024 15:42:00.801,-29.7,116.316
12-08-2024 15:42:00.807,-29.7,116.316
12-08-2024 15:42:00.812,-29.7,116.316
12-08-2024 15:42:00.817,-29.7,116.316
12-08-2024 15:42:00.820,-29.7,116.316
12-08-2024 15:42:00.825,-29.7,116.316
12-08-2024 15:42:00.830,-29.7,116.316
12-08-2024 15:42:00.834,-29.7,116.316
12-08-2024 15:42:00.838,-29.7,116.316
12-08-2024 15:42:00.842,-29.7,116.316
12-08-2024 15:42:00.848,-29.7,116.316
12-08-2024 15:42:00.852,-29.7,116.316
12-08-2024 15:42:00.856,-29.7,116.316
12-08-2024 15:42:00.860,-29.7,116.316
12-08-2024 15:42:00.865,-29.7,116.316
12-08-2024 15:42:00.869,-29.7,116.316
12-08-2024 15:42:00.875,-29.7,116.316
12-08-2024 15:42:00.880,-29.7,116.316
12-08-2024 15:42:00.884,-29.7,116.316
12-08-2024 15:42:00.890,-29.7,116.316
12-08-2024 15:42:00.896,-29.7,116.316
12-08-2024 15:42:00.902,-29.7,116.316
12-08-2024 15:42:00.906,-29.7,116.316
12-08-2024 15:42:00.914,-29.7,116.316
12-08-2024 15:42:00.919,-29.7,116.316
12-08-2024 15:42:00.925,-29.7,116.316
12-08-2024 15:42:00.931,-29.7,116.316
12-08-2024 15:42:00.935,-29.7,116.316
12-08-2024 15:42:00.941,-29.7,116.316
12-08-2024 15:42:00.947,-29.7,116.316
12-08-2024 15:42:00.953,-29.7,116.316
12-08-2024 15:42:00.959,-29.7,116.316
12-08-2024 15:42:00.964,-29.7,116.316
12-08-2024 15:42:00.969,-29.7,116.316
12-08-2024 15:42:00.974,-29.7,116.316
12-08-2024 15:42:00.980,-29.7,116.316
12-08-2024 15:42:00.984,-29.7,116.316
12-08-2024 15:42:00.992,-29.7,116.316
12-08-2024 15:42:00.997,-29.7,116.316
12-08-2024 15:42:01.002,-29.7,116.316
12-08-2024 15:42:01.008,-29.7,116.316
12-08-2024 15:42:01.013,-29.7,116.316
12-08-2024 15:42:01.019,-29.7,116.316
12-08-2024 15:42:01.024,-29.7,116.316
12-08-2024 15:42:01.028,-29.7,116.316
12-08-2024 15:42:01.035,-29.7,116.316
12-08-2024 15:42:01.039,-29.7,116.316
12-08-2024 15:42:01.044,-29.7,116.316
12-08-2024 15:42:01.050,-29.7,116.316
12-08-2024 15:42:01.055,-29.7,116.316
12-08-2024 15:42:01.061,-29.7,116.316
12-08-2024 15:42:01.066,-29.7,116.316
12-08-2024 15:42:01.071,-29.7,116.316
12-08-2024 15:42:01.077,-29.7,116.316
12-08-2024 15:42:01.081,-29.7,116.316
12-08-2024 15:42:01.086,-29.7,116.316
12-08-2024 15:42:01.092,-29.7,116.316
12-08-2024 15:42:01.096,-29.7,116.316
12-08-2024 15:42:01.100,-29.7,116.316
12-08-2024 15:42:01.106,-29.7,116.316
12-08-2024 15:42:01.113,-29.7,116.316
12-08-2024 15:42:01.119,-29.7,116.316
12-08-2024 15:42:01.123,-29.7,116.316
12-08-2024 15:42:01.129,-29.7,116.316
12-08-2024 15:42:01.134,-29.7,116.316
12-08-2024 15:42:01.137,-29.7,116.316
12-08-2024 15:42:01.144,-29.7,116.316
12-08-2024 15:42:01.150,-29.7,116.316
12-08-2024 15:42:01.154,-29.7,116.316
12-08-2024 15:42:01.160,-29.7,116.316
12-08-2024 15:42:01.163,-29.7,116.316
12-08-2024 15:42:01.176,-29.7,116.316
12-08-2024 15:42:01.180,-29.7,116.316
