Time,Encoder1,Encoder2
12-08-2024 15:40:14.524,0,0
12-08-2024 15:40:14.567,-28.224,114.984
12-08-2024 15:40:14.576,-28.224,114.984
12-08-2024 15:40:14.583,-28.224,114.984
12-08-2024 15:40:14.588,-28.224,114.984
12-08-2024 15:40:14.593,-28.224,114.984
12-08-2024 15:40:14.603,-28.224,114.984
12-08-2024 15:40:14.607,-28.224,114.984
12-08-2024 15:40:14.612,-28.224,114.984
12-08-2024 15:40:14.617,-28.224,114.984
12-08-2024 15:40:14.622,-28.224,114.984
12-08-2024 15:40:14.628,-28.224,114.984
12-08-2024 15:40:14.633,-28.224,114.984
12-08-2024 15:40:14.638,-28.224,114.984
12-08-2024 15:40:14.643,-28.224,114.984
12-08-2024 15:40:14.648,-28.224,114.984
12-08-2024 15:40:14.652,-28.224,114.984
12-08-2024 15:40:14.657,-28.224,114.984
12-08-2024 15:40:14.663,-28.224,114.984
12-08-2024 15:40:14.668,-28.224,114.984
12-08-2024 15:40:14.673,-28.224,114.984
12-08-2024 15:40:14.677,-28.224,114.984
12-08-2024 15:40:14.683,-28.224,114.984
12-08-2024 15:40:14.689,-28.224,114.984
12-08-2024 15:40:14.693,-28.224,114.984
12-08-2024 15:40:14.697,-28.224,114.984
12-08-2024 15:40:14.702,-28.224,114.984
12-08-2024 15:40:14.707,-28.224,114.984
12-08-2024 15:40:14.712,-28.224,114.984
12-08-2024 15:40:14.715,-28.224,114.984
12-08-2024 15:40:14.720,-28.224,114.984
12-08-2024 15:40:14.725,-28.224,114.984
12-08-2024 15:40:14.729,-28.224,114.984
12-08-2024 15:40:14.734,-28.224,114.984
12-08-2024 15:40:14.737,-28.224,114.984
12-08-2024 15:40:14.743,-28.224,114.984
12-08-2024 15:40:14.747,-28.224,114.984
12-08-2024 15:40:14.753,-28.224,114.984
12-08-2024 15:40:14.758,-28.224,114.984
12-08-2024 15:40:14.762,-28.224,114.984
12-08-2024 15:40:14.767,-28.224,114.984
12-08-2024 15:40:14.772,-28.224,114.984
12-08-2024 15:40:14.777,-28.224,114.984
12-08-2024 15:40:14.784,-28.224,114.984
12-08-2024 15:40:14.787,-28.224,114.984
12-08-2024 15:40:14.793,-28.224,114.984
12-08-2024 15:40:14.797,-28.224,114.984
12-08-2024 15:40:14.802,-28.224,114.984
12-08-2024 15:40:14.807,-28.224,114.984
12-08-2024 15:40:14.812,-28.224,114.984
12-08-2024 15:40:14.817,-28.224,114.984
12-08-2024 15:40:14.821,-28.224,114.984
12-08-2024 15:40:14.826,-28.224,114.984
12-08-2024 15:40:14.830,-28.224,114.984
12-08-2024 15:40:14.834,-28.224,114.984
12-08-2024 15:40:14.839,-28.224,114.984
12-08-2024 15:40:14.844,-28.224,114.984
12-08-2024 15:40:14.849,-28.224,114.984
12-08-2024 15:40:14.855,-28.224,114.984
12-08-2024 15:40:14.859,-28.224,114.984
12-08-2024 15:40:14.864,-28.224,114.984
12-08-2024 15:40:14.869,-28.224,114.984
12-08-2024 15:40:14.875,-28.224,114.984
12-08-2024 15:40:14.879,-28.224,114.984
12-08-2024 15:40:14.885,-28.224,114.984
12-08-2024 15:40:14.890,-28.224,114.984
12-08-2024 15:40:14.895,-28.224,114.984
12-08-2024 15:40:14.900,-28.224,114.984
12-08-2024 15:40:14.906,-28.224,114.984
12-08-2024 15:40:14.910,-28.224,114.984
12-08-2024 15:40:14.914,-28.224,114.984
12-08-2024 15:40:14.919,-28.224,114.984
12-08-2024 15:40:14.924,-28.224,114.984
12-08-2024 15:40:14.929,-28.224,114.984
12-08-2024 15:40:14.934,-28.224,114.984
12-08-2024 15:40:14.939,-28.224,114.984
12-08-2024 15:40:14.946,-28.224,114.984
12-08-2024 15:40:14.951,-28.224,114.984
12-08-2024 15:40:14.955,-28.224,114.984
12-08-2024 15:40:14.959,-28.224,114.984
12-08-2024 15:40:14.964,-28.224,114.984
12-08-2024 15:40:14.968,-28.224,114.984
12-08-2024 15:40:14.973,-28.224,114.984
12-08-2024 15:40:14.978,-28.224,114.984
12-08-2024 15:40:14.984,-28.224,114.984
12-08-2024 15:40:14.989,-28.224,114.984
12-08-2024 15:40:14.995,-28.224,114.984
12-08-2024 15:40:15.001,-28.224,114.984
12-08-2024 15:40:15.007,-28.224,114.984
12-08-2024 15:40:15.011,-28.224,114.984
12-08-2024 15:40:15.017,-28.224,114.984
12-08-2024 15:40:15.024,-28.224,114.984
12-08-2024 15:40:15.028,-28.224,114.984
12-08-2024 15:40:15.032,-28.224,114.984
12-08-2024 15:40:15.038,-28.224,114.984
12-08-2024 15:40:15.043,-28.224,114.984
12-08-2024 15:40:15.047,-28.224,114.984
12-08-2024 15:40:15.052,-28.224,114.984
12-08-2024 15:40:15.057,-28.224,114.984
12-08-2024 15:40:15.062,-28.224,114.984
12-08-2024 15:40:15.068,-28.224,114.984
12-08-2024 15:40:15.073,-28.224,114.984
12-08-2024 15:40:15.078,-28.224,114.984
12-08-2024 15:40:15.083,-28.224,114.984
12-08-2024 15:40:15.088,-28.224,114.984
12-08-2024 15:40:15.094,-28.224,114.984
12-08-2024 15:40:15.097,-28.224,114.984
12-08-2024 15:40:15.104,-28.224,114.984
12-08-2024 15:40:15.108,-28.224,114.984
12-08-2024 15:40:15.113,-28.224,114.984
12-08-2024 15:40:15.118,-28.224,114.984
12-08-2024 15:40:15.125,-28.224,114.984
