Time,Encoder1,Encoder2
12-08-2024 15:58:21.309,0,0
12-08-2024 15:58:21.349,-14.688,94.93199
12-08-2024 15:58:21.358,-14.688,94.93199
12-08-2024 15:58:21.366,-14.688,94.93199
12-08-2024 15:58:21.370,-14.688,94.93199
12-08-2024 15:58:21.376,-14.688,94.93199
12-08-2024 15:58:21.380,-14.688,94.93199
12-08-2024 15:58:21.387,-14.688,94.93199
12-08-2024 15:58:21.391,-14.688,94.93199
12-08-2024 15:58:21.395,-14.688,94.93199
12-08-2024 15:58:21.401,-14.688,94.93199
12-08-2024 15:58:21.407,-14.688,94.93199
12-08-2024 15:58:21.411,-14.688,94.93199
12-08-2024 15:58:21.416,-14.688,94.93199
12-08-2024 15:58:21.421,-14.688,94.93199
12-08-2024 15:58:21.428,-14.688,94.93199
12-08-2024 15:58:21.431,-14.688,94.93199
12-08-2024 15:58:21.436,-14.688,94.93199
12-08-2024 15:58:21.441,-14.688,94.93199
12-08-2024 15:58:21.446,-14.688,94.93199
12-08-2024 15:58:21.451,-14.688,94.93199
12-08-2024 15:58:21.456,-14.688,94.93199
12-08-2024 15:58:21.460,-14.688,94.93199
12-08-2024 15:58:21.465,-14.688,94.93199
12-08-2024 15:58:21.470,-14.688,94.93199
12-08-2024 15:58:21.474,-14.688,94.93199
12-08-2024 15:58:21.479,-14.688,94.93199
12-08-2024 15:58:21.483,-14.688,94.93199
12-08-2024 15:58:21.489,-14.688,94.93199
12-08-2024 15:58:21.493,-14.688,94.93199
12-08-2024 15:58:21.497,-14.688,94.93199
12-08-2024 15:58:21.503,-14.688,94.93199
12-08-2024 15:58:21.508,-14.688,94.93199
12-08-2024 15:58:21.513,-14.688,94.93199
12-08-2024 15:58:21.518,-14.688,94.93199
12-08-2024 15:58:21.525,-14.688,94.93199
12-08-2024 15:58:21.531,-14.688,94.93199
12-08-2024 15:58:21.537,-14.688,94.93199
12-08-2024 15:58:21.544,-14.688,94.93199
12-08-2024 15:58:21.549,-14.688,94.93199
12-08-2024 15:58:21.557,-14.688,94.93199
12-08-2024 15:58:21.568,-14.688,94.93199
12-08-2024 15:58:21.574,-14.688,94.93199
12-08-2024 15:58:21.578,-14.688,94.93199
12-08-2024 15:58:21.591,-14.688,94.93199
12-08-2024 15:58:21.598,-14.688,94.93199
12-08-2024 15:58:21.605,-14.688,94.93199
12-08-2024 15:58:21.611,-14.688,94.93199
12-08-2024 15:58:21.619,-14.688,94.93199
12-08-2024 15:58:21.627,-14.688,94.93199
12-08-2024 15:58:21.633,-14.688,94.93199
12-08-2024 15:58:21.638,-14.688,94.93199
12-08-2024 15:58:21.644,-14.688,94.93199
12-08-2024 15:58:21.649,-14.688,94.93199
12-08-2024 15:58:21.656,-14.688,94.93199
12-08-2024 15:58:21.661,-14.688,94.93199
12-08-2024 15:58:21.667,-14.688,94.93199
12-08-2024 15:58:21.673,-14.688,94.93199
12-08-2024 15:58:21.678,-14.688,94.93199
12-08-2024 15:58:21.685,-14.688,94.93199
12-08-2024 15:58:21.690,-14.688,94.93199
12-08-2024 15:58:21.694,-14.688,94.93199
12-08-2024 15:58:21.697,-14.688,94.93199
12-08-2024 15:58:21.702,-14.688,94.93199
12-08-2024 15:58:21.708,-14.688,94.93199
12-08-2024 15:58:21.711,-14.688,94.93199
12-08-2024 15:58:21.717,-14.688,94.93199
12-08-2024 15:58:21.722,-14.688,94.93199
12-08-2024 15:58:21.729,-14.688,94.93199
12-08-2024 15:58:21.734,-14.688,94.93199
12-08-2024 15:58:21.739,-14.688,94.93199
12-08-2024 15:58:21.745,-14.688,94.93199
12-08-2024 15:58:21.750,-14.688,94.93199
12-08-2024 15:58:21.755,-14.688,94.93199
12-08-2024 15:58:21.760,-14.688,94.93199
12-08-2024 15:58:21.766,-14.688,94.93199
12-08-2024 15:58:21.771,-14.688,94.93199
12-08-2024 15:58:21.777,-14.688,94.93199
12-08-2024 15:58:21.782,-14.688,94.93199
12-08-2024 15:58:21.787,-14.688,94.93199
12-08-2024 15:58:21.792,-14.688,94.93199
12-08-2024 15:58:21.798,-14.688,94.93199
12-08-2024 15:58:21.804,-14.688,94.93199
12-08-2024 15:58:21.810,-14.688,94.93199
12-08-2024 15:58:21.814,-14.688,94.93199
12-08-2024 15:58:21.820,-14.688,94.93199
12-08-2024 15:58:21.826,-14.688,94.93199
12-08-2024 15:58:21.832,-14.688,94.93199
12-08-2024 15:58:21.837,-14.688,94.93199
12-08-2024 15:58:21.842,-14.688,94.93199
12-08-2024 15:58:21.848,-14.688,94.93199
12-08-2024 15:58:21.853,-14.688,94.93199
12-08-2024 15:58:21.857,-14.688,94.93199
12-08-2024 15:58:21.864,-14.688,94.93199
12-08-2024 15:58:21.870,-14.688,94.93199
12-08-2024 15:58:21.877,-14.688,94.93199
12-08-2024 15:58:21.883,-14.688,94.93199
12-08-2024 15:58:21.889,-14.688,94.93199
12-08-2024 15:58:21.894,-14.688,94.93199
12-08-2024 15:58:21.898,-14.688,94.93199
12-08-2024 15:58:21.906,-14.688,94.93199
12-08-2024 15:58:21.913,-14.688,94.93199
12-08-2024 15:58:21.918,-14.688,94.93199
12-08-2024 15:58:21.924,-14.688,94.93199
12-08-2024 15:58:21.929,-14.688,94.93199
12-08-2024 15:58:21.934,-14.688,94.93199
12-08-2024 15:58:21.941,-14.688,94.93199
12-08-2024 15:58:21.947,-14.688,94.93199
12-08-2024 15:58:21.950,-14.688,94.93199
12-08-2024 15:58:21.955,-14.688,94.93199
12-08-2024 15:58:21.961,-14.688,94.93199
12-08-2024 15:58:21.967,-14.688,94.93199
12-08-2024 15:58:21.971,-14.688,94.93199
12-08-2024 15:58:21.976,-14.688,94.93199
12-08-2024 15:58:21.981,-14.688,94.93199
12-08-2024 15:58:21.986,-14.688,94.93199
12-08-2024 15:58:21.990,-14.688,94.93199
12-08-2024 15:58:21.995,-14.688,94.93199
12-08-2024 15:58:22.001,-14.688,94.93199
12-08-2024 15:58:22.006,-14.688,94.93199
12-08-2024 15:58:22.010,-14.688,94.93199
