Time,Encoder1,Encoder2
12-08-2024 15:54:36.547,-18.252,98.784
12-08-2024 15:54:36.568,-18.252,98.784
12-08-2024 15:54:36.578,-18.252,98.784
12-08-2024 15:54:36.586,-18.252,98.784
12-08-2024 15:54:36.590,-18.252,98.784
12-08-2024 15:54:36.595,-18.252,98.784
12-08-2024 15:54:36.600,-18.252,98.784
12-08-2024 15:54:36.604,-18.252,98.784
12-08-2024 15:54:36.610,-18.252,98.784
12-08-2024 15:54:36.614,-18.252,98.784
12-08-2024 15:54:36.618,-18.252,98.784
12-08-2024 15:54:36.625,-18.252,98.784
12-08-2024 15:54:36.629,-18.252,98.784
12-08-2024 15:54:36.634,-18.252,98.784
12-08-2024 15:54:36.638,-18.252,98.784
12-08-2024 15:54:36.644,-18.252,98.784
12-08-2024 15:54:36.649,-18.252,98.784
12-08-2024 15:54:36.653,-18.252,98.784
12-08-2024 15:54:36.658,-18.252,98.784
12-08-2024 15:54:36.664,-18.252,98.784
12-08-2024 15:54:36.668,-18.252,98.784
12-08-2024 15:54:36.673,-18.252,98.784
12-08-2024 15:54:36.678,-18.252,98.784
12-08-2024 15:54:36.683,-18.252,98.784
12-08-2024 15:54:36.687,-18.252,98.784
12-08-2024 15:54:36.692,-18.252,98.784
12-08-2024 15:54:36.697,-18.252,98.784
12-08-2024 15:54:36.701,-18.252,98.784
12-08-2024 15:54:36.706,-18.252,98.784
12-08-2024 15:54:36.710,-18.252,98.784
12-08-2024 15:54:36.715,-18.252,98.784
12-08-2024 15:54:36.719,-18.252,98.784
12-08-2024 15:54:36.725,-18.252,98.784
12-08-2024 15:54:36.730,-18.252,98.784
12-08-2024 15:54:36.734,-18.252,98.784
12-08-2024 15:54:36.738,-18.252,98.784
12-08-2024 15:54:36.744,-18.252,98.784
12-08-2024 15:54:36.749,-18.252,98.784
12-08-2024 15:54:36.754,-18.252,98.784
12-08-2024 15:54:36.757,-18.252,98.784
12-08-2024 15:54:36.764,-18.252,98.784
12-08-2024 15:54:36.769,-18.252,98.784
12-08-2024 15:54:36.773,-18.252,98.784
12-08-2024 15:54:36.779,-18.252,98.784
12-08-2024 15:54:36.783,-18.252,98.784
12-08-2024 15:54:36.788,-18.252,98.784
12-08-2024 15:54:36.794,-18.252,98.784
12-08-2024 15:54:36.799,-18.252,98.784
12-08-2024 15:54:36.804,-18.252,98.784
12-08-2024 15:54:36.808,-18.252,98.784
12-08-2024 15:54:36.814,-18.252,98.784
12-08-2024 15:54:36.818,-18.252,98.784
12-08-2024 15:54:36.824,-18.252,98.784
12-08-2024 15:54:36.828,-18.252,98.784
12-08-2024 15:54:36.832,-18.252,98.784
12-08-2024 15:54:36.837,-18.252,98.784
12-08-2024 15:54:36.842,-18.252,98.784
12-08-2024 15:54:36.847,-18.252,98.784
12-08-2024 15:54:36.852,-18.252,98.784
12-08-2024 15:54:36.856,-18.252,98.784
12-08-2024 15:54:36.861,-18.252,98.784
12-08-2024 15:54:36.867,-18.252,98.784
12-08-2024 15:54:36.872,-18.252,98.784
12-08-2024 15:54:36.877,-18.252,98.784
12-08-2024 15:54:36.882,-18.252,98.784
12-08-2024 15:54:36.887,-18.252,98.784
12-08-2024 15:54:36.892,-18.252,98.784
12-08-2024 15:54:36.896,-18.252,98.784
12-08-2024 15:54:36.900,-18.252,98.784
12-08-2024 15:54:36.905,-18.252,98.784
12-08-2024 15:54:36.910,-18.252,98.784
12-08-2024 15:54:36.916,-18.252,98.784
12-08-2024 15:54:36.919,-18.252,98.784
12-08-2024 15:54:36.924,-18.252,98.784
12-08-2024 15:54:36.929,-18.252,98.784
12-08-2024 15:54:36.934,-18.252,98.784
12-08-2024 15:54:36.937,-18.252,98.784
12-08-2024 15:54:36.943,-18.252,98.784
12-08-2024 15:54:36.948,-18.252,98.784
12-08-2024 15:54:36.955,-18.252,98.784
12-08-2024 15:54:36.961,-18.288,98.784
12-08-2024 15:54:36.968,-18.288,98.784
12-08-2024 15:54:36.973,-18.288,98.784
12-08-2024 15:54:36.980,-18.252,98.784
12-08-2024 15:54:36.985,-18.252,98.784
12-08-2024 15:54:36.990,-18.252,98.784
12-08-2024 15:54:36.996,-18.252,98.784
12-08-2024 15:54:37.001,-18.252,98.784
12-08-2024 15:54:37.006,-18.252,98.784
12-08-2024 15:54:37.010,-18.252,98.784
12-08-2024 15:54:37.015,-18.252,98.784
12-08-2024 15:54:37.018,-18.252,98.784
12-08-2024 15:54:37.023,-18.252,98.784
12-08-2024 15:54:37.029,-18.252,98.784
12-08-2024 15:54:37.034,-18.252,98.784
12-08-2024 15:54:37.038,-18.252,98.784
12-08-2024 15:54:37.044,-18.252,98.784
12-08-2024 15:54:37.049,-18.252,98.81999
12-08-2024 15:54:37.055,-18.252,98.81999
12-08-2024 15:54:37.059,-18.252,98.81999
12-08-2024 15:54:37.064,-18.252,98.81999
12-08-2024 15:54:37.068,-18.252,98.81999
12-08-2024 15:54:37.072,-18.252,98.81999
12-08-2024 15:54:37.078,-18.288,98.81999
12-08-2024 15:54:37.084,-18.288,98.81999
