Time,Encoder1,Encoder2
12-08-2024 15:59:53.021,-25.056,105.336
12-08-2024 15:59:53.045,-25.056,105.336
12-08-2024 15:59:53.053,-25.056,105.336
12-08-2024 15:59:53.062,-25.056,105.336
12-08-2024 15:59:53.066,-25.056,105.336
12-08-2024 15:59:53.070,-25.056,105.336
12-08-2024 15:59:53.076,-25.056,105.336
12-08-2024 15:59:53.080,-25.056,105.336
12-08-2024 15:59:53.087,-25.056,105.336
12-08-2024 15:59:53.091,-25.056,105.336
12-08-2024 15:59:53.097,-25.056,105.336
12-08-2024 15:59:53.103,-25.056,105.336
12-08-2024 15:59:53.107,-25.056,105.336
12-08-2024 15:59:53.112,-25.056,105.336
12-08-2024 15:59:53.119,-25.056,105.336
12-08-2024 15:59:53.125,-25.056,105.336
12-08-2024 15:59:53.130,-25.056,105.336
12-08-2024 15:59:53.136,-25.056,105.336
12-08-2024 15:59:53.144,-25.056,105.336
12-08-2024 15:59:53.150,-25.056,105.336
12-08-2024 15:59:53.156,-25.056,105.336
12-08-2024 15:59:53.163,-25.056,105.336
12-08-2024 15:59:53.168,-25.056,105.336
12-08-2024 15:59:53.177,-25.056,105.336
12-08-2024 15:59:53.183,-25.056,105.336
12-08-2024 15:59:53.188,-25.056,105.336
12-08-2024 15:59:53.194,-25.056,105.336
12-08-2024 15:59:53.203,-25.056,105.336
12-08-2024 15:59:53.208,-25.056,105.336
12-08-2024 15:59:53.214,-25.056,105.336
12-08-2024 15:59:53.221,-25.056,105.336
12-08-2024 15:59:53.227,-25.056,105.336
12-08-2024 15:59:53.233,-25.056,105.336
12-08-2024 15:59:53.241,-25.056,105.372
12-08-2024 15:59:53.248,-25.056,105.408
12-08-2024 15:59:53.252,-25.056,105.408
12-08-2024 15:59:53.258,-25.056,105.408
12-08-2024 15:59:53.263,-25.056,105.408
12-08-2024 15:59:53.268,-25.056,105.444
12-08-2024 15:59:53.272,-25.056,105.444
12-08-2024 15:59:53.278,-25.056,105.444
12-08-2024 15:59:53.283,-25.02,105.48
12-08-2024 15:59:53.288,-24.984,105.516
12-08-2024 15:59:53.292,-24.984,105.516
12-08-2024 15:59:53.297,-24.948,105.588
12-08-2024 15:59:53.304,-24.948,105.588
12-08-2024 15:59:53.308,-24.948,105.696
12-08-2024 15:59:53.311,-24.948,105.696
12-08-2024 15:59:53.318,-24.912,105.804
12-08-2024 15:59:53.322,-24.912,105.804
12-08-2024 15:59:53.327,-24.876,105.912
12-08-2024 15:59:53.331,-24.876,105.912
12-08-2024 15:59:53.336,-24.876,105.912
12-08-2024 15:59:53.340,-24.84,106.092
12-08-2024 15:59:53.345,-24.84,106.092
12-08-2024 15:59:53.349,-24.804,106.272
