Time,Encoder1,Encoder2
12-08-2024 15:49:59.675,-34.308,112.212
12-08-2024 15:49:59.697,-34.308,112.212
12-08-2024 15:49:59.706,-34.308,112.212
12-08-2024 15:49:59.713,-34.308,112.212
12-08-2024 15:49:59.717,-34.308,112.212
12-08-2024 15:49:59.724,-34.308,112.212
12-08-2024 15:49:59.729,-34.308,112.212
12-08-2024 15:49:59.732,-34.308,112.212
12-08-2024 15:49:59.737,-34.308,112.212
12-08-2024 15:49:59.744,-34.308,112.212
12-08-2024 15:49:59.747,-34.308,112.212
12-08-2024 15:49:59.753,-34.308,112.212
12-08-2024 15:49:59.757,-34.308,112.212
12-08-2024 15:49:59.762,-34.308,112.212
12-08-2024 15:49:59.767,-34.308,112.212
12-08-2024 15:49:59.773,-34.308,112.212
12-08-2024 15:49:59.778,-34.308,112.212
12-08-2024 15:49:59.781,-34.308,112.212
12-08-2024 15:49:59.787,-34.308,112.212
12-08-2024 15:49:59.791,-34.308,112.212
12-08-2024 15:49:59.797,-34.308,112.212
12-08-2024 15:49:59.801,-34.308,112.212
12-08-2024 15:49:59.807,-34.308,112.212
12-08-2024 15:49:59.812,-34.308,112.212
12-08-2024 15:49:59.815,-34.308,112.212
12-08-2024 15:49:59.821,-34.308,112.212
12-08-2024 15:49:59.825,-34.308,112.212
12-08-2024 15:49:59.830,-34.308,112.212
12-08-2024 15:49:59.835,-34.308,112.212
12-08-2024 15:49:59.842,-34.308,112.212
12-08-2024 15:49:59.846,-34.308,112.212
12-08-2024 15:49:59.850,-34.308,112.212
12-08-2024 15:49:59.855,-34.308,112.212
12-08-2024 15:49:59.860,-34.308,112.212
12-08-2024 15:49:59.865,-34.308,112.212
12-08-2024 15:49:59.869,-34.308,112.212
12-08-2024 15:49:59.874,-34.308,112.212
12-08-2024 15:49:59.879,-34.308,112.212
12-08-2024 15:49:59.884,-34.308,112.212
12-08-2024 15:49:59.889,-34.308,112.212
12-08-2024 15:49:59.893,-34.308,112.212
12-08-2024 15:49:59.898,-34.308,112.212
12-08-2024 15:49:59.903,-34.308,112.212
12-08-2024 15:49:59.907,-34.308,112.212
12-08-2024 15:49:59.912,-34.308,112.212
12-08-2024 15:49:59.917,-34.308,112.212
12-08-2024 15:49:59.922,-34.308,112.212
12-08-2024 15:49:59.928,-34.308,112.212
12-08-2024 15:49:59.931,-34.308,112.212
12-08-2024 15:49:59.936,-34.308,112.212
12-08-2024 15:49:59.941,-34.308,112.212
12-08-2024 15:49:59.946,-34.308,112.212
12-08-2024 15:49:59.950,-34.308,112.212
12-08-2024 15:49:59.955,-34.308,112.212
12-08-2024 15:49:59.960,-34.308,112.212
12-08-2024 15:49:59.966,-34.308,112.212
12-08-2024 15:49:59.970,-34.308,112.212
12-08-2024 15:49:59.975,-34.308,112.212
12-08-2024 15:49:59.981,-34.308,112.212
12-08-2024 15:49:59.986,-34.308,112.212
12-08-2024 15:49:59.990,-34.308,112.212
12-08-2024 15:49:59.993,-34.308,112.212
12-08-2024 15:49:59.999,-34.308,112.212
12-08-2024 15:50:00.005,-34.308,112.212
12-08-2024 15:50:00.009,-34.308,112.212
12-08-2024 15:50:00.013,-34.308,112.212
12-08-2024 15:50:00.020,-34.308,112.212
12-08-2024 15:50:00.027,-34.308,112.212
12-08-2024 15:50:00.032,-34.308,112.212
12-08-2024 15:50:00.037,-34.308,112.212
12-08-2024 15:50:00.040,-34.308,112.212
12-08-2024 15:50:00.046,-34.308,112.212
12-08-2024 15:50:00.050,-34.308,112.212
12-08-2024 15:50:00.056,-34.308,112.212
12-08-2024 15:50:00.061,-34.308,112.212
12-08-2024 15:50:00.067,-34.308,112.212
12-08-2024 15:50:00.072,-34.308,112.212
12-08-2024 15:50:00.077,-34.308,112.212
12-08-2024 15:50:00.084,-34.308,112.212
12-08-2024 15:50:00.089,-34.272,112.212
12-08-2024 15:50:00.095,-34.272,112.212
12-08-2024 15:50:00.101,-34.272,112.212
12-08-2024 15:50:00.110,-34.272,112.248
12-08-2024 15:50:00.117,-34.272,112.284
12-08-2024 15:50:00.122,-34.272,112.284
12-08-2024 15:50:00.127,-34.308,112.32
12-08-2024 15:50:00.132,-34.308,112.32
12-08-2024 15:50:00.135,-34.308,112.392
12-08-2024 15:50:00.142,-34.308,112.392
12-08-2024 15:50:00.147,-34.308,112.464
12-08-2024 15:50:00.151,-34.308,112.464
12-08-2024 15:50:00.158,-34.308,112.572
12-08-2024 15:50:00.162,-34.308,112.572
12-08-2024 15:50:00.166,-34.308,112.716
12-08-2024 15:50:00.172,-34.308,112.716
12-08-2024 15:50:00.176,-34.308,112.86
12-08-2024 15:50:00.180,-34.308,112.86
12-08-2024 15:50:00.186,-34.308,113.04
12-08-2024 15:50:00.191,-34.308,113.04
12-08-2024 15:50:00.195,-34.308,113.256
12-08-2024 15:50:00.199,-34.308,113.256
12-08-2024 15:50:00.204,-34.308,113.256
12-08-2024 15:50:00.209,-34.308,113.472
12-08-2024 15:50:00.214,-34.308,113.724
12-08-2024 15:50:00.217,-34.308,113.724
12-08-2024 15:50:00.223,-34.308,113.724
12-08-2024 15:50:00.228,-34.308,113.976
12-08-2024 15:50:00.233,-34.308,113.976
12-08-2024 15:50:00.237,-34.308,114.264
12-08-2024 15:50:00.241,-34.308,114.264
12-08-2024 15:50:00.246,-34.308,114.552
12-08-2024 15:50:00.250,-34.308,114.552
12-08-2024 15:50:00.254,-34.308,114.912
12-08-2024 15:50:00.259,-34.308,114.912
12-08-2024 15:50:00.264,-34.308,114.912
12-08-2024 15:50:00.269,-34.344,115.308
12-08-2024 15:50:00.272,-34.344,115.308
12-08-2024 15:50:00.277,-34.38,115.74
12-08-2024 15:50:00.281,-34.38,115.74
12-08-2024 15:50:00.286,-34.452,116.172
12-08-2024 15:50:00.291,-34.452,116.172
12-08-2024 15:50:00.295,-34.524,116.676
12-08-2024 15:50:00.299,-34.524,116.676
12-08-2024 15:50:00.303,-34.524,116.676
12-08-2024 15:50:00.310,-34.632,117.216
12-08-2024 15:50:00.315,-34.74,117.756
12-08-2024 15:50:00.318,-34.74,117.756
12-08-2024 15:50:00.323,-34.74,117.756
12-08-2024 15:50:00.329,-34.848,118.296
12-08-2024 15:50:00.333,-34.992,118.872
12-08-2024 15:50:00.338,-34.992,118.872
12-08-2024 15:50:00.344,-34.992,118.872
12-08-2024 15:50:00.348,-35.136,119.448
