Time,Encoder1,Encoder2
31-07-2024 09:22:41.220,0,0
31-07-2024 09:22:41.249,0,0
31-07-2024 09:22:41.258,0,0
31-07-2024 09:22:41.280,0,0
31-07-2024 09:22:41.285,0,0
31-07-2024 09:22:41.289,0,0
31-07-2024 09:22:41.295,0,0
31-07-2024 09:22:41.303,0,0
31-07-2024 09:22:41.308,0,0
31-07-2024 09:22:41.313,0,0
31-07-2024 09:22:41.320,0,0
31-07-2024 09:22:41.324,0,0
31-07-2024 09:22:41.329,0,0
31-07-2024 09:22:41.334,0,0
31-07-2024 09:22:41.340,0,0
31-07-2024 09:22:41.346,0,0
31-07-2024 09:22:41.350,0,0
31-07-2024 09:22:41.357,0,0
31-07-2024 09:22:41.362,0,0
31-07-2024 09:22:41.367,0,0
31-07-2024 09:22:41.373,0,0
31-07-2024 09:22:41.378,0,0
31-07-2024 09:22:41.382,0,0
31-07-2024 09:22:41.388,0,0
31-07-2024 09:22:41.394,0,0
31-07-2024 09:22:41.400,0,0
31-07-2024 09:22:41.405,0,0
31-07-2024 09:22:41.409,0,0
31-07-2024 09:22:41.414,0,0
31-07-2024 09:22:41.420,0,0
31-07-2024 09:22:41.425,0,0
31-07-2024 09:22:41.429,0,0
31-07-2024 09:22:41.434,0,0
31-07-2024 09:22:41.442,0,0
31-07-2024 09:22:41.449,0,0
31-07-2024 09:22:41.457,0,0
31-07-2024 09:22:41.462,0,0
31-07-2024 09:22:41.467,0,0
31-07-2024 09:22:41.470,0,0
31-07-2024 09:22:41.478,0,0
31-07-2024 09:22:41.482,0,0
31-07-2024 09:22:41.489,0,0
31-07-2024 09:22:41.494,0,0
31-07-2024 09:22:41.499,0,0
31-07-2024 09:22:41.505,0,0
31-07-2024 09:22:41.509,0,0
31-07-2024 09:22:41.516,0,0
31-07-2024 09:22:41.522,0,0
31-07-2024 09:22:41.529,0,0
31-07-2024 09:22:41.533,0,0
31-07-2024 09:22:41.539,0,0
31-07-2024 09:22:41.544,0,0
31-07-2024 09:22:41.550,0,0
31-07-2024 09:22:41.557,0,0
31-07-2024 09:22:41.564,0,0
31-07-2024 09:22:41.568,0,0
31-07-2024 09:22:41.573,0,0
31-07-2024 09:22:41.579,0,0
31-07-2024 09:22:41.584,0,0
31-07-2024 09:22:41.589,0,0
31-07-2024 09:22:41.595,0,0
31-07-2024 09:22:41.601,0,0
31-07-2024 09:22:41.606,0,0
