Time,Encoder1,Encoder2
31-07-2024 09:37:02.517,0,0
31-07-2024 09:37:02.539,0,0
31-07-2024 09:37:02.554,0,0
31-07-2024 09:37:02.561,0,0
31-07-2024 09:37:02.566,0,0
31-07-2024 09:37:02.570,0,0
31-07-2024 09:37:02.573,0,0
31-07-2024 09:37:02.579,0,0
31-07-2024 09:37:02.583,0,0
31-07-2024 09:37:02.587,0,0
31-07-2024 09:37:02.591,0,0
31-07-2024 09:37:02.595,0,0
31-07-2024 09:37:02.602,0,0
31-07-2024 09:37:02.606,0,0
31-07-2024 09:37:02.611,0,0
31-07-2024 09:37:02.616,0,0
31-07-2024 09:37:02.620,0,0
31-07-2024 09:37:02.624,0,0
31-07-2024 09:37:02.629,0,0
31-07-2024 09:37:02.632,0,0
31-07-2024 09:37:02.636,0,0
31-07-2024 09:37:02.641,0,0
31-07-2024 09:37:02.645,0,0
31-07-2024 09:37:02.649,0,0
31-07-2024 09:37:02.653,0,0
31-07-2024 09:37:02.657,0,0
31-07-2024 09:37:02.662,0,0
31-07-2024 09:37:02.666,0,0
31-07-2024 09:37:02.669,0,0
31-07-2024 09:37:02.673,0,0
31-07-2024 09:37:02.678,0,0
31-07-2024 09:37:02.683,0,0
31-07-2024 09:37:02.686,0,0
31-07-2024 09:37:02.690,0,0
31-07-2024 09:37:02.695,0,0
31-07-2024 09:37:02.698,0,0
31-07-2024 09:37:02.704,0,0
31-07-2024 09:37:02.709,0,0
31-07-2024 09:37:02.712,0,0
31-07-2024 09:37:02.717,0,0
31-07-2024 09:37:02.723,0,0
31-07-2024 09:37:02.728,0,0
31-07-2024 09:37:02.732,0,0
31-07-2024 09:37:02.736,0,0
31-07-2024 09:37:02.741,0,0
31-07-2024 09:37:02.752,0,0
31-07-2024 09:37:02.755,0,0
31-07-2024 09:37:02.759,0,0
31-07-2024 09:37:02.763,0,0
31-07-2024 09:37:02.767,0,0
31-07-2024 09:37:02.771,0,0
31-07-2024 09:37:02.774,0,0
31-07-2024 09:37:02.782,0,0
31-07-2024 09:37:02.786,0,0
31-07-2024 09:37:02.790,0,0
31-07-2024 09:37:02.795,0,0
31-07-2024 09:37:02.798,0,0
31-07-2024 09:37:02.802,0,0
31-07-2024 09:37:02.807,0,0
31-07-2024 09:37:02.812,0,0
