Time,Encoder1,Encoder2
20-01-2025 14:34:22.166,0,0
20-01-2025 14:34:22.207,15.00478,17.98896
20-01-2025 14:34:22.220,15.00478,17.98896
20-01-2025 14:34:22.229,15.00478,17.98896
20-01-2025 14:34:22.234,15.00478,17.98896
20-01-2025 14:34:22.239,15.00478,17.98896
20-01-2025 14:34:22.247,15.00478,17.98896
20-01-2025 14:34:22.252,15.00478,17.98896
20-01-2025 14:34:22.256,15.00478,17.98896
20-01-2025 14:34:22.262,15.00478,17.98896
20-01-2025 14:34:22.269,15.00478,17.98896
20-01-2025 14:34:22.276,15.00478,17.98896
20-01-2025 14:34:22.281,15.00478,17.98896
20-01-2025 14:34:22.287,15.00478,17.98896
20-01-2025 14:34:22.292,15.00478,17.98896
20-01-2025 14:34:22.297,15.00478,17.98896
20-01-2025 14:34:22.300,15.00478,17.98896
20-01-2025 14:34:22.308,15.00478,17.98896
20-01-2025 14:34:22.315,15.00478,17.98896
20-01-2025 14:34:22.320,15.00478,17.98896
20-01-2025 14:34:22.327,15.00478,17.98896
20-01-2025 14:34:22.332,15.00478,17.98896
20-01-2025 14:34:22.337,15.00478,17.98896
20-01-2025 14:34:22.344,15.00478,17.98896
20-01-2025 14:34:22.350,15.00478,17.98896
20-01-2025 14:34:22.355,15.00478,17.98896
20-01-2025 14:34:22.363,15.00478,17.98896
20-01-2025 14:34:22.369,15.00478,17.98896
20-01-2025 14:34:22.374,15.00478,17.98896
20-01-2025 14:34:22.380,15.00478,17.98896
20-01-2025 14:34:22.388,15.00478,17.98896
20-01-2025 14:34:22.393,15.00478,17.98896
20-01-2025 14:34:22.398,15.00478,17.98896
20-01-2025 14:34:22.404,15.00478,17.98896
20-01-2025 14:34:22.410,15.00478,17.98896
20-01-2025 14:34:22.419,15.00478,17.98896
20-01-2025 14:34:22.425,15.00478,17.98896
20-01-2025 14:34:22.429,15.00478,17.98896
20-01-2025 14:34:22.434,15.00478,17.98896
20-01-2025 14:34:22.438,15.00478,17.98896
20-01-2025 14:34:22.444,15.00478,17.98896
20-01-2025 14:34:22.450,15.00478,17.98896
20-01-2025 14:34:22.455,15.00478,17.98896
20-01-2025 14:34:22.461,15.00478,17.98896
20-01-2025 14:34:22.468,15.00478,17.98896
20-01-2025 14:34:22.472,15.00478,17.98896
20-01-2025 14:34:22.477,15.00478,17.98896
20-01-2025 14:34:22.480,15.00478,17.98896
20-01-2025 14:34:22.485,15.00478,17.98896
20-01-2025 14:34:22.492,15.00478,17.98896
20-01-2025 14:34:22.497,15.00478,17.98896
20-01-2025 14:34:22.501,15.00478,17.98896
20-01-2025 14:34:22.507,15.00478,17.98896
20-01-2025 14:34:22.514,15.00478,17.98896
20-01-2025 14:34:22.519,15.00478,17.98896
20-01-2025 14:34:22.525,15.00478,17.98896
20-01-2025 14:34:22.530,15.00478,17.98896
20-01-2025 14:34:22.533,15.00478,17.98896
20-01-2025 14:34:22.538,15.00478,17.98896
20-01-2025 14:34:22.542,15.00478,17.98896
20-01-2025 14:34:22.548,15.00478,17.98896
20-01-2025 14:34:22.554,15.00478,17.98896
20-01-2025 14:34:22.559,15.00478,17.98896
20-01-2025 14:34:22.565,15.00478,17.98896
20-01-2025 14:34:22.569,15.00478,17.98896
20-01-2025 14:34:22.574,15.00478,17.98896
20-01-2025 14:34:22.578,15.00478,17.98896
20-01-2025 14:34:22.582,15.00478,17.98896
20-01-2025 14:34:22.587,15.00478,17.98896
20-01-2025 14:34:22.593,15.00478,17.98896
20-01-2025 14:34:22.598,15.00478,17.98896
20-01-2025 14:34:22.602,15.00478,17.98896
20-01-2025 14:34:22.610,15.00478,17.98896
20-01-2025 14:34:22.613,15.00478,17.98896
20-01-2025 14:34:22.617,15.00478,17.98896
20-01-2025 14:34:22.622,15.00478,17.98896
20-01-2025 14:34:22.627,15.00478,17.98896
20-01-2025 14:34:22.633,15.00478,17.98896
20-01-2025 14:34:22.637,15.00478,17.98896
20-01-2025 14:34:22.641,15.00478,17.98896
20-01-2025 14:34:22.647,15.00478,17.98896
20-01-2025 14:34:22.651,15.00478,17.98896
20-01-2025 14:34:22.655,15.00478,17.98896
20-01-2025 14:34:22.660,15.00478,17.98896
20-01-2025 14:34:22.665,15.00478,17.98896
20-01-2025 14:34:22.670,15.00478,17.98896
20-01-2025 14:34:22.674,15.00478,17.98896
20-01-2025 14:34:22.680,15.00478,17.98896
20-01-2025 14:34:22.685,15.00478,17.98896
20-01-2025 14:34:22.690,15.00478,17.98896
