Time,Encoder1,Encoder2
19-08-2024 15:03:33.266,0,0
19-08-2024 15:03:33.308,0,0
19-08-2024 15:03:33.318,-22.284,111.06
19-08-2024 15:03:33.325,-22.284,111.06
19-08-2024 15:03:33.330,-22.284,111.06
19-08-2024 15:03:33.336,-22.284,111.06
19-08-2024 15:03:33.341,-22.284,111.06
19-08-2024 15:03:33.346,-22.284,111.06
19-08-2024 15:03:33.351,-22.284,111.06
19-08-2024 15:03:33.355,-22.284,111.06
19-08-2024 15:03:33.361,-22.284,111.06
19-08-2024 15:03:33.367,-22.284,111.06
19-08-2024 15:03:33.371,-22.284,111.06
19-08-2024 15:03:33.376,-22.284,111.06
19-08-2024 15:03:33.380,-22.284,111.06
19-08-2024 15:03:33.386,-22.284,111.06
19-08-2024 15:03:33.391,-22.284,111.06
19-08-2024 15:03:33.395,-22.284,111.06
19-08-2024 15:03:33.400,-22.284,111.06
19-08-2024 15:03:33.407,-22.284,111.06
19-08-2024 15:03:33.411,-22.284,111.06
19-08-2024 15:03:33.416,-22.284,111.06
19-08-2024 15:03:33.422,-22.284,111.06
19-08-2024 15:03:33.429,-22.284,111.06
19-08-2024 15:03:33.433,-22.284,111.06
19-08-2024 15:03:33.437,-22.284,111.06
19-08-2024 15:03:33.443,-22.284,111.06
19-08-2024 15:03:33.447,-22.284,111.06
19-08-2024 15:03:33.453,-22.284,111.06
19-08-2024 15:03:33.457,-22.284,111.06
19-08-2024 15:03:33.462,-22.284,111.06
19-08-2024 15:03:33.467,-22.284,111.06
19-08-2024 15:03:33.472,-22.284,111.06
19-08-2024 15:03:33.477,-22.284,111.06
19-08-2024 15:03:33.481,-22.284,111.06
19-08-2024 15:03:33.486,-22.284,111.06
19-08-2024 15:03:33.491,-22.284,111.06
19-08-2024 15:03:33.496,-22.284,111.06
19-08-2024 15:03:33.500,-22.284,111.06
19-08-2024 15:03:33.506,-22.284,111.06
19-08-2024 15:03:33.509,-22.284,111.06
19-08-2024 15:03:33.516,-22.284,111.06
19-08-2024 15:03:33.520,-22.284,111.06
19-08-2024 15:03:33.525,-22.284,111.06
19-08-2024 15:03:33.530,-22.284,111.06
19-08-2024 15:03:33.533,-22.284,111.06
19-08-2024 15:03:33.539,-22.284,111.06
19-08-2024 15:03:33.544,-22.284,111.06
19-08-2024 15:03:33.550,-22.284,111.06
19-08-2024 15:03:33.553,-22.284,111.06
19-08-2024 15:03:33.559,-22.284,111.06
19-08-2024 15:03:33.565,-22.284,111.06
19-08-2024 15:03:33.571,-22.284,111.06
19-08-2024 15:03:33.576,-22.284,111.06
