Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-11-09 14:57:12.603,-0.341467,-0.4863876,0,2.45,0
2024-11-09 14:57:12.606,-0.341467,-0.4863876,0,2.45,3
2024-11-09 14:57:12.607,-0.341467,-0.4863876,0,2.45,1
2024-11-09 14:57:12.613,0,0,0,2.85,3
2024-11-09 14:57:12.614,0,0,0,2.85,1
2024-11-09 14:57:12.621,0,0,0,2.85,3
2024-11-09 14:57:12.623,0,0,0,2.85,1
2024-11-09 14:57:12.629,0,0,0,2.85,3
2024-11-09 14:57:12.630,0,0,0,2.85,1
2024-11-09 14:57:12.638,0,0,0,2.85,3
2024-11-09 14:57:12.638,0,0,0,2.85,1
2024-11-09 14:57:12.646,0,0,0,2.85,3
2024-11-09 14:57:12.647,0,0,0,2.85,1
2024-11-09 14:57:12.653,-0.341467,-0.4863876,0,2.85,0
2024-11-09 14:57:12.657,-0.341467,-0.4863876,0,2.85,3
2024-11-09 14:57:12.658,-0.341467,-0.4863876,0,2.85,1
2024-11-09 14:57:12.665,0,0,9.814691,13.25,3
2024-11-09 14:57:12.666,0,0,9.814691,13.25,1
2024-11-09 14:57:12.673,0,0,9.814691,13.25,3
2024-11-09 14:57:12.675,0,0,9.814691,13.25,1
2024-11-09 14:57:12.681,0,0,9.814691,13.25,3
2024-11-09 14:57:12.683,0,0,9.814691,13.25,1
2024-11-09 14:57:12.689,0,0,9.814691,13.25,3
2024-11-09 14:57:12.692,0,0,9.814691,13.25,1
2024-11-09 14:57:12.699,0,0,9.814691,13.25,3
2024-11-09 14:57:12.700,0,0,9.814691,13.25,1
2024-11-09 14:57:12.706,-0.341467,-0.4863876,9.814691,13.25,0
2024-11-09 14:57:12.709,-0.341467,-0.4863876,9.814691,13.25,3
2024-11-09 14:57:12.710,-0.341467,-0.4863876,9.814691,13.25,1
2024-11-09 14:57:12.717,0,0,9.814691,13.65,3
2024-11-09 14:57:12.719,0,0,9.814691,13.65,1
2024-11-09 14:57:12.725,0,0,9.814691,13.65,3
2024-11-09 14:57:12.728,0,0,9.814691,13.65,1
2024-11-09 14:57:12.734,0,0,9.814691,13.65,3
2024-11-09 14:57:12.735,0,0,9.814691,13.65,1
2024-11-09 14:57:12.742,0,0,9.814691,13.65,3
2024-11-09 14:57:12.745,0,0,9.814691,13.65,1
2024-11-09 14:57:12.752,-0.3414854,-0.4863973,9.814691,13.65,0
2024-11-09 14:57:12.754,-0.3414854,-0.4863973,9.814691,13.65,3
2024-11-09 14:57:12.754,-0.3414854,-0.4863973,9.814691,13.65,1
2024-11-09 14:57:12.762,0,0,9.814691,14.05,3
2024-11-09 14:57:12.763,0,0,9.814691,14.05,1
2024-11-09 14:57:12.770,0,0,9.814691,14.05,3
2024-11-09 14:57:12.771,0,0,9.814691,14.05,1
2024-11-09 14:57:12.780,0,0,9.814691,14.05,3
2024-11-09 14:57:12.781,0,0,9.814691,14.05,1
2024-11-09 14:57:12.791,0,0,9.814691,14.05,3
2024-11-09 14:57:12.791,0,0,9.814691,14.05,1
2024-11-09 14:57:12.799,0,0,9.814691,14.05,3
2024-11-09 14:57:12.800,0,0,9.814691,14.05,1
2024-11-09 14:57:12.806,-0.3415041,-0.4864074,9.814691,14.05,0
2024-11-09 14:57:12.808,-0.3415041,-0.4864074,9.814691,14.05,3
2024-11-09 14:57:12.809,-0.3415041,-0.4864074,9.814691,14.05,1
2024-11-09 14:57:12.815,0,0,9.814691,14.45,3
2024-11-09 14:57:12.816,0,0,9.814691,14.45,1
2024-11-09 14:57:12.823,0,0,9.814691,14.45,3
2024-11-09 14:57:12.825,0,0,9.814691,14.45,1
2024-11-09 14:57:12.831,0,0,9.814691,14.45,3
2024-11-09 14:57:12.833,0,0,9.814691,14.45,1
2024-11-09 14:57:12.840,0,0,9.814691,14.45,3
2024-11-09 14:57:12.842,0,0,9.814691,14.45,1
2024-11-09 14:57:12.848,-0.3415596,-0.486437,9.814691,14.45,0
2024-11-09 14:57:12.851,-0.3415596,-0.486437,9.814691,14.45,3
2024-11-09 14:57:12.852,-0.3415596,-0.486437,9.814691,14.45,1
2024-11-09 14:57:12.859,0,0,9.814691,14.85,3
2024-11-09 14:57:12.860,0,0,9.814691,14.85,1
2024-11-09 14:57:12.868,0,0,9.814691,14.85,3
2024-11-09 14:57:12.870,0,0,9.814691,14.85,1
2024-11-09 14:57:12.877,0,0,9.814691,14.85,3
2024-11-09 14:57:12.879,0,0,9.814691,14.85,1
2024-11-09 14:57:12.886,0,0,9.814691,14.85,3
2024-11-09 14:57:12.887,0,0,9.814691,14.85,1
2024-11-09 14:57:12.894,0,0,9.814691,14.85,3
2024-11-09 14:57:12.894,0,0,9.814691,14.85,1
2024-11-09 14:57:12.900,-0.3415596,-0.486437,9.814691,14.85,0
2024-11-09 14:57:12.903,-0.3415596,-0.486437,9.814691,14.85,3
2024-11-09 14:57:12.904,-0.3415596,-0.486437,9.814691,14.85,1
2024-11-09 14:57:12.910,0,0,9.814691,15.25,3
2024-11-09 14:57:12.911,0,0,9.814691,15.25,1
2024-11-09 14:57:12.918,0,0,9.814691,15.25,3
2024-11-09 14:57:12.918,0,0,9.814691,15.25,1
2024-11-09 14:57:12.925,0,0,9.814691,15.25,3
2024-11-09 14:57:12.926,0,0,9.814691,15.25,1
2024-11-09 14:57:12.934,0,0,9.814691,15.25,3
2024-11-09 14:57:12.935,0,0,9.814691,15.25,1
2024-11-09 14:57:12.941,0,0,9.814691,15.25,3
2024-11-09 14:57:12.943,0,0,9.814691,15.25,1
2024-11-09 14:57:12.948,-0.3415966,-0.4864565,9.814691,15.25,0
2024-11-09 14:57:12.950,-0.3415966,-0.4864565,9.814691,15.25,3
2024-11-09 14:57:12.951,-0.3415966,-0.4864565,9.814691,15.25,1
2024-11-09 14:57:12.957,0,0,9.814691,15.65,3
2024-11-09 14:57:12.959,0,0,9.814691,15.65,1
2024-11-09 14:57:12.966,0,0,9.814691,15.65,3
2024-11-09 14:57:12.968,0,0,9.814691,15.65,1
2024-11-09 14:57:12.975,0,0,9.814691,15.65,3
2024-11-09 14:57:12.976,0,0,9.814691,15.65,1
2024-11-09 14:57:12.984,0,0,9.814691,15.65,3
2024-11-09 14:57:12.985,0,0,9.814691,15.65,1
2024-11-09 14:57:12.991,0,0,9.814691,15.65,3
2024-11-09 14:57:12.991,0,0,9.814691,15.65,1
2024-11-09 14:57:12.997,0,0,9.814691,15.65,3
2024-11-09 14:57:13.000,0,0,9.814691,15.65,1
2024-11-09 14:57:13.006,-0.3415747,-0.4864663,9.814691,15.65,0
2024-11-09 14:57:13.007,-0.3415747,-0.4864663,9.814691,15.65,3
2024-11-09 14:57:13.008,-0.3415747,-0.4864663,9.814691,15.65,1
2024-11-09 14:57:13.015,0,0,9.814691,16.05,3
2024-11-09 14:57:13.015,0,0,9.814691,16.05,1
2024-11-09 14:57:13.023,0,0,9.814691,16.05,3
2024-11-09 14:57:13.024,0,0,9.814691,16.05,1
2024-11-09 14:57:13.030,0,0,9.814691,16.05,3
2024-11-09 14:57:13.031,0,0,9.814691,16.05,1
2024-11-09 14:57:13.038,0,0,9.814691,16.05,3
2024-11-09 14:57:13.039,0,0,9.814691,16.05,1
2024-11-09 14:57:13.045,0,0,9.814691,16.05,3
2024-11-09 14:57:13.046,0,0,9.814691,16.05,1
2024-11-09 14:57:13.053,-0.3415747,-0.4864663,9.814691,16.05,0
2024-11-09 14:57:13.056,-0.3415747,-0.4864663,9.814691,16.05,3
2024-11-09 14:57:13.056,-0.3415747,-0.4864663,9.814691,16.05,1
2024-11-09 14:57:13.063,0,0,9.814691,16.45,3
2024-11-09 14:57:13.065,0,0,9.814691,16.45,1
2024-11-09 14:57:13.071,0,0,9.814691,16.45,3
2024-11-09 14:57:13.072,0,0,9.814691,16.45,1
2024-11-09 14:57:13.079,0,0,9.814691,16.45,3
2024-11-09 14:57:13.081,0,0,9.814691,16.45,1
2024-11-09 14:57:13.086,0,0,9.814691,16.45,3
2024-11-09 14:57:13.089,0,0,9.814691,16.45,1
2024-11-09 14:57:13.096,0,0,9.814691,16.45,3
2024-11-09 14:57:13.097,0,0,9.814691,16.45,1
2024-11-09 14:57:13.104,-0.3413239,-0.4866112,9.814691,16.45,0
2024-11-09 14:57:13.107,-0.3413239,-0.4866112,9.814691,16.45,3
2024-11-09 14:57:13.108,-0.3413239,-0.4866112,9.814691,16.45,1
2024-11-09 14:57:13.115,0,0,9.814691,16.85,3
2024-11-09 14:57:13.117,0,0,9.814691,16.85,1
2024-11-09 14:57:13.124,0,0,9.814691,16.85,3
2024-11-09 14:57:13.125,0,0,9.814691,16.85,1
2024-11-09 14:57:13.132,0,0,9.814691,16.85,3
2024-11-09 14:57:13.133,0,0,9.814691,16.85,1
2024-11-09 14:57:13.141,0,0,9.814691,16.85,3
2024-11-09 14:57:13.141,0,0,9.814691,16.85,1
2024-11-09 14:57:13.149,-0.341253,-0.4866593,9.814691,16.85,0
2024-11-09 14:57:13.152,-0.341253,-0.4866593,9.814691,16.85,3
2024-11-09 14:57:13.153,-0.341253,-0.4866593,9.814691,16.85,1
2024-11-09 14:57:13.160,0,0,9.814691,17.25,3
2024-11-09 14:57:13.161,0,0,9.814691,17.25,1
2024-11-09 14:57:13.168,0,0,9.814691,17.25,3
2024-11-09 14:57:13.171,0,0,9.814691,17.25,1
2024-11-09 14:57:13.178,0,0,9.814691,17.25,3
2024-11-09 14:57:13.179,0,0,9.814691,17.25,1
2024-11-09 14:57:13.186,0,0,9.814691,17.25,3
2024-11-09 14:57:13.187,0,0,9.814691,17.25,1
2024-11-09 14:57:13.194,0,0,9.814691,17.25,3
2024-11-09 14:57:13.195,0,0,9.814691,17.25,1
2024-11-09 14:57:13.202,-0.3448859,-0.4903292,9.814691,17.25,0
2024-11-09 14:57:13.205,-0.3448859,-0.4903292,9.814691,17.25,3
2024-11-09 14:57:13.206,-0.3448859,-0.4903292,9.814691,17.25,1
2024-11-09 14:57:13.212,0,0,9.814691,17.65,3
2024-11-09 14:57:13.214,0,0,9.814691,17.65,1
2024-11-09 14:57:13.221,0,0,9.814691,17.65,3
2024-11-09 14:57:13.221,0,0,9.814691,17.65,1
2024-11-09 14:57:13.228,0,0,9.814691,17.65,3
2024-11-09 14:57:13.229,0,0,9.814691,17.65,1
2024-11-09 14:57:13.236,0,0,9.814691,17.65,3
2024-11-09 14:57:13.237,0,0,9.814691,17.65,1
2024-11-09 14:57:13.243,0,0,9.814691,17.65,3
2024-11-09 14:57:13.245,0,0,9.814691,17.65,1
2024-11-09 14:57:13.252,-0.3440539,-0.4940119,9.814691,17.65,0
2024-11-09 14:57:13.254,-0.3440539,-0.4940119,9.814691,17.65,3
2024-11-09 14:57:13.255,-0.3440539,-0.4940119,9.814691,17.65,1
2024-11-09 14:57:13.262,0,0,9.814691,18.05,3
2024-11-09 14:57:13.263,0,0,9.814691,18.05,1
2024-11-09 14:57:13.269,0,0,9.814691,18.05,3
2024-11-09 14:57:13.271,0,0,9.814691,18.05,1
2024-11-09 14:57:13.278,0,0,9.814691,18.05,3
2024-11-09 14:57:13.279,0,0,9.814691,18.05,1
2024-11-09 14:57:13.285,0,0,9.814691,18.05,3
2024-11-09 14:57:13.287,0,0,9.814691,18.05,1
2024-11-09 14:57:13.293,0,0,9.814691,18.05,3
2024-11-09 14:57:13.294,0,0,9.814691,18.05,1
2024-11-09 14:57:13.302,-0.3389154,-0.5332928,9.814691,18.05,0
2024-11-09 14:57:13.304,-0.3389154,-0.5332928,9.814691,18.05,3
2024-11-09 14:57:13.305,-0.3389154,-0.5332928,9.814691,18.05,1
2024-11-09 14:57:13.311,0,0,9.814691,18.45,3
2024-11-09 14:57:13.313,0,0,9.814691,18.45,1
2024-11-09 14:57:13.320,0,0,9.814691,18.45,3
2024-11-09 14:57:13.320,0,0,9.814691,18.45,1
2024-11-09 14:57:13.327,0,0,9.814691,18.45,3
2024-11-09 14:57:13.328,0,0,9.814691,18.45,1
2024-11-09 14:57:13.335,0,0,9.814691,18.45,3
2024-11-09 14:57:13.337,0,0,9.814691,18.45,1
2024-11-09 14:57:13.343,0,0,9.814691,18.45,3
2024-11-09 14:57:13.345,0,0,9.814691,18.45,1
2024-11-09 14:57:13.351,-0.338112,-0.540117,9.814691,18.45,0
2024-11-09 14:57:13.353,-0.338112,-0.540117,9.814691,18.45,3
2024-11-09 14:57:13.354,-0.338112,-0.540117,9.814691,18.45,1
2024-11-09 14:57:13.361,0,0,9.814691,18.84999,3
2024-11-09 14:57:13.362,0,0,9.814691,18.84999,1
2024-11-09 14:57:13.370,0,0,9.814691,18.84999,3
2024-11-09 14:57:13.371,0,0,9.814691,18.84999,1
2024-11-09 14:57:13.378,0,0,9.814691,18.84999,3
2024-11-09 14:57:13.379,0,0,9.814691,18.84999,1
2024-11-09 14:57:13.386,0,0,9.814691,18.84999,3
2024-11-09 14:57:13.386,0,0,9.814691,18.84999,1
2024-11-09 14:57:13.394,0,0,9.814691,18.84999,3
2024-11-09 14:57:13.396,0,0,9.814691,18.84999,1
2024-11-09 14:57:13.403,-0.3392724,-0.6034892,9.814691,18.84999,0
2024-11-09 14:57:13.405,-0.3392724,-0.6034892,9.814691,18.84999,3
2024-11-09 14:57:13.406,-0.3392724,-0.6034892,9.814691,18.84999,1
2024-11-09 14:57:13.413,0,0,9.814691,19.24999,3
2024-11-09 14:57:13.414,0,0,9.814691,19.24999,1
2024-11-09 14:57:13.421,0,0,9.814691,19.24999,3
2024-11-09 14:57:13.422,0,0,9.814691,19.24999,1
2024-11-09 14:57:13.429,0,0,9.814691,19.24999,3
2024-11-09 14:57:13.430,0,0,9.814691,19.24999,1
2024-11-09 14:57:13.437,0,0,9.814691,19.24999,3
2024-11-09 14:57:13.438,0,0,9.814691,19.24999,1
2024-11-09 14:57:13.445,0,0,9.814691,19.24999,3
2024-11-09 14:57:13.446,0,0,9.814691,19.24999,1
2024-11-09 14:57:13.453,-0.3403503,-0.6115879,9.814691,19.24999,0
2024-11-09 14:57:13.456,-0.3403503,-0.6115879,9.814691,19.24999,3
2024-11-09 14:57:13.457,-0.3403503,-0.6115879,9.814691,19.24999,1
2024-11-09 14:57:13.464,0,0,9.799094,13.25,3
2024-11-09 14:57:13.465,0,0,9.799094,13.25,1
2024-11-09 14:57:13.474,0,0,9.799094,13.25,3
2024-11-09 14:57:13.475,0,0,9.799094,13.25,1
2024-11-09 14:57:13.482,0,0,9.799094,13.25,3
2024-11-09 14:57:13.482,0,0,9.799094,13.25,1
2024-11-09 14:57:13.491,0,0,9.799094,13.25,3
2024-11-09 14:57:13.492,0,0,9.799094,13.25,1
2024-11-09 14:57:13.499,-0.3567444,-0.6657887,9.799094,13.25,0
2024-11-09 14:57:13.500,-0.3567444,-0.6657887,9.799094,13.25,3
2024-11-09 14:57:13.502,-0.3567444,-0.6657887,9.799094,13.25,1
2024-11-09 14:57:13.508,0,0,9.799094,13.65,3
2024-11-09 14:57:13.511,0,0,9.799094,13.65,1
2024-11-09 14:57:13.518,0,0,9.799094,13.65,3
2024-11-09 14:57:13.519,0,0,9.799094,13.65,1
2024-11-09 14:57:13.526,0,0,9.799094,13.65,3
2024-11-09 14:57:13.527,0,0,9.799094,13.65,1
2024-11-09 14:57:13.533,0,0,9.799094,13.65,3
2024-11-09 14:57:13.535,0,0,9.799094,13.65,1
2024-11-09 14:57:13.542,0,0,9.799094,13.65,3
2024-11-09 14:57:13.544,0,0,9.799094,13.65,1
2024-11-09 14:57:13.552,-0.3598872,-0.6719387,9.799094,13.65,0
2024-11-09 14:57:13.555,-0.3598872,-0.6719387,9.799094,13.65,3
2024-11-09 14:57:13.555,-0.3598872,-0.6719387,9.799094,13.65,1
2024-11-09 14:57:13.564,0,0,9.799094,14.05,3
2024-11-09 14:57:13.566,0,0,9.799094,14.05,1
2024-11-09 14:57:13.573,0,0,9.799094,14.05,3
2024-11-09 14:57:13.574,0,0,9.799094,14.05,1
2024-11-09 14:57:13.581,0,0,9.799094,14.05,3
2024-11-09 14:57:13.582,0,0,9.799094,14.05,1
2024-11-09 14:57:13.590,0,0,9.799094,14.05,3
2024-11-09 14:57:13.592,0,0,9.799094,14.05,1
2024-11-09 14:57:13.598,0,0,9.799094,14.05,3
2024-11-09 14:57:13.600,0,0,9.799094,14.05,1
2024-11-09 14:57:13.607,-0.3912236,-0.7052748,9.799094,14.05,0
2024-11-09 14:57:13.609,-0.3912236,-0.7052748,9.799094,14.05,3
2024-11-09 14:57:13.610,-0.3912236,-0.7052748,9.799094,14.05,1
2024-11-09 14:57:13.618,0,0,9.799094,14.45,3
2024-11-09 14:57:13.619,0,0,9.799094,14.45,1
2024-11-09 14:57:13.626,0,0,9.799094,14.45,3
2024-11-09 14:57:13.627,0,0,9.799094,14.45,1
2024-11-09 14:57:13.635,0,0,9.799094,14.45,3
2024-11-09 14:57:13.636,0,0,9.799094,14.45,1
2024-11-09 14:57:13.643,0,0,9.799094,14.45,3
2024-11-09 14:57:13.644,0,0,9.799094,14.45,1
2024-11-09 14:57:13.652,-0.4153449,-0.7202477,9.799094,14.45,0
2024-11-09 14:57:13.655,-0.4153449,-0.7202477,9.799094,14.45,3
2024-11-09 14:57:13.655,-0.4153449,-0.7202477,9.799094,14.45,1
2024-11-09 14:57:13.662,0,0,9.799094,14.85,3
2024-11-09 14:57:13.663,0,0,9.799094,14.85,1
2024-11-09 14:57:13.670,0,0,9.799094,14.85,3
2024-11-09 14:57:13.672,0,0,9.799094,14.85,1
2024-11-09 14:57:13.678,0,0,9.799094,14.85,3
2024-11-09 14:57:13.680,0,0,9.799094,14.85,1
2024-11-09 14:57:13.686,0,0,9.799094,14.85,3
2024-11-09 14:57:13.688,0,0,9.799094,14.85,1
2024-11-09 14:57:13.696,0,0,9.799094,14.85,3
2024-11-09 14:57:13.696,0,0,9.799094,14.85,1
2024-11-09 14:57:13.702,-0.4168892,-0.7212143,9.799094,14.85,0
2024-11-09 14:57:13.705,-0.4168892,-0.7212143,9.799094,14.85,3
2024-11-09 14:57:13.707,-0.4168892,-0.7212143,9.799094,14.85,1
2024-11-09 14:57:13.714,0,0,9.799094,15.25,3
2024-11-09 14:57:13.714,0,0,9.799094,15.25,1
2024-11-09 14:57:13.721,0,0,9.799094,15.25,3
2024-11-09 14:57:13.722,0,0,9.799094,15.25,1
2024-11-09 14:57:13.731,0,0,9.799094,15.25,3
2024-11-09 14:57:13.732,0,0,9.799094,15.25,1
2024-11-09 14:57:13.738,0,0,9.799094,15.25,3
2024-11-09 14:57:13.740,0,0,9.799094,15.25,1
2024-11-09 14:57:13.747,0,0,9.799094,15.25,3
2024-11-09 14:57:13.748,0,0,9.799094,15.25,1
2024-11-09 14:57:13.754,-0.4204935,-0.7235014,9.799094,15.25,0
2024-11-09 14:57:13.757,-0.4204935,-0.7235014,9.799094,15.25,3
2024-11-09 14:57:13.758,-0.4204935,-0.7235014,9.799094,15.25,1
2024-11-09 14:57:13.765,0,0,9.799094,15.65,3
2024-11-09 14:57:13.766,0,0,9.799094,15.65,1
2024-11-09 14:57:13.774,0,0,9.799094,15.65,3
2024-11-09 14:57:13.775,0,0,9.799094,15.65,1
2024-11-09 14:57:13.781,0,0,9.799094,15.65,3
2024-11-09 14:57:13.782,0,0,9.799094,15.65,1
2024-11-09 14:57:13.789,0,0,9.799094,15.65,3
2024-11-09 14:57:13.790,0,0,9.799094,15.65,1
2024-11-09 14:57:13.796,0,0,9.799094,15.65,3
2024-11-09 14:57:13.798,0,0,9.799094,15.65,1
2024-11-09 14:57:13.804,-0.4204497,-0.7234729,9.799094,15.65,0
2024-11-09 14:57:13.807,-0.4204497,-0.7234729,9.799094,15.65,3
2024-11-09 14:57:13.808,-0.4204497,-0.7234729,9.799094,15.65,1
2024-11-09 14:57:13.814,0,0,9.799094,16.05,3
2024-11-09 14:57:13.816,0,0,9.799094,16.05,1
2024-11-09 14:57:13.824,0,0,9.799094,16.05,3
2024-11-09 14:57:13.825,0,0,9.799094,16.05,1
2024-11-09 14:57:13.833,0,0,9.799094,16.05,3
2024-11-09 14:57:13.834,0,0,9.799094,16.05,1
2024-11-09 14:57:13.841,0,0,9.799094,16.05,3
2024-11-09 14:57:13.843,0,0,9.799094,16.05,1
2024-11-09 14:57:13.849,-0.4199277,-0.7239478,9.799094,16.05,0
2024-11-09 14:57:13.851,-0.4199277,-0.7239478,9.799094,16.05,3
2024-11-09 14:57:13.852,-0.4199277,-0.7239478,9.799094,16.05,1
2024-11-09 14:57:13.859,0,0,9.799094,16.45,3
2024-11-09 14:57:13.860,0,0,9.799094,16.45,1
2024-11-09 14:57:13.868,0,0,9.799094,16.45,3
2024-11-09 14:57:13.869,0,0,9.799094,16.45,1
2024-11-09 14:57:13.877,0,0,9.799094,16.45,3
2024-11-09 14:57:13.877,0,0,9.799094,16.45,1
2024-11-09 14:57:13.886,0,0,9.799094,16.45,3
2024-11-09 14:57:13.887,0,0,9.799094,16.45,1
2024-11-09 14:57:13.894,0,0,9.799094,16.45,3
2024-11-09 14:57:13.896,0,0,9.799094,16.45,1
2024-11-09 14:57:13.904,-0.4194627,-0.7243471,9.799094,16.45,0
2024-11-09 14:57:13.906,-0.4194627,-0.7243471,9.799094,16.45,3
2024-11-09 14:57:13.907,-0.4194627,-0.7243471,9.799094,16.45,1
2024-11-09 14:57:13.913,0,0,9.799094,16.85,3
2024-11-09 14:57:13.914,0,0,9.799094,16.85,1
2024-11-09 14:57:13.921,0,0,9.799094,16.85,3
2024-11-09 14:57:13.923,0,0,9.799094,16.85,1
2024-11-09 14:57:13.930,0,0,9.799094,16.85,3
2024-11-09 14:57:13.930,0,0,9.799094,16.85,1
2024-11-09 14:57:13.938,0,0,9.799094,16.85,3
2024-11-09 14:57:13.939,0,0,9.799094,16.85,1
2024-11-09 14:57:13.945,0,0,9.799094,16.85,3
2024-11-09 14:57:13.947,0,0,9.799094,16.85,1
2024-11-09 14:57:13.953,-0.4037019,-0.7332409,9.799094,16.85,0
2024-11-09 14:57:13.956,-0.4037019,-0.7332409,9.799094,16.85,3
2024-11-09 14:57:13.957,-0.4037019,-0.7332409,9.799094,16.85,1
2024-11-09 14:57:13.964,0,0,9.799094,17.25,3
2024-11-09 14:57:13.964,0,0,9.799094,17.25,1
2024-11-09 14:57:13.972,0,0,9.799094,17.25,3
2024-11-09 14:57:13.973,0,0,9.799094,17.25,1
2024-11-09 14:57:13.980,0,0,9.799094,17.25,3
2024-11-09 14:57:13.981,0,0,9.799094,17.25,1
