Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-11-09 15:03:02.179,0,0,0,0,0
2024-11-09 15:03:02.184,-2.526316,-2.348936,0,0,0
2024-11-09 15:03:02.190,-2.526316,-2.348936,0,0,0
2024-11-09 15:03:02.191,-2.526316,-2.348936,0,0,0
2024-11-09 15:03:02.192,-2.526316,-2.348936,0,0,0
2024-11-09 15:03:02.193,-2.526316,-2.348936,0,0,0
2024-11-09 15:03:02.196,-2.526316,-2.348936,0,0,3
2024-11-09 15:03:02.197,-2.526316,-2.348936,0,0,1
2024-11-09 15:03:02.230,0,0,0,-1.15,3
2024-11-09 15:03:02.231,0,0,0,-1.15,1
2024-11-09 15:03:02.240,0.3429912,0.6240149,0,-1.15,0
2024-11-09 15:03:02.242,0.3429912,0.6240149,0,-1.15,3
2024-11-09 15:03:02.243,0.3429912,0.6240149,0,-1.15,1
2024-11-09 15:03:02.253,0,0,0,-0.75,3
2024-11-09 15:03:02.254,0,0,0,-0.75,1
2024-11-09 15:03:02.262,0,0,0,-0.75,3
2024-11-09 15:03:02.262,0,0,0,-0.75,1
2024-11-09 15:03:02.269,0.3429912,0.6240149,0,-0.75,0
2024-11-09 15:03:02.271,0.3429912,0.6240149,0,-0.75,3
2024-11-09 15:03:02.273,0.3429912,0.6240149,0,-0.75,1
2024-11-09 15:03:02.281,0,0,0,-0.35,3
2024-11-09 15:03:02.283,0,0,0,-0.35,1
2024-11-09 15:03:02.290,0,0,0,-0.35,3
2024-11-09 15:03:02.291,0,0,0,-0.35,1
2024-11-09 15:03:02.297,0,0,0,-0.35,3
2024-11-09 15:03:02.299,0,0,0,-0.35,1
2024-11-09 15:03:02.305,0.3429912,0.6240149,0,-0.35,0
2024-11-09 15:03:02.308,0.3429912,0.6240149,0,-0.35,3
2024-11-09 15:03:02.309,0.3429912,0.6240149,0,-0.35,1
2024-11-09 15:03:02.314,0,0,0,0.04999995,3
2024-11-09 15:03:02.316,0,0,0,0.04999995,1
2024-11-09 15:03:02.323,0,0,0,0.04999995,3
2024-11-09 15:03:02.324,0,0,0,0.04999995,1
2024-11-09 15:03:02.330,0,0,0,0.04999995,3
2024-11-09 15:03:02.332,0,0,0,0.04999995,1
2024-11-09 15:03:02.338,0,0,0,0.04999995,3
2024-11-09 15:03:02.338,0,0,0,0.04999995,1
2024-11-09 15:03:02.344,0.3429912,0.6240149,0,0.04999995,0
2024-11-09 15:03:02.348,0.3429912,0.6240149,0,0.04999995,3
2024-11-09 15:03:02.348,0.3429912,0.6240149,0,0.04999995,1
2024-11-09 15:03:02.354,0,0,0,0.4499999,3
2024-11-09 15:03:02.356,0,0,0,0.4499999,1
2024-11-09 15:03:02.362,0,0,0,0.4499999,3
2024-11-09 15:03:02.364,0,0,0,0.4499999,1
2024-11-09 15:03:02.371,0,0,0,0.4499999,3
2024-11-09 15:03:02.372,0,0,0,0.4499999,1
2024-11-09 15:03:02.377,0,0,0,0.4499999,3
2024-11-09 15:03:02.379,0,0,0,0.4499999,1
2024-11-09 15:03:02.386,0.3429912,0.6240149,0,0.4499999,0
2024-11-09 15:03:02.387,0.3429912,0.6240149,0,0.4499999,3
2024-11-09 15:03:02.389,0.3429912,0.6240149,0,0.4499999,1
2024-11-09 15:03:02.396,0,0,0,0.8499999,3
2024-11-09 15:03:02.398,0,0,0,0.8499999,1
2024-11-09 15:03:02.405,0,0,0,0.8499999,3
2024-11-09 15:03:02.407,0,0,0,0.8499999,1
2024-11-09 15:03:02.414,0,0,0,0.8499999,3
