Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-11-09 14:58:33.434,0,0,0,0,0
2024-11-09 14:58:33.434,-2.526316,-2.348936,0,0,0
2024-11-09 14:58:33.439,-2.526316,-2.348936,0,0,3
2024-11-09 14:58:33.440,-2.526316,-2.348936,0,0,1
2024-11-09 14:58:33.467,0,0,0,-2.75,3
2024-11-09 14:58:33.468,0,0,0,-2.75,1
2024-11-09 14:58:33.476,0,0,0,-2.75,3
2024-11-09 14:58:33.476,0,0,0,-2.75,1
2024-11-09 14:58:33.487,-0.2911343,0.5809516,0,-2.75,0
2024-11-09 14:58:33.489,-0.2911343,0.5809516,0,-2.75,3
2024-11-09 14:58:33.491,-0.2911343,0.5809516,0,-2.75,1
2024-11-09 14:58:33.497,0,0,0,-2.35,3
2024-11-09 14:58:33.498,0,0,0,-2.35,1
2024-11-09 14:58:33.504,0,0,0,-2.35,3
2024-11-09 14:58:33.506,0,0,0,-2.35,1
2024-11-09 14:58:33.512,0,0,0,-2.35,3
2024-11-09 14:58:33.513,0,0,0,-2.35,1
2024-11-09 14:58:33.520,0,0,0,-2.35,3
2024-11-09 14:58:33.521,0,0,0,-2.35,1
2024-11-09 14:58:33.527,0,0,0,-2.35,3
2024-11-09 14:58:33.529,0,0,0,-2.35,1
2024-11-09 14:58:33.536,0,0,0,-2.35,3
2024-11-09 14:58:33.537,0,0,0,-2.35,1
2024-11-09 14:58:33.544,0,0,0,-2.35,3
2024-11-09 14:58:33.545,0,0,0,-2.35,1
2024-11-09 14:58:33.552,-0.2911343,0.5809516,0,-2.35,0
2024-11-09 14:58:33.554,-0.2911343,0.5809516,0,-2.35,3
2024-11-09 14:58:33.555,-0.2911343,0.5809516,0,-2.35,1
2024-11-09 14:58:33.561,0,0,0,-1.95,3
2024-11-09 14:58:33.563,0,0,0,-1.95,1
2024-11-09 14:58:33.569,0,0,0,-1.95,3
2024-11-09 14:58:33.571,0,0,0,-1.95,1
2024-11-09 14:58:33.578,0,0,0,-1.95,3
2024-11-09 14:58:33.579,0,0,0,-1.95,1
2024-11-09 14:58:33.585,0,0,0,-1.95,3
2024-11-09 14:58:33.586,0,0,0,-1.95,1
2024-11-09 14:58:33.594,0,0,0,-1.95,3
2024-11-09 14:58:33.595,0,0,0,-1.95,1
2024-11-09 14:58:33.599,0,0,0,-1.95,3
2024-11-09 14:58:33.601,0,0,0,-1.95,1
2024-11-09 14:58:33.609,0,0,0,-1.95,3
2024-11-09 14:58:33.611,0,0,0,-1.95,1
2024-11-09 14:58:33.617,0,0,0,-1.95,3
2024-11-09 14:58:33.618,0,0,0,-1.95,1
2024-11-09 14:58:33.624,-0.2908378,0.5808817,0,-1.95,0
2024-11-09 14:58:33.627,-0.2908378,0.5808817,0,-1.95,3
2024-11-09 14:58:33.628,-0.2908378,0.5808817,0,-1.95,1
2024-11-09 14:58:33.635,0,0,0,-1.55,3
2024-11-09 14:58:33.636,0,0,0,-1.55,1
2024-11-09 14:58:33.642,0,0,0,-1.55,3
2024-11-09 14:58:33.643,0,0,0,-1.55,1
2024-11-09 14:58:33.650,0,0,0,-1.55,3
