Time,Encoder1,Encoder2
24-07-2024 15:01:19.857,0,0
24-07-2024 15:01:19.900,0,0
24-07-2024 15:01:19.920,0,0
24-07-2024 15:01:19.928,0,0
24-07-2024 15:01:19.933,0,0
24-07-2024 15:01:19.940,0,0
24-07-2024 15:01:19.945,0,0
24-07-2024 15:01:19.950,0,0
24-07-2024 15:01:19.956,0,0
24-07-2024 15:01:19.960,0,0
24-07-2024 15:01:19.966,0,0
24-07-2024 15:01:19.971,0,0
24-07-2024 15:01:19.976,0,0
24-07-2024 15:01:19.981,0,0
24-07-2024 15:01:19.985,0,0
24-07-2024 15:01:19.990,0,0
24-07-2024 15:01:19.995,0,0
24-07-2024 15:01:19.999,0,0
24-07-2024 15:01:20.003,0,0
24-07-2024 15:01:20.006,0,0
24-07-2024 15:01:20.011,0,0
24-07-2024 15:01:20.017,0,0
24-07-2024 15:01:20.022,0,0
24-07-2024 15:01:20.025,0,0
24-07-2024 15:01:20.030,0,0
24-07-2024 15:01:20.036,0,0
24-07-2024 15:01:20.041,0,0
24-07-2024 15:01:20.045,0,0
24-07-2024 15:01:20.050,0,0
24-07-2024 15:01:20.055,0,0
24-07-2024 15:01:20.062,0,0
24-07-2024 15:01:20.066,0,0
24-07-2024 15:01:20.071,0,0
24-07-2024 15:01:20.076,0,0
24-07-2024 15:01:20.082,0,0
24-07-2024 15:01:20.086,0,0
24-07-2024 15:01:20.091,0,0
24-07-2024 15:01:20.095,0,0
24-07-2024 15:01:20.100,0,0
24-07-2024 15:01:20.104,0,0
24-07-2024 15:01:20.116,0,0
24-07-2024 15:01:20.120,0,0
24-07-2024 15:01:20.125,0,0
24-07-2024 15:01:20.130,0,0
24-07-2024 15:01:20.137,0,0
24-07-2024 15:01:20.142,0,0
24-07-2024 15:01:20.147,0,0
24-07-2024 15:01:20.154,0,0
24-07-2024 15:01:20.160,0,0
24-07-2024 15:01:20.166,0,0
24-07-2024 15:01:20.172,0,0
24-07-2024 15:01:20.177,0,0
24-07-2024 15:01:20.183,0,0
24-07-2024 15:01:20.187,0,0
24-07-2024 15:01:20.191,0,0
24-07-2024 15:01:20.196,0,0
24-07-2024 15:01:20.202,0,0
24-07-2024 15:01:20.205,0,0
24-07-2024 15:01:20.211,0,0
24-07-2024 15:01:20.216,0,0
24-07-2024 15:01:20.221,0,0
24-07-2024 15:01:20.226,0,0
24-07-2024 15:01:20.231,0,0
24-07-2024 15:01:20.237,0,0
24-07-2024 15:01:20.242,0,0
24-07-2024 15:01:20.248,0,0
24-07-2024 15:01:20.253,0,0
24-07-2024 15:01:20.260,0,0
24-07-2024 15:01:20.265,0,0
24-07-2024 15:01:20.271,0,0
24-07-2024 15:01:20.278,0,0
24-07-2024 15:01:20.284,0,0
24-07-2024 15:01:20.288,0,0
24-07-2024 15:01:20.294,0,0
24-07-2024 15:01:20.299,0,0
24-07-2024 15:01:20.304,0,0
24-07-2024 15:01:20.316,0,0
24-07-2024 15:01:20.320,0,0
24-07-2024 15:01:20.325,0,0
24-07-2024 15:01:20.332,0,0
24-07-2024 15:01:20.339,0,0
24-07-2024 15:01:20.344,0,0
24-07-2024 15:01:20.350,0,0
24-07-2024 15:01:20.356,0,0
24-07-2024 15:01:20.362,0,0
24-07-2024 15:01:20.368,0,0
24-07-2024 15:01:20.373,0,0
24-07-2024 15:01:20.378,0,0
24-07-2024 15:01:20.384,0,0
24-07-2024 15:01:20.390,0,0
24-07-2024 15:01:20.397,0,0
24-07-2024 15:01:20.402,0,0
24-07-2024 15:01:20.409,0,0
24-07-2024 15:01:20.416,0,0
24-07-2024 15:01:20.423,0,0
24-07-2024 15:01:20.428,0,0
24-07-2024 15:01:20.435,0,0
24-07-2024 15:01:20.441,0,0
24-07-2024 15:01:20.446,0,0
24-07-2024 15:01:20.452,0,0
24-07-2024 15:01:20.459,0,0
24-07-2024 15:01:20.464,0,0
24-07-2024 15:01:20.471,0,0
24-07-2024 15:01:20.478,0,0
24-07-2024 15:01:20.484,0,0
24-07-2024 15:01:20.490,0,0
24-07-2024 15:01:20.498,0,0
24-07-2024 15:01:20.503,0,0
24-07-2024 15:01:20.509,0,0
24-07-2024 15:01:20.520,0,0
24-07-2024 15:01:20.526,0,0
24-07-2024 15:01:20.532,0,0
24-07-2024 15:01:20.539,0,0
24-07-2024 15:01:20.544,0,0
24-07-2024 15:01:20.550,0,0
24-07-2024 15:01:20.559,0,0
24-07-2024 15:01:20.564,0,0
