Time,Encoder1,Encoder2
28-01-2025 11:30:27.338,8.42036,32.0123
28-01-2025 11:30:27.356,8.42036,32.0123
28-01-2025 11:30:27.365,8.42036,32.0123
28-01-2025 11:30:27.371,8.42036,32.0123
28-01-2025 11:30:27.376,8.42036,32.0123
28-01-2025 11:30:27.384,8.42036,32.0123
28-01-2025 11:30:27.390,8.42036,32.0123
28-01-2025 11:30:27.396,8.42036,32.0123
28-01-2025 11:30:27.405,8.42036,32.0123
28-01-2025 11:30:27.410,8.42036,32.0123
28-01-2025 11:30:27.415,8.42036,32.0123
28-01-2025 11:30:27.424,8.42036,32.0123
28-01-2025 11:30:27.429,8.42036,32.0123
28-01-2025 11:30:27.437,8.42036,32.0123
28-01-2025 11:30:27.444,8.42036,32.0123
28-01-2025 11:30:27.449,8.42036,32.0123
28-01-2025 11:30:27.456,8.42036,32.0123
28-01-2025 11:30:27.464,8.42036,32.0123
28-01-2025 11:30:27.470,8.42036,32.0123
28-01-2025 11:30:27.477,8.42036,32.0123
28-01-2025 11:30:27.481,8.42036,32.0123
28-01-2025 11:30:27.490,8.42036,32.0123
28-01-2025 11:30:27.495,8.42036,32.0123
28-01-2025 11:30:27.500,8.42036,32.0123
28-01-2025 11:30:27.509,8.42036,32.0123
28-01-2025 11:30:27.515,8.42036,32.0123
28-01-2025 11:30:27.521,8.42036,32.0123
28-01-2025 11:30:27.528,8.42036,32.0123
28-01-2025 11:30:27.532,8.42036,32.0123
28-01-2025 11:30:27.539,8.42036,32.0123
28-01-2025 11:30:27.547,8.42036,32.0123
28-01-2025 11:30:27.552,8.42036,32.0123
28-01-2025 11:30:27.559,8.42036,32.0123
28-01-2025 11:30:27.566,8.42036,32.0123
28-01-2025 11:30:27.572,8.42036,32.0123
28-01-2025 11:30:27.578,8.42036,32.0123
28-01-2025 11:30:27.586,8.42036,32.0123
28-01-2025 11:30:27.591,8.42036,32.0123
28-01-2025 11:30:27.597,8.42036,32.0123
28-01-2025 11:30:27.603,8.42036,32.0123
28-01-2025 11:30:27.608,8.42036,32.0123
28-01-2025 11:30:27.615,8.42036,32.0123
28-01-2025 11:30:27.621,8.42036,32.0123
28-01-2025 11:30:27.628,8.42036,32.0123
28-01-2025 11:30:27.633,8.42036,32.0123
28-01-2025 11:30:27.639,8.42036,32.0123
28-01-2025 11:30:27.646,8.42036,32.0123
28-01-2025 11:30:27.652,8.42036,32.0123
28-01-2025 11:30:27.657,8.42036,32.0123
28-01-2025 11:30:27.665,8.42036,32.0123
28-01-2025 11:30:27.670,8.42036,32.0123
28-01-2025 11:30:27.677,8.42036,32.0123
28-01-2025 11:30:27.683,8.42036,32.0123
28-01-2025 11:30:27.689,8.42036,32.0123
28-01-2025 11:30:27.695,8.42036,32.0123
28-01-2025 11:30:27.699,8.42036,32.0123
28-01-2025 11:30:27.708,8.42036,32.0123
