Time,Encoder1,Encoder2
28-01-2025 11:32:35.094,12.34324,32.2234
28-01-2025 11:32:35.115,12.34324,32.2234
28-01-2025 11:32:35.123,12.34324,32.2234
28-01-2025 11:32:35.130,12.34324,32.2234
28-01-2025 11:32:35.137,12.34324,32.2234
28-01-2025 11:32:35.145,12.34324,32.2234
28-01-2025 11:32:35.151,12.34324,32.2234
28-01-2025 11:32:35.157,12.34324,32.2234
28-01-2025 11:32:35.165,12.34324,32.2234
28-01-2025 11:32:35.171,12.34324,32.2234
28-01-2025 11:32:35.177,12.34324,32.2234
28-01-2025 11:32:35.184,12.34324,32.2234
28-01-2025 11:32:35.191,12.34324,32.2234
28-01-2025 11:32:35.196,12.34324,32.2234
28-01-2025 11:32:35.205,12.34324,32.2234
28-01-2025 11:32:35.211,12.34324,32.2234
28-01-2025 11:32:35.221,12.34324,32.2234
28-01-2025 11:32:35.229,12.34324,32.2234
28-01-2025 11:32:35.236,12.34324,32.2234
28-01-2025 11:32:35.242,12.34324,32.2234
28-01-2025 11:32:35.249,12.34324,32.2234
28-01-2025 11:32:35.255,12.34324,32.2234
28-01-2025 11:32:35.264,12.34324,32.2234
28-01-2025 11:32:35.272,12.34324,32.2234
28-01-2025 11:32:35.279,12.34324,32.2234
28-01-2025 11:32:35.287,12.34324,32.2234
28-01-2025 11:32:35.293,12.34324,32.2234
28-01-2025 11:32:35.301,12.34324,32.2234
28-01-2025 11:32:35.307,12.34324,32.2234
28-01-2025 11:32:35.314,12.34324,32.2234
28-01-2025 11:32:35.321,12.34324,32.2234
28-01-2025 11:32:35.328,12.34324,32.2234
28-01-2025 11:32:35.336,12.34324,32.2234
28-01-2025 11:32:35.343,12.34324,32.2234
28-01-2025 11:32:35.350,12.34324,32.2234
28-01-2025 11:32:35.357,12.34324,32.2234
28-01-2025 11:32:35.364,12.34324,32.2234
28-01-2025 11:32:35.371,12.34324,32.2234
28-01-2025 11:32:35.377,12.34324,32.2234
28-01-2025 11:32:35.387,12.34324,32.2234
28-01-2025 11:32:35.392,12.34324,32.2234
28-01-2025 11:32:35.401,12.34324,32.2234
28-01-2025 11:32:35.408,12.34324,32.2234
28-01-2025 11:32:35.415,12.34324,32.2234
28-01-2025 11:32:35.424,12.34324,32.2234
28-01-2025 11:32:35.432,12.34324,32.2234
28-01-2025 11:32:35.442,12.34324,32.2234
28-01-2025 11:32:35.449,12.34324,32.2234
28-01-2025 11:32:35.457,12.34316,32.22321
28-01-2025 11:32:35.465,12.34316,32.22321
28-01-2025 11:32:35.470,12.34316,32.22321
28-01-2025 11:32:35.475,12.34316,32.22321
28-01-2025 11:32:35.483,12.34316,32.22321
28-01-2025 11:32:35.489,12.34316,32.22321
28-01-2025 11:32:35.497,12.34316,32.22321
28-01-2025 11:32:35.506,12.34316,32.22321
28-01-2025 11:32:35.514,12.34316,32.22321
28-01-2025 11:32:35.520,12.34316,32.22321
28-01-2025 11:32:35.530,12.34316,32.22321
28-01-2025 11:32:35.537,12.34316,32.22321
28-01-2025 11:32:35.545,12.34316,32.22321
28-01-2025 11:32:35.551,12.34316,32.22321
28-01-2025 11:32:35.557,12.34316,32.22321
28-01-2025 11:32:35.564,12.34316,32.22321
28-01-2025 11:32:35.570,12.34316,32.22321
28-01-2025 11:32:35.577,12.34316,32.22321
28-01-2025 11:32:35.586,12.34316,32.22321
28-01-2025 11:32:35.593,12.34279,32.22377
28-01-2025 11:32:35.602,12.34279,32.22377
28-01-2025 11:32:35.608,12.34279,32.22377
28-01-2025 11:32:35.615,12.34279,32.22377
28-01-2025 11:32:35.623,12.34279,32.22377
28-01-2025 11:32:35.630,12.34279,32.22377
28-01-2025 11:32:35.636,12.34279,32.22377
28-01-2025 11:32:35.643,12.34279,32.22377
28-01-2025 11:32:35.648,12.34279,32.22377
28-01-2025 11:32:35.653,12.34279,32.22377
28-01-2025 11:32:35.660,12.34279,32.22377
28-01-2025 11:32:35.665,12.34279,32.22377
28-01-2025 11:32:35.671,12.34279,32.22377
28-01-2025 11:32:35.676,12.34279,32.22377
28-01-2025 11:32:35.684,12.34303,32.2234
28-01-2025 11:32:35.689,12.34303,32.2234
28-01-2025 11:32:35.696,12.34303,32.2234
28-01-2025 11:32:35.704,12.34303,32.2234
28-01-2025 11:32:35.710,12.34303,32.2234
28-01-2025 11:32:35.717,12.34316,32.22321
28-01-2025 11:32:35.724,12.34316,32.22321
28-01-2025 11:32:35.731,12.34316,32.22321
28-01-2025 11:32:35.741,12.34328,32.22303
28-01-2025 11:32:35.746,12.34328,32.22303
28-01-2025 11:32:35.751,12.34328,32.22303
28-01-2025 11:32:35.757,12.34328,32.22303
28-01-2025 11:32:35.764,12.34328,32.22303
28-01-2025 11:32:35.770,12.34328,32.22303
28-01-2025 11:32:35.777,12.34328,32.22303
28-01-2025 11:32:35.783,12.34328,32.22303
28-01-2025 11:32:35.790,12.34328,32.22303
28-01-2025 11:32:35.797,12.34328,32.22303
28-01-2025 11:32:35.805,12.34328,32.22303
28-01-2025 11:32:35.812,12.34402,32.22191
28-01-2025 11:32:35.821,12.34402,32.22191
28-01-2025 11:32:35.825,12.34402,32.22191
28-01-2025 11:32:35.831,12.34414,32.22173
28-01-2025 11:32:35.837,12.34414,32.22173
28-01-2025 11:32:35.844,12.34404,32.22154
28-01-2025 11:32:35.849,12.34404,32.22154
28-01-2025 11:32:35.855,12.34482,32.22005
28-01-2025 11:32:35.863,12.34494,32.21986
28-01-2025 11:32:35.869,12.34494,32.21986
28-01-2025 11:32:35.876,12.34494,32.21986
28-01-2025 11:32:35.885,12.34494,32.21986
28-01-2025 11:32:35.891,12.34394,32.2191
28-01-2025 11:32:35.897,12.34385,32.21892
28-01-2025 11:32:35.904,12.34376,32.21873
28-01-2025 11:32:35.911,12.34379,32.21836
