Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-07 10:04:13.016,0,0,0,-0.75,0
2025-02-07 10:04:13.024,0,0,0,-0.75,3
2025-02-07 10:04:13.025,0,0,0,-0.75,1
2025-02-07 10:04:13.027,0,0,0,-0.35,0
2025-02-07 10:04:13.031,0,0,0,-0.35,3
2025-02-07 10:04:13.032,0,0,0,-0.35,1
2025-02-07 10:04:13.033,0,0,0,-0.35,0
2025-02-07 10:04:13.037,0,0,0,-0.35,3
2025-02-07 10:04:13.037,0,0,0,-0.35,1
2025-02-07 10:04:13.039,0,0,0,-0.35,0
2025-02-07 10:04:13.044,0,0,0,-0.35,3
2025-02-07 10:04:13.044,0,0,0,-0.35,1
2025-02-07 10:04:13.046,0,0,0,-0.35,0
2025-02-07 10:04:13.052,0,0,0,-0.35,3
2025-02-07 10:04:13.053,0,0,0,-0.35,1
2025-02-07 10:04:13.054,0,0,0,-0.35,0
2025-02-07 10:04:13.059,0,0,0,-0.35,3
2025-02-07 10:04:13.061,0,0,0,-0.35,1
2025-02-07 10:04:13.062,0,0,0,0.04999995,0
2025-02-07 10:04:13.067,0,0,0,0.04999995,3
2025-02-07 10:04:13.070,0,0,0,0.04999995,1
2025-02-07 10:04:13.072,0,0,0,0.04999995,0
2025-02-07 10:04:13.077,0,0,0,0.04999995,3
2025-02-07 10:04:13.078,0,0,0,0.04999995,1
2025-02-07 10:04:13.080,0,0,0,0.04999995,0
2025-02-07 10:04:13.085,0,0,0,0.04999995,3
2025-02-07 10:04:13.087,0,0,0,0.04999995,1
2025-02-07 10:04:13.088,0,0,0,0.04999995,0
2025-02-07 10:04:13.092,0,0,0,0.04999995,3
2025-02-07 10:04:13.094,0,0,0,0.04999995,1
2025-02-07 10:04:13.095,0,0,0,0.4499999,0
2025-02-07 10:04:13.099,0,0,0,0.4499999,3
2025-02-07 10:04:13.100,0,0,0,0.4499999,1
2025-02-07 10:04:13.101,0,0,0,0.4499999,0
2025-02-07 10:04:13.106,0,0,0,0.4499999,3
2025-02-07 10:04:13.107,0,0,0,0.4499999,1
2025-02-07 10:04:13.109,0,0,0,0.4499999,0
2025-02-07 10:04:13.115,0,0,0,0.4499999,3
2025-02-07 10:04:13.116,0,0,0,0.4499999,1
2025-02-07 10:04:13.119,0,0,0,0.4499999,0
2025-02-07 10:04:13.125,0,0,0,0.4499999,3
2025-02-07 10:04:13.127,0,0,0,0.4499999,1
2025-02-07 10:04:13.128,0,0,0,0.8499999,0
2025-02-07 10:04:13.133,0,0,0,0.8499999,3
2025-02-07 10:04:13.133,0,0,0,0.8499999,1
2025-02-07 10:04:13.135,0,0,0,0.8499999,0
2025-02-07 10:04:13.142,0,0,0,0.8499999,3
2025-02-07 10:04:13.143,0,0,0,0.8499999,1
2025-02-07 10:04:13.143,0,0,0,0.8499999,0
2025-02-07 10:04:13.148,0,0,0,0.8499999,3
2025-02-07 10:04:13.149,0,0,0,0.8499999,1
2025-02-07 10:04:13.150,0,0,0,0.8499999,0
2025-02-07 10:04:13.154,0,0,0,0.8499999,3
2025-02-07 10:04:13.155,0,0,0,0.8499999,1
2025-02-07 10:04:13.157,0,0,0,0.8499999,0
2025-02-07 10:04:13.162,0,0,0,0.8499999,3
2025-02-07 10:04:13.163,0,0,0,0.8499999,1
2025-02-07 10:04:13.165,0,0,0,1.25,0
2025-02-07 10:04:13.170,0,0,0,1.25,3
2025-02-07 10:04:13.171,0,0,0,1.25,1
2025-02-07 10:04:13.173,0,0,0,1.25,0
2025-02-07 10:04:13.177,0,0,0,1.25,3
2025-02-07 10:04:13.178,0,0,0,1.25,1
2025-02-07 10:04:13.180,0,0,0,1.25,0
2025-02-07 10:04:13.185,0,0,0,1.25,3
2025-02-07 10:04:13.186,0,0,0,1.25,1
2025-02-07 10:04:13.188,0,0,0,1.25,0
2025-02-07 10:04:13.196,0,0,0,1.25,3
2025-02-07 10:04:13.196,0,0,0,1.25,1
2025-02-07 10:04:13.199,0,0,0,1.65,0
2025-02-07 10:04:13.205,0,0,0,1.65,3
2025-02-07 10:04:13.207,0,0,0,1.65,1
2025-02-07 10:04:13.209,0,0,0,1.65,0
2025-02-07 10:04:13.214,0,0,0,1.65,3
2025-02-07 10:04:13.215,0,0,0,1.65,1
2025-02-07 10:04:13.216,0,0,0,1.65,0
2025-02-07 10:04:13.221,0,0,0,1.65,3
2025-02-07 10:04:13.222,0,0,0,1.65,1
2025-02-07 10:04:13.224,0,0,0,1.65,0
2025-02-07 10:04:13.230,0,0,0,1.65,3
2025-02-07 10:04:13.231,0,0,0,1.65,1
2025-02-07 10:04:13.232,0,0,0,2.05,0
2025-02-07 10:04:13.237,0,0,0,2.05,3
2025-02-07 10:04:13.238,0,0,0,2.05,1
2025-02-07 10:04:13.239,0,0,0,2.05,0
2025-02-07 10:04:13.244,0,0,0,2.05,3
2025-02-07 10:04:13.244,0,0,0,2.05,1
2025-02-07 10:04:13.246,0,0,0,2.05,0
2025-02-07 10:04:13.250,0,0,0,2.05,3
2025-02-07 10:04:13.250,0,0,0,2.05,1
2025-02-07 10:04:13.252,0,0,0,2.05,0
2025-02-07 10:04:13.257,0,0,0,2.05,3
2025-02-07 10:04:13.258,0,0,0,2.05,1
2025-02-07 10:04:13.259,0,0,0,2.45,0
2025-02-07 10:04:13.263,0,0,0,2.45,3
2025-02-07 10:04:13.264,0,0,0,2.45,1
2025-02-07 10:04:13.265,0,0,0,2.45,0
2025-02-07 10:04:13.271,0,0,0,2.45,3
2025-02-07 10:04:13.274,0,0,0,2.45,1
2025-02-07 10:04:13.275,0,0,0,2.45,0
2025-02-07 10:04:13.281,0,0,0,2.45,3
2025-02-07 10:04:13.281,0,0,0,2.45,1
2025-02-07 10:04:13.283,0,0,0,2.45,0
2025-02-07 10:04:13.288,0,0,0,2.45,3
2025-02-07 10:04:13.288,0,0,0,2.45,1
2025-02-07 10:04:13.289,0,0,0,2.45,0
2025-02-07 10:04:13.294,0,0,0,2.45,3
2025-02-07 10:04:13.295,0,0,0,2.45,1
2025-02-07 10:04:13.296,0,0,0,2.85,0
2025-02-07 10:04:13.302,0,0,0,2.85,3
2025-02-07 10:04:13.302,0,0,0,2.85,1
2025-02-07 10:04:13.305,0,0,0,2.85,0
2025-02-07 10:04:13.310,0,0,0,2.85,3
2025-02-07 10:04:13.311,0,0,0,2.85,1
2025-02-07 10:04:13.312,0,0,0,2.85,0
2025-02-07 10:04:13.317,0,0,0,2.85,3
2025-02-07 10:04:13.319,0,0,0,2.85,1
2025-02-07 10:04:13.321,0,0,0,2.85,0
2025-02-07 10:04:13.325,0,0,0,2.85,3
2025-02-07 10:04:13.327,0,0,0,2.85,1
2025-02-07 10:04:13.329,0,0,0,3.25,0
2025-02-07 10:04:13.334,0,0,0,3.25,3
2025-02-07 10:04:13.334,0,0,0,3.25,1
2025-02-07 10:04:13.335,0,0,0,3.25,0
2025-02-07 10:04:13.340,0,0,0,3.25,3
2025-02-07 10:04:13.341,0,0,0,3.25,1
2025-02-07 10:04:13.342,0,0,0,3.25,0
2025-02-07 10:04:13.347,0,0,0,3.25,3
2025-02-07 10:04:13.349,0,0,0,3.25,1
2025-02-07 10:04:13.352,0,0,0,3.25,0
2025-02-07 10:04:13.359,0,0,0,3.25,3
2025-02-07 10:04:13.360,0,0,0,3.25,1
2025-02-07 10:04:13.362,0,0,3.861891,2.418273,0
2025-02-07 10:04:13.367,0,0,3.861891,2.418273,3
2025-02-07 10:04:13.368,0,0,3.861891,2.418273,1
2025-02-07 10:04:13.370,0,0,3.861891,2.418273,0
2025-02-07 10:04:13.374,0,0,3.861891,2.418273,3
2025-02-07 10:04:13.375,0,0,3.861891,2.418273,1
2025-02-07 10:04:13.376,0,0,3.861891,2.418273,0
2025-02-07 10:04:13.382,0,0,3.861891,2.418273,3
2025-02-07 10:04:13.382,0,0,3.861891,2.418273,1
2025-02-07 10:04:13.384,0,0,3.861891,2.418273,0
2025-02-07 10:04:13.389,0,0,3.861891,2.418273,3
2025-02-07 10:04:13.390,0,0,3.861891,2.418273,1
2025-02-07 10:04:13.392,0,0,3.861891,2.818274,0
2025-02-07 10:04:13.398,0,0,3.861891,2.818274,3
2025-02-07 10:04:13.399,0,0,3.861891,2.818274,1
2025-02-07 10:04:13.402,0,0,3.861891,2.818274,0
2025-02-07 10:04:13.406,0,0,3.861891,2.818274,3
2025-02-07 10:04:13.407,0,0,3.861891,2.818274,1
2025-02-07 10:04:13.408,0,0,3.861891,2.818274,0
2025-02-07 10:04:13.414,0,0,3.861891,2.818274,3
2025-02-07 10:04:13.415,0,0,3.861891,2.818274,1
2025-02-07 10:04:13.416,0,0,3.861891,2.818274,0
2025-02-07 10:04:13.422,0,0,3.861891,2.818274,3
2025-02-07 10:04:13.423,0,0,3.861891,2.818274,1
2025-02-07 10:04:13.425,0,0,3.861891,2.818274,0
2025-02-07 10:04:13.430,0,0,3.861891,2.818274,3
2025-02-07 10:04:13.431,0,0,3.861891,2.818274,1
2025-02-07 10:04:13.433,0,0,3.861891,3.218274,0
2025-02-07 10:04:13.438,0,0,3.861891,3.218274,3
2025-02-07 10:04:13.439,0,0,3.861891,3.218274,1
2025-02-07 10:04:13.440,0,0,3.861891,3.218274,0
2025-02-07 10:04:13.446,0,0,3.861891,3.218274,3
2025-02-07 10:04:13.448,0,0,3.861891,3.218274,1
2025-02-07 10:04:13.449,0,0,3.861891,3.218274,0
2025-02-07 10:04:13.455,0,0,3.861891,3.218274,3
2025-02-07 10:04:13.456,0,0,3.861891,3.218274,1
2025-02-07 10:04:13.457,0,0,3.861891,3.218274,0
2025-02-07 10:04:13.464,0,0,3.861891,3.218274,3
2025-02-07 10:04:13.466,0,0,3.861891,3.218274,1
2025-02-07 10:04:13.468,0,0,3.861891,3.618274,0
2025-02-07 10:04:13.474,0,0,3.861891,3.618274,3
2025-02-07 10:04:13.475,0,0,3.861891,3.618274,1
2025-02-07 10:04:13.477,0,0,3.861891,3.618274,0
2025-02-07 10:04:13.485,0,0,3.861891,3.618274,3
2025-02-07 10:04:13.487,0,0,3.861891,3.618274,1
2025-02-07 10:04:13.488,0,0,3.861891,3.618274,0
2025-02-07 10:04:13.498,0,0,3.861891,3.618274,3
2025-02-07 10:04:13.499,0,0,3.861891,3.618274,1
2025-02-07 10:04:13.502,0,0,3.861891,4.018274,0
2025-02-07 10:04:13.505,0,0,3.861891,4.018274,3
2025-02-07 10:04:13.506,0,0,3.861891,4.018274,1
2025-02-07 10:04:13.508,0,0,3.861891,4.018274,0
2025-02-07 10:04:13.512,0,0,3.861891,4.018274,3
2025-02-07 10:04:13.513,0,0,3.861891,4.018274,1
2025-02-07 10:04:13.516,0,0,3.861891,4.018274,0
2025-02-07 10:04:13.521,0,0,3.861891,4.018274,3
2025-02-07 10:04:13.522,0,0,3.861891,4.018274,1
2025-02-07 10:04:13.524,0,0,3.861891,4.018274,0
2025-02-07 10:04:13.529,0,0,3.861891,4.018274,3
2025-02-07 10:04:13.530,0,0,3.861891,4.018274,1
2025-02-07 10:04:13.532,0,0,3.861891,4.418274,0
2025-02-07 10:04:13.538,0,0,3.861891,4.418274,3
2025-02-07 10:04:13.540,0,0,3.861891,4.418274,1
2025-02-07 10:04:13.542,0,0,3.861891,4.418274,0
2025-02-07 10:04:13.547,0,0,3.861891,4.418274,3
2025-02-07 10:04:13.548,0,0,3.861891,4.418274,1
2025-02-07 10:04:13.551,0,0,3.861891,4.418274,0
2025-02-07 10:04:13.555,0,0,3.861891,4.418274,3
2025-02-07 10:04:13.556,0,0,3.861891,4.418274,1
2025-02-07 10:04:13.559,0,0,3.861891,4.418274,0
2025-02-07 10:04:13.566,0,0,3.861891,4.418274,3
2025-02-07 10:04:13.567,0,0,3.861891,4.418274,1
2025-02-07 10:04:13.569,0,0,3.861891,4.818274,0
2025-02-07 10:04:13.574,0,0,3.861891,4.818274,3
2025-02-07 10:04:13.575,0,0,3.861891,4.818274,1
2025-02-07 10:04:13.577,0,0,3.861891,4.818274,0
2025-02-07 10:04:13.582,0,0,3.861891,4.818274,3
2025-02-07 10:04:13.583,0,0,3.861891,4.818274,1
2025-02-07 10:04:13.584,0,0,3.861891,4.818274,0
2025-02-07 10:04:13.591,0,0,3.861891,4.818274,3
2025-02-07 10:04:13.592,0,0,3.861891,4.818274,1
2025-02-07 10:04:13.594,0,0,3.861891,5.218274,0
2025-02-07 10:04:13.598,0,0,3.861891,5.218274,3
2025-02-07 10:04:13.599,0,0,3.861891,5.218274,1
2025-02-07 10:04:13.601,0,0,3.861891,5.218274,0
2025-02-07 10:04:13.606,0,0,3.861891,5.218274,3
2025-02-07 10:04:13.608,0,0,3.861891,5.218274,1
2025-02-07 10:04:13.610,0,0,3.861891,5.218274,0
2025-02-07 10:04:13.617,0,0,3.861891,5.218274,3
2025-02-07 10:04:13.626,0,0,3.861891,5.218274,1
2025-02-07 10:04:13.628,0,0,3.861891,5.218274,0
2025-02-07 10:04:13.633,0,0,3.861891,5.218274,3
2025-02-07 10:04:13.633,0,0,3.861891,5.218274,1
2025-02-07 10:04:13.635,0,0,3.861891,5.618274,0
2025-02-07 10:04:13.640,0,0,3.861891,5.618274,3
2025-02-07 10:04:13.641,0,0,3.861891,5.618274,1
2025-02-07 10:04:13.643,0,0,3.861891,5.618274,0
2025-02-07 10:04:13.648,0,0,3.861891,5.618274,3
2025-02-07 10:04:13.649,0,0,3.861891,5.618274,1
2025-02-07 10:04:13.651,0,0,3.861891,5.618274,0
2025-02-07 10:04:13.656,0,0,3.861891,5.618274,3
2025-02-07 10:04:13.657,0,0,3.861891,5.618274,1
2025-02-07 10:04:13.659,0,0,3.861891,6.018274,0
2025-02-07 10:04:13.665,0,0,3.861891,6.018274,3
2025-02-07 10:04:13.666,0,0,3.861891,6.018274,1
2025-02-07 10:04:13.668,0,0,3.861891,6.018274,0
2025-02-07 10:04:13.672,0,0,3.861891,6.018274,3
2025-02-07 10:04:13.673,0,0,3.861891,6.018274,1
2025-02-07 10:04:13.676,0,0,3.861891,6.018274,0
2025-02-07 10:04:13.683,0,0,3.861891,6.018274,3
2025-02-07 10:04:13.684,0,0,3.861891,6.018274,1
2025-02-07 10:04:13.686,0,0,3.861891,6.018274,0
2025-02-07 10:04:13.694,0,0,3.861891,6.018274,3
2025-02-07 10:04:13.696,0,0,3.861891,6.018274,1
2025-02-07 10:04:13.698,0,0,3.861891,6.418274,0
2025-02-07 10:04:13.703,0,0,3.861891,6.418274,3
2025-02-07 10:04:13.704,0,0,3.861891,6.418274,1
2025-02-07 10:04:13.706,0,0,3.861891,6.418274,0
2025-02-07 10:04:13.712,0,0,3.861891,6.418274,3
2025-02-07 10:04:13.713,0,0,3.861891,6.418274,1
2025-02-07 10:04:13.715,0,0,3.861891,6.418274,0
2025-02-07 10:04:13.719,0,0,3.861891,6.418274,3
2025-02-07 10:04:13.720,0,0,3.861891,6.418274,1
2025-02-07 10:04:13.722,0,0,3.861891,6.418274,0
2025-02-07 10:04:13.729,0,0,3.861891,6.418274,3
2025-02-07 10:04:13.730,0,0,3.861891,6.418274,1
2025-02-07 10:04:13.732,0,0,3.861891,6.818274,0
2025-02-07 10:04:13.737,0,0,3.861891,6.818274,3
2025-02-07 10:04:13.738,0,0,3.861891,6.818274,1
2025-02-07 10:04:13.739,0,0,3.861891,6.818274,0
2025-02-07 10:04:13.745,0,0,3.861891,6.818274,3
2025-02-07 10:04:13.746,0,0,3.861891,6.818274,1
2025-02-07 10:04:13.748,0,0,3.861891,6.818274,0
2025-02-07 10:04:13.755,0,0,3.861891,6.818274,3
2025-02-07 10:04:13.756,0,0,3.861891,6.818274,1
2025-02-07 10:04:13.758,0,0,3.861891,6.818274,0
2025-02-07 10:04:13.764,0,0,3.861891,6.818274,3
2025-02-07 10:04:13.765,0,0,3.861891,6.818274,1
2025-02-07 10:04:13.768,0,0,3.861891,7.218275,0
2025-02-07 10:04:13.772,0,0,3.861891,7.218275,3
2025-02-07 10:04:13.774,0,0,3.861891,7.218275,1
2025-02-07 10:04:13.775,0,0,3.861891,7.218275,0
2025-02-07 10:04:13.780,0,0,3.861891,7.218275,3
2025-02-07 10:04:13.782,0,0,3.861891,7.218275,1
2025-02-07 10:04:13.784,0,0,3.861891,7.218275,0
2025-02-07 10:04:13.790,0,0,3.861891,7.218275,3
2025-02-07 10:04:13.791,0,0,3.861891,7.218275,1
2025-02-07 10:04:13.792,0,0,3.861891,7.618275,0
2025-02-07 10:04:13.797,0,0,3.861891,7.618275,3
2025-02-07 10:04:13.798,0,0,3.861891,7.618275,1
2025-02-07 10:04:13.800,0,0,3.861891,7.618275,0
2025-02-07 10:04:13.805,0,0,3.861891,7.618275,3
2025-02-07 10:04:13.805,0,0,3.861891,7.618275,1
2025-02-07 10:04:13.806,0,0,3.861891,7.618275,0
2025-02-07 10:04:13.811,0,0,3.861891,7.618275,3
2025-02-07 10:04:13.812,0,0,3.861891,7.618275,1
2025-02-07 10:04:13.813,0,0,3.861891,7.618275,0
2025-02-07 10:04:13.818,0,0,3.861891,7.618275,3
2025-02-07 10:04:13.820,0,0,3.861891,7.618275,1
2025-02-07 10:04:13.820,0,0,3.861891,7.618275,0
2025-02-07 10:04:13.828,0,0,3.861891,7.618275,3
2025-02-07 10:04:13.829,0,0,3.861891,7.618275,1
2025-02-07 10:04:13.831,0,0,3.861891,8.018274,0
2025-02-07 10:04:13.838,0,0,3.861891,8.018274,3
2025-02-07 10:04:13.839,0,0,3.861891,8.018274,1
2025-02-07 10:04:13.841,0,0,3.861891,8.018274,0
2025-02-07 10:04:13.848,0,0,3.861891,8.018274,3
2025-02-07 10:04:13.850,0,0,3.861891,8.018274,1
2025-02-07 10:04:13.852,0,0,3.861891,8.018274,0
2025-02-07 10:04:13.858,0,0,3.861891,8.018274,3
2025-02-07 10:04:13.859,0,0,3.861891,8.018274,1
2025-02-07 10:04:13.860,0,0,3.892588,2.45617,0
2025-02-07 10:04:13.864,0,0,3.892588,2.45617,3
2025-02-07 10:04:13.865,0,0,3.892588,2.45617,1
2025-02-07 10:04:13.867,0,0,3.892588,2.45617,0
2025-02-07 10:04:13.872,0,0,3.892588,2.45617,3
2025-02-07 10:04:13.873,0,0,3.892588,2.45617,1
2025-02-07 10:04:13.876,0,0,3.892588,2.45617,0
2025-02-07 10:04:13.882,0,0,3.892588,2.45617,3
2025-02-07 10:04:13.884,0,0,3.892588,2.45617,1
2025-02-07 10:04:13.887,0,0,3.892588,2.45617,0
2025-02-07 10:04:13.893,0,0,3.892588,2.45617,3
2025-02-07 10:04:13.894,0,0,3.892588,2.45617,1
2025-02-07 10:04:13.896,0,0,3.892588,2.85617,0
2025-02-07 10:04:13.901,0,0,3.892588,2.85617,3
2025-02-07 10:04:13.902,0,0,3.892588,2.85617,1
2025-02-07 10:04:13.903,0,0,3.892588,2.85617,0
2025-02-07 10:04:13.910,0,0,3.892588,2.85617,3
2025-02-07 10:04:13.911,0,0,3.892588,2.85617,1
2025-02-07 10:04:13.912,0,0,3.892588,2.85617,0
2025-02-07 10:04:13.918,0,0,3.892588,2.85617,3
2025-02-07 10:04:13.919,0,0,3.892588,2.85617,1
2025-02-07 10:04:13.921,0,0,3.892588,2.85617,0
2025-02-07 10:04:13.928,0,0,3.892588,2.85617,3
2025-02-07 10:04:13.929,0,0,3.892588,2.85617,1
2025-02-07 10:04:13.930,0,0,3.892588,3.25617,0
2025-02-07 10:04:13.936,0,0,3.892588,3.25617,3
2025-02-07 10:04:13.938,0,0,3.892588,3.25617,1
2025-02-07 10:04:13.939,0,0,3.892588,3.25617,0
2025-02-07 10:04:13.946,0,0,3.892588,3.25617,3
2025-02-07 10:04:13.948,0,0,3.892588,3.25617,1
2025-02-07 10:04:13.951,0,0,3.892588,3.25617,0
2025-02-07 10:04:13.958,0,0,3.892588,3.25617,3
2025-02-07 10:04:13.959,0,0,3.892588,3.25617,1
2025-02-07 10:04:13.960,0,0,3.892588,3.65617,0
2025-02-07 10:04:13.968,0,0,3.892588,3.65617,3
2025-02-07 10:04:13.969,0,0,3.892588,3.65617,1
2025-02-07 10:04:13.972,0,0,3.892588,3.65617,0
2025-02-07 10:04:13.979,0,0,3.892588,3.65617,3
2025-02-07 10:04:13.980,0,0,3.892588,3.65617,1
2025-02-07 10:04:13.982,0,0,3.892588,3.65617,0
2025-02-07 10:04:13.989,0,0,3.892588,3.65617,3
2025-02-07 10:04:13.990,0,0,3.892588,3.65617,1
2025-02-07 10:04:13.993,0,0,3.892588,3.65617,0
2025-02-07 10:04:13.999,0,0,3.892588,3.65617,3
2025-02-07 10:04:14.002,0,0,3.892588,3.65617,1
2025-02-07 10:04:14.004,0,0,3.892588,4.05617,0
2025-02-07 10:04:14.008,0,0,3.892588,4.05617,3
2025-02-07 10:04:14.009,0,0,3.892588,4.05617,1
2025-02-07 10:04:14.012,0,0,3.892588,4.05617,0
2025-02-07 10:04:14.016,0,0,3.892588,4.05617,3
2025-02-07 10:04:14.018,0,0,3.892588,4.05617,1
2025-02-07 10:04:14.019,0,0,3.892588,4.05617,0
2025-02-07 10:04:14.025,0,0,3.892588,4.05617,3
2025-02-07 10:04:14.027,0,0,3.892588,4.05617,1
2025-02-07 10:04:14.029,0,0,3.892588,4.456171,0
2025-02-07 10:04:14.033,0,0,3.892588,4.456171,3
2025-02-07 10:04:14.035,0,0,3.892588,4.456171,1
2025-02-07 10:04:14.037,0,0,3.892588,4.456171,0
2025-02-07 10:04:14.042,0,0,3.892588,4.456171,3
2025-02-07 10:04:14.042,0,0,3.892588,4.456171,1
2025-02-07 10:04:14.046,0,0,3.892588,4.456171,0
2025-02-07 10:04:14.050,0,0,3.892588,4.456171,3
2025-02-07 10:04:14.051,0,0,3.892588,4.456171,1
2025-02-07 10:04:14.052,0,0,3.892588,4.456171,0
2025-02-07 10:04:14.062,0,0,3.892588,4.456171,3
2025-02-07 10:04:14.062,0,0,3.892588,4.456171,1
2025-02-07 10:04:14.064,0,0,3.892588,4.856171,0
2025-02-07 10:04:14.068,0,0,3.892588,4.856171,3
2025-02-07 10:04:14.068,0,0,3.892588,4.856171,1
2025-02-07 10:04:14.070,0,0,3.892588,4.856171,0
2025-02-07 10:04:14.075,0,0,3.892588,4.856171,3
2025-02-07 10:04:14.077,0,0,3.892588,4.856171,1
2025-02-07 10:04:14.078,0,0,3.892588,4.856171,0
2025-02-07 10:04:14.082,0,0,3.892588,4.856171,3
2025-02-07 10:04:14.083,0,0,3.892588,4.856171,1
2025-02-07 10:04:14.086,0,0,3.892588,4.856171,0
2025-02-07 10:04:14.092,0,0,3.892588,4.856171,3
2025-02-07 10:04:14.094,0,0,3.892588,4.856171,1
2025-02-07 10:04:14.095,0,0,3.892588,5.256171,0
2025-02-07 10:04:14.100,0,0,3.892588,5.256171,3
2025-02-07 10:04:14.101,0,0,3.892588,5.256171,1
2025-02-07 10:04:14.103,0,0,3.892588,5.256171,0
2025-02-07 10:04:14.109,0,0,3.892588,5.256171,3
2025-02-07 10:04:14.110,0,0,3.892588,5.256171,1
2025-02-07 10:04:14.111,0,0,3.892588,5.256171,0
2025-02-07 10:04:14.115,0,0,3.892588,5.256171,3
2025-02-07 10:04:14.116,0,0,3.892588,5.256171,1
2025-02-07 10:04:14.118,0,0,3.892588,5.256171,0
2025-02-07 10:04:14.124,0,0,3.892588,5.256171,3
2025-02-07 10:04:14.125,0,0,3.892588,5.256171,1
2025-02-07 10:04:14.128,0,0,3.892588,5.656171,0
2025-02-07 10:04:14.132,0,0,3.892588,5.656171,3
2025-02-07 10:04:14.133,0,0,3.892588,5.656171,1
2025-02-07 10:04:14.134,0,0,3.892588,5.656171,0
2025-02-07 10:04:14.139,0,0,3.892588,5.656171,3
2025-02-07 10:04:14.140,0,0,3.892588,5.656171,1
2025-02-07 10:04:14.142,0,0,3.892588,5.656171,0
2025-02-07 10:04:14.147,0,0,3.892588,5.656171,3
2025-02-07 10:04:14.147,0,0,3.892588,5.656171,1
2025-02-07 10:04:14.150,0,0,3.892588,5.656171,0
2025-02-07 10:04:14.155,0,0,3.892588,5.656171,3
