Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-07 10:14:50.845,0,0,0,0,0
2025-02-07 10:14:50.850,0,0,0,0,3
2025-02-07 10:14:50.852,0,0,0,0,1
2025-02-07 10:14:50.853,0,0,0,0,0
2025-02-07 10:14:50.875,0,0,4.284773,3.019076,3
2025-02-07 10:14:50.876,0,0,4.284773,3.019076,1
2025-02-07 10:14:50.877,0,0,4.284773,3.019076,0
2025-02-07 10:14:50.885,0,0,0,-2.75,3
2025-02-07 10:14:50.885,0,0,0,-2.75,1
2025-02-07 10:14:50.885,0,0,0,-2.75,0
2025-02-07 10:14:50.894,0,0,0,-2.35,3
2025-02-07 10:14:50.895,0,0,0,-2.35,1
2025-02-07 10:14:50.896,0,0,0,-2.35,0
2025-02-07 10:14:50.899,0,0,0,-2.35,3
2025-02-07 10:14:50.900,0,0,0,-2.35,1
2025-02-07 10:14:50.902,0,0,0,-2.35,0
2025-02-07 10:14:50.906,0,0,0,-2.35,3
2025-02-07 10:14:50.907,0,0,0,-2.35,1
2025-02-07 10:14:50.908,0,0,0,-2.35,0
2025-02-07 10:14:50.913,0,0,0,-1.95,3
2025-02-07 10:14:50.913,0,0,0,-1.95,1
2025-02-07 10:14:50.916,0,0,0,-1.95,0
2025-02-07 10:14:50.919,0,0,0,-1.95,3
2025-02-07 10:14:50.920,0,0,0,-1.95,1
2025-02-07 10:14:50.922,0,0,0,-1.95,0
2025-02-07 10:14:50.926,0,0,0,-1.95,3
2025-02-07 10:14:50.926,0,0,0,-1.95,1
2025-02-07 10:14:50.929,0,0,0,-1.95,0
2025-02-07 10:14:50.933,0,0,0,-1.95,3
2025-02-07 10:14:50.934,0,0,0,-1.95,1
2025-02-07 10:14:50.935,0,0,0,-1.95,0
2025-02-07 10:14:50.941,0,0,0,-1.55,3
2025-02-07 10:14:50.942,0,0,0,-1.55,1
2025-02-07 10:14:50.943,0,0,0,-1.55,0
2025-02-07 10:14:50.948,0,0,0,-1.55,3
2025-02-07 10:14:50.949,0,0,0,-1.55,1
2025-02-07 10:14:50.950,0,0,0,-1.55,0
2025-02-07 10:14:50.954,0,0,0,-1.55,3
2025-02-07 10:14:50.955,0,0,0,-1.55,1
2025-02-07 10:14:50.956,0,0,0,-1.55,0
2025-02-07 10:14:50.961,0,0,0,-1.55,3
2025-02-07 10:14:50.962,0,0,0,-1.55,1
2025-02-07 10:14:50.963,0,0,0,-1.55,0
2025-02-07 10:14:50.968,0,0,0,-1.15,3
2025-02-07 10:14:50.969,0,0,0,-1.15,1
2025-02-07 10:14:50.970,0,0,0,-1.15,0
2025-02-07 10:14:50.975,0,0,0,-1.15,3
2025-02-07 10:14:50.976,0,0,0,-1.15,1
2025-02-07 10:14:50.977,0,0,0,-1.15,0
2025-02-07 10:14:50.982,0,0,0,-1.15,3
2025-02-07 10:14:50.983,0,0,0,-1.15,1
2025-02-07 10:14:50.984,0,0,0,-1.15,0
2025-02-07 10:14:50.988,0,0,0,-1.15,3
2025-02-07 10:14:50.989,0,0,0,-1.15,1
2025-02-07 10:14:50.990,0,0,0,-1.15,0
2025-02-07 10:14:50.994,0,0,0,-0.75,3
2025-02-07 10:14:50.995,0,0,0,-0.75,1
2025-02-07 10:14:50.996,0,0,0,-0.75,0
2025-02-07 10:14:51.000,0,0,0,-0.75,3
2025-02-07 10:14:51.001,0,0,0,-0.75,1
2025-02-07 10:14:51.002,0,0,0,-0.75,0
2025-02-07 10:14:51.006,0,0,0,-0.75,3
2025-02-07 10:14:51.007,0,0,0,-0.75,1
2025-02-07 10:14:51.008,0,0,0,-0.75,0
2025-02-07 10:14:51.010,0,0,0,-0.75,3
2025-02-07 10:14:51.012,0,0,0,-0.75,1
2025-02-07 10:14:51.014,0,0,0,-0.75,0
2025-02-07 10:14:51.017,0,0,0,-0.75,3
2025-02-07 10:14:51.019,0,0,0,-0.75,1
2025-02-07 10:14:51.021,0,0,0,-0.75,0
2025-02-07 10:14:51.024,0,0,0,-0.35,3
2025-02-07 10:14:51.025,0,0,0,-0.35,1
2025-02-07 10:14:51.027,0,0,0,-0.35,0
2025-02-07 10:14:51.030,0,0,0,-0.35,3
2025-02-07 10:14:51.031,0,0,0,-0.35,1
2025-02-07 10:14:51.032,0,0,0,-0.35,0
2025-02-07 10:14:51.035,0,0,0,-0.35,3
2025-02-07 10:14:51.035,0,0,0,-0.35,1
2025-02-07 10:14:51.038,0,0,0,-0.35,0
2025-02-07 10:14:51.041,0,0,0,-0.35,3
2025-02-07 10:14:51.042,0,0,0,-0.35,1
2025-02-07 10:14:51.043,0,0,0,-0.35,0
2025-02-07 10:14:51.047,0,0,0,-0.35,3
2025-02-07 10:14:51.048,0,0,0,-0.35,1
2025-02-07 10:14:51.049,0,0,0,-0.35,0
2025-02-07 10:14:51.053,0,0,0,0.04999995,3
2025-02-07 10:14:51.055,0,0,0,0.04999995,1
2025-02-07 10:14:51.057,0,0,0,0.04999995,0
2025-02-07 10:14:51.060,0,0,0,0.04999995,3
2025-02-07 10:14:51.062,0,0,0,0.04999995,1
2025-02-07 10:14:51.064,0,0,0,0.04999995,0
2025-02-07 10:14:51.068,0,0,0,0.04999995,3
2025-02-07 10:14:51.069,0,0,0,0.04999995,1
2025-02-07 10:14:51.071,0,0,0,0.04999995,0
2025-02-07 10:14:51.075,0,0,0,0.04999995,3
2025-02-07 10:14:51.077,0,0,0,0.04999995,1
