Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-07 10:00:11.355,0,0,0,0,0
2025-02-07 10:00:11.366,0,0,0,0,3
2025-02-07 10:00:11.367,0,0,0,0,1
2025-02-07 10:00:11.371,0,0,2.107913,7.779232,0
2025-02-07 10:00:11.398,0,0,2.107913,7.779232,3
2025-02-07 10:00:11.399,0,0,2.107913,7.779232,1
2025-02-07 10:00:11.402,0,0,0,-2.75,0
2025-02-07 10:00:11.411,0,0,0,-2.75,3
2025-02-07 10:00:11.413,0,0,0,-2.75,1
2025-02-07 10:00:11.414,0,0,0,-2.75,0
2025-02-07 10:00:11.422,0,0,0,-2.75,3
2025-02-07 10:00:11.423,0,0,0,-2.75,1
2025-02-07 10:00:11.426,0,0,0,-2.35,0
2025-02-07 10:00:11.432,0,0,0,-2.35,3
2025-02-07 10:00:11.433,0,0,0,-2.35,1
2025-02-07 10:00:11.435,0,0,0,-2.35,0
2025-02-07 10:00:11.439,0,0,0,-2.35,3
2025-02-07 10:00:11.440,0,0,0,-2.35,1
2025-02-07 10:00:11.442,0,0,0,-2.35,0
2025-02-07 10:00:11.447,0,0,0,-2.35,3
2025-02-07 10:00:11.448,0,0,0,-2.35,1
2025-02-07 10:00:11.450,0,0,0,-2.35,0
2025-02-07 10:00:11.454,0,0,0,-2.35,3
2025-02-07 10:00:11.455,0,0,0,-2.35,1
2025-02-07 10:00:11.456,0,0,0,-2.35,0
2025-02-07 10:00:11.462,0,0,0,-2.35,3
2025-02-07 10:00:11.462,0,0,0,-2.35,1
2025-02-07 10:00:11.465,0,0,0,-1.95,0
2025-02-07 10:00:11.471,0,0,0,-1.95,3
2025-02-07 10:00:11.472,0,0,0,-1.95,1
2025-02-07 10:00:11.473,0,0,0,-1.95,0
2025-02-07 10:00:11.479,0,0,0,-1.95,3
2025-02-07 10:00:11.481,0,0,0,-1.95,1
2025-02-07 10:00:11.483,0,0,0,-1.95,0
2025-02-07 10:00:11.488,0,0,0,-1.95,3
2025-02-07 10:00:11.489,0,0,0,-1.95,1
