Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-07 09:21:44.665,0,0,0,0,0
2025-02-07 09:21:44.674,0,0,0,0,3
2025-02-07 09:21:44.675,0,0,0,0,1
2025-02-07 09:21:44.677,0,0,4.564842,5.86873,0
2025-02-07 09:21:44.710,0,0,4.564842,5.86873,3
2025-02-07 09:21:44.710,0,0,4.564842,5.86873,1
2025-02-07 09:21:44.712,0,0,0,-2.75,0
2025-02-07 09:21:44.720,0,0,0,-2.75,3
2025-02-07 09:21:44.722,0,0,0,-2.75,1
2025-02-07 09:21:44.724,0,0,0,-2.75,0
2025-02-07 09:21:44.730,0,0,0,-2.75,3
2025-02-07 09:21:44.731,0,0,0,-2.75,1
2025-02-07 09:21:44.732,0,0,0,-2.35,0
2025-02-07 09:21:44.736,0,0,0,-2.35,3
2025-02-07 09:21:44.737,0,0,0,-2.35,1
2025-02-07 09:21:44.738,0,0,0,-2.35,0
2025-02-07 09:21:44.741,0,0,0,-2.35,3
2025-02-07 09:21:44.743,0,0,0,-2.35,1
2025-02-07 09:21:44.745,0,0,0,-2.35,0
2025-02-07 09:21:44.749,0,0,0,-2.35,3
2025-02-07 09:21:44.750,0,0,0,-2.35,1
2025-02-07 09:21:44.752,0,0,0,-2.35,0
2025-02-07 09:21:44.757,0,0,0,-2.35,3
2025-02-07 09:21:44.758,0,0,0,-2.35,1
2025-02-07 09:21:44.759,0,0,0,-1.95,0
2025-02-07 09:21:44.763,0,0,0,-1.95,3
2025-02-07 09:21:44.764,0,0,0,-1.95,1
2025-02-07 09:21:44.766,0,0,0,-1.95,0
2025-02-07 09:21:44.770,0,0,0,-1.95,3
2025-02-07 09:21:44.771,0,0,0,-1.95,1
2025-02-07 09:21:44.773,0,0,0,-1.95,0
2025-02-07 09:21:44.777,0,0,0,-1.95,3
2025-02-07 09:21:44.778,0,0,0,-1.95,1
2025-02-07 09:21:44.779,0,0,0,-1.95,0
2025-02-07 09:21:44.783,0,0,0,-1.95,3
2025-02-07 09:21:44.785,0,0,0,-1.95,1
2025-02-07 09:21:44.786,0,0,0,-1.55,0
2025-02-07 09:21:44.790,0,0,0,-1.55,3
2025-02-07 09:21:44.791,0,0,0,-1.55,1
2025-02-07 09:21:44.792,0,0,0,-1.55,0
2025-02-07 09:21:44.795,0,0,0,-1.55,3
2025-02-07 09:21:44.796,0,0,0,-1.55,1
2025-02-07 09:21:44.798,0,0,0,-1.55,0
2025-02-07 09:21:44.801,0,0,0,-1.55,3
2025-02-07 09:21:44.802,0,0,0,-1.55,1
2025-02-07 09:21:44.802,0,0,0,-1.55,0
2025-02-07 09:21:44.806,0,0,0,-1.55,3
2025-02-07 09:21:44.808,0,0,0,-1.55,1
2025-02-07 09:21:44.809,0,0,0,-1.55,0
2025-02-07 09:21:44.814,0,0,0,-1.55,3
2025-02-07 09:21:44.816,0,0,0,-1.55,1
2025-02-07 09:21:44.817,0,0,0,-1.15,0
2025-02-07 09:21:44.821,0,0,0,-1.15,3
2025-02-07 09:21:44.822,0,0,0,-1.15,1
2025-02-07 09:21:44.824,0,0,0,-1.15,0
2025-02-07 09:21:44.827,0,0,0,-1.15,3
2025-02-07 09:21:44.828,0,0,0,-1.15,1
2025-02-07 09:21:44.830,0,0,0,-1.15,0
