Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-07 10:03:08.567,0,0,0,0,0
2025-02-07 10:03:08.568,0,0,0,0,3
2025-02-07 10:03:08.568,0,0,0,0,1
2025-02-07 10:03:08.570,0,0,7.28,-7.84,0
2025-02-07 10:03:08.594,0,0,7.28,-7.84,3
2025-02-07 10:03:08.595,0,0,7.28,-7.84,1
2025-02-07 10:03:08.596,0,0,0,-2.75,0
2025-02-07 10:03:08.611,0,0,0,-2.75,3
2025-02-07 10:03:08.612,0,0,0,-2.75,1
2025-02-07 10:03:08.612,0,0,0,-2.35,0
2025-02-07 10:03:08.619,0,0,0,-2.35,3
2025-02-07 10:03:08.619,0,0,0,-2.35,1
2025-02-07 10:03:08.621,0,0,0,-2.35,0
2025-02-07 10:03:08.624,0,0,0,-2.35,3
2025-02-07 10:03:08.625,0,0,0,-2.35,1
2025-02-07 10:03:08.626,0,0,0,-2.35,0
2025-02-07 10:03:08.632,0,0,0,-2.35,3
2025-02-07 10:03:08.633,0,0,0,-2.35,1
2025-02-07 10:03:08.635,0,0,0,-1.95,0
2025-02-07 10:03:08.641,0,0,0,-1.95,3
2025-02-07 10:03:08.642,0,0,0,-1.95,1
2025-02-07 10:03:08.642,0,0,0,-1.95,0
2025-02-07 10:03:08.647,0,0,0,-1.95,3
2025-02-07 10:03:08.648,0,0,0,-1.95,1
2025-02-07 10:03:08.649,0,0,0,-1.95,0
2025-02-07 10:03:08.653,0,0,0,-1.95,3
2025-02-07 10:03:08.654,0,0,0,-1.95,1
2025-02-07 10:03:08.655,0,0,0,-1.95,0
2025-02-07 10:03:08.659,0,0,0,-1.95,3
2025-02-07 10:03:08.660,0,0,0,-1.95,1
2025-02-07 10:03:08.662,0,0,0,-1.95,0
2025-02-07 10:03:08.665,0,0,0,-1.95,3
2025-02-07 10:03:08.667,0,0,0,-1.95,1
2025-02-07 10:03:08.668,0,0,0,-1.95,0
2025-02-07 10:03:08.672,0,0,0,-1.95,3
2025-02-07 10:03:08.672,0,0,0,-1.95,1
2025-02-07 10:03:08.674,0,0,0,-1.55,0
2025-02-07 10:03:08.680,0,0,0,-1.55,3
2025-02-07 10:03:08.680,0,0,0,-1.55,1
2025-02-07 10:03:08.682,0,0,0,-1.55,0
2025-02-07 10:03:08.687,0,0,0,-1.55,3
2025-02-07 10:03:08.687,0,0,0,-1.55,1
2025-02-07 10:03:08.688,0,0,0,-1.55,0
2025-02-07 10:03:08.692,0,0,0,-1.55,3
2025-02-07 10:03:08.692,0,0,0,-1.55,1
2025-02-07 10:03:08.694,0,0,0,-1.55,0
2025-02-07 10:03:08.698,0,0,0,-1.55,3
2025-02-07 10:03:08.699,0,0,0,-1.55,1
2025-02-07 10:03:08.700,0,0,0,-1.55,0
2025-02-07 10:03:08.705,0,0,0,-1.55,3
2025-02-07 10:03:08.706,0,0,0,-1.55,1
2025-02-07 10:03:08.707,0,0,0,-1.55,0
2025-02-07 10:03:08.712,0,0,0,-1.55,3
2025-02-07 10:03:08.712,0,0,0,-1.55,1
2025-02-07 10:03:08.714,0,0,0,-1.15,0
2025-02-07 10:03:08.719,0,0,0,-1.15,3
2025-02-07 10:03:08.720,0,0,0,-1.15,1
2025-02-07 10:03:08.721,0,0,0,-1.15,0
2025-02-07 10:03:08.726,0,0,0,-1.15,3
2025-02-07 10:03:08.727,0,0,0,-1.15,1
2025-02-07 10:03:08.728,0,0,0,-1.15,0
2025-02-07 10:03:08.734,0,0,0,-1.15,3
2025-02-07 10:03:08.735,0,0,0,-1.15,1
2025-02-07 10:03:08.736,0,0,0,-1.15,0
2025-02-07 10:03:08.742,0,0,0,-1.15,3
2025-02-07 10:03:08.743,0,0,0,-1.15,1
2025-02-07 10:03:08.745,0,0,0,-1.15,0
2025-02-07 10:03:08.751,0,0,0,-1.15,3
