Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-07 09:23:46.331,0,0,0,0,0
2025-02-07 09:23:46.335,0,0,0,0,3
2025-02-07 09:23:46.336,0,0,0,0,1
2025-02-07 09:23:46.338,0,0,7.034276,10.26111,0
2025-02-07 09:23:46.358,0,0,7.034276,10.26111,3
2025-02-07 09:23:46.358,0,0,7.034276,10.26111,1
2025-02-07 09:23:46.360,0,0,0,-2.75,0
2025-02-07 09:23:46.369,0,0,0,-2.75,3
2025-02-07 09:23:46.370,0,0,0,-2.75,1
2025-02-07 09:23:46.372,0,0,0,-2.35,0
2025-02-07 09:23:46.377,0,0,0,-2.35,3
2025-02-07 09:23:46.379,0,0,0,-2.35,1
2025-02-07 09:23:46.380,0,0,0,-2.35,0
2025-02-07 09:23:46.384,0,0,0,-2.35,3
2025-02-07 09:23:46.384,0,0,0,-2.35,1
2025-02-07 09:23:46.386,0,0,0,-2.35,0
2025-02-07 09:23:46.390,0,0,0,-2.35,3
2025-02-07 09:23:46.392,0,0,0,-2.35,1
2025-02-07 09:23:46.394,0,0,0,-1.95,0
2025-02-07 09:23:46.397,0,0,0,-1.95,3
2025-02-07 09:23:46.398,0,0,0,-1.95,1
2025-02-07 09:23:46.400,0,0,0,-1.95,0
2025-02-07 09:23:46.404,0,0,0,-1.95,3
2025-02-07 09:23:46.405,0,0,0,-1.95,1
2025-02-07 09:23:46.407,0,0,0,-1.95,0
2025-02-07 09:23:46.411,0,0,0,-1.95,3
2025-02-07 09:23:46.411,0,0,0,-1.95,1
2025-02-07 09:23:46.412,0,0,0,-1.95,0
2025-02-07 09:23:46.416,0,0,0,-1.95,3
2025-02-07 09:23:46.417,0,0,0,-1.95,1
2025-02-07 09:23:46.418,0,0,0,-1.95,0
2025-02-07 09:23:46.423,0,0,0,-1.95,3
2025-02-07 09:23:46.424,0,0,0,-1.95,1
2025-02-07 09:23:46.424,0,0,0,-1.55,0
2025-02-07 09:23:46.427,0,0,0,-1.55,3
2025-02-07 09:23:46.428,0,0,0,-1.55,1
2025-02-07 09:23:46.430,0,0,0,-1.55,0
2025-02-07 09:23:46.434,0,0,0,-1.55,3
2025-02-07 09:23:46.434,0,0,0,-1.55,1
2025-02-07 09:23:46.436,0,0,0,-1.55,0
2025-02-07 09:23:46.439,0,0,0,-1.55,3
2025-02-07 09:23:46.441,0,0,0,-1.55,1
2025-02-07 09:23:46.442,0,0,0,-1.55,0
2025-02-07 09:23:46.446,0,0,0,-1.55,3
2025-02-07 09:23:46.448,0,0,0,-1.55,1
2025-02-07 09:23:46.449,0,0,0,-1.55,0
2025-02-07 09:23:46.454,0,0,0,-1.55,3
2025-02-07 09:23:46.454,0,0,0,-1.55,1
2025-02-07 09:23:46.455,0,0,0,-1.55,0
2025-02-07 09:23:46.460,0,0,0,-1.55,3
2025-02-07 09:23:46.460,0,0,0,-1.55,1
2025-02-07 09:23:46.463,0,0,0,-1.15,0
2025-02-07 09:23:46.466,0,0,0,-1.15,3
2025-02-07 09:23:46.467,0,0,0,-1.15,1
2025-02-07 09:23:46.470,0,0,0,-1.15,0
2025-02-07 09:23:46.473,0,0,0,-1.15,3
2025-02-07 09:23:46.473,0,0,0,-1.15,1
2025-02-07 09:23:46.476,0,0,0,-1.15,0
2025-02-07 09:23:46.479,0,0,0,-1.15,3
2025-02-07 09:23:46.480,0,0,0,-1.15,1
2025-02-07 09:23:46.482,0,0,0,-1.15,0
2025-02-07 09:23:46.485,0,0,0,-1.15,3
2025-02-07 09:23:46.486,0,0,0,-1.15,1
2025-02-07 09:23:46.488,0,0,0,-1.15,0
2025-02-07 09:23:46.491,0,0,0,-1.15,3
2025-02-07 09:23:46.492,0,0,0,-1.15,1
2025-02-07 09:23:46.494,0,0,0,-0.75,0
2025-02-07 09:23:46.498,0,0,0,-0.75,3
2025-02-07 09:23:46.498,0,0,0,-0.75,1
2025-02-07 09:23:46.500,0,0,0,-0.75,0
2025-02-07 09:23:46.506,0,0,0,-0.75,3
2025-02-07 09:23:46.507,0,0,0,-0.75,1
2025-02-07 09:23:46.509,0,0,0,-0.75,0
2025-02-07 09:23:46.512,0,0,0,-0.75,3
2025-02-07 09:23:46.513,0,0,0,-0.75,1
2025-02-07 09:23:46.515,0,0,0,-0.75,0
2025-02-07 09:23:46.520,0,0,0,-0.75,3
2025-02-07 09:23:46.521,0,0,0,-0.75,1
2025-02-07 09:23:46.522,0,0,0,-0.75,0
2025-02-07 09:23:46.527,0,0,0,-0.75,3
2025-02-07 09:23:46.527,0,0,0,-0.75,1
2025-02-07 09:23:46.529,0,0,0,-0.35,0
2025-02-07 09:23:46.532,0,0,0,-0.35,3
2025-02-07 09:23:46.535,0,0,0,-0.35,1
2025-02-07 09:23:46.537,0,0,0,-0.35,0
2025-02-07 09:23:46.541,0,0,0,-0.35,3
2025-02-07 09:23:46.542,0,0,0,-0.35,1
2025-02-07 09:23:46.544,0,0,0,-0.35,0
2025-02-07 09:23:46.547,0,0,0,-0.35,3
2025-02-07 09:23:46.548,0,0,0,-0.35,1
2025-02-07 09:23:46.550,0,0,0,-0.35,0
2025-02-07 09:23:46.554,0,0,0,-0.35,3
2025-02-07 09:23:46.556,0,0,0,-0.35,1
2025-02-07 09:23:46.558,0,0,0,0.04999995,0
2025-02-07 09:23:46.560,0,0,0,0.04999995,3
2025-02-07 09:23:46.560,0,0,0,0.04999995,1
2025-02-07 09:23:46.563,0,0,0,0.04999995,0
2025-02-07 09:23:46.572,0,0,0,0.04999995,3
2025-02-07 09:23:46.573,0,0,0,0.04999995,1
2025-02-07 09:23:46.574,0,0,0,0.04999995,0
2025-02-07 09:23:46.577,0,0,0,0.04999995,3
2025-02-07 09:23:46.577,0,0,0,0.04999995,1
2025-02-07 09:23:46.579,0,0,0,0.04999995,0
2025-02-07 09:23:46.581,0,0,0,0.04999995,3
2025-02-07 09:23:46.583,0,0,0,0.04999995,1
2025-02-07 09:23:46.584,0,0,0,0.04999995,0
2025-02-07 09:23:46.588,0,0,0,0.04999995,3
2025-02-07 09:23:46.589,0,0,0,0.04999995,1
2025-02-07 09:23:46.591,0,0,0,0.4499999,0
