Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-02-07 10:15:54.838,0,0,0,0,0
2025-02-07 10:15:54.841,0,0,0,0,3
2025-02-07 10:15:54.841,0,0,0,0,1
2025-02-07 10:15:54.842,0,0,0,0,0
2025-02-07 10:15:54.864,0,0,6.976284,5.352835,3
2025-02-07 10:15:54.865,0,0,6.976284,5.352835,1
2025-02-07 10:15:54.866,0,0,6.976284,5.352835,0
2025-02-07 10:15:54.873,0,0,0,-2.75,3
2025-02-07 10:15:54.874,0,0,0,-2.75,1
2025-02-07 10:15:54.874,0,0,0,-2.75,0
2025-02-07 10:15:54.881,0,0,0,-2.35,3
2025-02-07 10:15:54.883,0,0,0,-2.35,1
2025-02-07 10:15:54.884,0,0,0,-2.35,0
2025-02-07 10:15:54.886,0,0,0,-2.35,3
2025-02-07 10:15:54.887,0,0,0,-2.35,1
2025-02-07 10:15:54.888,0,0,0,-2.35,0
2025-02-07 10:15:54.892,0,0,0,-2.35,3
2025-02-07 10:15:54.894,0,0,0,-2.35,1
2025-02-07 10:15:54.896,0,0,0,-2.35,0
2025-02-07 10:15:54.900,0,0,0,-2.35,3
2025-02-07 10:15:54.901,0,0,0,-2.35,1
2025-02-07 10:15:54.902,0,0,0,-2.35,0
2025-02-07 10:15:54.906,0,0,0,-1.95,3
2025-02-07 10:15:54.908,0,0,0,-1.95,1
2025-02-07 10:15:54.909,0,0,0,-1.95,0
2025-02-07 10:15:54.914,0,0,0,-1.95,3
2025-02-07 10:15:54.915,0,0,0,-1.95,1
2025-02-07 10:15:54.916,0,0,0,-1.95,0
2025-02-07 10:15:54.919,0,0,0,-1.95,3
2025-02-07 10:15:54.922,0,0,0,-1.95,1
2025-02-07 10:15:54.923,0,0,0,-1.95,0
2025-02-07 10:15:54.927,0,0,0,-1.95,3
2025-02-07 10:15:54.928,0,0,0,-1.95,1
2025-02-07 10:15:54.929,0,0,0,-1.95,0
2025-02-07 10:15:54.935,0,0,0,-1.55,3
2025-02-07 10:15:54.936,0,0,0,-1.55,1
2025-02-07 10:15:54.937,0,0,0,-1.55,0
2025-02-07 10:15:54.941,0,0,0,-1.55,3
2025-02-07 10:15:54.943,0,0,0,-1.55,1
