Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 14:02:48.460,0,0,0,0,0
2025-01-31 14:02:48.462,0,0,0,0,0
2025-01-31 14:02:48.470,0,0,0,0,0
2025-01-31 14:02:48.471,0,0,0,0,0
2025-01-31 14:02:48.475,0,0,0,0,3
2025-01-31 14:02:48.476,0,0,0,0,1
2025-01-31 14:02:48.509,0,0,0,-1.95,3
2025-01-31 14:02:48.510,0,0,0,-1.95,1
2025-01-31 14:02:48.529,0,0,0,-1.95,0
2025-01-31 14:02:48.531,0,0,0,-1.95,3
2025-01-31 14:02:48.532,0,0,0,-1.95,1
2025-01-31 14:02:48.545,0,0,0,-1.55,3
2025-01-31 14:02:48.546,0,0,0,-1.55,1
2025-01-31 14:02:48.556,0,0,0,-1.55,3
2025-01-31 14:02:48.557,0,0,0,-1.55,1
2025-01-31 14:02:48.572,0,0,0,-1.55,0
2025-01-31 14:02:48.573,0,0,0,-1.55,3
2025-01-31 14:02:48.575,0,0,0,-1.55,1
2025-01-31 14:02:48.586,0,0,0,-1.15,3
2025-01-31 14:02:48.588,0,0,0,-1.15,1
2025-01-31 14:02:48.603,0,0,0,-1.15,3
2025-01-31 14:02:48.604,0,0,0,-1.15,1
2025-01-31 14:02:48.616,0,0,0,-1.15,3
2025-01-31 14:02:48.617,0,0,0,-1.15,1
2025-01-31 14:02:48.629,0,0,0,-1.15,0
2025-01-31 14:02:48.631,0,0,0,-1.15,3
2025-01-31 14:02:48.633,0,0,0,-1.15,1
2025-01-31 14:02:48.647,0,0,0,-0.75,3
2025-01-31 14:02:48.648,0,0,0,-0.75,1
2025-01-31 14:02:48.662,0,0,0,-0.75,3
2025-01-31 14:02:48.663,0,0,0,-0.75,1
2025-01-31 14:02:48.675,0,0,0,-0.75,0
2025-01-31 14:02:48.677,0,0,0,-0.75,3
2025-01-31 14:02:48.678,0,0,0,-0.75,1
2025-01-31 14:02:48.699,0,0,0,-0.35,3
2025-01-31 14:02:48.700,0,0,0,-0.35,1
2025-01-31 14:02:48.712,0,0,0,-0.35,3
2025-01-31 14:02:48.713,0,0,0,-0.35,1
2025-01-31 14:02:48.731,0,0,0,-0.35,0
2025-01-31 14:02:48.734,0,0,0,-0.35,3
2025-01-31 14:02:48.735,0,0,0,-0.35,1
2025-01-31 14:02:48.747,0,0,0,0.04999995,3
2025-01-31 14:02:48.748,0,0,0,0.04999995,1
2025-01-31 14:02:48.759,0,0,0,0.04999995,3
2025-01-31 14:02:48.760,0,0,0,0.04999995,1
2025-01-31 14:02:48.770,0,0,0,0.04999995,3
2025-01-31 14:02:48.772,0,0,0,0.04999995,1
2025-01-31 14:02:48.787,0,0,0,0.04999995,0
2025-01-31 14:02:48.789,0,0,0,0.04999995,3
2025-01-31 14:02:48.790,0,0,0,0.04999995,1
2025-01-31 14:02:48.803,0,0,0,0.4499999,3
2025-01-31 14:02:48.804,0,0,0,0.4499999,1
2025-01-31 14:02:48.822,0,0,0,0.4499999,0
2025-01-31 14:02:48.824,0,0,0,0.4499999,3
2025-01-31 14:02:48.825,0,0,0,0.4499999,1
2025-01-31 14:02:48.838,0,0,0,0.8499999,3
2025-01-31 14:02:48.839,0,0,0,0.8499999,1
2025-01-31 14:02:48.857,0,0,0,0.8499999,3
2025-01-31 14:02:48.858,0,0,0,0.8499999,1
2025-01-31 14:02:48.871,0,0,0,0.8499999,3
2025-01-31 14:02:48.871,0,0,0,0.8499999,1
2025-01-31 14:02:48.889,0,0,0,0.8499999,0
2025-01-31 14:02:48.891,0,0,0,0.8499999,3
2025-01-31 14:02:48.892,0,0,0,0.8499999,1
2025-01-31 14:02:48.906,0,0,0,1.25,3
2025-01-31 14:02:48.907,0,0,0,1.25,1
2025-01-31 14:02:48.922,0,0,0,1.25,0
2025-01-31 14:02:48.925,0,0,0,1.25,3
2025-01-31 14:02:48.925,0,0,0,1.25,1
2025-01-31 14:02:48.949,0,0,0,1.65,3
2025-01-31 14:02:48.951,0,0,0,1.65,1
