Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 11:06:20.609,0,0,0,0,0
2025-01-31 11:06:20.612,0,0,0,0,0
2025-01-31 11:06:20.619,0,0,0,0,3
2025-01-31 11:06:20.620,0,0,0,0,1
2025-01-31 11:06:20.641,0,0,0,-2.75,3
2025-01-31 11:06:20.641,0,0,0,-2.75,1
2025-01-31 11:06:20.655,0,0,0,-2.75,3
2025-01-31 11:06:20.656,0,0,0,-2.75,1
2025-01-31 11:06:20.662,0,0,0,-2.75,3
2025-01-31 11:06:20.663,0,0,0,-2.75,1
2025-01-31 11:06:20.668,0,0,0,-2.75,3
2025-01-31 11:06:20.668,0,0,0,-2.75,1
2025-01-31 11:06:20.674,0,0,0,-2.75,3
2025-01-31 11:06:20.675,0,0,0,-2.75,1
2025-01-31 11:06:20.680,0,0,0,-2.75,3
2025-01-31 11:06:20.680,0,0,0,-2.75,1
2025-01-31 11:06:20.686,0,0,0,-2.75,3
2025-01-31 11:06:20.687,0,0,0,-2.75,1
2025-01-31 11:06:20.694,0,0,0,-2.75,3
2025-01-31 11:06:20.694,0,0,0,-2.75,1
2025-01-31 11:06:20.700,0,0,0,-2.75,3
2025-01-31 11:06:20.701,0,0,0,-2.75,1
2025-01-31 11:06:20.706,0,0,0,-2.75,3
2025-01-31 11:06:20.706,0,0,0,-2.75,1
2025-01-31 11:06:20.712,0,0,0,-2.75,3
2025-01-31 11:06:20.713,0,0,0,-2.75,1
2025-01-31 11:06:20.718,0,0,0,-2.75,3
2025-01-31 11:06:20.720,0,0,0,-2.75,1
2025-01-31 11:06:20.726,0,0,0,-2.75,0
2025-01-31 11:06:20.727,0,0,0,-2.75,3
2025-01-31 11:06:20.728,0,0,0,-2.75,1
2025-01-31 11:06:20.733,0,0,0,-2.35,3
2025-01-31 11:06:20.733,0,0,0,-2.35,1
2025-01-31 11:06:20.739,0,0,0,-2.35,3
2025-01-31 11:06:20.740,0,0,0,-2.35,1
2025-01-31 11:06:20.746,0,0,0,-2.35,3
2025-01-31 11:06:20.747,0,0,0,-2.35,1
2025-01-31 11:06:20.752,0,0,0,-2.35,3
2025-01-31 11:06:20.752,0,0,0,-2.35,1
2025-01-31 11:06:20.758,0,0,0,-2.35,3
2025-01-31 11:06:20.759,0,0,0,-2.35,1
2025-01-31 11:06:20.765,0,0,0,-2.35,3
2025-01-31 11:06:20.765,0,0,0,-2.35,1
2025-01-31 11:06:20.771,0,0,0,-2.35,3
2025-01-31 11:06:20.772,0,0,0,-2.35,1
2025-01-31 11:06:20.778,0,0,0,-2.35,3
2025-01-31 11:06:20.778,0,0,0,-2.35,1
2025-01-31 11:06:20.783,0,0,0,-2.35,3
2025-01-31 11:06:20.784,0,0,0,-2.35,1
2025-01-31 11:06:20.789,0,0,0,-2.35,3
2025-01-31 11:06:20.790,0,0,0,-2.35,1
2025-01-31 11:06:20.796,0,0,0,-2.35,3
2025-01-31 11:06:20.796,0,0,0,-2.35,1
2025-01-31 11:06:20.801,0,0,0,-2.35,3
2025-01-31 11:06:20.802,0,0,0,-2.35,1
2025-01-31 11:06:20.807,0,0,0,-2.35,3
