Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 15:55:51.641,0,0,0,0,0
2025-01-31 15:55:51.644,0,0,0,0,3
2025-01-31 15:55:51.644,0,0,0,0,1
2025-01-31 15:55:51.674,0,0,7.28,-7.84,3
2025-01-31 15:55:51.675,0,0,7.28,-7.84,1
2025-01-31 15:55:51.684,0,0,7.28,-7.84,3
2025-01-31 15:55:51.685,0,0,7.28,-7.84,1
2025-01-31 15:55:51.695,0,0,7.28,-7.84,3
2025-01-31 15:55:51.697,0,0,7.28,-7.84,1
2025-01-31 15:55:51.702,0,0,7.28,-7.84,3
2025-01-31 15:55:51.703,0,0,7.28,-7.84,1
2025-01-31 15:55:51.708,0,0,7.28,-7.84,3
2025-01-31 15:55:51.709,0,0,7.28,-7.84,1
2025-01-31 15:55:51.713,0,0,7.28,-7.84,3
2025-01-31 15:55:51.716,0,0,7.28,-7.84,1
2025-01-31 15:55:51.721,0,0,7.28,-7.84,3
2025-01-31 15:55:51.722,0,0,7.28,-7.84,1
2025-01-31 15:55:51.729,0,0,7.28,-7.84,3
2025-01-31 15:55:51.730,0,0,7.28,-7.84,1
2025-01-31 15:55:51.738,0,0,7.28,-7.84,3
2025-01-31 15:55:51.739,0,0,7.28,-7.84,1
2025-01-31 15:55:51.746,0,0,7.28,-7.84,3
2025-01-31 15:55:51.747,0,0,7.28,-7.84,1
2025-01-31 15:55:51.755,0,0,7.28,-7.84,3
2025-01-31 15:55:51.756,0,0,7.28,-7.84,1
2025-01-31 15:55:51.763,0,0,7.28,-7.84,0
2025-01-31 15:55:51.769,0,0,7.28,-7.84,3
2025-01-31 15:55:51.770,0,0,7.28,-7.84,1
2025-01-31 15:55:51.774,0,0,0,-2.75,3
2025-01-31 15:55:51.776,0,0,0,-2.75,1
2025-01-31 15:55:51.781,0,0,0,-2.75,3
2025-01-31 15:55:51.782,0,0,0,-2.75,1
2025-01-31 15:55:51.787,0,0,0,-2.75,3
2025-01-31 15:55:51.788,0,0,0,-2.75,1
2025-01-31 15:55:51.794,0,0,0,-2.75,3
2025-01-31 15:55:51.795,0,0,0,-2.75,1
2025-01-31 15:55:51.804,0,0,0,-2.75,3
2025-01-31 15:55:51.805,0,0,0,-2.75,1
2025-01-31 15:55:51.811,0,0,0,-2.75,3
2025-01-31 15:55:51.813,0,0,0,-2.75,1
2025-01-31 15:55:51.820,0,0,0,-2.75,3
2025-01-31 15:55:51.821,0,0,0,-2.75,1
2025-01-31 15:55:51.826,0,0,0,-2.75,3
2025-01-31 15:55:51.828,0,0,0,-2.75,1
2025-01-31 15:55:51.836,0,0,0,-2.75,3
2025-01-31 15:55:51.837,0,0,0,-2.75,1
2025-01-31 15:55:51.845,0,0,0,-2.75,3
2025-01-31 15:55:51.847,0,0,0,-2.75,1
2025-01-31 15:55:51.854,0,0,0,-2.75,3
2025-01-31 15:55:51.855,0,0,0,-2.75,1
2025-01-31 15:55:51.860,0,0,0,-2.75,3
2025-01-31 15:55:51.861,0,0,0,-2.75,1
2025-01-31 15:55:51.867,0,0,0,-2.75,3
2025-01-31 15:55:51.868,0,0,0,-2.75,1
2025-01-31 15:55:51.876,0,0,0,-2.75,3
2025-01-31 15:55:51.876,0,0,0,-2.75,1
2025-01-31 15:55:51.881,0,0,0,-2.75,3
2025-01-31 15:55:51.883,0,0,0,-2.75,1
2025-01-31 15:55:51.888,0,0,0,-2.75,3
2025-01-31 15:55:51.889,0,0,0,-2.75,1
2025-01-31 15:55:51.894,0,0,0,-2.75,3
2025-01-31 15:55:51.896,0,0,0,-2.75,1
2025-01-31 15:55:51.901,0,0,0,-2.75,3
2025-01-31 15:55:51.902,0,0,0,-2.75,1
2025-01-31 15:55:51.907,0,0,0,-2.75,3
2025-01-31 15:55:51.908,0,0,0,-2.75,1
2025-01-31 15:55:51.913,0,0,0,-2.75,3
2025-01-31 15:55:51.915,0,0,0,-2.75,1
2025-01-31 15:55:51.922,0,0,0,-2.75,3
2025-01-31 15:55:51.922,0,0,0,-2.75,1
2025-01-31 15:55:51.929,0,0,0,-2.75,3
2025-01-31 15:55:51.929,0,0,0,-2.75,1
2025-01-31 15:55:51.935,0,0,0,-2.75,3
2025-01-31 15:55:51.936,0,0,0,-2.75,1
2025-01-31 15:55:51.942,0,0,0,-2.75,3
2025-01-31 15:55:51.942,0,0,0,-2.75,1
