Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 10:37:44.323,0,0,0,0,0
2025-01-31 10:37:44.325,0,0,0,0,3
2025-01-31 10:37:44.325,0,0,0,0,1
2025-01-31 10:37:44.345,0,0,7.28,-7.84,3
2025-01-31 10:37:44.345,0,0,7.28,-7.84,1
2025-01-31 10:37:44.353,0,0,7.28,-7.84,3
2025-01-31 10:37:44.354,0,0,7.28,-7.84,1
2025-01-31 10:37:44.362,0,0,7.28,-7.84,0
2025-01-31 10:37:44.368,0,0,7.28,-7.84,3
2025-01-31 10:37:44.368,0,0,7.28,-7.84,1
2025-01-31 10:37:44.372,0,0,0,-2.75,3
2025-01-31 10:37:44.373,0,0,0,-2.75,1
2025-01-31 10:37:44.378,0,0,0,-2.75,3
2025-01-31 10:37:44.379,0,0,0,-2.75,1
2025-01-31 10:37:44.383,0,0,0,-2.75,3
2025-01-31 10:37:44.385,0,0,0,-2.75,1
2025-01-31 10:37:44.389,0,0,0,-2.75,3
2025-01-31 10:37:44.390,0,0,0,-2.75,1
2025-01-31 10:37:44.396,0,0,0,-2.75,0
2025-01-31 10:37:44.399,0,0,0,-2.75,3
2025-01-31 10:37:44.400,0,0,0,-2.75,1
2025-01-31 10:37:44.404,0,0,0,-2.35,3
2025-01-31 10:37:44.405,0,0,0,-2.35,1
2025-01-31 10:37:44.410,0,0,0,-2.35,3
2025-01-31 10:37:44.411,0,0,0,-2.35,1
2025-01-31 10:37:44.416,0,0,0,-2.35,3
2025-01-31 10:37:44.418,0,0,0,-2.35,1
2025-01-31 10:37:44.422,0,0,0,-2.35,3
2025-01-31 10:37:44.423,0,0,0,-2.35,1
2025-01-31 10:37:44.430,0,0,0,-2.35,3
2025-01-31 10:37:44.431,0,0,0,-2.35,1
2025-01-31 10:37:44.435,0,0,0,-2.35,0
2025-01-31 10:37:44.438,0,0,0,-2.35,3
2025-01-31 10:37:44.439,0,0,0,-2.35,1
2025-01-31 10:37:44.443,0,0,0,-1.95,3
2025-01-31 10:37:44.445,0,0,0,-1.95,1
2025-01-31 10:37:44.451,0,0,0,-1.95,3
2025-01-31 10:37:44.451,0,0,0,-1.95,1
2025-01-31 10:37:44.457,0,0,0,-1.95,3
2025-01-31 10:37:44.458,0,0,0,-1.95,1
2025-01-31 10:37:44.463,0,0,0,-1.95,3
2025-01-31 10:37:44.464,0,0,0,-1.95,1
2025-01-31 10:37:44.469,0,0,0,-1.95,3
2025-01-31 10:37:44.470,0,0,0,-1.95,1
2025-01-31 10:37:44.474,0,0,0,-1.95,3
2025-01-31 10:37:44.475,0,0,0,-1.95,1
2025-01-31 10:37:44.479,0,0,0,-1.95,0
2025-01-31 10:37:44.480,0,0,0,-1.95,3
2025-01-31 10:37:44.482,0,0,0,-1.95,1
2025-01-31 10:37:44.486,0,0,0,-1.55,3
2025-01-31 10:37:44.487,0,0,0,-1.55,1
