Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 15:54:35.014,0,0,0,0,0
2025-01-31 15:54:35.016,0,0,0,0,3
2025-01-31 15:54:35.017,0,0,0,0,1
2025-01-31 15:54:35.045,0,0,-12.27,-5.61,3
2025-01-31 15:54:35.046,0,0,-12.27,-5.61,1
2025-01-31 15:54:35.054,0,0,-12.27,-5.61,3
2025-01-31 15:54:35.057,0,0,-12.27,-5.61,1
2025-01-31 15:54:35.065,0,0,-12.27,-5.61,3
2025-01-31 15:54:35.067,0,0,-12.27,-5.61,1
2025-01-31 15:54:35.070,0,0,-12.27,-5.61,3
2025-01-31 15:54:35.072,0,0,-12.27,-5.61,1
2025-01-31 15:54:35.079,0,0,-12.27,-5.61,0
2025-01-31 15:54:35.086,0,0,-12.27,-5.61,3
2025-01-31 15:54:35.086,0,0,-12.27,-5.61,1
2025-01-31 15:54:35.092,0,0,0,-2.75,3
2025-01-31 15:54:35.094,0,0,0,-2.75,1
2025-01-31 15:54:35.100,0,0,0,-2.75,3
2025-01-31 15:54:35.101,0,0,0,-2.75,1
2025-01-31 15:54:35.107,0,0,0,-2.75,3
2025-01-31 15:54:35.108,0,0,0,-2.75,1
2025-01-31 15:54:35.113,0,0,0,-2.75,3
2025-01-31 15:54:35.115,0,0,0,-2.75,1
2025-01-31 15:54:35.120,0,0,0,-2.75,3
2025-01-31 15:54:35.121,0,0,0,-2.75,1
2025-01-31 15:54:35.126,0,0,0,-2.75,0
2025-01-31 15:54:35.129,0,0,0,-2.75,3
2025-01-31 15:54:35.130,0,0,0,-2.75,1
2025-01-31 15:54:35.136,0,0,0,-2.35,3
2025-01-31 15:54:35.137,0,0,0,-2.35,1
2025-01-31 15:54:35.144,0,0,0,-2.35,3
2025-01-31 15:54:35.146,0,0,0,-2.35,1
2025-01-31 15:54:35.152,0,0,0,-2.35,3
2025-01-31 15:54:35.154,0,0,0,-2.35,1
2025-01-31 15:54:35.161,0,0,0,-2.35,3
2025-01-31 15:54:35.162,0,0,0,-2.35,1
2025-01-31 15:54:35.169,0,0,0,-2.35,3
2025-01-31 15:54:35.170,0,0,0,-2.35,1
2025-01-31 15:54:35.179,0,0,0,-2.35,0
2025-01-31 15:54:35.182,0,0,0,-2.35,3
2025-01-31 15:54:35.183,0,0,0,-2.35,1
2025-01-31 15:54:35.191,0,0,0,-1.95,3
2025-01-31 15:54:35.192,0,0,0,-1.95,1
2025-01-31 15:54:35.201,0,0,0,-1.95,3
2025-01-31 15:54:35.203,0,0,0,-1.95,1
2025-01-31 15:54:35.213,0,0,0,-1.95,3
2025-01-31 15:54:35.214,0,0,0,-1.95,1
2025-01-31 15:54:35.222,0,0,0,-1.95,3
2025-01-31 15:54:35.223,0,0,0,-1.95,1
2025-01-31 15:54:35.228,0,0,0,-1.95,0
2025-01-31 15:54:35.230,0,0,0,-1.95,3
2025-01-31 15:54:35.231,0,0,0,-1.95,1
2025-01-31 15:54:35.235,0,0,0,-1.55,3
2025-01-31 15:54:35.236,0,0,0,-1.55,1
2025-01-31 15:54:35.242,0,0,0,-1.55,3
2025-01-31 15:54:35.243,0,0,0,-1.55,1
2025-01-31 15:54:35.248,0,0,0,-1.55,3
2025-01-31 15:54:35.249,0,0,0,-1.55,1
2025-01-31 15:54:35.256,0,0,0,-1.55,3
2025-01-31 15:54:35.257,0,0,0,-1.55,1
2025-01-31 15:54:35.262,0,0,0,-1.55,3
2025-01-31 15:54:35.263,0,0,0,-1.55,1
