Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 13:41:05.337,0,0,0,0,0
2025-01-31 13:41:05.339,0,0,0,0,0
2025-01-31 13:41:05.345,0,0,0,0,0
2025-01-31 13:41:05.346,0,0,0,0,0
2025-01-31 13:41:05.347,0,0,0,0,0
2025-01-31 13:41:05.348,0,0,0,0,0
2025-01-31 13:41:05.351,0,0,0,0,3
2025-01-31 13:41:05.351,0,0,0,0,1
2025-01-31 13:41:05.375,0,0,0,-1.15,3
2025-01-31 13:41:05.376,0,0,0,-1.15,1
2025-01-31 13:41:05.389,0,0,0,-1.15,3
2025-01-31 13:41:05.389,0,0,0,-1.15,1
2025-01-31 13:41:05.396,0,0,0,-1.15,3
2025-01-31 13:41:05.397,0,0,0,-1.15,1
2025-01-31 13:41:05.404,0,0,0,-1.15,3
2025-01-31 13:41:05.405,0,0,0,-1.15,1
2025-01-31 13:41:05.409,0,0,0,-1.15,3
2025-01-31 13:41:05.410,0,0,0,-1.15,1
2025-01-31 13:41:05.417,0,0,0,-1.15,0
2025-01-31 13:41:05.419,0,0,0,-1.15,3
2025-01-31 13:41:05.420,0,0,0,-1.15,1
2025-01-31 13:41:05.425,0,0,0,-0.75,3
2025-01-31 13:41:05.426,0,0,0,-0.75,1
2025-01-31 13:41:05.432,0,0,0,-0.75,3
2025-01-31 13:41:05.435,0,0,0,-0.75,1
2025-01-31 13:41:05.441,0,0,0,-0.75,3
2025-01-31 13:41:05.442,0,0,0,-0.75,1
2025-01-31 13:41:05.446,0,0,0,-0.75,3
2025-01-31 13:41:05.447,0,0,0,-0.75,1
2025-01-31 13:41:05.453,0,0,0,-0.75,3
2025-01-31 13:41:05.454,0,0,0,-0.75,1
2025-01-31 13:41:05.459,0,0,0,-0.75,3
2025-01-31 13:41:05.459,0,0,0,-0.75,1
2025-01-31 13:41:05.465,0,0,0,-0.75,3
2025-01-31 13:41:05.466,0,0,0,-0.75,1
2025-01-31 13:41:05.471,0,0,0,-0.75,3
2025-01-31 13:41:05.472,0,0,0,-0.75,1
2025-01-31 13:41:05.476,0,0,0,-0.75,3
2025-01-31 13:41:05.477,0,0,0,-0.75,1
2025-01-31 13:41:05.485,0,0,0,-0.75,0
2025-01-31 13:41:05.487,0,0,0,-0.75,3
2025-01-31 13:41:05.488,0,0,0,-0.75,1
2025-01-31 13:41:05.493,0,0,0,-0.35,3
2025-01-31 13:41:05.494,0,0,0,-0.35,1
2025-01-31 13:41:05.499,0,0,0,-0.35,3
2025-01-31 13:41:05.499,0,0,0,-0.35,1
2025-01-31 13:41:05.506,0,0,0,-0.35,3
2025-01-31 13:41:05.507,0,0,0,-0.35,1
2025-01-31 13:41:05.513,0,0,0,-0.35,3
2025-01-31 13:41:05.514,0,0,0,-0.35,1
2025-01-31 13:41:05.520,0,0,0,-0.35,3
2025-01-31 13:41:05.521,0,0,0,-0.35,1
2025-01-31 13:41:05.527,0,0,0,-0.35,3
2025-01-31 13:41:05.527,0,0,0,-0.35,1
2025-01-31 13:41:05.533,0,0,0,-0.35,3
2025-01-31 13:41:05.533,0,0,0,-0.35,1
2025-01-31 13:41:05.538,0,0,0,-0.35,3
2025-01-31 13:41:05.539,0,0,0,-0.35,1
2025-01-31 13:41:05.545,0,0,0,-0.35,3
2025-01-31 13:41:05.546,0,0,0,-0.35,1
2025-01-31 13:41:05.550,0,0,0,-0.35,0
2025-01-31 13:41:05.552,0,0,0,-0.35,3
2025-01-31 13:41:05.554,0,0,0,-0.35,1
2025-01-31 13:41:05.558,0,0,0,0.04999995,3
2025-01-31 13:41:05.560,0,0,0,0.04999995,1
2025-01-31 13:41:05.565,0,0,0,0.04999995,3
2025-01-31 13:41:05.566,0,0,0,0.04999995,1
2025-01-31 13:41:05.571,0,0,0,0.04999995,3
2025-01-31 13:41:05.573,0,0,0,0.04999995,1
2025-01-31 13:41:05.578,0,0,0,0.04999995,3
2025-01-31 13:41:05.578,0,0,0,0.04999995,1
2025-01-31 13:41:05.590,0,0,0,0.04999995,3
2025-01-31 13:41:05.591,0,0,0,0.04999995,1
2025-01-31 13:41:05.597,0,0,0,0.04999995,3
2025-01-31 13:41:05.598,0,0,0,0.04999995,1
2025-01-31 13:41:05.603,0,0,0,0.04999995,3
2025-01-31 13:41:05.605,0,0,0,0.04999995,1
2025-01-31 13:41:05.611,0,0,0,0.04999995,3
2025-01-31 13:41:05.612,0,0,0,0.04999995,1
2025-01-31 13:41:05.616,0,0,0,0.04999995,0
2025-01-31 13:41:05.617,0,0,0,0.04999995,3
2025-01-31 13:41:05.618,0,0,0,0.04999995,1
2025-01-31 13:41:05.624,0,0,0,0.4499999,3
2025-01-31 13:41:05.624,0,0,0,0.4499999,1
2025-01-31 13:41:05.630,0,0,0,0.4499999,3
2025-01-31 13:41:05.631,0,0,0,0.4499999,1
2025-01-31 13:41:05.636,0,0,0,0.4499999,3
2025-01-31 13:41:05.637,0,0,0,0.4499999,1
2025-01-31 13:41:05.642,0,0,0,0.4499999,3
2025-01-31 13:41:05.642,0,0,0,0.4499999,1
2025-01-31 13:41:05.648,0,0,0,0.4499999,3
2025-01-31 13:41:05.648,0,0,0,0.4499999,1
2025-01-31 13:41:05.654,0,0,0,0.4499999,3
2025-01-31 13:41:05.655,0,0,0,0.4499999,1
2025-01-31 13:41:05.660,0,0,0,0.4499999,3
2025-01-31 13:41:05.660,0,0,0,0.4499999,1
2025-01-31 13:41:05.665,0,0,0,0.4499999,3
2025-01-31 13:41:05.666,0,0,0,0.4499999,1
2025-01-31 13:41:05.673,0,0,0,0.4499999,3
2025-01-31 13:41:05.674,0,0,0,0.4499999,1
2025-01-31 13:41:05.681,0,0,0,0.4499999,0
2025-01-31 13:41:05.682,0,0,0,0.4499999,3
2025-01-31 13:41:05.684,0,0,0,0.4499999,1
2025-01-31 13:41:05.692,0,0,0,0.8499999,3
2025-01-31 13:41:05.693,0,0,0,0.8499999,1
2025-01-31 13:41:05.698,0,0,0,0.8499999,3
2025-01-31 13:41:05.699,0,0,0,0.8499999,1
2025-01-31 13:41:05.704,0,0,0,0.8499999,3
2025-01-31 13:41:05.704,0,0,0,0.8499999,1
2025-01-31 13:41:05.711,0,0,0,0.8499999,3
2025-01-31 13:41:05.711,0,0,0,0.8499999,1
2025-01-31 13:41:05.719,0,0,0,0.8499999,3
2025-01-31 13:41:05.720,0,0,0,0.8499999,1
2025-01-31 13:41:05.726,0,0,0,0.8499999,3
2025-01-31 13:41:05.727,0,0,0,0.8499999,1
