Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 13:45:35.137,0,0,0,0,0
2025-01-31 13:45:35.139,0,0,0,0,0
2025-01-31 13:45:35.146,0,0,0,0,0
2025-01-31 13:45:35.148,0,0,0,0,0
2025-01-31 13:45:35.148,0,0,0,0,0
2025-01-31 13:45:35.149,0,0,0,0,0
2025-01-31 13:45:35.153,0,0,0,0,3
2025-01-31 13:45:35.155,0,0,0,0,1
2025-01-31 13:45:35.179,0,0,0,-1.15,3
2025-01-31 13:45:35.180,0,0,0,-1.15,1
2025-01-31 13:45:35.194,0,0,0,-1.15,3
2025-01-31 13:45:35.195,0,0,0,-1.15,1
2025-01-31 13:45:35.203,0,0,0,-1.15,3
2025-01-31 13:45:35.204,0,0,0,-1.15,1
2025-01-31 13:45:35.210,0,0,0,-1.15,3
2025-01-31 13:45:35.210,0,0,0,-1.15,1
2025-01-31 13:45:35.216,0,0,0,-1.15,3
2025-01-31 13:45:35.217,0,0,0,-1.15,1
2025-01-31 13:45:35.222,0,0,0,-1.15,0
2025-01-31 13:45:35.225,0,0,0,-1.15,3
2025-01-31 13:45:35.226,0,0,0,-1.15,1
2025-01-31 13:45:35.231,0,0,0,-0.75,3
2025-01-31 13:45:35.233,0,0,0,-0.75,1
2025-01-31 13:45:35.239,0,0,0,-0.75,3
2025-01-31 13:45:35.241,0,0,0,-0.75,1
2025-01-31 13:45:35.247,0,0,0,-0.75,3
2025-01-31 13:45:35.248,0,0,0,-0.75,1
2025-01-31 13:45:35.255,0,0,0,-0.75,3
2025-01-31 13:45:35.256,0,0,0,-0.75,1
2025-01-31 13:45:35.262,0,0,0,-0.75,3
2025-01-31 13:45:35.263,0,0,0,-0.75,1
2025-01-31 13:45:35.269,0,0,0,-0.75,3
2025-01-31 13:45:35.270,0,0,0,-0.75,1
2025-01-31 13:45:35.275,0,0,0,-0.75,3
2025-01-31 13:45:35.276,0,0,0,-0.75,1
2025-01-31 13:45:35.281,0,0,0,-0.75,3
2025-01-31 13:45:35.282,0,0,0,-0.75,1
2025-01-31 13:45:35.288,0,0,0,-0.75,0
2025-01-31 13:45:35.289,0,0,0,-0.75,3
2025-01-31 13:45:35.290,0,0,0,-0.75,1
2025-01-31 13:45:35.295,0,0,0,-0.35,3
2025-01-31 13:45:35.296,0,0,0,-0.35,1
2025-01-31 13:45:35.300,0,0,0,-0.35,3
2025-01-31 13:45:35.302,0,0,0,-0.35,1
2025-01-31 13:45:35.306,0,0,0,-0.35,3
2025-01-31 13:45:35.307,0,0,0,-0.35,1
2025-01-31 13:45:35.313,0,0,0,-0.35,3
2025-01-31 13:45:35.314,0,0,0,-0.35,1
2025-01-31 13:45:35.319,0,0,0,-0.35,3
2025-01-31 13:45:35.321,0,0,0,-0.35,1
2025-01-31 13:45:35.332,0,0,0,-0.35,3
2025-01-31 13:45:35.333,0,0,0,-0.35,1
2025-01-31 13:45:35.339,0,0,0,-0.35,3
2025-01-31 13:45:35.341,0,0,0,-0.35,1
2025-01-31 13:45:35.350,0,0,0,-0.35,3
2025-01-31 13:45:35.351,0,0,0,-0.35,1
2025-01-31 13:45:35.359,0,0,0,-0.35,0
2025-01-31 13:45:35.360,0,0,0,-0.35,3
2025-01-31 13:45:35.361,0,0,0,-0.35,1
2025-01-31 13:45:35.367,0,0,0,0.04999995,3
2025-01-31 13:45:35.368,0,0,0,0.04999995,1
2025-01-31 13:45:35.373,0,0,0,0.04999995,3
2025-01-31 13:45:35.374,0,0,0,0.04999995,1
2025-01-31 13:45:35.381,0,0,0,0.04999995,3
2025-01-31 13:45:35.382,0,0,0,0.04999995,1
2025-01-31 13:45:35.392,0,0,0,0.04999995,3
2025-01-31 13:45:35.393,0,0,0,0.04999995,1
2025-01-31 13:45:35.399,0,0,0,0.04999995,3
2025-01-31 13:45:35.400,0,0,0,0.04999995,1
2025-01-31 13:45:35.407,0,0,0,0.04999995,3
2025-01-31 13:45:35.408,0,0,0,0.04999995,1
2025-01-31 13:45:35.414,0,0,0,0.04999995,3
2025-01-31 13:45:35.415,0,0,0,0.04999995,1
2025-01-31 13:45:35.420,0,0,0,0.04999995,0
2025-01-31 13:45:35.421,0,0,0,0.04999995,3
2025-01-31 13:45:35.424,0,0,0,0.04999995,1
2025-01-31 13:45:35.429,0,0,0,0.4499999,3
2025-01-31 13:45:35.431,0,0,0,0.4499999,1
2025-01-31 13:45:35.437,0,0,0,0.4499999,3
2025-01-31 13:45:35.438,0,0,0,0.4499999,1
2025-01-31 13:45:35.443,0,0,0,0.4499999,3
2025-01-31 13:45:35.444,0,0,0,0.4499999,1
2025-01-31 13:45:35.450,0,0,0,0.4499999,3
2025-01-31 13:45:35.451,0,0,0,0.4499999,1
2025-01-31 13:45:35.456,0,0,0,0.4499999,3
2025-01-31 13:45:35.457,0,0,0,0.4499999,1
2025-01-31 13:45:35.462,0,0,0,0.4499999,3
2025-01-31 13:45:35.463,0,0,0,0.4499999,1
2025-01-31 13:45:35.469,0,0,0,0.4499999,3
2025-01-31 13:45:35.471,0,0,0,0.4499999,1
2025-01-31 13:45:35.476,0,0,0,0.4499999,3
2025-01-31 13:45:35.478,0,0,0,0.4499999,1
2025-01-31 13:45:35.484,0,0,0,0.4499999,0
2025-01-31 13:45:35.486,0,0,0,0.4499999,3
2025-01-31 13:45:35.488,0,0,0,0.4499999,1
2025-01-31 13:45:35.494,0,0,0,0.8499999,3
2025-01-31 13:45:35.495,0,0,0,0.8499999,1
2025-01-31 13:45:35.500,0,0,0,0.8499999,3
2025-01-31 13:45:35.500,0,0,0,0.8499999,1
2025-01-31 13:45:35.506,0,0,0,0.8499999,3
2025-01-31 13:45:35.507,0,0,0,0.8499999,1
2025-01-31 13:45:35.514,0,0,0,0.8499999,3
2025-01-31 13:45:35.515,0,0,0,0.8499999,1
2025-01-31 13:45:35.521,0,0,0,0.8499999,3
2025-01-31 13:45:35.522,0,0,0,0.8499999,1
2025-01-31 13:45:35.527,0,0,0,0.8499999,3
2025-01-31 13:45:35.528,0,0,0,0.8499999,1
2025-01-31 13:45:35.533,0,0,0,0.8499999,3
2025-01-31 13:45:35.534,0,0,0,0.8499999,1
2025-01-31 13:45:35.539,0,0,0,0.8499999,3
2025-01-31 13:45:35.540,0,0,0,0.8499999,1
2025-01-31 13:45:35.546,0,0,0,0.8499999,3
2025-01-31 13:45:35.547,0,0,0,0.8499999,1
2025-01-31 13:45:35.554,0,0,0,0.8499999,0
2025-01-31 13:45:35.556,0,0,0,0.8499999,3
2025-01-31 13:45:35.557,0,0,0,0.8499999,1
2025-01-31 13:45:35.564,0,0,0,1.25,3
2025-01-31 13:45:35.566,0,0,0,1.25,1
2025-01-31 13:45:35.570,0,0,0,1.25,3
2025-01-31 13:45:35.571,0,0,0,1.25,1
2025-01-31 13:45:35.577,0,0,0,1.25,3
2025-01-31 13:45:35.579,0,0,0,1.25,1
2025-01-31 13:45:35.586,0,0,0,1.25,3
2025-01-31 13:45:35.588,0,0,0,1.25,1
2025-01-31 13:45:35.596,0,0,0,1.25,3
2025-01-31 13:45:35.597,0,0,0,1.25,1
2025-01-31 13:45:35.604,0,0,0,1.25,3
2025-01-31 13:45:35.605,0,0,0,1.25,1
2025-01-31 13:45:35.610,0,0,0,1.25,3
2025-01-31 13:45:35.610,0,0,0,1.25,1
2025-01-31 13:45:35.616,0,0,0,1.25,3
2025-01-31 13:45:35.617,0,0,0,1.25,1
2025-01-31 13:45:35.625,0,0,0,1.25,0
2025-01-31 13:45:35.627,0,0,0,1.25,3
2025-01-31 13:45:35.628,0,0,0,1.25,1
2025-01-31 13:45:35.634,0,0,0,1.65,3
2025-01-31 13:45:35.636,0,0,0,1.65,1
2025-01-31 13:45:35.642,0,0,0,1.65,3
2025-01-31 13:45:35.643,0,0,0,1.65,1
2025-01-31 13:45:35.649,0,0,0,1.65,3
2025-01-31 13:45:35.650,0,0,0,1.65,1
2025-01-31 13:45:35.656,0,0,0,1.65,3
2025-01-31 13:45:35.656,0,0,0,1.65,1
2025-01-31 13:45:35.664,0,0,0,1.65,3
