Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 15:20:03.282,0,0,0,0,0
2025-01-31 15:20:03.283,0,0,0,0,3
2025-01-31 15:20:03.283,0,0,0,0,1
2025-01-31 15:20:03.306,0,0,7.28,-7.84,3
2025-01-31 15:20:03.307,0,0,7.28,-7.84,1
2025-01-31 15:20:03.318,0,0,7.28,-7.84,3
2025-01-31 15:20:03.320,0,0,7.28,-7.84,1
2025-01-31 15:20:03.327,0,0,7.28,-7.84,3
2025-01-31 15:20:03.328,0,0,7.28,-7.84,1
2025-01-31 15:20:03.333,0,0,7.28,-7.84,0
2025-01-31 15:20:03.339,0,0,7.28,-7.84,3
2025-01-31 15:20:03.339,0,0,7.28,-7.84,1
2025-01-31 15:20:03.344,0,0,0,-2.75,3
2025-01-31 15:20:03.345,0,0,0,-2.75,1
2025-01-31 15:20:03.349,0,0,0,-2.75,3
2025-01-31 15:20:03.351,0,0,0,-2.75,1
2025-01-31 15:20:03.355,0,0,0,-2.75,3
2025-01-31 15:20:03.358,0,0,0,-2.75,1
2025-01-31 15:20:03.362,0,0,0,-2.75,3
2025-01-31 15:20:03.364,0,0,0,-2.75,1
2025-01-31 15:20:03.369,0,0,0,-2.75,3
2025-01-31 15:20:03.370,0,0,0,-2.75,1
2025-01-31 15:20:03.375,0,0,0,-2.75,0
2025-01-31 15:20:03.377,0,0,0,-2.75,3
2025-01-31 15:20:03.377,0,0,0,-2.75,1
2025-01-31 15:20:03.381,0,0,0,-2.35,3
2025-01-31 15:20:03.383,0,0,0,-2.35,1
2025-01-31 15:20:03.388,0,0,0,-2.35,3
2025-01-31 15:20:03.388,0,0,0,-2.35,1
2025-01-31 15:20:03.393,0,0,0,-2.35,3
2025-01-31 15:20:03.394,0,0,0,-2.35,1
2025-01-31 15:20:03.400,0,0,0,-2.35,3
2025-01-31 15:20:03.401,0,0,0,-2.35,1
2025-01-31 15:20:03.406,0,0,0,-2.35,3
2025-01-31 15:20:03.406,0,0,0,-2.35,1
2025-01-31 15:20:03.411,0,0,0,-2.35,3
2025-01-31 15:20:03.413,0,0,0,-2.35,1
2025-01-31 15:20:03.417,0,0,0,-2.35,0
2025-01-31 15:20:03.419,0,0,0,-2.35,3
2025-01-31 15:20:03.420,0,0,0,-2.35,1
2025-01-31 15:20:03.426,0,0,0,-1.95,3
2025-01-31 15:20:03.428,0,0,0,-1.95,1
2025-01-31 15:20:03.432,0,0,0,-1.95,3
2025-01-31 15:20:03.434,0,0,0,-1.95,1
2025-01-31 15:20:03.439,0,0,0,-1.95,3
2025-01-31 15:20:03.440,0,0,0,-1.95,1
