Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 13:49:05.317,0,0,0,0,0
2025-01-31 13:49:05.321,0,0,0,0,0
2025-01-31 13:49:05.326,0,0,0,0,0
2025-01-31 13:49:05.327,0,0,0,0,0
2025-01-31 13:49:05.328,0,0,0,0,0
2025-01-31 13:49:05.332,0,0,0,0,3
2025-01-31 13:49:05.333,0,0,0,0,1
2025-01-31 13:49:05.363,0,0,0,-1.55,3
2025-01-31 13:49:05.365,0,0,0,-1.55,1
2025-01-31 13:49:05.379,0,0,0,-1.55,3
2025-01-31 13:49:05.379,0,0,0,-1.55,1
2025-01-31 13:49:05.394,0,0,0,-1.55,3
2025-01-31 13:49:05.394,0,0,0,-1.55,1
2025-01-31 13:49:05.403,0,0,0,-1.55,3
2025-01-31 13:49:05.404,0,0,0,-1.55,1
2025-01-31 13:49:05.414,0,0,0,-1.55,3
2025-01-31 13:49:05.415,0,0,0,-1.55,1
2025-01-31 13:49:05.427,0,0,0,-1.55,3
2025-01-31 13:49:05.428,0,0,0,-1.55,1
2025-01-31 13:49:05.440,0,0,0,-1.55,0
2025-01-31 13:49:05.440,0,0,0,-1.55,3
2025-01-31 13:49:05.441,0,0,0,-1.55,1
2025-01-31 13:49:05.455,0,0,0,-1.15,3
2025-01-31 13:49:05.456,0,0,0,-1.15,1
2025-01-31 13:49:05.469,0,0,0,-1.15,3
2025-01-31 13:49:05.471,0,0,0,-1.15,1
2025-01-31 13:49:05.482,0,0,0,-1.15,3
2025-01-31 13:49:05.482,0,0,0,-1.15,1
2025-01-31 13:49:05.495,0,0,0,-1.15,3
2025-01-31 13:49:05.495,0,0,0,-1.15,1
2025-01-31 13:49:05.507,0,0,0,-1.15,3
2025-01-31 13:49:05.508,0,0,0,-1.15,1
2025-01-31 13:49:05.521,0,0,0,-1.15,3
2025-01-31 13:49:05.522,0,0,0,-1.15,1
2025-01-31 13:49:05.535,0,0,0,-1.15,0
2025-01-31 13:49:05.537,0,0,0,-1.15,3
2025-01-31 13:49:05.539,0,0,0,-1.15,1
2025-01-31 13:49:05.552,0,0,0,-0.75,3
2025-01-31 13:49:05.552,0,0,0,-0.75,1
2025-01-31 13:49:05.573,0,0,0,-0.75,3
2025-01-31 13:49:05.573,0,0,0,-0.75,1
2025-01-31 13:49:05.582,0,0,0,-0.75,3
2025-01-31 13:49:05.584,0,0,0,-0.75,1
2025-01-31 13:49:05.596,0,0,0,-0.75,3
2025-01-31 13:49:05.597,0,0,0,-0.75,1
2025-01-31 13:49:05.609,0,0,0,-0.75,3
2025-01-31 13:49:05.610,0,0,0,-0.75,1
2025-01-31 13:49:05.622,0,0,0,-0.75,3
2025-01-31 13:49:05.624,0,0,0,-0.75,1
2025-01-31 13:49:05.636,0,0,0,-0.75,0
2025-01-31 13:49:05.637,0,0,0,-0.75,3
2025-01-31 13:49:05.637,0,0,0,-0.75,1
2025-01-31 13:49:05.649,0,0,0,-0.35,3
2025-01-31 13:49:05.650,0,0,0,-0.35,1
2025-01-31 13:49:05.663,0,0,0,-0.35,3
2025-01-31 13:49:05.663,0,0,0,-0.35,1
2025-01-31 13:49:05.675,0,0,0,-0.35,3
2025-01-31 13:49:05.676,0,0,0,-0.35,1
2025-01-31 13:49:05.695,0,0,0,-0.35,3
2025-01-31 13:49:05.696,0,0,0,-0.35,1
2025-01-31 13:49:05.709,0,0,0,-0.35,3
2025-01-31 13:49:05.710,0,0,0,-0.35,1
2025-01-31 13:49:05.721,0,0,0,-0.35,3
2025-01-31 13:49:05.722,0,0,0,-0.35,1
2025-01-31 13:49:05.738,0,0,0,-0.35,0
2025-01-31 13:49:05.739,0,0,0,-0.35,3
2025-01-31 13:49:05.740,0,0,0,-0.35,1
2025-01-31 13:49:05.754,0,0,0,0.04999995,3
2025-01-31 13:49:05.755,0,0,0,0.04999995,1
2025-01-31 13:49:05.767,0,0,0,0.04999995,3
2025-01-31 13:49:05.768,0,0,0,0.04999995,1
2025-01-31 13:49:05.778,0,0,0,0.04999995,3
2025-01-31 13:49:05.779,0,0,0,0.04999995,1
2025-01-31 13:49:05.792,0,0,0,0.04999995,3
2025-01-31 13:49:05.793,0,0,0,0.04999995,1
2025-01-31 13:49:05.806,0,0,0,0.04999995,3
2025-01-31 13:49:05.807,0,0,0,0.04999995,1
2025-01-31 13:49:05.821,0,0,0,0.04999995,3
2025-01-31 13:49:05.822,0,0,0,0.04999995,1
2025-01-31 13:49:05.835,0,0,0,0.04999995,0
2025-01-31 13:49:05.837,0,0,0,0.04999995,3
2025-01-31 13:49:05.838,0,0,0,0.04999995,1
2025-01-31 13:49:05.850,0,0,0,0.4499999,3
2025-01-31 13:49:05.851,0,0,0,0.4499999,1
2025-01-31 13:49:05.862,0,0,0,0.4499999,3
2025-01-31 13:49:05.863,0,0,0,0.4499999,1
2025-01-31 13:49:05.877,0,0,0,0.4499999,3
2025-01-31 13:49:05.878,0,0,0,0.4499999,1
2025-01-31 13:49:05.892,0,0,0,0.4499999,3
2025-01-31 13:49:05.894,0,0,0,0.4499999,1
2025-01-31 13:49:05.906,0,0,0,0.4499999,3
2025-01-31 13:49:05.907,0,0,0,0.4499999,1
2025-01-31 13:49:05.920,0,0,0,0.4499999,3
2025-01-31 13:49:05.921,0,0,0,0.4499999,1
2025-01-31 13:49:05.931,0,0,0,0.4499999,0
2025-01-31 13:49:05.933,0,0,0,0.4499999,3
2025-01-31 13:49:05.935,0,0,0,0.4499999,1
2025-01-31 13:49:05.950,0,0,0,0.8499999,3
2025-01-31 13:49:05.951,0,0,0,0.8499999,1
2025-01-31 13:49:05.966,0,0,0,0.8499999,3
2025-01-31 13:49:05.966,0,0,0,0.8499999,1
2025-01-31 13:49:05.979,0,0,0,0.8499999,3
2025-01-31 13:49:05.980,0,0,0,0.8499999,1
2025-01-31 13:49:05.995,0,0,0,0.8499999,3
2025-01-31 13:49:05.995,0,0,0,0.8499999,1
2025-01-31 13:49:06.009,0,0,0,0.8499999,3
2025-01-31 13:49:06.009,0,0,0,0.8499999,1
2025-01-31 13:49:06.023,0,0,0,0.8499999,3
2025-01-31 13:49:06.025,0,0,0,0.8499999,1
2025-01-31 13:49:06.037,0,0,0,0.8499999,0
2025-01-31 13:49:06.039,0,0,0,0.8499999,3
2025-01-31 13:49:06.039,0,0,0,0.8499999,1
2025-01-31 13:49:06.050,0,0,0,1.25,3
2025-01-31 13:49:06.052,0,0,0,1.25,1
2025-01-31 13:49:06.065,0,0,0,1.25,3
2025-01-31 13:49:06.067,0,0,0,1.25,1
2025-01-31 13:49:06.079,0,0,0,1.25,3
2025-01-31 13:49:06.080,0,0,0,1.25,1
2025-01-31 13:49:06.096,0,0,0,1.25,3
2025-01-31 13:49:06.097,0,0,0,1.25,1
2025-01-31 13:49:06.115,0,0,0,1.25,3
2025-01-31 13:49:06.116,0,0,0,1.25,1
2025-01-31 13:49:06.130,0,0,0,1.25,3
2025-01-31 13:49:06.132,0,0,0,1.25,1
2025-01-31 13:49:06.143,0,0,0,1.25,0
2025-01-31 13:49:06.145,0,0,0,1.25,3
2025-01-31 13:49:06.146,0,0,0,1.25,1
2025-01-31 13:49:06.159,0,0,0,1.65,3
2025-01-31 13:49:06.160,0,0,0,1.65,1
2025-01-31 13:49:06.173,0,0,0,1.65,3
2025-01-31 13:49:06.173,0,0,0,1.65,1
2025-01-31 13:49:06.193,0,0,0,1.65,3
2025-01-31 13:49:06.194,0,0,0,1.65,1
2025-01-31 13:49:06.209,0,0,0,1.65,3
2025-01-31 13:49:06.209,0,0,0,1.65,1
2025-01-31 13:49:06.225,0,0,0,1.65,3
2025-01-31 13:49:06.226,0,0,0,1.65,1
2025-01-31 13:49:06.239,0,0,0,1.65,0
2025-01-31 13:49:06.242,0,0,0,1.65,3
2025-01-31 13:49:06.243,0,0,0,1.65,1
2025-01-31 13:49:06.259,0,0,0,2.05,3
2025-01-31 13:49:06.260,0,0,0,2.05,1
2025-01-31 13:49:06.276,0,0,0,2.05,3
2025-01-31 13:49:06.276,0,0,0,2.05,1
2025-01-31 13:49:06.286,0,0,0,2.05,3
2025-01-31 13:49:06.287,0,0,0,2.05,1
2025-01-31 13:49:06.298,0,0,0,2.05,3
2025-01-31 13:49:06.298,0,0,0,2.05,1
2025-01-31 13:49:06.316,0,0,0,2.05,3
2025-01-31 13:49:06.316,0,0,0,2.05,1
2025-01-31 13:49:06.329,0,0,0,2.05,3
2025-01-31 13:49:06.329,0,0,0,2.05,1
2025-01-31 13:49:06.341,0,0,0,2.05,0
2025-01-31 13:49:06.344,0,0,0,2.05,3
2025-01-31 13:49:06.344,0,0,0,2.05,1
2025-01-31 13:49:06.355,0,0,0,2.45,3
2025-01-31 13:49:06.356,0,0,0,2.45,1
2025-01-31 13:49:06.369,0,0,0,2.45,3
2025-01-31 13:49:06.370,0,0,0,2.45,1
2025-01-31 13:49:06.384,0,0,0,2.45,3
2025-01-31 13:49:06.385,0,0,0,2.45,1
2025-01-31 13:49:06.398,0,0,0,2.45,3
2025-01-31 13:49:06.399,0,0,0,2.45,1
2025-01-31 13:49:06.410,0,0,0,2.45,3
2025-01-31 13:49:06.410,0,0,0,2.45,1
2025-01-31 13:49:06.421,0,0,0,2.45,3
2025-01-31 13:49:06.422,0,0,0,2.45,1
2025-01-31 13:49:06.432,0,0,0,2.45,0
2025-01-31 13:49:06.435,0,0,0,2.45,3
2025-01-31 13:49:06.436,0,0,0,2.45,1
2025-01-31 13:49:06.448,0,0,0,2.85,3
2025-01-31 13:49:06.449,0,0,0,2.85,1
2025-01-31 13:49:06.462,0,0,0,2.85,3
2025-01-31 13:49:06.463,0,0,0,2.85,1
2025-01-31 13:49:06.477,0,0,0,2.85,3
2025-01-31 13:49:06.478,0,0,0,2.85,1
2025-01-31 13:49:06.488,0,0,0,2.85,3
2025-01-31 13:49:06.488,0,0,0,2.85,1
2025-01-31 13:49:06.500,0,0,0,2.85,3
2025-01-31 13:49:06.500,0,0,0,2.85,1
2025-01-31 13:49:06.510,0,0,0,2.85,3
2025-01-31 13:49:06.512,0,0,0,2.85,1
2025-01-31 13:49:06.525,0,0,0,2.85,3
2025-01-31 13:49:06.526,0,0,0,2.85,1
2025-01-31 13:49:06.537,0,0,0,2.85,0
2025-01-31 13:49:06.539,0,0,0,2.85,3
2025-01-31 13:49:06.539,0,0,0,2.85,1
2025-01-31 13:49:06.549,0,0,0,3.25,3
2025-01-31 13:49:06.551,0,0,0,3.25,1
2025-01-31 13:49:06.572,0,0,0,3.25,3
2025-01-31 13:49:06.573,0,0,0,3.25,1
2025-01-31 13:49:06.584,0,0,0,3.25,3
2025-01-31 13:49:06.585,0,0,0,3.25,1
2025-01-31 13:49:06.595,0,0,0,3.25,3
2025-01-31 13:49:06.596,0,0,0,3.25,1
2025-01-31 13:49:06.610,0,0,0,3.25,3
2025-01-31 13:49:06.611,0,0,0,3.25,1
2025-01-31 13:49:06.626,0,0,0,3.25,3
2025-01-31 13:49:06.628,0,0,0,3.25,1
2025-01-31 13:49:06.643,0,0,0,3.25,0
2025-01-31 13:49:06.645,0,0,0,3.25,3
2025-01-31 13:49:06.646,0,0,0,3.25,1
2025-01-31 13:49:06.661,0,0,-0.001889695,-2.75,3
2025-01-31 13:49:06.661,0,0,-0.001889695,-2.75,1
2025-01-31 13:49:06.675,0,0,-0.001889695,-2.75,3
2025-01-31 13:49:06.676,0,0,-0.001889695,-2.75,1
2025-01-31 13:49:06.700,0,0,-0.001889695,-2.75,3
2025-01-31 13:49:06.701,0,0,-0.001889695,-2.75,1
2025-01-31 13:49:06.715,0,0,-0.001889695,-2.75,3
2025-01-31 13:49:06.717,0,0,-0.001889695,-2.75,1
2025-01-31 13:49:06.728,0,0,-0.001889695,-2.75,3
2025-01-31 13:49:06.729,0,0,-0.001889695,-2.75,1
2025-01-31 13:49:06.745,0,0,-0.001889695,-2.75,0
2025-01-31 13:49:06.746,0,0,-0.001889695,-2.75,3
2025-01-31 13:49:06.747,0,0,-0.001889695,-2.75,1
2025-01-31 13:49:06.761,0,0,-0.001889695,-2.35,3
2025-01-31 13:49:06.762,0,0,-0.001889695,-2.35,1
2025-01-31 13:49:06.774,0,0,-0.001889695,-2.35,3
2025-01-31 13:49:06.775,0,0,-0.001889695,-2.35,1
