Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 14:56:59.326,0,0,0,0,0
2025-01-31 14:56:59.328,0,0,0,0,3
2025-01-31 14:56:59.329,0,0,0,0,1
2025-01-31 14:56:59.354,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.354,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.369,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.370,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.375,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.375,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.381,0,0,-12.27,-5.61,0
2025-01-31 14:56:59.389,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.390,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.397,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.398,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.404,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.405,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.412,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.413,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.419,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.420,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.426,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.427,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.432,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.433,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.438,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.440,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.445,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.445,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.450,0,0,-12.27,-5.61,0
2025-01-31 14:56:59.452,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.453,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.459,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.460,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.465,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.466,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.470,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.471,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.477,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.478,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.485,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.486,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.489,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.491,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.495,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.496,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.501,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.502,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.507,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.507,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.515,0,0,-12.27,-5.61,0
2025-01-31 14:56:59.516,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.518,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.527,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.528,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.534,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.535,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.539,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.540,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.546,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.546,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.551,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.552,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.557,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.558,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.572,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.573,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.579,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.580,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.586,0,0,-12.27,-5.61,0
2025-01-31 14:56:59.589,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.590,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.596,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.598,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.604,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.606,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.611,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.612,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.618,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.619,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.625,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.626,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.632,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.633,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.640,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.641,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.648,0,0,-12.27,-5.61,0
2025-01-31 14:56:59.650,0,0,-12.27,-5.61,3
2025-01-31 14:56:59.651,0,0,-12.27,-5.61,1
2025-01-31 14:56:59.656,0,0,-12.27,-5.61,3
