Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 12:39:00.203,0,0,0,0,0
2025-01-31 12:39:00.206,0,0,0,0,0
2025-01-31 12:39:00.213,0,0,0,0,0
2025-01-31 12:39:00.215,0,0,0,0,0
2025-01-31 12:39:00.217,0,0,0,0,0
2025-01-31 12:39:00.218,0,0,0,0,0
2025-01-31 12:39:00.222,0,0,0,0,3
2025-01-31 12:39:00.222,0,0,0,0,1
2025-01-31 12:39:00.247,0,0,0,-1.15,3
2025-01-31 12:39:00.248,0,0,0,-1.15,1
2025-01-31 12:39:00.260,0,0,0,-1.15,3
2025-01-31 12:39:00.261,0,0,0,-1.15,1
2025-01-31 12:39:00.267,0,0,0,-1.15,3
2025-01-31 12:39:00.268,0,0,0,-1.15,1
2025-01-31 12:39:00.275,0,0,0,-1.15,3
2025-01-31 12:39:00.276,0,0,0,-1.15,1
2025-01-31 12:39:00.281,0,0,0,-1.15,3
2025-01-31 12:39:00.283,0,0,0,-1.15,1
2025-01-31 12:39:00.290,0,0,0,-1.15,3
2025-01-31 12:39:00.291,0,0,0,-1.15,1
2025-01-31 12:39:00.295,0,0,0,-1.15,3
2025-01-31 12:39:00.296,0,0,0,-1.15,1
2025-01-31 12:39:00.302,0,0,0,-1.15,3
2025-01-31 12:39:00.303,0,0,0,-1.15,1
2025-01-31 12:39:00.310,0,0,0,-1.15,3
2025-01-31 12:39:00.311,0,0,0,-1.15,1
2025-01-31 12:39:00.316,0,0,0,-1.15,3
2025-01-31 12:39:00.317,0,0,0,-1.15,1
2025-01-31 12:39:00.324,0,0,0,-1.15,0
2025-01-31 12:39:00.326,0,0,0,-1.15,3
2025-01-31 12:39:00.327,0,0,0,-1.15,1
2025-01-31 12:39:00.331,0,0,0,-0.75,3
2025-01-31 12:39:00.332,0,0,0,-0.75,1
2025-01-31 12:39:00.338,0,0,0,-0.75,3
2025-01-31 12:39:00.339,0,0,0,-0.75,1
2025-01-31 12:39:00.343,0,0,0,-0.75,3
2025-01-31 12:39:00.344,0,0,0,-0.75,1
2025-01-31 12:39:00.348,0,0,0,-0.75,3
2025-01-31 12:39:00.350,0,0,0,-0.75,1
2025-01-31 12:39:00.355,0,0,0,-0.75,3
2025-01-31 12:39:00.356,0,0,0,-0.75,1
2025-01-31 12:39:00.360,0,0,0,-0.75,3
2025-01-31 12:39:00.361,0,0,0,-0.75,1
2025-01-31 12:39:00.367,0,0,0,-0.75,3
2025-01-31 12:39:00.368,0,0,0,-0.75,1
2025-01-31 12:39:00.373,0,0,0,-0.75,3
2025-01-31 12:39:00.376,0,0,0,-0.75,1
2025-01-31 12:39:00.380,0,0,0,-0.75,3
2025-01-31 12:39:00.381,0,0,0,-0.75,1
2025-01-31 12:39:00.386,0,0,0,-0.75,3
2025-01-31 12:39:00.387,0,0,0,-0.75,1
2025-01-31 12:39:00.392,0,0,0,-0.75,3
2025-01-31 12:39:00.393,0,0,0,-0.75,1
2025-01-31 12:39:00.398,0,0,0,-0.75,3
2025-01-31 12:39:00.399,0,0,0,-0.75,1
2025-01-31 12:39:00.404,0,0,0,-0.75,3
2025-01-31 12:39:00.405,0,0,0,-0.75,1
2025-01-31 12:39:00.413,0,0,0,-0.75,3
2025-01-31 12:39:00.414,0,0,0,-0.75,1
2025-01-31 12:39:00.421,0,0,0,-0.75,3
2025-01-31 12:39:00.422,0,0,0,-0.75,1
2025-01-31 12:39:00.429,0,0,0,-0.75,0
2025-01-31 12:39:00.431,0,0,0,-0.75,3
2025-01-31 12:39:00.432,0,0,0,-0.75,1
2025-01-31 12:39:00.436,0,0,0,-0.35,3
2025-01-31 12:39:00.437,0,0,0,-0.35,1
2025-01-31 12:39:00.444,0,0,0,-0.35,3
2025-01-31 12:39:00.445,0,0,0,-0.35,1
2025-01-31 12:39:00.453,0,0,0,-0.35,3
2025-01-31 12:39:00.453,0,0,0,-0.35,1
2025-01-31 12:39:00.467,0,0,0,-0.35,3
2025-01-31 12:39:00.468,0,0,0,-0.35,1
2025-01-31 12:39:00.474,0,0,0,-0.35,3
2025-01-31 12:39:00.475,0,0,0,-0.35,1
2025-01-31 12:39:00.479,0,0,0,-0.35,3
2025-01-31 12:39:00.481,0,0,0,-0.35,1
2025-01-31 12:39:00.487,0,0,0,-0.35,3
2025-01-31 12:39:00.487,0,0,0,-0.35,1
2025-01-31 12:39:00.495,0,0,0,-0.35,3
2025-01-31 12:39:00.496,0,0,0,-0.35,1
2025-01-31 12:39:00.504,0,0,0,-0.35,3
2025-01-31 12:39:00.505,0,0,0,-0.35,1
2025-01-31 12:39:00.512,0,0,0,-0.35,3
2025-01-31 12:39:00.513,0,0,0,-0.35,1
2025-01-31 12:39:00.517,0,0,0,-0.35,3
2025-01-31 12:39:00.519,0,0,0,-0.35,1
2025-01-31 12:39:00.524,0,0,0,-0.35,0
2025-01-31 12:39:00.526,0,0,0,-0.35,3
2025-01-31 12:39:00.528,0,0,0,-0.35,1
2025-01-31 12:39:00.534,0,0,0,0.04999995,3
2025-01-31 12:39:00.535,0,0,0,0.04999995,1
2025-01-31 12:39:00.541,0,0,0,0.04999995,3
2025-01-31 12:39:00.542,0,0,0,0.04999995,1
2025-01-31 12:39:00.546,0,0,0,0.04999995,3
2025-01-31 12:39:00.547,0,0,0,0.04999995,1
2025-01-31 12:39:00.553,0,0,0,0.04999995,3
2025-01-31 12:39:00.553,0,0,0,0.04999995,1
2025-01-31 12:39:00.559,0,0,0,0.04999995,3
2025-01-31 12:39:00.560,0,0,0,0.04999995,1
2025-01-31 12:39:00.566,0,0,0,0.04999995,3
2025-01-31 12:39:00.567,0,0,0,0.04999995,1
2025-01-31 12:39:00.572,0,0,0,0.04999995,3
