Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 11:32:44.216,0,0,0,0,0
2025-01-31 11:32:44.217,0,0,0,0,3
2025-01-31 11:32:44.217,0,0,0,0,1
2025-01-31 11:32:44.238,0,0,7.28,-7.84,3
2025-01-31 11:32:44.238,0,0,7.28,-7.84,1
2025-01-31 11:32:44.249,0,0,7.28,-7.84,3
2025-01-31 11:32:44.250,0,0,7.28,-7.84,1
2025-01-31 11:32:44.255,0,0,7.28,-7.84,3
2025-01-31 11:32:44.256,0,0,7.28,-7.84,1
2025-01-31 11:32:44.260,0,0,7.28,-7.84,3
2025-01-31 11:32:44.261,0,0,7.28,-7.84,1
2025-01-31 11:32:44.266,0,0,7.28,-7.84,3
2025-01-31 11:32:44.266,0,0,7.28,-7.84,1
2025-01-31 11:32:44.270,0,0,7.28,-7.84,3
2025-01-31 11:32:44.271,0,0,7.28,-7.84,1
2025-01-31 11:32:44.276,0,0,7.28,-7.84,3
2025-01-31 11:32:44.278,0,0,7.28,-7.84,1
2025-01-31 11:32:44.283,0,0,7.28,-7.84,3
2025-01-31 11:32:44.284,0,0,7.28,-7.84,1
2025-01-31 11:32:44.290,0,0,7.28,-7.84,3
2025-01-31 11:32:44.291,0,0,7.28,-7.84,1
2025-01-31 11:32:44.294,0,0,7.28,-7.84,3
2025-01-31 11:32:44.296,0,0,7.28,-7.84,1
2025-01-31 11:32:44.302,0,0,7.28,-7.84,0
2025-01-31 11:32:44.308,0,0,7.28,-7.84,3
2025-01-31 11:32:44.309,0,0,7.28,-7.84,1
2025-01-31 11:32:44.313,0,0,0,-2.75,3
2025-01-31 11:32:44.314,0,0,0,-2.75,1
2025-01-31 11:32:44.320,0,0,0,-2.75,3
2025-01-31 11:32:44.321,0,0,0,-2.75,1
2025-01-31 11:32:44.326,0,0,0,-2.75,3
2025-01-31 11:32:44.327,0,0,0,-2.75,1
2025-01-31 11:32:44.332,0,0,0,-2.75,3
2025-01-31 11:32:44.333,0,0,0,-2.75,1
2025-01-31 11:32:44.337,0,0,0,-2.75,3
2025-01-31 11:32:44.339,0,0,0,-2.75,1
2025-01-31 11:32:44.344,0,0,0,-2.75,3
2025-01-31 11:32:44.345,0,0,0,-2.75,1
2025-01-31 11:32:44.348,0,0,0,-2.75,3
2025-01-31 11:32:44.349,0,0,0,-2.75,1
2025-01-31 11:32:44.354,0,0,0,-2.75,3
2025-01-31 11:32:44.355,0,0,0,-2.75,1
2025-01-31 11:32:44.359,0,0,0,-2.75,3
2025-01-31 11:32:44.361,0,0,0,-2.75,1
2025-01-31 11:32:44.365,0,0,0,-2.75,3
2025-01-31 11:32:44.366,0,0,0,-2.75,1
2025-01-31 11:32:44.369,0,0,0,-2.75,3
2025-01-31 11:32:44.370,0,0,0,-2.75,1
2025-01-31 11:32:44.376,0,0,0,-2.75,3
2025-01-31 11:32:44.377,0,0,0,-2.75,1
2025-01-31 11:32:44.381,0,0,0,-2.75,3
2025-01-31 11:32:44.383,0,0,0,-2.75,1
2025-01-31 11:32:44.388,0,0,0,-2.75,3
2025-01-31 11:32:44.390,0,0,0,-2.75,1
2025-01-31 11:32:44.396,0,0,0,-2.75,3
2025-01-31 11:32:44.397,0,0,0,-2.75,1
2025-01-31 11:32:44.404,0,0,0,-2.75,0
2025-01-31 11:32:44.408,0,0,0,-2.75,3
2025-01-31 11:32:44.409,0,0,0,-2.75,1
2025-01-31 11:32:44.411,0,0,0,-2.35,3
2025-01-31 11:32:44.412,0,0,0,-2.35,1
2025-01-31 11:32:44.417,0,0,0,-2.35,3
2025-01-31 11:32:44.419,0,0,0,-2.35,1
2025-01-31 11:32:44.425,0,0,0,-2.35,3
2025-01-31 11:32:44.426,0,0,0,-2.35,1
2025-01-31 11:32:44.431,0,0,0,-2.35,3
2025-01-31 11:32:44.432,0,0,0,-2.35,1
2025-01-31 11:32:44.436,0,0,0,-2.35,3
2025-01-31 11:32:44.438,0,0,0,-2.35,1
2025-01-31 11:32:44.443,0,0,0,-2.35,3
2025-01-31 11:32:44.444,0,0,0,-2.35,1
2025-01-31 11:32:44.457,0,0,0,-2.35,3
2025-01-31 11:32:44.458,0,0,0,-2.35,1
2025-01-31 11:32:44.462,0,0,0,-2.35,3
2025-01-31 11:32:44.465,0,0,0,-2.35,1
2025-01-31 11:32:44.470,0,0,0,-2.35,3
2025-01-31 11:32:44.472,0,0,0,-2.35,1
2025-01-31 11:32:44.475,0,0,0,-2.35,3
2025-01-31 11:32:44.477,0,0,0,-2.35,1
2025-01-31 11:32:44.482,0,0,0,-2.35,3
2025-01-31 11:32:44.483,0,0,0,-2.35,1
2025-01-31 11:32:44.487,0,0,0,-2.35,3
2025-01-31 11:32:44.489,0,0,0,-2.35,1
2025-01-31 11:32:44.494,0,0,0,-2.35,3
2025-01-31 11:32:44.495,0,0,0,-2.35,1
2025-01-31 11:32:44.500,0,0,0,-2.35,0
2025-01-31 11:32:44.503,0,0,0,-2.35,3
2025-01-31 11:32:44.504,0,0,0,-2.35,1
2025-01-31 11:32:44.509,0,0,0,-1.95,3
2025-01-31 11:32:44.511,0,0,0,-1.95,1
2025-01-31 11:32:44.515,0,0,0,-1.95,3
2025-01-31 11:32:44.517,0,0,0,-1.95,1
2025-01-31 11:32:44.521,0,0,0,-1.95,3
2025-01-31 11:32:44.522,0,0,0,-1.95,1
2025-01-31 11:32:44.527,0,0,0,-1.95,3
2025-01-31 11:32:44.528,0,0,0,-1.95,1
2025-01-31 11:32:44.532,0,0,0,-1.95,3
2025-01-31 11:32:44.533,0,0,0,-1.95,1
2025-01-31 11:32:44.537,0,0,0,-1.95,3
2025-01-31 11:32:44.538,0,0,0,-1.95,1
2025-01-31 11:32:44.544,0,0,0,-1.95,3
2025-01-31 11:32:44.544,0,0,0,-1.95,1
2025-01-31 11:32:44.551,0,0,0,-1.95,3
2025-01-31 11:32:44.552,0,0,0,-1.95,1
2025-01-31 11:32:44.559,0,0,0,-1.95,3
2025-01-31 11:32:44.560,0,0,0,-1.95,1
2025-01-31 11:32:44.566,0,0,0,-1.95,3
2025-01-31 11:32:44.568,0,0,0,-1.95,1
2025-01-31 11:32:44.575,0,0,0,-1.95,3
2025-01-31 11:32:44.577,0,0,0,-1.95,1
2025-01-31 11:32:44.583,0,0,0,-1.95,3
2025-01-31 11:32:44.585,0,0,0,-1.95,1
2025-01-31 11:32:44.591,0,0,0,-1.95,3
2025-01-31 11:32:44.593,0,0,0,-1.95,1
2025-01-31 11:32:44.600,0,0,0,-1.95,0
2025-01-31 11:32:44.602,0,0,0,-1.95,3
2025-01-31 11:32:44.603,0,0,0,-1.95,1
