Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 10:41:15.344,0,0,0,0.4499999,1
2025-01-31 10:41:15.349,0,0,0,0.4499999,3
2025-01-31 10:41:15.349,0,0,0,0.4499999,1
2025-01-31 10:41:15.354,0,0,0,0.4499999,3
2025-01-31 10:41:15.355,0,0,0,0.4499999,1
2025-01-31 10:41:15.370,0,0,0,0.4499999,3
2025-01-31 10:41:15.370,0,0,0,0.4499999,1
2025-01-31 10:41:15.375,0,0,0,0.4499999,0
2025-01-31 10:41:15.376,0,0,0,0.4499999,3
2025-01-31 10:41:15.377,0,0,0,0.4499999,1
2025-01-31 10:41:15.383,0,0,0,0.8499999,3
2025-01-31 10:41:15.384,0,0,0,0.8499999,1
2025-01-31 10:41:15.391,0,0,0,0.8499999,3
2025-01-31 10:41:15.392,0,0,0,0.8499999,1
2025-01-31 10:41:15.399,0,0,0,0.8499999,3
2025-01-31 10:41:15.400,0,0,0,0.8499999,1
2025-01-31 10:41:15.407,0,0,0,0.8499999,3
2025-01-31 10:41:15.407,0,0,0,0.8499999,1
2025-01-31 10:41:15.414,0,0,0,0.8499999,3
2025-01-31 10:41:15.414,0,0,0,0.8499999,1
2025-01-31 10:41:15.420,0,0,0,0.8499999,3
2025-01-31 10:41:15.421,0,0,0,0.8499999,1
2025-01-31 10:41:15.427,0,0,0,0.8499999,3
2025-01-31 10:41:15.428,0,0,0,0.8499999,1
2025-01-31 10:41:15.434,0,0,0,0.8499999,3
2025-01-31 10:41:15.435,0,0,0,0.8499999,1
2025-01-31 10:41:15.439,0,0,0,0.8499999,0
2025-01-31 10:41:15.441,0,0,0,0.8499999,3
2025-01-31 10:41:15.441,0,0,0,0.8499999,1
2025-01-31 10:41:15.445,0,0,0,1.25,3
2025-01-31 10:41:15.446,0,0,0,1.25,1
2025-01-31 10:41:15.452,0,0,0,1.25,3
2025-01-31 10:41:15.453,0,0,0,1.25,1
2025-01-31 10:41:15.458,0,0,0,1.25,3
2025-01-31 10:41:15.460,0,0,0,1.25,1
2025-01-31 10:41:15.466,0,0,0,1.25,3
2025-01-31 10:41:15.467,0,0,0,1.25,1
2025-01-31 10:41:15.473,0,0,0,1.25,3
2025-01-31 10:41:15.474,0,0,0,1.25,1
2025-01-31 10:41:15.479,0,0,0,1.25,3
2025-01-31 10:41:15.480,0,0,0,1.25,1
2025-01-31 10:41:15.485,0,0,0,1.25,3
2025-01-31 10:41:15.485,0,0,0,1.25,1
2025-01-31 10:41:15.491,0,0,0,1.25,3
2025-01-31 10:41:15.491,0,0,0,1.25,1
2025-01-31 10:41:15.496,0,0,0,1.25,3
2025-01-31 10:41:15.497,0,0,0,1.25,1
2025-01-31 10:41:15.502,0,0,0,1.25,3
2025-01-31 10:41:15.502,0,0,0,1.25,1
2025-01-31 10:41:15.509,0,0,0,1.25,0
2025-01-31 10:41:15.510,0,0,0,1.25,3
2025-01-31 10:41:15.512,0,0,0,1.25,1
2025-01-31 10:41:15.517,0,0,0,1.65,3
2025-01-31 10:41:15.518,0,0,0,1.65,1
2025-01-31 10:41:15.523,0,0,0,1.65,3
2025-01-31 10:41:15.524,0,0,0,1.65,1
2025-01-31 10:41:15.529,0,0,0,1.65,3
2025-01-31 10:41:15.530,0,0,0,1.65,1
2025-01-31 10:41:15.537,0,0,0,1.65,3
2025-01-31 10:41:15.537,0,0,0,1.65,1
2025-01-31 10:41:15.544,0,0,0,1.65,3
2025-01-31 10:41:15.545,0,0,0,1.65,1
2025-01-31 10:41:15.550,0,0,0,1.65,3
2025-01-31 10:41:15.552,0,0,0,1.65,1
2025-01-31 10:41:15.559,0,0,0,1.65,3
2025-01-31 10:41:15.560,0,0,0,1.65,1
2025-01-31 10:41:15.574,0,0,0,1.65,0
2025-01-31 10:41:15.576,0,0,0,1.65,3
2025-01-31 10:41:15.577,0,0,0,1.65,1
2025-01-31 10:41:15.581,0,0,0,2.05,3
2025-01-31 10:41:15.582,0,0,0,2.05,1
2025-01-31 10:41:15.587,0,0,0,2.05,3
2025-01-31 10:41:15.587,0,0,0,2.05,1
2025-01-31 10:41:15.592,0,0,0,2.05,3
2025-01-31 10:41:15.593,0,0,0,2.05,1
2025-01-31 10:41:15.598,0,0,0,2.05,3
2025-01-31 10:41:15.599,0,0,0,2.05,1
2025-01-31 10:41:15.604,0,0,0,2.05,3
2025-01-31 10:41:15.605,0,0,0,2.05,1
2025-01-31 10:41:15.611,0,0,0,2.05,3
2025-01-31 10:41:15.612,0,0,0,2.05,1
2025-01-31 10:41:15.618,0,0,0,2.05,3
2025-01-31 10:41:15.619,0,0,0,2.05,1
2025-01-31 10:41:15.624,0,0,0,2.05,3
2025-01-31 10:41:15.625,0,0,0,2.05,1
2025-01-31 10:41:15.630,0,0,0,2.05,3
2025-01-31 10:41:15.631,0,0,0,2.05,1
2025-01-31 10:41:15.636,0,0,0,2.05,3
2025-01-31 10:41:15.637,0,0,0,2.05,1
2025-01-31 10:41:15.643,0,0,0,2.05,0
2025-01-31 10:41:15.644,0,0,0,2.05,3
2025-01-31 10:41:15.644,0,0,0,2.05,1
2025-01-31 10:41:15.649,0,0,0,2.45,3
2025-01-31 10:41:15.650,0,0,0,2.45,1
2025-01-31 10:41:15.656,0,0,0,2.45,3
2025-01-31 10:41:15.657,0,0,0,2.45,1
2025-01-31 10:41:15.663,0,0,0,2.45,3
2025-01-31 10:41:15.663,0,0,0,2.45,1
2025-01-31 10:41:15.668,0,0,0,2.45,3
2025-01-31 10:41:15.669,0,0,0,2.45,1
2025-01-31 10:41:15.674,0,0,0,2.45,3
2025-01-31 10:41:15.674,0,0,0,2.45,1
2025-01-31 10:41:15.680,0,0,0,2.45,3
2025-01-31 10:41:15.681,0,0,0,2.45,1
2025-01-31 10:41:15.687,0,0,0,2.45,3
2025-01-31 10:41:15.688,0,0,0,2.45,1
2025-01-31 10:41:15.695,0,0,0,2.45,3
2025-01-31 10:41:15.696,0,0,0,2.45,1
2025-01-31 10:41:15.701,0,0,0,2.45,3
2025-01-31 10:41:15.702,0,0,0,2.45,1
2025-01-31 10:41:15.705,0,0,0,2.45,0
2025-01-31 10:41:15.707,0,0,0,2.45,3
2025-01-31 10:41:15.708,0,0,0,2.45,1
2025-01-31 10:41:15.712,0,0,0,2.85,3
2025-01-31 10:41:15.714,0,0,0,2.85,1
2025-01-31 10:41:15.719,0,0,0,2.85,3
2025-01-31 10:41:15.720,0,0,0,2.85,1
2025-01-31 10:41:15.725,0,0,0,2.85,3
2025-01-31 10:41:15.726,0,0,0,2.85,1
2025-01-31 10:41:15.733,0,0,0,2.85,3
2025-01-31 10:41:15.734,0,0,0,2.85,1
2025-01-31 10:41:15.739,0,0,0,2.85,3
2025-01-31 10:41:15.740,0,0,0,2.85,1
2025-01-31 10:41:15.746,0,0,0,2.85,3
2025-01-31 10:41:15.746,0,0,0,2.85,1
2025-01-31 10:41:15.751,0,0,0,2.85,3
2025-01-31 10:41:15.752,0,0,0,2.85,1
2025-01-31 10:41:15.759,0,0,0,2.85,3
2025-01-31 10:41:15.759,0,0,0,2.85,1
2025-01-31 10:41:15.777,0,0,0,2.85,0
2025-01-31 10:41:15.779,0,0,0,2.85,3
2025-01-31 10:41:15.779,0,0,0,2.85,1
2025-01-31 10:41:15.782,0,0,0,3.25,3
2025-01-31 10:41:15.784,0,0,0,3.25,1
2025-01-31 10:41:15.789,0,0,0,3.25,3
2025-01-31 10:41:15.790,0,0,0,3.25,1
2025-01-31 10:41:15.796,0,0,0,3.25,3
2025-01-31 10:41:15.797,0,0,0,3.25,1
2025-01-31 10:41:15.803,0,0,0,3.25,3
2025-01-31 10:41:15.803,0,0,0,3.25,1
2025-01-31 10:41:15.808,0,0,0,3.25,3
2025-01-31 10:41:15.809,0,0,0,3.25,1
2025-01-31 10:41:15.813,0,0,0,3.25,3
2025-01-31 10:41:15.814,0,0,0,3.25,1
2025-01-31 10:41:15.817,0,0,0,3.25,3
2025-01-31 10:41:15.819,0,0,0,3.25,1
2025-01-31 10:41:15.825,0,0,0,3.25,3
2025-01-31 10:41:15.825,0,0,0,3.25,1
2025-01-31 10:41:15.831,0,0,0,3.25,3
2025-01-31 10:41:15.832,0,0,0,3.25,1
2025-01-31 10:41:15.837,0,0,0,3.25,3
2025-01-31 10:41:15.839,0,0,0,3.25,1
2025-01-31 10:41:15.844,0,0,0,3.25,0
2025-01-31 10:41:15.847,0,0,0,3.25,3
2025-01-31 10:41:15.848,0,0,0,3.25,1
2025-01-31 10:41:15.854,0,0,-17,-2.75,3
2025-01-31 10:41:15.855,0,0,-17,-2.75,1
2025-01-31 10:41:15.862,0,0,-17,-2.75,3
2025-01-31 10:41:15.863,0,0,-17,-2.75,1
2025-01-31 10:41:15.869,0,0,-17,-2.75,3
2025-01-31 10:41:15.870,0,0,-17,-2.75,1
2025-01-31 10:41:15.875,0,0,-17,-2.75,3
2025-01-31 10:41:15.875,0,0,-17,-2.75,1
2025-01-31 10:41:15.880,0,0,-17,-2.75,3
2025-01-31 10:41:15.881,0,0,-17,-2.75,1
2025-01-31 10:41:15.887,0,0,-17,-2.75,3
2025-01-31 10:41:15.888,0,0,-17,-2.75,1
2025-01-31 10:41:15.892,0,0,-17,-2.75,3
2025-01-31 10:41:15.892,0,0,-17,-2.75,1
2025-01-31 10:41:15.898,0,0,-17,-2.75,3
2025-01-31 10:41:15.899,0,0,-17,-2.75,1
2025-01-31 10:41:15.904,0,0,-17,-2.75,3
2025-01-31 10:41:15.905,0,0,-17,-2.75,1
2025-01-31 10:41:15.910,0,0,-17,-2.75,0
2025-01-31 10:41:15.912,0,0,-17,-2.75,3
2025-01-31 10:41:15.913,0,0,-17,-2.75,1
2025-01-31 10:41:15.918,0,0,-17,-2.35,3
2025-01-31 10:41:15.920,0,0,-17,-2.35,1
2025-01-31 10:41:15.925,0,0,-17,-2.35,3
2025-01-31 10:41:15.927,0,0,-17,-2.35,1
2025-01-31 10:41:15.934,0,0,-17,-2.35,3
2025-01-31 10:41:15.935,0,0,-17,-2.35,1
2025-01-31 10:41:15.940,0,0,-17,-2.35,3
2025-01-31 10:41:15.941,0,0,-17,-2.35,1
2025-01-31 10:41:15.945,0,0,-17,-2.35,3
2025-01-31 10:41:15.946,0,0,-17,-2.35,1
2025-01-31 10:41:15.950,0,0,-17,-2.35,3
2025-01-31 10:41:15.951,0,0,-17,-2.35,1
2025-01-31 10:41:15.956,0,0,-17,-2.35,3
2025-01-31 10:41:15.957,0,0,-17,-2.35,1
2025-01-31 10:41:15.962,0,0,-17,-2.35,3
2025-01-31 10:41:15.963,0,0,-17,-2.35,1
2025-01-31 10:41:15.979,0,0,-17,-2.35,0
2025-01-31 10:41:15.980,0,0,-17,-2.35,3
2025-01-31 10:41:15.981,0,0,-17,-2.35,1
2025-01-31 10:41:15.987,0,0,-17,-1.95,3
2025-01-31 10:41:15.988,0,0,-17,-1.95,1
2025-01-31 10:41:15.995,0,0,-17,-1.95,3
2025-01-31 10:41:15.996,0,0,-17,-1.95,1
2025-01-31 10:41:16.001,0,0,-17,-1.95,3
2025-01-31 10:41:16.002,0,0,-17,-1.95,1
2025-01-31 10:41:16.008,0,0,-17,-1.95,3
2025-01-31 10:41:16.009,0,0,-17,-1.95,1
2025-01-31 10:41:16.016,0,0,-17,-1.95,3
2025-01-31 10:41:16.016,0,0,-17,-1.95,1
2025-01-31 10:41:16.021,0,0,-17,-1.95,3
2025-01-31 10:41:16.023,0,0,-17,-1.95,1
2025-01-31 10:41:16.028,0,0,-17,-1.95,3
2025-01-31 10:41:16.029,0,0,-17,-1.95,1
2025-01-31 10:41:16.036,0,0,-17,-1.95,3
2025-01-31 10:41:16.037,0,0,-17,-1.95,1
2025-01-31 10:41:16.042,0,0,-17,-1.95,0
2025-01-31 10:41:16.045,0,0,-17,-1.95,3
2025-01-31 10:41:16.046,0,0,-17,-1.95,1
2025-01-31 10:41:16.050,0,0,-17,-1.55,3
2025-01-31 10:41:16.050,0,0,-17,-1.55,1
2025-01-31 10:41:16.056,0,0,-17,-1.55,3
2025-01-31 10:41:16.057,0,0,-17,-1.55,1
2025-01-31 10:41:16.063,0,0,-17,-1.55,3
2025-01-31 10:41:16.063,0,0,-17,-1.55,1
2025-01-31 10:41:16.068,0,0,-17,-1.55,3
2025-01-31 10:41:16.069,0,0,-17,-1.55,1
2025-01-31 10:41:16.074,0,0,-17,-1.55,3
2025-01-31 10:41:16.077,0,0,-17,-1.55,1
2025-01-31 10:41:16.082,0,0,-17,-1.55,3
2025-01-31 10:41:16.083,0,0,-17,-1.55,1
2025-01-31 10:41:16.090,0,0,-17,-1.55,3
2025-01-31 10:41:16.090,0,0,-17,-1.55,1
2025-01-31 10:41:16.096,0,0,-17,-1.55,3
2025-01-31 10:41:16.097,0,0,-17,-1.55,1
2025-01-31 10:41:16.101,0,0,-17,-1.55,3
2025-01-31 10:41:16.102,0,0,-17,-1.55,1
2025-01-31 10:41:16.107,0,0,-17,-1.55,0
2025-01-31 10:41:16.109,0,0,-17,-1.55,3
2025-01-31 10:41:16.110,0,0,-17,-1.55,1
2025-01-31 10:41:16.117,0,0,-17,-1.15,3
2025-01-31 10:41:16.118,0,0,-17,-1.15,1
2025-01-31 10:41:16.123,0,0,-17,-1.15,3
2025-01-31 10:41:16.123,0,0,-17,-1.15,1
2025-01-31 10:41:16.128,0,0,-17,-1.15,3
2025-01-31 10:41:16.129,0,0,-17,-1.15,1
2025-01-31 10:41:16.135,0,0,-17,-1.15,3
2025-01-31 10:41:16.136,0,0,-17,-1.15,1
2025-01-31 10:41:16.140,0,0,-17,-1.15,3
2025-01-31 10:41:16.141,0,0,-17,-1.15,1
2025-01-31 10:41:16.146,0,0,-17,-1.15,3
2025-01-31 10:41:16.147,0,0,-17,-1.15,1
2025-01-31 10:41:16.150,0,0,-17,-1.15,3
2025-01-31 10:41:16.152,0,0,-17,-1.15,1
2025-01-31 10:41:16.157,0,0,-17,-1.15,3
2025-01-31 10:41:16.157,0,0,-17,-1.15,1
2025-01-31 10:41:16.162,0,0,-17,-1.15,3
2025-01-31 10:41:16.163,0,0,-17,-1.15,1
2025-01-31 10:41:16.177,0,0,-17,-1.15,0
2025-01-31 10:41:16.178,0,0,-17,-1.15,3
2025-01-31 10:41:16.178,0,0,-17,-1.15,1
2025-01-31 10:41:16.183,0,0,-17,-0.75,3
2025-01-31 10:41:16.184,0,0,-17,-0.75,1
2025-01-31 10:41:16.189,0,0,-17,-0.75,3
2025-01-31 10:41:16.190,0,0,-17,-0.75,1
2025-01-31 10:41:16.196,0,0,-17,-0.75,3
2025-01-31 10:41:16.197,0,0,-17,-0.75,1
2025-01-31 10:41:16.203,0,0,-17,-0.75,3
2025-01-31 10:41:16.204,0,0,-17,-0.75,1
2025-01-31 10:41:16.209,0,0,-17,-0.75,3
2025-01-31 10:41:16.210,0,0,-17,-0.75,1
2025-01-31 10:41:16.215,0,0,-17,-0.75,3
2025-01-31 10:41:16.216,0,0,-17,-0.75,1
2025-01-31 10:41:16.221,0,0,-17,-0.75,3
2025-01-31 10:41:16.222,0,0,-17,-0.75,1
2025-01-31 10:41:16.226,0,0,-17,-0.75,3
2025-01-31 10:41:16.227,0,0,-17,-0.75,1
2025-01-31 10:41:16.233,0,0,-17,-0.75,3
2025-01-31 10:41:16.233,0,0,-17,-0.75,1
2025-01-31 10:41:16.238,0,0,-17,-0.75,3
2025-01-31 10:41:16.239,0,0,-17,-0.75,1
2025-01-31 10:41:16.244,0,0,-17,-0.75,0
2025-01-31 10:41:16.246,0,0,-17,-0.75,3
2025-01-31 10:41:16.247,0,0,-17,-0.75,1
2025-01-31 10:41:16.253,0,0,-17,-0.35,3
2025-01-31 10:41:16.254,0,0,-17,-0.35,1
2025-01-31 10:41:16.260,0,0,-17,-0.35,3
2025-01-31 10:41:16.262,0,0,-17,-0.35,1
2025-01-31 10:41:16.267,0,0,-17,-0.35,3
2025-01-31 10:41:16.268,0,0,-17,-0.35,1
2025-01-31 10:41:16.272,0,0,-17,-0.35,3
2025-01-31 10:41:16.273,0,0,-17,-0.35,1
2025-01-31 10:41:16.278,0,0,-17,-0.35,3
2025-01-31 10:41:16.278,0,0,-17,-0.35,1
2025-01-31 10:41:16.283,0,0,-17,-0.35,3
2025-01-31 10:41:16.284,0,0,-17,-0.35,1
2025-01-31 10:41:16.288,0,0,-17,-0.35,3
2025-01-31 10:41:16.289,0,0,-17,-0.35,1
2025-01-31 10:41:16.294,0,0,-17,-0.35,3
2025-01-31 10:41:16.295,0,0,-17,-0.35,1
2025-01-31 10:41:16.299,0,0,-17,-0.35,3
2025-01-31 10:41:16.299,0,0,-17,-0.35,1
2025-01-31 10:41:16.304,0,0,-17,-0.35,3
2025-01-31 10:41:16.304,0,0,-17,-0.35,1
2025-01-31 10:41:16.312,0,0,-17,-0.35,0
2025-01-31 10:41:16.313,0,0,-17,-0.35,3
2025-01-31 10:41:16.314,0,0,-17,-0.35,1
2025-01-31 10:41:16.319,0,0,-17,0.04999995,3
2025-01-31 10:41:16.319,0,0,-17,0.04999995,1
2025-01-31 10:41:16.324,0,0,-17,0.04999995,3
