Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 12:44:08.004,0,0,0,0,0
2025-01-31 12:44:08.007,0,0,0,0,0
2025-01-31 12:44:08.014,0,0,0,0,0
2025-01-31 12:44:08.015,0,0,0,0,0
2025-01-31 12:44:08.016,0,0,0,0,0
2025-01-31 12:44:08.017,0,0,0,0,0
2025-01-31 12:44:08.021,0,0,0,0,3
2025-01-31 12:44:08.022,0,0,0,0,1
2025-01-31 12:44:08.048,0,0,0,-1.15,3
2025-01-31 12:44:08.050,0,0,0,-1.15,1
2025-01-31 12:44:08.064,0,0,0,-1.15,3
2025-01-31 12:44:08.065,0,0,0,-1.15,1
2025-01-31 12:44:08.073,0,0,0,-1.15,3
2025-01-31 12:44:08.075,0,0,0,-1.15,1
2025-01-31 12:44:08.082,0,0,0,-1.15,0
2025-01-31 12:44:08.084,0,0,0,-1.15,3
2025-01-31 12:44:08.085,0,0,0,-1.15,1
2025-01-31 12:44:08.090,0,0,0,-0.75,3
2025-01-31 12:44:08.093,0,0,0,-0.75,1
2025-01-31 12:44:08.100,0,0,0,-0.75,3
2025-01-31 12:44:08.102,0,0,0,-0.75,1
2025-01-31 12:44:08.108,0,0,0,-0.75,3
2025-01-31 12:44:08.108,0,0,0,-0.75,1
2025-01-31 12:44:08.114,0,0,0,-0.75,3
2025-01-31 12:44:08.117,0,0,0,-0.75,1
2025-01-31 12:44:08.124,0,0,0,-0.75,0
2025-01-31 12:44:08.126,0,0,0,-0.75,3
2025-01-31 12:44:08.126,0,0,0,-0.75,1
2025-01-31 12:44:08.131,0,0,0,-0.35,3
2025-01-31 12:44:08.132,0,0,0,-0.35,1
2025-01-31 12:44:08.137,0,0,0,-0.35,3
2025-01-31 12:44:08.138,0,0,0,-0.35,1
2025-01-31 12:44:08.144,0,0,0,-0.35,3
2025-01-31 12:44:08.144,0,0,0,-0.35,1
2025-01-31 12:44:08.151,0,0,0,-0.35,3
2025-01-31 12:44:08.152,0,0,0,-0.35,1
2025-01-31 12:44:08.158,0,0,0,-0.35,3
2025-01-31 12:44:08.158,0,0,0,-0.35,1
2025-01-31 12:44:08.164,0,0,0,-0.35,0
2025-01-31 12:44:08.166,0,0,0,-0.35,3
2025-01-31 12:44:08.167,0,0,0,-0.35,1
2025-01-31 12:44:08.172,0,0,0,0.04999995,3
2025-01-31 12:44:08.172,0,0,0,0.04999995,1
2025-01-31 12:44:08.177,0,0,0,0.04999995,3
2025-01-31 12:44:08.178,0,0,0,0.04999995,1
2025-01-31 12:44:08.184,0,0,0,0.04999995,3
2025-01-31 12:44:08.186,0,0,0,0.04999995,1
2025-01-31 12:44:08.192,0,0,0,0.04999995,3
2025-01-31 12:44:08.194,0,0,0,0.04999995,1
2025-01-31 12:44:08.201,0,0,0,0.04999995,3
2025-01-31 12:44:08.202,0,0,0,0.04999995,1
2025-01-31 12:44:08.209,0,0,0,0.04999995,0
2025-01-31 12:44:08.211,0,0,0,0.04999995,3
2025-01-31 12:44:08.212,0,0,0,0.04999995,1
2025-01-31 12:44:08.217,0,0,0,0.4499999,3
2025-01-31 12:44:08.218,0,0,0,0.4499999,1
2025-01-31 12:44:08.223,0,0,0,0.4499999,3
2025-01-31 12:44:08.224,0,0,0,0.4499999,1
2025-01-31 12:44:08.228,0,0,0,0.4499999,3
2025-01-31 12:44:08.229,0,0,0,0.4499999,1
2025-01-31 12:44:08.234,0,0,0,0.4499999,3
2025-01-31 12:44:08.235,0,0,0,0.4499999,1
2025-01-31 12:44:08.240,0,0,0,0.4499999,3
2025-01-31 12:44:08.241,0,0,0,0.4499999,1
2025-01-31 12:44:08.246,0,0,0,0.4499999,0
2025-01-31 12:44:08.248,0,0,0,0.4499999,3
2025-01-31 12:44:08.250,0,0,0,0.4499999,1
2025-01-31 12:44:08.257,0,0,0,0.8499999,3
2025-01-31 12:44:08.258,0,0,0,0.8499999,1
2025-01-31 12:44:08.267,0,0,0,0.8499999,3
2025-01-31 12:44:08.268,0,0,0,0.8499999,1
2025-01-31 12:44:08.273,0,0,0,0.8499999,3
2025-01-31 12:44:08.274,0,0,0,0.8499999,1
2025-01-31 12:44:08.278,0,0,0,0.8499999,3
2025-01-31 12:44:08.279,0,0,0,0.8499999,1
2025-01-31 12:44:08.284,0,0,0,0.8499999,0
2025-01-31 12:44:08.286,0,0,0,0.8499999,3
2025-01-31 12:44:08.287,0,0,0,0.8499999,1
2025-01-31 12:44:08.292,0,0,0,1.25,3
2025-01-31 12:44:08.294,0,0,0,1.25,1
2025-01-31 12:44:08.298,0,0,0,1.25,3
2025-01-31 12:44:08.299,0,0,0,1.25,1
2025-01-31 12:44:08.304,0,0,0,1.25,3
2025-01-31 12:44:08.305,0,0,0,1.25,1
2025-01-31 12:44:08.311,0,0,0,1.25,3
2025-01-31 12:44:08.311,0,0,0,1.25,1
2025-01-31 12:44:08.316,0,0,0,1.25,3
2025-01-31 12:44:08.317,0,0,0,1.25,1
2025-01-31 12:44:08.323,0,0,0,1.25,0
2025-01-31 12:44:08.324,0,0,0,1.25,3
2025-01-31 12:44:08.325,0,0,0,1.25,1
2025-01-31 12:44:08.331,0,0,0,1.65,3
2025-01-31 12:44:08.332,0,0,0,1.65,1
2025-01-31 12:44:08.339,0,0,0,1.65,3
2025-01-31 12:44:08.341,0,0,0,1.65,1
2025-01-31 12:44:08.348,0,0,0,1.65,3
2025-01-31 12:44:08.350,0,0,0,1.65,1
2025-01-31 12:44:08.358,0,0,0,1.65,3
2025-01-31 12:44:08.360,0,0,0,1.65,1
