Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 12:55:20.837,0,0,0,0,0
2025-01-31 12:55:20.841,0,0,0,0,0
2025-01-31 12:55:20.848,0,0,0,0,3
2025-01-31 12:55:20.848,0,0,0,0,1
2025-01-31 12:55:20.872,0,0,0,-2.75,3
2025-01-31 12:55:20.873,0,0,0,-2.75,1
2025-01-31 12:55:20.885,0,0,0,-2.75,3
2025-01-31 12:55:20.886,0,0,0,-2.75,1
2025-01-31 12:55:20.892,0,0,0,-2.75,3
2025-01-31 12:55:20.893,0,0,0,-2.75,1
2025-01-31 12:55:20.898,0,0,0,-2.75,3
2025-01-31 12:55:20.898,0,0,0,-2.75,1
2025-01-31 12:55:20.903,0,0,0,-2.75,3
2025-01-31 12:55:20.904,0,0,0,-2.75,1
2025-01-31 12:55:20.908,0,0,0,-2.75,3
2025-01-31 12:55:20.910,0,0,0,-2.75,1
2025-01-31 12:55:20.915,0,0,0,-2.75,0
2025-01-31 12:55:20.917,0,0,0,-2.75,3
2025-01-31 12:55:20.919,0,0,0,-2.75,1
2025-01-31 12:55:20.924,0,0,0,-2.35,3
2025-01-31 12:55:20.926,0,0,0,-2.35,1
2025-01-31 12:55:20.930,0,0,0,-2.35,3
2025-01-31 12:55:20.932,0,0,0,-2.35,1
2025-01-31 12:55:20.937,0,0,0,-2.35,3
2025-01-31 12:55:20.938,0,0,0,-2.35,1
2025-01-31 12:55:20.944,0,0,0,-2.35,3
2025-01-31 12:55:20.945,0,0,0,-2.35,1
2025-01-31 12:55:20.949,0,0,0,-2.35,3
2025-01-31 12:55:20.950,0,0,0,-2.35,1
2025-01-31 12:55:20.956,0,0,0,-2.35,3
2025-01-31 12:55:20.957,0,0,0,-2.35,1
2025-01-31 12:55:20.963,0,0,0,-2.35,3
2025-01-31 12:55:20.965,0,0,0,-2.35,1
2025-01-31 12:55:20.970,0,0,0,-2.35,0
2025-01-31 12:55:20.972,0,0,0,-2.35,3
2025-01-31 12:55:20.972,0,0,0,-2.35,1
2025-01-31 12:55:20.978,0,0,0,-1.95,3
2025-01-31 12:55:20.979,0,0,0,-1.95,1
2025-01-31 12:55:20.984,0,0,0,-1.95,3
2025-01-31 12:55:20.985,0,0,0,-1.95,1
2025-01-31 12:55:20.991,0,0,0,-1.95,3
2025-01-31 12:55:20.991,0,0,0,-1.95,1
2025-01-31 12:55:20.997,0,0,0,-1.95,3
2025-01-31 12:55:20.999,0,0,0,-1.95,1
2025-01-31 12:55:21.005,0,0,0,-1.95,3
2025-01-31 12:55:21.006,0,0,0,-1.95,1
2025-01-31 12:55:21.012,0,0,0,-1.95,3
2025-01-31 12:55:21.015,0,0,0,-1.95,1
2025-01-31 12:55:21.021,0,0,0,-1.95,0
2025-01-31 12:55:21.022,0,0,0,-1.95,3
2025-01-31 12:55:21.025,0,0,0,-1.95,1
2025-01-31 12:55:21.031,0,0,0,-1.55,3
2025-01-31 12:55:21.033,0,0,0,-1.55,1
2025-01-31 12:55:21.038,0,0,0,-1.55,3
2025-01-31 12:55:21.039,0,0,0,-1.55,1
2025-01-31 12:55:21.045,0,0,0,-1.55,3
2025-01-31 12:55:21.046,0,0,0,-1.55,1
2025-01-31 12:55:21.052,0,0,0,-1.55,3
2025-01-31 12:55:21.053,0,0,0,-1.55,1
2025-01-31 12:55:21.058,0,0,0,-1.55,3
2025-01-31 12:55:21.059,0,0,0,-1.55,1
