Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 12:27:02.181,0,0,0,0,0
2025-01-31 12:27:02.183,0,0,0,0,0
2025-01-31 12:27:02.188,0,0,0,0,0
2025-01-31 12:27:02.188,0,0,0,0,0
2025-01-31 12:27:02.189,0,0,0,0,0
2025-01-31 12:27:02.191,0,0,0,0,3
2025-01-31 12:27:02.192,0,0,0,0,1
2025-01-31 12:27:02.212,0,0,0,-1.55,3
2025-01-31 12:27:02.212,0,0,0,-1.55,1
2025-01-31 12:27:02.218,0,0,0,-1.55,0
2025-01-31 12:27:02.219,0,0,0,-1.55,3
2025-01-31 12:27:02.220,0,0,0,-1.55,1
2025-01-31 12:27:02.226,0,0,0,-1.15,3
2025-01-31 12:27:02.227,0,0,0,-1.15,1
2025-01-31 12:27:02.232,0,0,0,-1.15,3
2025-01-31 12:27:02.234,0,0,0,-1.15,1
2025-01-31 12:27:02.238,0,0,0,-1.15,3
2025-01-31 12:27:02.239,0,0,0,-1.15,1
2025-01-31 12:27:02.245,0,0,0,-1.15,3
2025-01-31 12:27:02.247,0,0,0,-1.15,1
2025-01-31 12:27:02.251,0,0,0,-1.15,3
2025-01-31 12:27:02.252,0,0,0,-1.15,1
2025-01-31 12:27:02.258,0,0,0,-1.15,3
2025-01-31 12:27:02.259,0,0,0,-1.15,1
2025-01-31 12:27:02.264,0,0,0,-1.15,3
2025-01-31 12:27:02.265,0,0,0,-1.15,1
2025-01-31 12:27:02.271,0,0,0,-1.15,3
2025-01-31 12:27:02.273,0,0,0,-1.15,1
2025-01-31 12:27:02.279,0,0,0,-1.15,3
2025-01-31 12:27:02.280,0,0,0,-1.15,1
2025-01-31 12:27:02.284,0,0,0,-1.15,0
2025-01-31 12:27:02.286,0,0,0,-1.15,3
2025-01-31 12:27:02.288,0,0,0,-1.15,1
2025-01-31 12:27:02.292,0,0,0,-0.75,3
2025-01-31 12:27:02.293,0,0,0,-0.75,1
2025-01-31 12:27:02.297,0,0,0,-0.75,3
2025-01-31 12:27:02.298,0,0,0,-0.75,1
2025-01-31 12:27:02.303,0,0,0,-0.75,3
2025-01-31 12:27:02.304,0,0,0,-0.75,1
2025-01-31 12:27:02.309,0,0,0,-0.75,3
2025-01-31 12:27:02.311,0,0,0,-0.75,1
2025-01-31 12:27:02.317,0,0,0,-0.75,3
2025-01-31 12:27:02.318,0,0,0,-0.75,1
2025-01-31 12:27:02.324,0,0,0,-0.75,3
2025-01-31 12:27:02.325,0,0,0,-0.75,1
2025-01-31 12:27:02.330,0,0,0,-0.75,3
2025-01-31 12:27:02.332,0,0,0,-0.75,1
2025-01-31 12:27:02.337,0,0,0,-0.75,3
2025-01-31 12:27:02.338,0,0,0,-0.75,1
2025-01-31 12:27:02.342,0,0,0,-0.75,3
2025-01-31 12:27:02.343,0,0,0,-0.75,1
2025-01-31 12:27:02.347,0,0,0,-0.75,3
2025-01-31 12:27:02.348,0,0,0,-0.75,1
2025-01-31 12:27:02.352,0,0,0,-0.75,0
2025-01-31 12:27:02.354,0,0,0,-0.75,3
2025-01-31 12:27:02.356,0,0,0,-0.75,1
2025-01-31 12:27:02.361,0,0,0,-0.35,3
2025-01-31 12:27:02.362,0,0,0,-0.35,1
2025-01-31 12:27:02.367,0,0,0,-0.35,3
2025-01-31 12:27:02.368,0,0,0,-0.35,1
2025-01-31 12:27:02.372,0,0,0,-0.35,3
2025-01-31 12:27:02.372,0,0,0,-0.35,1
2025-01-31 12:27:02.378,0,0,0,-0.35,3
2025-01-31 12:27:02.379,0,0,0,-0.35,1
2025-01-31 12:27:02.383,0,0,0,-0.35,3
2025-01-31 12:27:02.385,0,0,0,-0.35,1
2025-01-31 12:27:02.391,0,0,0,-0.35,3
2025-01-31 12:27:02.391,0,0,0,-0.35,1
2025-01-31 12:27:02.396,0,0,0,-0.35,3
2025-01-31 12:27:02.397,0,0,0,-0.35,1
2025-01-31 12:27:02.404,0,0,0,-0.35,3
2025-01-31 12:27:02.405,0,0,0,-0.35,1
2025-01-31 12:27:02.411,0,0,0,-0.35,3
2025-01-31 12:27:02.412,0,0,0,-0.35,1
2025-01-31 12:27:02.418,0,0,0,-0.35,0
2025-01-31 12:27:02.420,0,0,0,-0.35,3
2025-01-31 12:27:02.421,0,0,0,-0.35,1
2025-01-31 12:27:02.427,0,0,0,0.04999995,3
2025-01-31 12:27:02.428,0,0,0,0.04999995,1
2025-01-31 12:27:02.433,0,0,0,0.04999995,3
2025-01-31 12:27:02.434,0,0,0,0.04999995,1
2025-01-31 12:27:02.440,0,0,0,0.04999995,3
2025-01-31 12:27:02.441,0,0,0,0.04999995,1
2025-01-31 12:27:02.446,0,0,0,0.04999995,3
2025-01-31 12:27:02.447,0,0,0,0.04999995,1
2025-01-31 12:27:02.452,0,0,0,0.04999995,3
2025-01-31 12:27:02.453,0,0,0,0.04999995,1
2025-01-31 12:27:02.458,0,0,0,0.04999995,3
2025-01-31 12:27:02.459,0,0,0,0.04999995,1
2025-01-31 12:27:02.463,0,0,0,0.04999995,3
2025-01-31 12:27:02.464,0,0,0,0.04999995,1
2025-01-31 12:27:02.469,0,0,0,0.04999995,3
2025-01-31 12:27:02.470,0,0,0,0.04999995,1
2025-01-31 12:27:02.474,0,0,0,0.04999995,3
2025-01-31 12:27:02.475,0,0,0,0.04999995,1
2025-01-31 12:27:02.480,0,0,0,0.04999995,3
2025-01-31 12:27:02.481,0,0,0,0.04999995,1
2025-01-31 12:27:02.486,0,0,0,0.04999995,0
2025-01-31 12:27:02.488,0,0,0,0.04999995,3
2025-01-31 12:27:02.489,0,0,0,0.04999995,1
2025-01-31 12:27:02.492,0,0,0,0.4499999,3
2025-01-31 12:27:02.494,0,0,0,0.4499999,1
2025-01-31 12:27:02.498,0,0,0,0.4499999,3
2025-01-31 12:27:02.499,0,0,0,0.4499999,1
2025-01-31 12:27:02.504,0,0,0,0.4499999,3
2025-01-31 12:27:02.505,0,0,0,0.4499999,1
2025-01-31 12:27:02.510,0,0,0,0.4499999,3
2025-01-31 12:27:02.510,0,0,0,0.4499999,1
2025-01-31 12:27:02.515,0,0,0,0.4499999,3
2025-01-31 12:27:02.516,0,0,0,0.4499999,1
2025-01-31 12:27:02.523,0,0,0,0.4499999,3
2025-01-31 12:27:02.524,0,0,0,0.4499999,1
2025-01-31 12:27:02.530,0,0,0,0.4499999,3
2025-01-31 12:27:02.531,0,0,0,0.4499999,1
2025-01-31 12:27:02.537,0,0,0,0.4499999,3
2025-01-31 12:27:02.537,0,0,0,0.4499999,1
2025-01-31 12:27:02.542,0,0,0,0.4499999,3
2025-01-31 12:27:02.542,0,0,0,0.4499999,1
2025-01-31 12:27:02.547,0,0,0,0.4499999,3
2025-01-31 12:27:02.549,0,0,0,0.4499999,1
2025-01-31 12:27:02.554,0,0,0,0.4499999,0
2025-01-31 12:27:02.554,0,0,0,0.4499999,3
2025-01-31 12:27:02.556,0,0,0,0.4499999,1
2025-01-31 12:27:02.562,0,0,0,0.8499999,3
2025-01-31 12:27:02.564,0,0,0,0.8499999,1
2025-01-31 12:27:02.568,0,0,0,0.8499999,3
2025-01-31 12:27:02.568,0,0,0,0.8499999,1
2025-01-31 12:27:02.574,0,0,0,0.8499999,3
2025-01-31 12:27:02.574,0,0,0,0.8499999,1
2025-01-31 12:27:02.578,0,0,0,0.8499999,3
2025-01-31 12:27:02.580,0,0,0,0.8499999,1
2025-01-31 12:27:02.584,0,0,0,0.8499999,3
2025-01-31 12:27:02.585,0,0,0,0.8499999,1
2025-01-31 12:27:02.590,0,0,0,0.8499999,3
2025-01-31 12:27:02.591,0,0,0,0.8499999,1
2025-01-31 12:27:02.595,0,0,0,0.8499999,3
2025-01-31 12:27:02.597,0,0,0,0.8499999,1
2025-01-31 12:27:02.602,0,0,0,0.8499999,3
2025-01-31 12:27:02.602,0,0,0,0.8499999,1
2025-01-31 12:27:02.607,0,0,0,0.8499999,3
2025-01-31 12:27:02.608,0,0,0,0.8499999,1
2025-01-31 12:27:02.612,0,0,0,0.8499999,3
2025-01-31 12:27:02.613,0,0,0,0.8499999,1
2025-01-31 12:27:02.617,0,0,0,0.8499999,0
2025-01-31 12:27:02.619,0,0,0,0.8499999,3
2025-01-31 12:27:02.620,0,0,0,0.8499999,1
2025-01-31 12:27:02.624,0,0,0,1.25,3
2025-01-31 12:27:02.625,0,0,0,1.25,1
2025-01-31 12:27:02.630,0,0,0,1.25,3
2025-01-31 12:27:02.630,0,0,0,1.25,1
2025-01-31 12:27:02.635,0,0,0,1.25,3
2025-01-31 12:27:02.636,0,0,0,1.25,1
2025-01-31 12:27:02.641,0,0,0,1.25,3
2025-01-31 12:27:02.642,0,0,0,1.25,1
2025-01-31 12:27:02.646,0,0,0,1.25,3
2025-01-31 12:27:02.648,0,0,0,1.25,1
2025-01-31 12:27:02.652,0,0,0,1.25,3
2025-01-31 12:27:02.653,0,0,0,1.25,1
2025-01-31 12:27:02.657,0,0,0,1.25,3
