Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 13:27:49.870,0,0,0,0,0
2025-01-31 13:27:49.873,0,0,0,0,0
2025-01-31 13:27:49.881,0,0,0,0,0
2025-01-31 13:27:49.882,0,0,0,0,0
2025-01-31 13:27:49.883,0,0,0,0,0
2025-01-31 13:27:49.884,0,0,0,0,0
2025-01-31 13:27:49.885,0,0,0,0,0
2025-01-31 13:27:49.888,0,0,0,0,3
2025-01-31 13:27:49.890,0,0,0,0,1
2025-01-31 13:27:49.916,0,0,0,-0.75,3
2025-01-31 13:27:49.918,0,0,0,-0.75,1
2025-01-31 13:27:49.932,0,0,0,-0.75,3
2025-01-31 13:27:49.933,0,0,0,-0.75,1
2025-01-31 13:27:49.941,0,0,0,-0.75,3
2025-01-31 13:27:49.942,0,0,0,-0.75,1
2025-01-31 13:27:49.947,0,0,0,-0.75,3
2025-01-31 13:27:49.949,0,0,0,-0.75,1
2025-01-31 13:27:49.954,0,0,0,-0.75,3
2025-01-31 13:27:49.955,0,0,0,-0.75,1
2025-01-31 13:27:49.964,0,0,0,-0.75,3
2025-01-31 13:27:49.965,0,0,0,-0.75,1
2025-01-31 13:27:49.972,0,0,0,-0.75,0
2025-01-31 13:27:49.974,0,0,0,-0.75,3
2025-01-31 13:27:49.975,0,0,0,-0.75,1
2025-01-31 13:27:49.981,0,0,0,-0.35,3
2025-01-31 13:27:49.982,0,0,0,-0.35,1
2025-01-31 13:27:49.991,0,0,0,-0.35,3
2025-01-31 13:27:49.992,0,0,0,-0.35,1
2025-01-31 13:27:49.997,0,0,0,-0.35,3
2025-01-31 13:27:49.998,0,0,0,-0.35,1
2025-01-31 13:27:50.003,0,0,0,-0.35,3
2025-01-31 13:27:50.006,0,0,0,-0.35,1
2025-01-31 13:27:50.011,0,0,0,-0.35,3
2025-01-31 13:27:50.012,0,0,0,-0.35,1
2025-01-31 13:27:50.019,0,0,0,-0.35,3
2025-01-31 13:27:50.020,0,0,0,-0.35,1
2025-01-31 13:27:50.027,0,0,0,-0.35,3
2025-01-31 13:27:50.029,0,0,0,-0.35,1
2025-01-31 13:27:50.035,0,0,0,-0.35,3
2025-01-31 13:27:50.036,0,0,0,-0.35,1
2025-01-31 13:27:50.043,0,0,0,-0.35,0
2025-01-31 13:27:50.045,0,0,0,-0.35,3
2025-01-31 13:27:50.046,0,0,0,-0.35,1
2025-01-31 13:27:50.053,0,0,0,0.04999995,3
2025-01-31 13:27:50.054,0,0,0,0.04999995,1
2025-01-31 13:27:50.060,0,0,0,0.04999995,3
2025-01-31 13:27:50.062,0,0,0,0.04999995,1
2025-01-31 13:27:50.067,0,0,0,0.04999995,3
2025-01-31 13:27:50.069,0,0,0,0.04999995,1
2025-01-31 13:27:50.074,0,0,0,0.04999995,3
2025-01-31 13:27:50.075,0,0,0,0.04999995,1
2025-01-31 13:27:50.081,0,0,0,0.04999995,3
2025-01-31 13:27:50.083,0,0,0,0.04999995,1
2025-01-31 13:27:50.090,0,0,0,0.04999995,3
2025-01-31 13:27:50.092,0,0,0,0.04999995,1
2025-01-31 13:27:50.099,0,0,0,0.04999995,3
2025-01-31 13:27:50.101,0,0,0,0.04999995,1
2025-01-31 13:27:50.107,0,0,0,0.04999995,0
2025-01-31 13:27:50.110,0,0,0,0.04999995,3
2025-01-31 13:27:50.111,0,0,0,0.04999995,1
2025-01-31 13:27:50.116,0,0,0,0.4499999,3
2025-01-31 13:27:50.118,0,0,0,0.4499999,1
2025-01-31 13:27:50.127,0,0,0,0.4499999,3
2025-01-31 13:27:50.129,0,0,0,0.4499999,1
2025-01-31 13:27:50.135,0,0,0,0.4499999,3
2025-01-31 13:27:50.136,0,0,0,0.4499999,1
2025-01-31 13:27:50.141,0,0,0,0.4499999,3
2025-01-31 13:27:50.143,0,0,0,0.4499999,1
2025-01-31 13:27:50.150,0,0,0,0.4499999,3
2025-01-31 13:27:50.152,0,0,0,0.4499999,1
2025-01-31 13:27:50.157,0,0,0,0.4499999,3
2025-01-31 13:27:50.160,0,0,0,0.4499999,1
2025-01-31 13:27:50.166,0,0,0,0.4499999,3
2025-01-31 13:27:50.167,0,0,0,0.4499999,1
2025-01-31 13:27:50.176,0,0,0,0.4499999,0
2025-01-31 13:27:50.181,0,0,0,0.4499999,3
2025-01-31 13:27:50.182,0,0,0,0.4499999,1
2025-01-31 13:27:50.191,0,0,0,0.8499999,3
2025-01-31 13:27:50.193,0,0,0,0.8499999,1
2025-01-31 13:27:50.202,0,0,0,0.8499999,3
2025-01-31 13:27:50.203,0,0,0,0.8499999,1
2025-01-31 13:27:50.210,0,0,0,0.8499999,3
2025-01-31 13:27:50.211,0,0,0,0.8499999,1
2025-01-31 13:27:50.217,0,0,0,0.8499999,3
2025-01-31 13:27:50.218,0,0,0,0.8499999,1
2025-01-31 13:27:50.226,0,0,0,0.8499999,3
2025-01-31 13:27:50.228,0,0,0,0.8499999,1
2025-01-31 13:27:50.236,0,0,0,0.8499999,3
2025-01-31 13:27:50.237,0,0,0,0.8499999,1
2025-01-31 13:27:50.245,0,0,0,0.8499999,0
2025-01-31 13:27:50.247,0,0,0,0.8499999,3
2025-01-31 13:27:50.248,0,0,0,0.8499999,1
2025-01-31 13:27:50.256,0,0,0,1.25,3
2025-01-31 13:27:50.257,0,0,0,1.25,1
2025-01-31 13:27:50.263,0,0,0,1.25,3
2025-01-31 13:27:50.264,0,0,0,1.25,1
2025-01-31 13:27:50.269,0,0,0,1.25,3
2025-01-31 13:27:50.271,0,0,0,1.25,1
2025-01-31 13:27:50.276,0,0,0,1.25,3
2025-01-31 13:27:50.278,0,0,0,1.25,1
2025-01-31 13:27:50.283,0,0,0,1.25,3
2025-01-31 13:27:50.284,0,0,0,1.25,1
2025-01-31 13:27:50.291,0,0,0,1.25,3
2025-01-31 13:27:50.293,0,0,0,1.25,1
2025-01-31 13:27:50.299,0,0,0,1.25,3
2025-01-31 13:27:50.301,0,0,0,1.25,1
2025-01-31 13:27:50.308,0,0,0,1.25,0
2025-01-31 13:27:50.311,0,0,0,1.25,3
2025-01-31 13:27:50.312,0,0,0,1.25,1
2025-01-31 13:27:50.319,0,0,0,1.65,3
2025-01-31 13:27:50.321,0,0,0,1.65,1
2025-01-31 13:27:50.334,0,0,0,1.65,3
2025-01-31 13:27:50.335,0,0,0,1.65,1
2025-01-31 13:27:50.340,0,0,0,1.65,3
2025-01-31 13:27:50.341,0,0,0,1.65,1
2025-01-31 13:27:50.346,0,0,0,1.65,3
2025-01-31 13:27:50.348,0,0,0,1.65,1
2025-01-31 13:27:50.355,0,0,0,1.65,3
2025-01-31 13:27:50.356,0,0,0,1.65,1
2025-01-31 13:27:50.364,0,0,0,1.65,3
2025-01-31 13:27:50.366,0,0,0,1.65,1
2025-01-31 13:27:50.371,0,0,0,1.65,3
2025-01-31 13:27:50.372,0,0,0,1.65,1
2025-01-31 13:27:50.378,0,0,0,1.65,0
2025-01-31 13:27:50.380,0,0,0,1.65,3
2025-01-31 13:27:50.382,0,0,0,1.65,1
2025-01-31 13:27:50.389,0,0,0,2.05,3
2025-01-31 13:27:50.391,0,0,0,2.05,1
2025-01-31 13:27:50.397,0,0,0,2.05,3
2025-01-31 13:27:50.399,0,0,0,2.05,1
2025-01-31 13:27:50.407,0,0,0,2.05,3
2025-01-31 13:27:50.409,0,0,0,2.05,1
2025-01-31 13:27:50.414,0,0,0,2.05,3
2025-01-31 13:27:50.416,0,0,0,2.05,1
2025-01-31 13:27:50.423,0,0,0,2.05,3
2025-01-31 13:27:50.425,0,0,0,2.05,1
2025-01-31 13:27:50.433,0,0,0,2.05,3
2025-01-31 13:27:50.435,0,0,0,2.05,1
2025-01-31 13:27:50.444,0,0,0,2.05,0
2025-01-31 13:27:50.446,0,0,0,2.05,3
2025-01-31 13:27:50.446,0,0,0,2.05,1
2025-01-31 13:27:50.455,0,0,0,2.45,3
2025-01-31 13:27:50.456,0,0,0,2.45,1
2025-01-31 13:27:50.463,0,0,0,2.45,3
2025-01-31 13:27:50.464,0,0,0,2.45,1
2025-01-31 13:27:50.471,0,0,0,2.45,3
2025-01-31 13:27:50.471,0,0,0,2.45,1
2025-01-31 13:27:50.479,0,0,0,2.45,3
2025-01-31 13:27:50.480,0,0,0,2.45,1
2025-01-31 13:27:50.488,0,0,0,2.45,3
2025-01-31 13:27:50.490,0,0,0,2.45,1
2025-01-31 13:27:50.496,0,0,0,2.45,3
2025-01-31 13:27:50.498,0,0,0,2.45,1
2025-01-31 13:27:50.504,0,0,0,2.45,3
2025-01-31 13:27:50.506,0,0,0,2.45,1
2025-01-31 13:27:50.512,0,0,0,2.45,0
2025-01-31 13:27:50.514,0,0,0,2.45,3
2025-01-31 13:27:50.515,0,0,0,2.45,1
2025-01-31 13:27:50.523,0,0,0,2.85,3
2025-01-31 13:27:50.524,0,0,0,2.85,1
2025-01-31 13:27:50.536,0,0,0,2.85,3
2025-01-31 13:27:50.537,0,0,0,2.85,1
2025-01-31 13:27:50.544,0,0,0,2.85,3
2025-01-31 13:27:50.545,0,0,0,2.85,1
2025-01-31 13:27:50.551,0,0,0,2.85,3
2025-01-31 13:27:50.553,0,0,0,2.85,1
2025-01-31 13:27:50.560,0,0,0,2.85,3
2025-01-31 13:27:50.562,0,0,0,2.85,1
2025-01-31 13:27:50.569,0,0,0,2.85,3
2025-01-31 13:27:50.571,0,0,0,2.85,1
2025-01-31 13:27:50.577,0,0,0,2.85,0
2025-01-31 13:27:50.579,0,0,0,2.85,3
2025-01-31 13:27:50.580,0,0,0,2.85,1
2025-01-31 13:27:50.588,0,0,0,3.25,3
2025-01-31 13:27:50.589,0,0,0,3.25,1
2025-01-31 13:27:50.596,0,0,0,3.25,3
2025-01-31 13:27:50.598,0,0,0,3.25,1
2025-01-31 13:27:50.604,0,0,0,3.25,3
2025-01-31 13:27:50.606,0,0,0,3.25,1
2025-01-31 13:27:50.614,0,0,0,3.25,3
2025-01-31 13:27:50.616,0,0,0,3.25,1
2025-01-31 13:27:50.624,0,0,0,3.25,3
2025-01-31 13:27:50.625,0,0,0,3.25,1
2025-01-31 13:27:50.634,0,0,0,3.25,3
2025-01-31 13:27:50.635,0,0,0,3.25,1
2025-01-31 13:27:50.644,0,0,0,3.25,0
2025-01-31 13:27:50.646,0,0,0,3.25,3
2025-01-31 13:27:50.646,0,0,0,3.25,1
2025-01-31 13:27:50.655,0,0,-0.001889695,2.352346,3
2025-01-31 13:27:50.657,0,0,-0.001889695,2.352346,1
2025-01-31 13:27:50.666,0,0,-0.001889695,2.352346,3
2025-01-31 13:27:50.667,0,0,-0.001889695,2.352346,1
2025-01-31 13:27:50.677,0,0,-0.001889695,2.352346,3
2025-01-31 13:27:50.679,0,0,-0.001889695,2.352346,1
2025-01-31 13:27:50.687,0,0,-0.001889695,2.352346,3
2025-01-31 13:27:50.689,0,0,-0.001889695,2.352346,1
2025-01-31 13:27:50.697,0,0,-0.001889695,2.352346,3
2025-01-31 13:27:50.699,0,0,-0.001889695,2.352346,1
2025-01-31 13:27:50.709,0,0,-0.001889695,2.352346,0
2025-01-31 13:27:50.711,0,0,-0.001889695,2.352346,3
2025-01-31 13:27:50.712,0,0,-0.001889695,2.352346,1
2025-01-31 13:27:50.720,0,0,-0.001889695,2.752346,3
2025-01-31 13:27:50.721,0,0,-0.001889695,2.752346,1
2025-01-31 13:27:50.726,0,0,-0.001889695,2.752346,3
2025-01-31 13:27:50.728,0,0,-0.001889695,2.752346,1
2025-01-31 13:27:50.739,0,0,-0.001889695,2.752346,3
2025-01-31 13:27:50.740,0,0,-0.001889695,2.752346,1
2025-01-31 13:27:50.745,0,0,-0.001889695,2.752346,3
2025-01-31 13:27:50.746,0,0,-0.001889695,2.752346,1
2025-01-31 13:27:50.752,0,0,-0.001889695,2.752346,3
2025-01-31 13:27:50.753,0,0,-0.001889695,2.752346,1
2025-01-31 13:27:50.760,0,0,-0.001889695,2.752346,3
2025-01-31 13:27:50.761,0,0,-0.001889695,2.752346,1
2025-01-31 13:27:50.766,0,0,-0.001889695,2.752346,3
2025-01-31 13:27:50.768,0,0,-0.001889695,2.752346,1
2025-01-31 13:27:50.774,0,0,-0.001889695,2.752346,0
2025-01-31 13:27:50.775,0,0,-0.001889695,2.752346,3
2025-01-31 13:27:50.777,0,0,-0.001889695,2.752346,1
2025-01-31 13:27:50.784,0,0,-0.001889695,3.152346,3
2025-01-31 13:27:50.785,0,0,-0.001889695,3.152346,1
2025-01-31 13:27:50.792,0,0,-0.001889695,3.152346,3
2025-01-31 13:27:50.794,0,0,-0.001889695,3.152346,1
2025-01-31 13:27:50.799,0,0,-0.001889695,3.152346,3
2025-01-31 13:27:50.801,0,0,-0.001889695,3.152346,1
2025-01-31 13:27:50.808,0,0,-0.001889695,3.152346,3
2025-01-31 13:27:50.810,0,0,-0.001889695,3.152346,1
2025-01-31 13:27:50.815,0,0,-0.001889695,3.152346,3
2025-01-31 13:27:50.816,0,0,-0.001889695,3.152346,1
2025-01-31 13:27:50.823,0,0,-0.001889695,3.152346,3
2025-01-31 13:27:50.826,0,0,-0.001889695,3.152346,1
