Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 14:16:20.224,0,0,0,0,0
2025-01-31 14:16:20.226,0,0,0,0,0
2025-01-31 14:16:20.231,0,0,0,0,0
2025-01-31 14:16:20.231,0,0,0,0,0
2025-01-31 14:16:20.233,0,0,0,0,0
2025-01-31 14:16:20.234,0,0,0,0,0
2025-01-31 14:16:20.235,0,0,0,0,3
2025-01-31 14:16:20.236,0,0,0,0,1
2025-01-31 14:16:20.264,0,0,-10.45284,9.199974,3
2025-01-31 14:16:20.264,0,0,-10.45284,9.199974,1
2025-01-31 14:16:20.279,0,0,-10.45284,9.199974,3
2025-01-31 14:16:20.280,0,0,-10.45284,9.199974,1
2025-01-31 14:16:20.292,0,0,-10.45284,9.199974,3
2025-01-31 14:16:20.293,0,0,-10.45284,9.199974,1
2025-01-31 14:16:20.302,0,0,-10.45284,9.199974,0
2025-01-31 14:16:20.303,0,0,-10.45284,9.199974,3
2025-01-31 14:16:20.303,0,0,-10.45284,9.199974,1
2025-01-31 14:16:20.319,0,0,-10.45284,9.199974,3
2025-01-31 14:16:20.320,0,0,-10.45284,9.199974,1
2025-01-31 14:16:20.329,0,0,-10.45284,9.199974,3
2025-01-31 14:16:20.330,0,0,-10.45284,9.199974,1
2025-01-31 14:16:20.339,0,0,-10.45284,9.199974,3
2025-01-31 14:16:20.340,0,0,-10.45284,9.199974,1
2025-01-31 14:16:20.351,0,0,-10.45284,9.199974,0
2025-01-31 14:16:20.353,0,0,-10.45284,9.199974,3
2025-01-31 14:16:20.353,0,0,-10.45284,9.199974,1
2025-01-31 14:16:20.367,0,0,-10.45284,9.199974,3
2025-01-31 14:16:20.368,0,0,-10.45284,9.199974,1
2025-01-31 14:16:20.380,0,0,-10.45284,9.199974,3
2025-01-31 14:16:20.382,0,0,-10.45284,9.199974,1
2025-01-31 14:16:20.393,0,0,-10.45284,9.199974,3
2025-01-31 14:16:20.395,0,0,-10.45284,9.199974,1
