Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 12:35:33.487,0,0,0,0,0
2025-01-31 12:35:33.491,0,0,0,0,0
2025-01-31 12:35:33.496,0,0,0,0,0
2025-01-31 12:35:33.498,0,0,0,0,0
2025-01-31 12:35:33.500,0,0,0,0,3
2025-01-31 12:35:33.501,0,0,0,0,1
2025-01-31 12:35:33.524,0,0,0,-1.95,3
2025-01-31 12:35:33.525,0,0,0,-1.95,1
2025-01-31 12:35:33.539,0,0,0,-1.95,3
2025-01-31 12:35:33.539,0,0,0,-1.95,1
2025-01-31 12:35:33.546,0,0,0,-1.95,3
2025-01-31 12:35:33.547,0,0,0,-1.95,1
2025-01-31 12:35:33.552,0,0,0,-1.95,3
2025-01-31 12:35:33.554,0,0,0,-1.95,1
2025-01-31 12:35:33.557,0,0,0,-1.95,3
2025-01-31 12:35:33.558,0,0,0,-1.95,1
2025-01-31 12:35:33.564,0,0,0,-1.95,3
2025-01-31 12:35:33.566,0,0,0,-1.95,1
2025-01-31 12:35:33.572,0,0,0,-1.95,3
2025-01-31 12:35:33.574,0,0,0,-1.95,1
2025-01-31 12:35:33.578,0,0,0,-1.95,3
2025-01-31 12:35:33.579,0,0,0,-1.95,1
2025-01-31 12:35:33.584,0,0,0,-1.95,3
2025-01-31 12:35:33.586,0,0,0,-1.95,1
2025-01-31 12:35:33.592,0,0,0,-1.95,3
2025-01-31 12:35:33.594,0,0,0,-1.95,1
2025-01-31 12:35:33.599,0,0,0,-1.95,3
2025-01-31 12:35:33.601,0,0,0,-1.95,1
2025-01-31 12:35:33.606,0,0,0,-1.95,0
2025-01-31 12:35:33.609,0,0,0,-1.95,3
2025-01-31 12:35:33.610,0,0,0,-1.95,1
2025-01-31 12:35:33.616,0,0,0,-1.55,3
2025-01-31 12:35:33.617,0,0,0,-1.55,1
2025-01-31 12:35:33.623,0,0,0,-1.55,3
2025-01-31 12:35:33.624,0,0,0,-1.55,1
2025-01-31 12:35:33.628,0,0,0,-1.55,3
2025-01-31 12:35:33.629,0,0,0,-1.55,1
2025-01-31 12:35:33.634,0,0,0,-1.55,3
2025-01-31 12:35:33.635,0,0,0,-1.55,1
2025-01-31 12:35:33.639,0,0,0,-1.55,3
2025-01-31 12:35:33.640,0,0,0,-1.55,1
2025-01-31 12:35:33.646,0,0,0,-1.55,3
2025-01-31 12:35:33.648,0,0,0,-1.55,1
2025-01-31 12:35:33.651,0,0,0,-1.55,3
2025-01-31 12:35:33.652,0,0,0,-1.55,1
2025-01-31 12:35:33.657,0,0,0,-1.55,3
2025-01-31 12:35:33.658,0,0,0,-1.55,1
