Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 13:26:02.315,0,0,0,0,0
2025-01-31 13:26:02.318,0,0,0,0,0
2025-01-31 13:26:02.322,0,0,0,0,0
2025-01-31 13:26:02.324,0,0,0,0,0
2025-01-31 13:26:02.325,0,0,0,0,0
2025-01-31 13:26:02.328,0,0,0,0,3
2025-01-31 13:26:02.328,0,0,0,0,1
2025-01-31 13:26:02.353,0,0,0,-1.55,3
2025-01-31 13:26:02.354,0,0,0,-1.55,1
2025-01-31 13:26:02.367,0,0,0,-1.55,3
2025-01-31 13:26:02.368,0,0,0,-1.55,1
2025-01-31 13:26:02.376,0,0,0,-1.55,3
2025-01-31 13:26:02.378,0,0,0,-1.55,1
2025-01-31 13:26:02.383,0,0,0,-1.55,3
2025-01-31 13:26:02.383,0,0,0,-1.55,1
2025-01-31 13:26:02.388,0,0,0,-1.55,3
2025-01-31 13:26:02.389,0,0,0,-1.55,1
2025-01-31 13:26:02.393,0,0,0,-1.55,3
2025-01-31 13:26:02.397,0,0,0,-1.55,1
2025-01-31 13:26:02.401,0,0,0,-1.55,0
2025-01-31 13:26:02.403,0,0,0,-1.55,3
2025-01-31 13:26:02.403,0,0,0,-1.55,1
2025-01-31 13:26:02.409,0,0,0,-1.15,3
2025-01-31 13:26:02.410,0,0,0,-1.15,1
2025-01-31 13:26:02.413,0,0,0,-1.15,3
2025-01-31 13:26:02.415,0,0,0,-1.15,1
2025-01-31 13:26:02.420,0,0,0,-1.15,3
2025-01-31 13:26:02.422,0,0,0,-1.15,1
2025-01-31 13:26:02.429,0,0,0,-1.15,3
2025-01-31 13:26:02.430,0,0,0,-1.15,1
2025-01-31 13:26:02.437,0,0,0,-1.15,3
2025-01-31 13:26:02.438,0,0,0,-1.15,1
2025-01-31 13:26:02.444,0,0,0,-1.15,3
2025-01-31 13:26:02.445,0,0,0,-1.15,1
2025-01-31 13:26:02.452,0,0,0,-1.15,3
2025-01-31 13:26:02.453,0,0,0,-1.15,1
2025-01-31 13:26:02.460,0,0,0,-1.15,3
2025-01-31 13:26:02.462,0,0,0,-1.15,1
2025-01-31 13:26:02.468,0,0,0,-1.15,0
2025-01-31 13:26:02.470,0,0,0,-1.15,3
2025-01-31 13:26:02.471,0,0,0,-1.15,1
2025-01-31 13:26:02.478,0,0,0,-0.75,3
2025-01-31 13:26:02.480,0,0,0,-0.75,1
2025-01-31 13:26:02.485,0,0,0,-0.75,3
2025-01-31 13:26:02.485,0,0,0,-0.75,1
2025-01-31 13:26:02.491,0,0,0,-0.75,3
2025-01-31 13:26:02.492,0,0,0,-0.75,1
2025-01-31 13:26:02.496,0,0,0,-0.75,3
2025-01-31 13:26:02.498,0,0,0,-0.75,1
2025-01-31 13:26:02.504,0,0,0,-0.75,3
2025-01-31 13:26:02.506,0,0,0,-0.75,1
2025-01-31 13:26:02.510,0,0,0,-0.75,3
2025-01-31 13:26:02.511,0,0,0,-0.75,1
2025-01-31 13:26:02.516,0,0,0,-0.75,3
2025-01-31 13:26:02.517,0,0,0,-0.75,1
2025-01-31 13:26:02.524,0,0,0,-0.75,3
2025-01-31 13:26:02.524,0,0,0,-0.75,1
2025-01-31 13:26:02.531,0,0,0,-0.75,3
2025-01-31 13:26:02.532,0,0,0,-0.75,1
2025-01-31 13:26:02.537,0,0,0,-0.75,0
2025-01-31 13:26:02.539,0,0,0,-0.75,3
2025-01-31 13:26:02.541,0,0,0,-0.75,1
2025-01-31 13:26:02.546,0,0,0,-0.35,3
2025-01-31 13:26:02.546,0,0,0,-0.35,1
2025-01-31 13:26:02.552,0,0,0,-0.35,3
2025-01-31 13:26:02.553,0,0,0,-0.35,1
2025-01-31 13:26:02.559,0,0,0,-0.35,3
2025-01-31 13:26:02.561,0,0,0,-0.35,1
2025-01-31 13:26:02.571,0,0,0,-0.35,3
2025-01-31 13:26:02.572,0,0,0,-0.35,1
2025-01-31 13:26:02.578,0,0,0,-0.35,3
2025-01-31 13:26:02.579,0,0,0,-0.35,1
2025-01-31 13:26:02.584,0,0,0,-0.35,3
2025-01-31 13:26:02.584,0,0,0,-0.35,1
2025-01-31 13:26:02.591,0,0,0,-0.35,3
2025-01-31 13:26:02.592,0,0,0,-0.35,1
2025-01-31 13:26:02.596,0,0,0,-0.35,3
2025-01-31 13:26:02.598,0,0,0,-0.35,1
