Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-31 13:50:11.500,0,0,0,0,0
2025-01-31 13:50:11.501,0,0,0,0,0
2025-01-31 13:50:11.507,0,0,0,0,3
2025-01-31 13:50:11.507,0,0,0,0,1
2025-01-31 13:50:11.536,0,0,0,-2.75,3
2025-01-31 13:50:11.537,0,0,0,-2.75,1
2025-01-31 13:50:11.547,0,0,0,-2.75,3
2025-01-31 13:50:11.548,0,0,0,-2.75,1
2025-01-31 13:50:11.559,0,0,0,-2.75,3
2025-01-31 13:50:11.560,0,0,0,-2.75,1
2025-01-31 13:50:11.571,0,0,0,-2.75,3
2025-01-31 13:50:11.572,0,0,0,-2.75,1
2025-01-31 13:50:11.583,0,0,0,-2.75,3
2025-01-31 13:50:11.584,0,0,0,-2.75,1
2025-01-31 13:50:11.597,0,0,0,-2.75,3
2025-01-31 13:50:11.598,0,0,0,-2.75,1
2025-01-31 13:50:11.610,0,0,0,-2.75,0
2025-01-31 13:50:11.612,0,0,0,-2.75,3
2025-01-31 13:50:11.613,0,0,0,-2.75,1
2025-01-31 13:50:11.626,0,0,0,-2.35,3
2025-01-31 13:50:11.627,0,0,0,-2.35,1
2025-01-31 13:50:11.636,0,0,0,-2.35,3
2025-01-31 13:50:11.637,0,0,0,-2.35,1
2025-01-31 13:50:11.647,0,0,0,-2.35,3
2025-01-31 13:50:11.648,0,0,0,-2.35,1
2025-01-31 13:50:11.657,0,0,0,-2.35,3
2025-01-31 13:50:11.657,0,0,0,-2.35,1
2025-01-31 13:50:11.670,0,0,0,-2.35,3
2025-01-31 13:50:11.671,0,0,0,-2.35,1
2025-01-31 13:50:11.684,0,0,0,-2.35,3
2025-01-31 13:50:11.684,0,0,0,-2.35,1
2025-01-31 13:50:11.697,0,0,0,-2.35,3
2025-01-31 13:50:11.698,0,0,0,-2.35,1
2025-01-31 13:50:11.711,0,0,0,-2.35,3
2025-01-31 13:50:11.712,0,0,0,-2.35,1
2025-01-31 13:50:11.721,0,0,0,-2.35,3
2025-01-31 13:50:11.722,0,0,0,-2.35,1
2025-01-31 13:50:11.733,0,0,0,-2.35,3
2025-01-31 13:50:11.735,0,0,0,-2.35,1
2025-01-31 13:50:11.743,0,0,0,-2.35,3
2025-01-31 13:50:11.745,0,0,0,-2.35,1
2025-01-31 13:50:11.753,0,0,0,-2.35,3
2025-01-31 13:50:11.755,0,0,0,-2.35,1
2025-01-31 13:50:11.763,0,0,0,-2.35,3
2025-01-31 13:50:11.765,0,0,0,-2.35,1
2025-01-31 13:50:11.776,0,0,0,-2.35,3
2025-01-31 13:50:11.777,0,0,0,-2.35,1
2025-01-31 13:50:11.786,0,0,0,-2.35,3
2025-01-31 13:50:11.787,0,0,0,-2.35,1
2025-01-31 13:50:11.796,0,0,0,-2.35,3
2025-01-31 13:50:11.797,0,0,0,-2.35,1
2025-01-31 13:50:11.806,0,0,0,-2.35,3
2025-01-31 13:50:11.807,0,0,0,-2.35,1
2025-01-31 13:50:11.816,0,0,0,-2.35,0
2025-01-31 13:50:11.818,0,0,0,-2.35,3
2025-01-31 13:50:11.818,0,0,0,-2.35,1
2025-01-31 13:50:11.831,0,0,0,-1.95,3
2025-01-31 13:50:11.833,0,0,0,-1.95,1
2025-01-31 13:50:11.844,0,0,0,-1.95,3
2025-01-31 13:50:11.845,0,0,0,-1.95,1
2025-01-31 13:50:11.855,0,0,0,-1.95,3
2025-01-31 13:50:11.856,0,0,0,-1.95,1
2025-01-31 13:50:11.866,0,0,0,-1.95,3
2025-01-31 13:50:11.867,0,0,0,-1.95,1
2025-01-31 13:50:11.876,0,0,0,-1.95,3
2025-01-31 13:50:11.878,0,0,0,-1.95,1
2025-01-31 13:50:11.888,0,0,0,-1.95,3
2025-01-31 13:50:11.888,0,0,0,-1.95,1
2025-01-31 13:50:11.898,0,0,0,-1.95,3
2025-01-31 13:50:11.899,0,0,0,-1.95,1
2025-01-31 13:50:11.911,0,0,0,-1.95,3
2025-01-31 13:50:11.913,0,0,0,-1.95,1
2025-01-31 13:50:11.927,0,0,0,-1.95,3
2025-01-31 13:50:11.929,0,0,0,-1.95,1
2025-01-31 13:50:11.944,0,0,0,-1.95,3
2025-01-31 13:50:11.945,0,0,0,-1.95,1
