Time,Encoder1,Encoder2
07-02-2025 11:23:25.863,15.00478,17.98896
07-02-2025 11:23:25.891,15.00478,17.98896
07-02-2025 11:23:25.902,15.00478,17.98896
07-02-2025 11:23:25.909,15.00478,17.98896
07-02-2025 11:23:25.914,15.00478,17.98896
07-02-2025 11:23:25.920,15.00478,17.98896
07-02-2025 11:23:25.926,15.00478,17.98896
07-02-2025 11:23:25.931,15.00478,17.98896
07-02-2025 11:23:25.936,15.00478,17.98896
07-02-2025 11:23:25.943,15.00478,17.98896
07-02-2025 11:23:25.949,15.00478,17.98896
07-02-2025 11:23:25.954,15.00478,17.98896
07-02-2025 11:23:25.958,15.00478,17.98896
07-02-2025 11:23:25.965,15.00478,17.98896
07-02-2025 11:23:25.971,15.00478,17.98896
07-02-2025 11:23:25.975,15.00478,17.98896
07-02-2025 11:23:25.982,15.00478,17.98896
07-02-2025 11:23:25.988,15.00478,17.98896
07-02-2025 11:23:25.993,15.00478,17.98896
07-02-2025 11:23:25.998,15.00478,17.98896
07-02-2025 11:23:26.002,15.00478,17.98896
07-02-2025 11:23:26.008,15.00478,17.98896
07-02-2025 11:23:26.015,15.00478,17.98896
07-02-2025 11:23:26.020,15.00478,17.98896
07-02-2025 11:23:26.027,15.00478,17.98896
07-02-2025 11:23:26.033,15.00478,17.98896
07-02-2025 11:23:26.038,15.00478,17.98896
07-02-2025 11:23:26.045,15.00478,17.98896
07-02-2025 11:23:26.050,15.00478,17.98896
07-02-2025 11:23:26.057,15.00478,17.98896
07-02-2025 11:23:26.064,15.00478,17.98896
07-02-2025 11:23:26.068,15.00478,17.98896
07-02-2025 11:23:26.073,15.00478,17.98896
07-02-2025 11:23:26.078,15.00478,17.98896
07-02-2025 11:23:26.084,15.00478,17.98896
07-02-2025 11:23:26.090,15.00478,17.98896
07-02-2025 11:23:26.096,15.00478,17.98896
07-02-2025 11:23:26.101,15.00478,17.98896
07-02-2025 11:23:26.107,15.00478,17.98896
07-02-2025 11:23:26.113,15.00478,17.98896
07-02-2025 11:23:26.119,15.00478,17.98896
07-02-2025 11:23:26.126,15.00478,17.98896
07-02-2025 11:23:26.130,15.00478,17.98896
07-02-2025 11:23:26.135,15.00478,17.98896
07-02-2025 11:23:26.140,15.00478,17.98896
07-02-2025 11:23:26.145,15.00478,17.98896
07-02-2025 11:23:26.149,15.00478,17.98896
07-02-2025 11:23:26.155,15.00478,17.98896
07-02-2025 11:23:26.160,15.00478,17.98896
07-02-2025 11:23:26.166,15.00478,17.98896
07-02-2025 11:23:26.171,15.00478,17.98896
07-02-2025 11:23:26.176,15.00478,17.98896
07-02-2025 11:23:26.180,15.00478,17.98896
07-02-2025 11:23:26.187,15.00478,17.98896
07-02-2025 11:23:26.191,15.00478,17.98896
07-02-2025 11:23:26.197,15.00478,17.98896
07-02-2025 11:23:26.201,15.00478,17.98896
07-02-2025 11:23:26.207,15.00478,17.98896
07-02-2025 11:23:26.213,15.00478,17.98896
07-02-2025 11:23:26.218,15.00478,17.98896
07-02-2025 11:23:26.223,15.00478,17.98896
07-02-2025 11:23:26.229,15.00478,17.98896
07-02-2025 11:23:26.233,15.00478,17.98896
07-02-2025 11:23:26.239,15.00478,17.98896
07-02-2025 11:23:26.245,15.00478,17.98896
07-02-2025 11:23:26.250,15.00478,17.98896
07-02-2025 11:23:26.254,15.00478,17.98896
07-02-2025 11:23:26.260,15.00478,17.98896
07-02-2025 11:23:26.266,15.00478,17.98896
07-02-2025 11:23:26.270,15.00478,17.98896
07-02-2025 11:23:26.275,15.00478,17.98896
07-02-2025 11:23:26.281,15.00478,17.98896
07-02-2025 11:23:26.287,15.00478,17.98896
07-02-2025 11:23:26.293,15.00478,17.98896
07-02-2025 11:23:26.298,15.00478,17.98896
07-02-2025 11:23:26.303,15.00478,17.98896
07-02-2025 11:23:26.309,15.00478,17.98896
07-02-2025 11:23:26.315,15.00478,17.98896
07-02-2025 11:23:26.320,15.00478,17.98896
07-02-2025 11:23:26.327,15.00478,17.98896
07-02-2025 11:23:26.331,15.00478,17.98896
07-02-2025 11:23:26.336,15.00478,17.98896
07-02-2025 11:23:26.341,15.00478,17.98896
07-02-2025 11:23:26.348,15.00478,17.98896
07-02-2025 11:23:26.354,15.00478,17.98896
07-02-2025 11:23:26.361,15.00478,17.98896
07-02-2025 11:23:26.366,15.00478,17.98896
07-02-2025 11:23:26.371,15.00478,17.98896
07-02-2025 11:23:26.376,15.00478,17.98896
07-02-2025 11:23:26.381,15.00478,17.98896
07-02-2025 11:23:26.387,15.00478,17.98896
07-02-2025 11:23:26.393,15.00478,17.98896
07-02-2025 11:23:26.398,15.00478,17.98896
07-02-2025 11:23:26.406,15.00478,17.98896
07-02-2025 11:23:26.411,15.00478,17.98896
07-02-2025 11:23:26.417,15.00478,17.98896
07-02-2025 11:23:26.423,15.00478,17.98896
07-02-2025 11:23:26.430,15.00478,17.98896
