Time,Encoder1,Encoder2
07-02-2025 09:56:18.772,15.02585,31.89123
07-02-2025 09:56:18.799,15.02585,31.89123
07-02-2025 09:56:18.807,15.02585,31.89123
07-02-2025 09:56:18.815,15.02585,31.89123
07-02-2025 09:56:18.822,15.02585,31.89123
07-02-2025 09:56:18.829,15.02585,31.89123
07-02-2025 09:56:18.834,15.02585,31.89123
07-02-2025 09:56:18.840,15.02585,31.89123
07-02-2025 09:56:18.845,15.02585,31.89123
07-02-2025 09:56:18.853,15.02585,31.89123
07-02-2025 09:56:18.860,15.02585,31.89123
07-02-2025 09:56:18.864,15.02585,31.89123
07-02-2025 09:56:18.873,15.02585,31.89123
07-02-2025 09:56:18.877,15.02585,31.89123
07-02-2025 09:56:18.883,15.02585,31.89123
07-02-2025 09:56:18.890,15.02585,31.89123
07-02-2025 09:56:18.895,15.02585,31.89123
07-02-2025 09:56:18.902,15.02585,31.89123
07-02-2025 09:56:18.910,15.02585,31.89123
07-02-2025 09:56:18.915,15.02585,31.89123
07-02-2025 09:56:18.921,15.02585,31.89123
07-02-2025 09:56:18.928,15.02585,31.89123
07-02-2025 09:56:18.932,15.02585,31.89123
07-02-2025 09:56:18.938,15.02585,31.89123
07-02-2025 09:56:18.944,15.02585,31.89123
07-02-2025 09:56:18.952,15.02585,31.89123
07-02-2025 09:56:18.957,15.02585,31.89123
07-02-2025 09:56:18.963,15.02585,31.89123
07-02-2025 09:56:18.970,15.02585,31.89123
07-02-2025 09:56:18.977,15.02585,31.89123
07-02-2025 09:56:18.982,15.02585,31.89123
07-02-2025 09:56:18.988,15.02585,31.89123
07-02-2025 09:56:18.994,15.02585,31.89123
07-02-2025 09:56:19.000,15.02585,31.89123
07-02-2025 09:56:19.006,15.02585,31.89123
07-02-2025 09:56:19.014,15.02585,31.89123
07-02-2025 09:56:19.020,15.02585,31.89123
07-02-2025 09:56:19.026,15.02585,31.89123
07-02-2025 09:56:19.033,15.02585,31.89123
07-02-2025 09:56:19.037,15.02585,31.89123
07-02-2025 09:56:19.043,15.02585,31.89123
07-02-2025 09:56:19.050,15.02585,31.89123
07-02-2025 09:56:19.055,15.02585,31.89123
07-02-2025 09:56:19.061,15.02585,31.89123
07-02-2025 09:56:19.068,15.02585,31.89123
07-02-2025 09:56:19.074,15.02585,31.89123
07-02-2025 09:56:19.080,15.02585,31.89123
07-02-2025 09:56:19.085,15.02585,31.89123
07-02-2025 09:56:19.093,15.02585,31.89123
07-02-2025 09:56:19.097,15.02585,31.89123
07-02-2025 09:56:19.101,15.02585,31.89123
07-02-2025 09:56:19.108,15.02585,31.89123
07-02-2025 09:56:19.113,15.02585,31.89123
07-02-2025 09:56:19.118,15.02585,31.89123
07-02-2025 09:56:19.122,15.02585,31.89123
07-02-2025 09:56:19.129,15.02585,31.89123
07-02-2025 09:56:19.134,15.02585,31.89123
07-02-2025 09:56:19.141,15.02585,31.89123
07-02-2025 09:56:19.146,15.02585,31.89123
07-02-2025 09:56:19.152,15.02585,31.89123
07-02-2025 09:56:19.157,15.02585,31.89123
07-02-2025 09:56:19.164,15.02585,31.89123
07-02-2025 09:56:19.170,15.02585,31.89123
07-02-2025 09:56:19.175,15.02585,31.89123
07-02-2025 09:56:19.181,15.02585,31.89123
07-02-2025 09:56:19.189,15.02585,31.89123
07-02-2025 09:56:19.193,15.02585,31.89123
07-02-2025 09:56:19.199,15.02585,31.89123
07-02-2025 09:56:19.205,15.02585,31.89123
07-02-2025 09:56:19.211,15.02585,31.89123
07-02-2025 09:56:19.216,15.02585,31.89123
07-02-2025 09:56:19.222,15.02585,31.89123
07-02-2025 09:56:19.228,15.02585,31.89123
07-02-2025 09:56:19.233,15.02585,31.89123
07-02-2025 09:56:19.238,15.02585,31.89123
07-02-2025 09:56:19.242,15.02585,31.89123
07-02-2025 09:56:19.248,15.02585,31.89123
07-02-2025 09:56:19.253,15.02585,31.89123
07-02-2025 09:56:19.258,15.02585,31.89123
07-02-2025 09:56:19.263,15.02585,31.89123
07-02-2025 09:56:19.269,15.02585,31.89123
07-02-2025 09:56:19.276,15.02585,31.89123
07-02-2025 09:56:19.281,15.02585,31.89123
07-02-2025 09:56:19.287,15.02585,31.89123
07-02-2025 09:56:19.292,15.02585,31.89123
07-02-2025 09:56:19.298,15.02585,31.89123
07-02-2025 09:56:19.304,15.02585,31.89123
07-02-2025 09:56:19.308,15.02585,31.89123
07-02-2025 09:56:19.315,15.02585,31.89123
07-02-2025 09:56:19.320,15.02585,31.89123
07-02-2025 09:56:19.325,15.02585,31.89123
07-02-2025 09:56:19.331,15.02585,31.89123
07-02-2025 09:56:19.336,15.02595,31.89142
07-02-2025 09:56:19.341,15.02595,31.89142
07-02-2025 09:56:19.347,15.02595,31.89142
07-02-2025 09:56:19.352,15.02595,31.89142
07-02-2025 09:56:19.359,15.02627,31.89142
07-02-2025 09:56:19.364,15.02647,31.89086
07-02-2025 09:56:19.369,15.02668,31.89048
07-02-2025 09:56:19.375,15.0269,31.8901
07-02-2025 09:56:19.380,15.03181,31.88129
07-02-2025 09:56:19.386,15.03265,31.87978
07-02-2025 09:56:19.392,15.03327,31.87866
07-02-2025 09:56:19.398,15.04112,31.86457
07-02-2025 09:56:19.405,15.04195,31.86308
07-02-2025 09:56:19.411,15.04247,31.86214
07-02-2025 09:56:19.419,15.04456,31.85839
07-02-2025 09:56:19.424,15.04498,31.85764
07-02-2025 09:56:19.430,15.04519,31.85726
07-02-2025 09:56:19.436,15.0454,31.85688
07-02-2025 09:56:19.442,15.04665,31.85463
07-02-2025 09:56:19.449,15.04675,31.85444
07-02-2025 09:56:19.454,15.04686,31.85425
07-02-2025 09:56:19.460,15.04686,31.85425
07-02-2025 09:56:19.464,15.04686,31.85425
07-02-2025 09:56:19.471,15.04686,31.85425
07-02-2025 09:56:19.475,15.04686,31.85425
07-02-2025 09:56:19.481,15.04686,31.85425
07-02-2025 09:56:19.488,15.04686,31.85425
07-02-2025 09:56:19.492,15.04686,31.85425
07-02-2025 09:56:19.498,15.04686,31.85425
07-02-2025 09:56:19.503,15.04591,31.85332
07-02-2025 09:56:19.509,15.04581,31.85313
07-02-2025 09:56:19.514,15.0456,31.85275
07-02-2025 09:56:19.521,15.04549,31.85256
07-02-2025 09:56:19.526,15.04549,31.85256
07-02-2025 09:56:19.533,15.04214,31.84656
07-02-2025 09:56:19.538,15.0413,31.84506
07-02-2025 09:56:19.546,15.03521,31.83116
07-02-2025 09:56:19.552,15.03447,31.82873
07-02-2025 09:56:19.558,15.03374,31.82666
07-02-2025 09:56:19.563,15.02546,31.81109
07-02-2025 09:56:19.569,15.02504,31.81034
07-02-2025 09:56:19.577,15.02368,31.8079
07-02-2025 09:56:19.583,15.01991,31.80114
07-02-2025 09:56:19.590,15.01939,31.8002
07-02-2025 09:56:19.596,15.01897,31.79946
07-02-2025 09:56:19.600,15.01688,31.79532
07-02-2025 09:56:19.608,15.01667,31.79458
07-02-2025 09:56:19.612,15.01635,31.79401
07-02-2025 09:56:19.620,15.01604,31.79345
07-02-2025 09:56:19.625,15.01269,31.78669
07-02-2025 09:56:19.631,15.01248,31.78632
07-02-2025 09:56:19.637,15.01227,31.78595
07-02-2025 09:56:19.644,15.01144,31.78482
07-02-2025 09:56:19.652,15.01154,31.78501
07-02-2025 09:56:19.657,15.01186,31.78707
07-02-2025 09:56:19.663,15.01196,31.78726
07-02-2025 09:56:19.670,15.01207,31.78745
07-02-2025 09:56:19.676,15.01207,31.78745
07-02-2025 09:56:19.681,15.01238,31.78801
07-02-2025 09:56:19.688,15.01238,31.78801
07-02-2025 09:56:19.692,15.01238,31.78801
