Time,Encoder1,Encoder2
07-02-2025 12:23:55.142,20.69407,34.84707
07-02-2025 12:23:55.174,6.892977,46.83103
07-02-2025 12:23:55.193,6.892977,46.83103
07-02-2025 12:23:55.201,6.893333,46.83072
07-02-2025 12:23:55.206,6.893333,46.83072
07-02-2025 12:23:55.213,6.893333,46.83072
07-02-2025 12:23:55.221,6.893333,46.83072
07-02-2025 12:23:55.227,6.893333,46.83072
07-02-2025 12:23:55.232,6.893333,46.83072
07-02-2025 12:23:55.239,6.893333,46.83072
07-02-2025 12:23:55.246,6.893333,46.83072
07-02-2025 12:23:55.251,6.893333,46.83072
07-02-2025 12:23:55.258,6.893333,46.83072
07-02-2025 12:23:55.264,6.893333,46.83072
07-02-2025 12:23:55.269,6.893333,46.83072
07-02-2025 12:23:55.276,6.893333,46.83072
07-02-2025 12:23:55.284,6.893333,46.83072
07-02-2025 12:23:55.289,6.893333,46.83072
07-02-2025 12:23:55.295,6.893333,46.83072
07-02-2025 12:23:55.302,6.893333,46.83072
07-02-2025 12:23:55.311,6.893333,46.83072
07-02-2025 12:23:55.321,6.893333,46.83072
07-02-2025 12:23:55.329,6.893333,46.83072
07-02-2025 12:23:55.334,6.893333,46.83072
07-02-2025 12:23:55.341,6.893333,46.83072
07-02-2025 12:23:55.346,6.893333,46.83072
07-02-2025 12:23:55.356,6.893333,46.83072
07-02-2025 12:23:55.361,6.893333,46.83072
07-02-2025 12:23:55.368,6.893333,46.83072
07-02-2025 12:23:55.374,6.893333,46.83072
07-02-2025 12:23:55.379,6.893333,46.83072
07-02-2025 12:23:55.398,6.893515,46.83056
07-02-2025 12:23:55.403,6.893515,46.83056
07-02-2025 12:23:55.410,6.893515,46.83056
07-02-2025 12:23:55.418,6.893515,46.83056
07-02-2025 12:23:55.423,6.893515,46.83056
07-02-2025 12:23:55.428,6.893515,46.83056
07-02-2025 12:23:55.435,6.893515,46.83056
07-02-2025 12:23:55.441,6.893515,46.83056
07-02-2025 12:23:55.447,6.893515,46.83056
07-02-2025 12:23:55.454,6.893515,46.83056
07-02-2025 12:23:55.459,6.893515,46.83056
07-02-2025 12:23:55.466,6.893515,46.83056
07-02-2025 12:23:55.470,6.893515,46.83056
07-02-2025 12:23:55.478,6.893515,46.83056
07-02-2025 12:23:55.485,6.893515,46.83056
07-02-2025 12:23:55.493,6.893515,46.83056
07-02-2025 12:23:55.498,6.893515,46.83056
07-02-2025 12:23:55.504,6.893515,46.83056
07-02-2025 12:23:55.511,6.893515,46.83056
07-02-2025 12:23:55.521,6.893515,46.83056
07-02-2025 12:23:55.528,6.893515,46.83056
07-02-2025 12:23:55.536,6.893515,46.83056
07-02-2025 12:23:55.541,6.893515,46.83056
07-02-2025 12:23:55.547,6.893515,46.83056
07-02-2025 12:23:55.554,6.893515,46.83056
07-02-2025 12:23:55.560,6.893515,46.83056
07-02-2025 12:23:55.565,6.893515,46.83056
07-02-2025 12:23:55.570,6.893515,46.83056
07-02-2025 12:23:55.576,6.893515,46.83056
07-02-2025 12:23:55.584,6.893515,46.83056
07-02-2025 12:23:55.611,6.893515,46.83056
07-02-2025 12:23:55.616,6.893515,46.83056
07-02-2025 12:23:55.621,6.893515,46.83056
07-02-2025 12:23:55.627,6.893515,46.83056
07-02-2025 12:23:55.633,6.897774,46.82682
07-02-2025 12:23:55.641,6.89848,46.8262
07-02-2025 12:23:55.647,6.899009,46.82574
