Time,Encoder1,Encoder2
07-02-2025 12:45:58.564,14.57633,33.54214
07-02-2025 12:45:58.593,14.57623,33.54195
07-02-2025 12:45:58.609,14.57633,33.54214
07-02-2025 12:45:58.621,14.57633,33.54214
07-02-2025 12:45:58.635,14.57633,33.54214
07-02-2025 12:45:58.645,14.57633,33.54214
07-02-2025 12:45:58.659,14.57633,33.54214
07-02-2025 12:45:58.671,14.57633,33.54214
07-02-2025 12:45:58.680,14.57633,33.54214
07-02-2025 12:45:58.689,14.57633,33.54214
07-02-2025 12:45:58.702,14.57633,33.54214
07-02-2025 12:45:58.713,14.57633,33.54214
07-02-2025 12:45:58.724,14.57633,33.54214
07-02-2025 12:45:58.736,14.57633,33.54214
07-02-2025 12:45:58.747,14.57623,33.54195
07-02-2025 12:45:58.758,14.57633,33.54214
07-02-2025 12:45:58.782,14.57633,33.54214
07-02-2025 12:45:58.794,14.57633,33.54214
07-02-2025 12:45:58.806,14.57633,33.54214
07-02-2025 12:45:58.816,14.57633,33.54214
07-02-2025 12:45:58.825,14.57633,33.54214
07-02-2025 12:45:58.837,14.57633,33.54214
07-02-2025 12:45:58.848,14.57633,33.54214
07-02-2025 12:45:58.860,14.57633,33.54214
07-02-2025 12:45:58.872,14.57633,33.54214
07-02-2025 12:45:58.884,14.57633,33.54214
07-02-2025 12:45:58.896,14.57633,33.54214
07-02-2025 12:45:58.909,14.57623,33.54195
07-02-2025 12:45:58.918,14.57623,33.54195
07-02-2025 12:45:58.930,14.57633,33.54214
07-02-2025 12:45:58.939,14.57633,33.54214
07-02-2025 12:45:58.952,14.57633,33.54214
07-02-2025 12:45:58.962,14.57633,33.54214
07-02-2025 12:45:58.972,14.57633,33.54214
07-02-2025 12:45:58.981,14.57633,33.54214
07-02-2025 12:45:58.993,14.57633,33.54214
07-02-2025 12:45:59.001,14.57633,33.54214
07-02-2025 12:45:59.012,14.57633,33.54214
07-02-2025 12:45:59.023,14.57633,33.54214
07-02-2025 12:45:59.034,14.57633,33.54214
07-02-2025 12:45:59.046,14.57633,33.54214
07-02-2025 12:45:59.059,14.57633,33.54214
07-02-2025 12:45:59.068,14.57633,33.54214
07-02-2025 12:45:59.080,14.57633,33.54214
07-02-2025 12:45:59.093,14.57633,33.54214
07-02-2025 12:45:59.106,14.57644,33.54196
07-02-2025 12:45:59.118,14.57656,33.54176
07-02-2025 12:45:59.130,14.57667,33.54158
07-02-2025 12:45:59.142,14.57679,33.54101
07-02-2025 12:45:59.153,14.57703,33.53987
07-02-2025 12:45:59.166,14.5831,33.52375
