Time,Encoder1,Encoder2
07-02-2025 09:22:56.459,14.8945,37.15772
07-02-2025 09:22:56.480,14.8945,37.15772
07-02-2025 09:22:56.490,14.8945,37.15772
07-02-2025 09:22:56.496,14.8945,37.15772
07-02-2025 09:22:56.502,14.8945,37.15772
07-02-2025 09:22:56.508,14.8945,37.15772
07-02-2025 09:22:56.513,14.8945,37.15772
07-02-2025 09:22:56.517,14.8945,37.15772
07-02-2025 09:22:56.524,14.8945,37.15772
07-02-2025 09:22:56.529,14.8945,37.15772
07-02-2025 09:22:56.535,14.8945,37.15772
07-02-2025 09:22:56.543,14.8945,37.15772
07-02-2025 09:22:56.547,14.8945,37.15772
07-02-2025 09:22:56.554,14.8945,37.15772
07-02-2025 09:22:56.559,14.8945,37.15772
07-02-2025 09:22:56.565,14.8945,37.15772
07-02-2025 09:22:56.570,14.8945,37.15772
07-02-2025 09:22:56.586,14.8945,37.15772
07-02-2025 09:22:56.591,14.8945,37.15772
07-02-2025 09:22:56.596,14.8945,37.15772
07-02-2025 09:22:56.602,14.8945,37.15772
07-02-2025 09:22:56.607,14.8945,37.15772
07-02-2025 09:22:56.613,14.8945,37.15772
07-02-2025 09:22:56.619,14.8945,37.15772
07-02-2025 09:22:56.625,14.8945,37.15772
07-02-2025 09:22:56.630,14.8945,37.15772
07-02-2025 09:22:56.635,14.8945,37.15772
07-02-2025 09:22:56.642,14.8945,37.15772
07-02-2025 09:22:56.646,14.8945,37.15772
07-02-2025 09:22:56.651,14.8945,37.15772
07-02-2025 09:22:56.657,14.8945,37.15772
07-02-2025 09:22:56.664,14.8945,37.15772
07-02-2025 09:22:56.670,14.8945,37.15772
07-02-2025 09:22:56.675,14.8945,37.15772
07-02-2025 09:22:56.680,14.8945,37.15772
07-02-2025 09:22:56.691,14.8945,37.15772
07-02-2025 09:22:56.696,14.8945,37.15772
07-02-2025 09:22:56.701,14.8945,37.15772
07-02-2025 09:22:56.707,14.8945,37.15772
07-02-2025 09:22:56.712,14.8945,37.15772
07-02-2025 09:22:56.718,14.8945,37.15772
07-02-2025 09:22:56.725,14.8945,37.15772
07-02-2025 09:22:56.729,14.8945,37.15772
07-02-2025 09:22:56.735,14.8945,37.15772
07-02-2025 09:22:56.742,14.8945,37.15772
07-02-2025 09:22:56.748,14.8945,37.15772
07-02-2025 09:22:56.753,14.8945,37.15772
07-02-2025 09:22:56.760,14.8945,37.15772
07-02-2025 09:22:56.765,14.8945,37.15772
07-02-2025 09:22:56.772,14.8945,37.15772
07-02-2025 09:22:56.777,14.8945,37.15772
07-02-2025 09:22:56.783,14.8945,37.15772
07-02-2025 09:22:56.790,14.8945,37.15772
07-02-2025 09:22:56.796,14.8945,37.15772
07-02-2025 09:22:56.804,14.8945,37.15772
07-02-2025 09:22:56.815,14.8945,37.15772
07-02-2025 09:22:56.820,14.8945,37.15772
07-02-2025 09:22:56.825,14.8945,37.15772
07-02-2025 09:22:56.831,14.8945,37.15772
07-02-2025 09:22:56.837,14.8945,37.15772
07-02-2025 09:22:56.843,14.8945,37.15772
07-02-2025 09:22:56.850,14.8945,37.15772
07-02-2025 09:22:56.856,14.8945,37.15772
07-02-2025 09:22:56.860,14.8945,37.15772
07-02-2025 09:22:56.868,14.8945,37.15772
07-02-2025 09:22:56.873,14.8945,37.15772
07-02-2025 09:22:56.880,14.8945,37.15772
07-02-2025 09:22:56.885,14.8945,37.15772
07-02-2025 09:22:56.895,14.8945,37.15772
07-02-2025 09:22:56.901,14.8945,37.15772
07-02-2025 09:22:56.906,14.8945,37.15772
07-02-2025 09:22:56.912,14.8945,37.15772
07-02-2025 09:22:56.917,14.8945,37.15772
07-02-2025 09:22:56.924,14.8945,37.15772
07-02-2025 09:22:56.930,14.8945,37.15772
07-02-2025 09:22:56.937,14.8945,37.15772
07-02-2025 09:22:56.945,14.8945,37.15772
07-02-2025 09:22:56.951,14.8945,37.15772
07-02-2025 09:22:56.957,14.8945,37.15772
07-02-2025 09:22:56.964,14.8945,37.15772
07-02-2025 09:22:56.969,14.8945,37.15772
07-02-2025 09:22:56.975,14.8945,37.15772
07-02-2025 09:22:56.982,14.8945,37.15772
07-02-2025 09:22:56.988,14.8945,37.15772
07-02-2025 09:22:56.993,14.8945,37.15772
07-02-2025 09:22:57.000,14.8945,37.15772
07-02-2025 09:22:57.005,14.8945,37.15772
07-02-2025 09:22:57.010,14.8945,37.15772
07-02-2025 09:22:57.017,14.8945,37.15772
07-02-2025 09:22:57.025,14.8945,37.15772
07-02-2025 09:22:57.032,14.8945,37.15772
07-02-2025 09:22:57.038,14.8945,37.15772
