Time,Encoder1,Encoder2
07-02-2025 10:50:38.282,15.00478,17.98896
07-02-2025 10:50:38.309,15.00478,17.98896
07-02-2025 10:50:38.320,15.00478,17.98896
07-02-2025 10:50:38.327,15.00478,17.98896
07-02-2025 10:50:38.332,15.00478,17.98896
07-02-2025 10:50:38.337,15.00478,17.98896
07-02-2025 10:50:38.342,15.00478,17.98896
07-02-2025 10:50:38.347,15.00478,17.98896
07-02-2025 10:50:38.353,15.00478,17.98896
07-02-2025 10:50:38.358,15.00478,17.98896
07-02-2025 10:50:38.363,15.00478,17.98896
07-02-2025 10:50:38.368,15.00478,17.98896
07-02-2025 10:50:38.374,15.00478,17.98896
07-02-2025 10:50:38.379,15.00478,17.98896
07-02-2025 10:50:38.385,15.00478,17.98896
07-02-2025 10:50:38.390,15.00478,17.98896
07-02-2025 10:50:38.395,15.00478,17.98896
07-02-2025 10:50:38.401,15.00478,17.98896
07-02-2025 10:50:38.407,15.00478,17.98896
07-02-2025 10:50:38.413,15.00478,17.98896
07-02-2025 10:50:38.419,15.00478,17.98896
07-02-2025 10:50:38.424,15.00478,17.98896
07-02-2025 10:50:38.428,15.00478,17.98896
07-02-2025 10:50:38.435,15.00478,17.98896
07-02-2025 10:50:38.440,15.00478,17.98896
07-02-2025 10:50:38.445,15.00478,17.98896
07-02-2025 10:50:38.449,15.00478,17.98896
07-02-2025 10:50:38.455,15.00478,17.98896
07-02-2025 10:50:38.461,15.00478,17.98896
07-02-2025 10:50:38.466,15.00478,17.98896
07-02-2025 10:50:38.472,15.00478,17.98896
07-02-2025 10:50:38.477,15.00478,17.98896
07-02-2025 10:50:38.483,15.00478,17.98896
07-02-2025 10:50:38.489,15.00478,17.98896
07-02-2025 10:50:38.494,15.00478,17.98896
07-02-2025 10:50:38.499,15.00478,17.98896
07-02-2025 10:50:38.504,15.00478,17.98896
07-02-2025 10:50:38.509,15.00478,17.98896
07-02-2025 10:50:38.515,15.00478,17.98896
07-02-2025 10:50:38.521,15.00478,17.98896
07-02-2025 10:50:38.525,15.00478,17.98896
07-02-2025 10:50:38.530,15.00478,17.98896
07-02-2025 10:50:38.535,15.00478,17.98896
07-02-2025 10:50:38.540,15.00478,17.98896
07-02-2025 10:50:38.545,15.00478,17.98896
07-02-2025 10:50:38.551,15.00478,17.98896
07-02-2025 10:50:38.556,15.00478,17.98896
07-02-2025 10:50:38.561,15.00478,17.98896
07-02-2025 10:50:38.567,15.00478,17.98896
07-02-2025 10:50:38.573,15.00478,17.98896
07-02-2025 10:50:38.579,15.00478,17.98896
07-02-2025 10:50:38.586,15.00478,17.98896
07-02-2025 10:50:38.592,15.00478,17.98896
07-02-2025 10:50:38.599,15.00478,17.98896
07-02-2025 10:50:38.605,15.00478,17.98896
07-02-2025 10:50:38.612,15.00478,17.98896
07-02-2025 10:50:38.618,15.00478,17.98896
07-02-2025 10:50:38.624,15.00478,17.98896
07-02-2025 10:50:38.630,15.00478,17.98896
07-02-2025 10:50:38.638,15.00478,17.98896
07-02-2025 10:50:38.643,15.00478,17.98896
07-02-2025 10:50:38.648,15.00478,17.98896
07-02-2025 10:50:38.654,15.00478,17.98896
07-02-2025 10:50:38.660,15.00478,17.98896
07-02-2025 10:50:38.665,15.00478,17.98896
07-02-2025 10:50:38.670,15.00478,17.98896
07-02-2025 10:50:38.675,15.00478,17.98896
07-02-2025 10:50:38.681,15.00478,17.98896
07-02-2025 10:50:38.686,15.00478,17.98896
07-02-2025 10:50:38.694,15.00478,17.98896
07-02-2025 10:50:38.698,15.00478,17.98896
