Time,Encoder1,Encoder2
07-02-2025 11:33:21.584,19.9377,33.34959
07-02-2025 11:33:21.618,19.9377,33.34959
07-02-2025 11:33:21.632,19.9377,33.34959
07-02-2025 11:33:21.638,19.9377,33.34959
07-02-2025 11:33:21.643,19.9377,33.34959
07-02-2025 11:33:21.651,19.9377,33.34959
07-02-2025 11:33:21.657,19.9377,33.34959
07-02-2025 11:33:21.663,19.9377,33.34959
07-02-2025 11:33:21.669,19.9377,33.34959
07-02-2025 11:33:21.676,19.9377,33.34959
07-02-2025 11:33:21.682,19.9377,33.34959
07-02-2025 11:33:21.689,19.9377,33.34959
07-02-2025 11:33:21.695,19.9377,33.34959
07-02-2025 11:33:21.700,19.9377,33.34959
07-02-2025 11:33:21.706,19.9377,33.34959
07-02-2025 11:33:21.711,19.9377,33.34959
07-02-2025 11:33:21.717,19.9377,33.34959
07-02-2025 11:33:21.732,19.9377,33.34959
07-02-2025 11:33:21.738,19.9377,33.34959
07-02-2025 11:33:21.744,19.9377,33.34959
07-02-2025 11:33:21.751,19.9377,33.34959
07-02-2025 11:33:21.755,19.9377,33.34959
07-02-2025 11:33:21.760,19.9377,33.34959
07-02-2025 11:33:21.768,19.9377,33.34959
07-02-2025 11:33:21.773,19.9377,33.34959
07-02-2025 11:33:21.779,19.9377,33.34959
07-02-2025 11:33:21.785,19.9377,33.34959
07-02-2025 11:33:21.790,19.9377,33.34959
07-02-2025 11:33:21.795,19.9377,33.34959
07-02-2025 11:33:21.800,19.9377,33.34959
07-02-2025 11:33:21.805,19.9377,33.34959
07-02-2025 11:33:21.810,19.9377,33.34959
07-02-2025 11:33:21.814,19.9377,33.34959
07-02-2025 11:33:21.820,19.9377,33.34959
07-02-2025 11:33:21.828,19.9377,33.34959
07-02-2025 11:33:21.832,19.9377,33.34959
07-02-2025 11:33:21.837,19.9377,33.34959
07-02-2025 11:33:21.841,19.9377,33.34959
07-02-2025 11:33:21.848,19.9377,33.34959
07-02-2025 11:33:21.853,19.9377,33.34959
07-02-2025 11:33:21.858,19.9377,33.34959
07-02-2025 11:33:21.864,19.9377,33.34959
07-02-2025 11:33:21.870,19.9377,33.34959
07-02-2025 11:33:21.874,19.9377,33.34959
07-02-2025 11:33:21.885,19.9377,33.34959
07-02-2025 11:33:21.893,19.9377,33.34959
07-02-2025 11:33:21.897,19.9377,33.34959
07-02-2025 11:33:21.903,19.9377,33.34959
07-02-2025 11:33:21.910,19.9377,33.34959
07-02-2025 11:33:21.916,19.9377,33.34959
07-02-2025 11:33:21.922,19.9377,33.34959
07-02-2025 11:33:21.929,19.9377,33.34959
07-02-2025 11:33:21.933,19.9377,33.34959
07-02-2025 11:33:21.939,19.9377,33.34959
07-02-2025 11:33:21.944,19.9377,33.34959
07-02-2025 11:33:21.951,19.9377,33.34959
07-02-2025 11:33:21.957,19.9377,33.34959
07-02-2025 11:33:21.968,19.9377,33.34959
07-02-2025 11:33:21.974,19.9377,33.34959
07-02-2025 11:33:21.983,19.9377,33.34959
07-02-2025 11:33:21.992,19.9377,33.34959
07-02-2025 11:33:21.998,19.9377,33.34959
07-02-2025 11:33:22.005,19.9377,33.34959
07-02-2025 11:33:22.012,19.9377,33.34959
07-02-2025 11:33:22.019,19.9377,33.34959
07-02-2025 11:33:22.024,19.9377,33.34959
07-02-2025 11:33:22.035,19.9377,33.34959
07-02-2025 11:33:22.039,19.9377,33.34959
07-02-2025 11:33:22.047,19.9377,33.34959
07-02-2025 11:33:22.053,19.9377,33.34959
07-02-2025 11:33:22.060,19.9377,33.34959
07-02-2025 11:33:22.067,19.9377,33.34959
07-02-2025 11:33:22.073,19.9377,33.34959
07-02-2025 11:33:22.079,19.9377,33.34959
07-02-2025 11:33:22.086,19.9377,33.34959
07-02-2025 11:33:22.092,19.9377,33.34959
07-02-2025 11:33:22.099,19.9377,33.34959
07-02-2025 11:33:22.106,19.9377,33.34959
07-02-2025 11:33:22.112,19.9377,33.34959
07-02-2025 11:33:22.118,19.9377,33.34959
07-02-2025 11:33:22.124,19.9377,33.34959
07-02-2025 11:33:22.131,19.9377,33.34959
07-02-2025 11:33:22.136,19.9377,33.34959
07-02-2025 11:33:22.141,19.9377,33.34959
07-02-2025 11:33:22.148,19.9377,33.34959
07-02-2025 11:33:22.154,19.9377,33.34959
07-02-2025 11:33:22.160,19.9377,33.34959
07-02-2025 11:33:22.165,19.9377,33.34959
07-02-2025 11:33:22.172,19.9377,33.34959
07-02-2025 11:33:22.179,19.9377,33.34959
07-02-2025 11:33:22.184,19.9377,33.34959
07-02-2025 11:33:22.189,19.9377,33.34959
07-02-2025 11:33:22.193,19.9377,33.34959
07-02-2025 11:33:22.198,19.9377,33.34959
07-02-2025 11:33:22.203,19.9377,33.34959
07-02-2025 11:33:22.209,19.9377,33.34959
07-02-2025 11:33:22.214,19.9377,33.34959
07-02-2025 11:33:22.219,19.9377,33.34959
07-02-2025 11:33:22.224,19.9377,33.34959
07-02-2025 11:33:22.231,19.9377,33.34959
07-02-2025 11:33:22.241,19.9377,33.34959
07-02-2025 11:33:22.246,19.9377,33.34959
07-02-2025 11:33:22.252,19.9377,33.34959
07-02-2025 11:33:22.258,19.9377,33.34959
07-02-2025 11:33:22.263,19.9377,33.34959
07-02-2025 11:33:22.269,19.9377,33.34959
07-02-2025 11:33:22.274,19.9377,33.34959
07-02-2025 11:33:22.279,19.9377,33.34959
07-02-2025 11:33:22.284,19.9377,33.34959
07-02-2025 11:33:22.291,19.9377,33.34959
07-02-2025 11:33:22.298,19.9377,33.34959
07-02-2025 11:33:22.302,19.9377,33.34959
07-02-2025 11:33:22.308,19.9377,33.34959
07-02-2025 11:33:22.312,19.9377,33.34959
07-02-2025 11:33:22.316,19.9377,33.34959
07-02-2025 11:33:22.322,19.9377,33.34959
07-02-2025 11:33:22.326,19.9377,33.34959
07-02-2025 11:33:22.331,19.9377,33.34959
07-02-2025 11:33:22.336,19.9377,33.34959
07-02-2025 11:33:22.341,19.9377,33.34959
07-02-2025 11:33:22.347,19.9377,33.34959
07-02-2025 11:33:22.351,19.9377,33.34959
07-02-2025 11:33:22.356,19.9377,33.34959
07-02-2025 11:33:22.361,19.9377,33.34959
07-02-2025 11:33:22.366,19.9377,33.34959
07-02-2025 11:33:22.371,19.9377,33.34959
07-02-2025 11:33:22.375,19.9377,33.34959
07-02-2025 11:33:22.380,19.9377,33.34959
07-02-2025 11:33:22.388,19.9377,33.34959
07-02-2025 11:33:22.393,19.9377,33.34959
07-02-2025 11:33:22.398,19.9377,33.34959
07-02-2025 11:33:22.405,19.9377,33.34959
07-02-2025 11:33:22.411,19.9377,33.34959
07-02-2025 11:33:22.415,19.9377,33.34959
07-02-2025 11:33:22.421,19.9377,33.34959
07-02-2025 11:33:22.426,19.9377,33.34959
07-02-2025 11:33:22.431,19.9377,33.34959
07-02-2025 11:33:22.439,19.9377,33.34959
07-02-2025 11:33:22.444,19.9377,33.34959
07-02-2025 11:33:22.450,19.9377,33.34959
07-02-2025 11:33:22.456,19.9377,33.34959
07-02-2025 11:33:22.460,19.9377,33.34959
07-02-2025 11:33:22.467,19.9377,33.34959
07-02-2025 11:33:22.473,19.9377,33.34959
07-02-2025 11:33:22.480,19.9377,33.34959
07-02-2025 11:33:22.487,19.9377,33.34959
07-02-2025 11:33:22.494,19.9377,33.34959
07-02-2025 11:33:22.500,19.9377,33.34959
07-02-2025 11:33:22.506,19.9377,33.34959
07-02-2025 11:33:22.511,19.9377,33.34959
07-02-2025 11:33:22.517,19.9377,33.34959
07-02-2025 11:33:22.522,19.9377,33.34959
07-02-2025 11:33:22.528,19.9377,33.34959
07-02-2025 11:33:22.532,19.9377,33.34959
07-02-2025 11:33:22.538,19.9377,33.34959
07-02-2025 11:33:22.542,19.9377,33.34959
07-02-2025 11:33:22.548,19.9377,33.34959
07-02-2025 11:33:22.552,19.9377,33.34959
07-02-2025 11:33:22.557,19.9377,33.34959
07-02-2025 11:33:22.563,19.9377,33.34959
07-02-2025 11:33:22.568,19.9377,33.34959
07-02-2025 11:33:22.574,19.9377,33.34959
07-02-2025 11:33:22.579,19.9377,33.34959
07-02-2025 11:33:22.586,19.9377,33.34959
07-02-2025 11:33:22.591,19.9377,33.34959
07-02-2025 11:33:22.597,19.9377,33.34959
