Time,Encoder1,Encoder2
07-02-2025 12:24:00.418,15.00478,17.98896
07-02-2025 12:24:00.451,15.00478,17.98896
07-02-2025 12:24:00.473,15.00478,17.98896
07-02-2025 12:24:00.481,15.00478,17.98896
07-02-2025 12:24:00.487,15.00478,17.98896
07-02-2025 12:24:00.492,15.00478,17.98896
07-02-2025 12:24:00.498,15.00478,17.98896
07-02-2025 12:24:00.503,15.00478,17.98896
07-02-2025 12:24:00.509,15.00478,17.98896
07-02-2025 12:24:00.515,15.00478,17.98896
07-02-2025 12:24:00.522,15.00478,17.98896
07-02-2025 12:24:00.526,15.00478,17.98896
07-02-2025 12:24:00.532,15.00478,17.98896
07-02-2025 12:24:00.538,15.00478,17.98896
07-02-2025 12:24:00.545,15.00478,17.98896
07-02-2025 12:24:00.551,15.00478,17.98896
07-02-2025 12:24:00.557,15.00478,17.98896
07-02-2025 12:24:00.563,15.00478,17.98896
07-02-2025 12:24:00.568,15.00478,17.98896
07-02-2025 12:24:00.573,15.00478,17.98896
07-02-2025 12:24:00.578,15.00478,17.98896
07-02-2025 12:24:00.583,15.00478,17.98896
07-02-2025 12:24:00.588,15.00478,17.98896
07-02-2025 12:24:00.593,15.00478,17.98896
07-02-2025 12:24:00.598,15.00478,17.98896
07-02-2025 12:24:00.605,15.00478,17.98896
07-02-2025 12:24:00.609,15.00478,17.98896
07-02-2025 12:24:00.614,15.00478,17.98896
07-02-2025 12:24:00.619,15.00478,17.98896
07-02-2025 12:24:00.626,15.00478,17.98896
07-02-2025 12:24:00.630,15.00478,17.98896
07-02-2025 12:24:00.635,15.00478,17.98896
07-02-2025 12:24:00.642,15.00478,17.98896
07-02-2025 12:24:00.649,15.00478,17.98896
07-02-2025 12:24:00.655,15.00478,17.98896
07-02-2025 12:24:00.678,15.00478,17.98896
07-02-2025 12:24:00.683,15.00478,17.98896
07-02-2025 12:24:00.688,15.00478,17.98896
07-02-2025 12:24:00.693,15.00478,17.98896
07-02-2025 12:24:00.698,15.00478,17.98896
07-02-2025 12:24:00.704,15.00478,17.98896
07-02-2025 12:24:00.709,15.00478,17.98896
07-02-2025 12:24:00.715,15.00478,17.98896
07-02-2025 12:24:00.721,15.00478,17.98896
07-02-2025 12:24:00.726,15.00478,17.98896
07-02-2025 12:24:00.732,15.00478,17.98896
07-02-2025 12:24:00.739,15.00478,17.98896
07-02-2025 12:24:00.746,15.00478,17.98896
07-02-2025 12:24:00.751,15.00478,17.98896
07-02-2025 12:24:00.756,15.00478,17.98896
07-02-2025 12:24:00.762,15.00478,17.98896
07-02-2025 12:24:00.768,15.00478,17.98896
07-02-2025 12:24:00.775,15.00478,17.98896
07-02-2025 12:24:00.783,15.00478,17.98896
07-02-2025 12:24:00.789,15.00478,17.98896
07-02-2025 12:24:00.794,15.00478,17.98896
07-02-2025 12:24:00.800,15.00478,17.98896
07-02-2025 12:24:00.807,15.00478,17.98896
07-02-2025 12:24:00.813,15.00478,17.98896
07-02-2025 12:24:00.821,15.00478,17.98896
07-02-2025 12:24:00.828,15.00478,17.98896
07-02-2025 12:24:00.835,15.00478,17.98896
07-02-2025 12:24:00.843,15.00478,17.98896
07-02-2025 12:24:00.851,15.00478,17.98896
07-02-2025 12:24:00.856,15.00478,17.98896
07-02-2025 12:24:00.881,15.00478,17.98896
07-02-2025 12:24:00.886,15.00478,17.98896
