Time,Encoder1,Encoder2
07-02-2025 12:16:37.925,14.33799,29.10539
07-02-2025 12:16:37.950,14.33799,29.10539
07-02-2025 12:16:37.957,14.33799,29.10539
07-02-2025 12:16:37.965,14.33799,29.10539
07-02-2025 12:16:37.972,14.33799,29.10539
07-02-2025 12:16:37.977,14.33799,29.10539
07-02-2025 12:16:37.982,14.33799,29.10539
07-02-2025 12:16:37.987,14.33799,29.10539
07-02-2025 12:16:37.992,14.33799,29.10539
07-02-2025 12:16:37.997,14.33799,29.10539
07-02-2025 12:16:38.001,14.33799,29.10539
07-02-2025 12:16:38.006,14.33799,29.10539
07-02-2025 12:16:38.012,14.33799,29.10539
07-02-2025 12:16:38.018,14.33799,29.10539
07-02-2025 12:16:38.024,14.33799,29.10539
07-02-2025 12:16:38.030,14.33799,29.10539
07-02-2025 12:16:38.046,14.33799,29.10539
07-02-2025 12:16:38.051,14.33799,29.10539
07-02-2025 12:16:38.057,14.33799,29.10539
07-02-2025 12:16:38.063,14.33799,29.10539
07-02-2025 12:16:38.068,14.33799,29.10539
07-02-2025 12:16:38.074,14.33799,29.10539
07-02-2025 12:16:38.079,14.33799,29.10539
07-02-2025 12:16:38.084,14.33799,29.10539
07-02-2025 12:16:38.089,14.33799,29.10539
07-02-2025 12:16:38.095,14.33799,29.10539
07-02-2025 12:16:38.099,14.33799,29.10539
07-02-2025 12:16:38.104,14.33799,29.10539
07-02-2025 12:16:38.109,14.33799,29.10539
07-02-2025 12:16:38.114,14.33799,29.10539
07-02-2025 12:16:38.121,14.33799,29.10539
07-02-2025 12:16:38.127,14.33799,29.10539
07-02-2025 12:16:38.133,14.33799,29.10539
07-02-2025 12:16:38.137,14.33799,29.10539
07-02-2025 12:16:38.142,14.33799,29.10539
07-02-2025 12:16:38.149,14.33799,29.10539
07-02-2025 12:16:38.156,14.33799,29.10539
07-02-2025 12:16:38.163,14.33799,29.10539
07-02-2025 12:16:38.168,14.33799,29.10539
07-02-2025 12:16:38.174,14.33799,29.10539
07-02-2025 12:16:38.181,14.33799,29.10539
07-02-2025 12:16:38.187,14.33799,29.10539
07-02-2025 12:16:38.194,14.33799,29.10539
07-02-2025 12:16:38.200,14.33799,29.10539
07-02-2025 12:16:38.204,14.33799,29.10539
07-02-2025 12:16:38.211,14.33799,29.10539
07-02-2025 12:16:38.217,14.33799,29.10539
07-02-2025 12:16:38.224,14.33799,29.10539
07-02-2025 12:16:38.231,14.33799,29.10539
07-02-2025 12:16:38.236,14.33799,29.10539
07-02-2025 12:16:38.241,14.33799,29.10539
07-02-2025 12:16:38.247,14.33799,29.10539
07-02-2025 12:16:38.252,14.33799,29.10539
07-02-2025 12:16:38.259,14.33799,29.10539
07-02-2025 12:16:38.265,14.33799,29.10539
07-02-2025 12:16:38.269,14.33799,29.10539
07-02-2025 12:16:38.276,14.33799,29.10539
07-02-2025 12:16:38.281,14.33799,29.10539
07-02-2025 12:16:38.285,14.33799,29.10539
07-02-2025 12:16:38.290,14.33799,29.10539
07-02-2025 12:16:38.298,14.33799,29.10539
07-02-2025 12:16:38.303,14.33799,29.10539
07-02-2025 12:16:38.309,14.33799,29.10539
07-02-2025 12:16:38.315,14.33799,29.10539
07-02-2025 12:16:38.320,14.33799,29.10539
07-02-2025 12:16:38.325,14.33799,29.10539
