Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-09-03 10:53:33.836,0,0,0,0,0
2024-09-03 10:53:33.840,0,-2.184,0,0,0
2024-09-03 10:53:33.850,0,-2.184,0,0,0
2024-09-03 10:53:33.851,0,-2.184,0,0,0
2024-09-03 10:53:33.852,0,-2.184,0,0,0
2024-09-03 10:53:33.852,0,-2.184,0,0,0
2024-09-03 10:53:33.853,0,-2.184,0,0,0
2024-09-03 10:53:33.854,0,-2.184,0,0,0
2024-09-03 10:53:33.855,0,-2.184,0,0,0
2024-09-03 10:53:33.855,0,-2.184,0,0,0
2024-09-03 10:53:33.857,0,-2.184,0,0,0
2024-09-03 10:53:33.858,0,-2.184,0,0,0
2024-09-03 10:53:33.859,0,-2.184,0,0,0
2024-09-03 10:53:33.859,0,-2.184,0,0,0
2024-09-03 10:53:33.861,0,-2.184,0,0,0
2024-09-03 10:53:33.861,0,-2.184,0,0,0
2024-09-03 10:53:33.862,0,-2.184,0,0,0
2024-09-03 10:53:33.863,0,-2.184,0,0,0
2024-09-03 10:53:33.867,0,-2.184,0,0,3
2024-09-03 10:53:33.868,0,-2.184,0,0,1
2024-09-03 10:53:33.919,0,0,12,-2.75,3
2024-09-03 10:53:33.920,0,0,12,-2.75,1
2024-09-03 10:53:33.930,-3.845672,-0.4273689,12,-2.75,0
2024-09-03 10:53:33.932,-3.845672,-0.4273689,12,-2.75,3
2024-09-03 10:53:33.934,-3.845672,-0.4273689,12,-2.75,1
2024-09-03 10:53:33.944,0,0,12,-2.35,3
2024-09-03 10:53:33.945,0,0,12,-2.35,1
2024-09-03 10:53:33.952,-3.845672,-0.4273689,12,-2.35,0
2024-09-03 10:53:33.954,-3.845672,-0.4273689,12,-2.35,3
2024-09-03 10:53:33.955,-3.845672,-0.4273689,12,-2.35,1
2024-09-03 10:53:33.962,0,0,12,-1.95,3
2024-09-03 10:53:33.962,0,0,12,-1.95,1
2024-09-03 10:53:33.968,0,0,12,-1.95,3
2024-09-03 10:53:33.969,0,0,12,-1.95,1
2024-09-03 10:53:33.975,-3.845672,-0.4273689,12,-1.95,0
2024-09-03 10:53:33.976,-3.845672,-0.4273689,12,-1.95,3
2024-09-03 10:53:33.978,-3.845672,-0.4273689,12,-1.95,1
2024-09-03 10:53:33.984,0,0,12,-1.55,3
2024-09-03 10:53:33.985,0,0,12,-1.55,1
2024-09-03 10:53:33.993,-3.845672,-0.4273689,12,-1.55,0
2024-09-03 10:53:33.994,-3.845672,-0.4273689,12,-1.55,3
2024-09-03 10:53:33.995,-3.845672,-0.4273689,12,-1.55,1
2024-09-03 10:53:34.004,0,0,12,-1.15,3
2024-09-03 10:53:34.005,0,0,12,-1.15,1
2024-09-03 10:53:34.010,0,0,12,-1.15,3
2024-09-03 10:53:34.011,0,0,12,-1.15,1
2024-09-03 10:53:34.017,-3.845672,-0.4273689,12,-1.15,0
2024-09-03 10:53:34.019,-3.845672,-0.4273689,12,-1.15,3
2024-09-03 10:53:34.019,-3.845672,-0.4273689,12,-1.15,1
2024-09-03 10:53:34.027,0,0,12,-0.75,3
2024-09-03 10:53:34.028,0,0,12,-0.75,1
2024-09-03 10:53:34.035,-3.845672,-0.4273689,12,-0.75,0
2024-09-03 10:53:34.036,-3.845672,-0.4273689,12,-0.75,3
2024-09-03 10:53:34.038,-3.845672,-0.4273689,12,-0.75,1
2024-09-03 10:53:34.044,0,0,12,-0.35,3
2024-09-03 10:53:34.045,0,0,12,-0.35,1
2024-09-03 10:53:34.051,0,0,12,-0.35,3
2024-09-03 10:53:34.052,0,0,12,-0.35,1
2024-09-03 10:53:34.058,-3.845672,-0.4273689,12,-0.35,0
2024-09-03 10:53:34.059,-3.845672,-0.4273689,12,-0.35,3
2024-09-03 10:53:34.059,-3.845672,-0.4273689,12,-0.35,1
2024-09-03 10:53:34.067,0,0,12,0.04999995,3
2024-09-03 10:53:34.068,0,0,12,0.04999995,1
2024-09-03 10:53:34.075,0,0,12,0.04999995,3
2024-09-03 10:53:34.076,0,0,12,0.04999995,1
2024-09-03 10:53:34.084,-3.845672,-0.4273689,12,0.04999995,0
2024-09-03 10:53:34.085,-3.845672,-0.4273689,12,0.04999995,3
2024-09-03 10:53:34.086,-3.845672,-0.4273689,12,0.04999995,1
2024-09-03 10:53:34.091,0,0,12,0.4499999,3
2024-09-03 10:53:34.093,0,0,12,0.4499999,1
