Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-11-11 08:27:13.199,0,0,0,0,0
2024-11-11 08:27:13.203,-2.526316,-2.348936,0,0,0
2024-11-11 08:27:13.209,-2.526316,-2.348936,0,0,3
2024-11-11 08:27:13.210,-2.526316,-2.348936,0,0,1
2024-11-11 08:27:13.243,0,0,0,-2.75,3
2024-11-11 08:27:13.244,0,0,0,-2.75,1
2024-11-11 08:27:13.255,0,0,0,-2.75,3
2024-11-11 08:27:13.256,0,0,0,-2.75,1
2024-11-11 08:27:13.265,-0.5407074,-0.6536926,0,-2.75,0
2024-11-11 08:27:13.266,-0.5407074,-0.6536926,0,-2.75,3
2024-11-11 08:27:13.268,-0.5407074,-0.6536926,0,-2.75,1
2024-11-11 08:27:13.273,0,0,0,-2.35,3
2024-11-11 08:27:13.275,0,0,0,-2.35,1
2024-11-11 08:27:13.280,0,0,0,-2.35,3
2024-11-11 08:27:13.281,0,0,0,-2.35,1
2024-11-11 08:27:13.288,0,0,0,-2.35,3
2024-11-11 08:27:13.289,0,0,0,-2.35,1
2024-11-11 08:27:13.294,0,0,0,-2.35,3
2024-11-11 08:27:13.296,0,0,0,-2.35,1
2024-11-11 08:27:13.301,0,0,0,-2.35,3
2024-11-11 08:27:13.303,0,0,0,-2.35,1
2024-11-11 08:27:13.308,-0.5407074,-0.6536926,0,-2.35,0
2024-11-11 08:27:13.310,-0.5407074,-0.6536926,0,-2.35,3
2024-11-11 08:27:13.310,-0.5407074,-0.6536926,0,-2.35,1
2024-11-11 08:27:13.316,0,0,0,-1.95,3
2024-11-11 08:27:13.317,0,0,0,-1.95,1
2024-11-11 08:27:13.323,0,0,0,-1.95,3
2024-11-11 08:27:13.325,0,0,0,-1.95,1
2024-11-11 08:27:13.331,0,0,0,-1.95,3
2024-11-11 08:27:13.333,0,0,0,-1.95,1
2024-11-11 08:27:13.340,0,0,0,-1.95,3
2024-11-11 08:27:13.340,0,0,0,-1.95,1
2024-11-11 08:27:13.345,-0.5407074,-0.6536926,0,-1.95,0
2024-11-11 08:27:13.346,-0.5407074,-0.6536926,0,-1.95,3
2024-11-11 08:27:13.347,-0.5407074,-0.6536926,0,-1.95,1
2024-11-11 08:27:13.353,0,0,0,-1.55,3
2024-11-11 08:27:13.354,0,0,0,-1.55,1
2024-11-11 08:27:13.360,0,0,0,-1.55,3
2024-11-11 08:27:13.360,0,0,0,-1.55,1
2024-11-11 08:27:13.366,0,0,0,-1.55,3
2024-11-11 08:27:13.367,0,0,0,-1.55,1
2024-11-11 08:27:13.374,0,0,0,-1.55,3
2024-11-11 08:27:13.374,0,0,0,-1.55,1
2024-11-11 08:27:13.380,0,0,0,-1.55,3
2024-11-11 08:27:13.382,0,0,0,-1.55,1
2024-11-11 08:27:13.388,-0.5407074,-0.6536926,0,-1.55,0
2024-11-11 08:27:13.389,-0.5407074,-0.6536926,0,-1.55,3
2024-11-11 08:27:13.390,-0.5407074,-0.6536926,0,-1.55,1
2024-11-11 08:27:13.396,0,0,0,-1.15,3
2024-11-11 08:27:13.396,0,0,0,-1.15,1
2024-11-11 08:27:13.403,0,0,0,-1.15,3
2024-11-11 08:27:13.404,0,0,0,-1.15,1
2024-11-11 08:27:13.409,0,0,0,-1.15,3
2024-11-11 08:27:13.410,0,0,0,-1.15,1
2024-11-11 08:27:13.415,0,0,0,-1.15,3
