Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-11-11 08:37:13.815,0,0,0,0,0
2024-11-11 08:37:13.818,0,0,0,0,3
2024-11-11 08:37:13.819,0,0,0,0,1
2024-11-11 08:37:13.845,0,0,-12.27,-5.61,3
2024-11-11 08:37:13.847,0,0,-12.27,-5.61,1
2024-11-11 08:37:13.857,0,0,-12.27,-5.61,3
2024-11-11 08:37:13.858,0,0,-12.27,-5.61,1
2024-11-11 08:37:13.867,0.6515233,0.8859141,-12.27,-5.61,0
2024-11-11 08:37:13.872,0.6515233,0.8859141,-12.27,-5.61,3
2024-11-11 08:37:13.873,0.6515233,0.8859141,-12.27,-5.61,1
2024-11-11 08:37:13.880,0,0,0,-2.75,3
2024-11-11 08:37:13.881,0,0,0,-2.75,1
2024-11-11 08:37:13.888,0,0,0,-2.75,3
2024-11-11 08:37:13.889,0,0,0,-2.75,1
2024-11-11 08:37:13.894,0,0,0,-2.75,3
2024-11-11 08:37:13.896,0,0,0,-2.75,1
2024-11-11 08:37:13.901,0.6515233,0.8859141,0,-2.75,0
2024-11-11 08:37:13.904,0.6515233,0.8859141,0,-2.75,3
2024-11-11 08:37:13.905,0.6515233,0.8859141,0,-2.75,1
2024-11-11 08:37:13.912,0,0,0,-2.35,3
2024-11-11 08:37:13.914,0,0,0,-2.35,1
2024-11-11 08:37:13.921,0,0,0,-2.35,3
2024-11-11 08:37:13.922,0,0,0,-2.35,1
2024-11-11 08:37:13.931,0,0,0,-2.35,3
2024-11-11 08:37:13.932,0,0,0,-2.35,1
2024-11-11 08:37:13.939,0,0,0,-2.35,3
2024-11-11 08:37:13.939,0,0,0,-2.35,1
2024-11-11 08:37:13.946,0.6515519,0.8859079,0,-2.35,0
2024-11-11 08:37:13.948,0.6515519,0.8859079,0,-2.35,3
2024-11-11 08:37:13.949,0.6515519,0.8859079,0,-2.35,1
2024-11-11 08:37:13.955,0,0,0,-1.95,3
2024-11-11 08:37:13.956,0,0,0,-1.95,1
2024-11-11 08:37:13.963,0,0,0,-1.95,3
2024-11-11 08:37:13.964,0,0,0,-1.95,1
2024-11-11 08:37:13.971,0,0,0,-1.95,3
2024-11-11 08:37:13.972,0,0,0,-1.95,1
2024-11-11 08:37:13.979,0,0,0,-1.95,3
2024-11-11 08:37:13.980,0,0,0,-1.95,1
2024-11-11 08:37:13.987,0.6515519,0.8859079,0,-1.95,0
2024-11-11 08:37:13.989,0.6515519,0.8859079,0,-1.95,3
2024-11-11 08:37:13.990,0.6515519,0.8859079,0,-1.95,1
2024-11-11 08:37:13.997,0,0,0,-1.55,3
2024-11-11 08:37:13.997,0,0,0,-1.55,1
2024-11-11 08:37:14.006,0,0,0,-1.55,3
2024-11-11 08:37:14.007,0,0,0,-1.55,1
2024-11-11 08:37:14.018,0,0,0,-1.55,3
2024-11-11 08:37:14.019,0,0,0,-1.55,1
2024-11-11 08:37:14.024,0.6515519,0.8859079,0,-1.55,0
2024-11-11 08:37:14.026,0.6515519,0.8859079,0,-1.55,3
2024-11-11 08:37:14.027,0.6515519,0.8859079,0,-1.55,1
2024-11-11 08:37:14.033,0,0,0,-1.15,3
2024-11-11 08:37:14.034,0,0,0,-1.15,1
2024-11-11 08:37:14.041,0,0,0,-1.15,3
2024-11-11 08:37:14.043,0,0,0,-1.15,1
2024-11-11 08:37:14.047,0,0,0,-1.15,3
2024-11-11 08:37:14.049,0,0,0,-1.15,1
2024-11-11 08:37:14.055,0,0,0,-1.15,3
2024-11-11 08:37:14.057,0,0,0,-1.15,1
2024-11-11 08:37:14.063,0.6515519,0.8859079,0,-1.15,0
2024-11-11 08:37:14.065,0.6515519,0.8859079,0,-1.15,3
2024-11-11 08:37:14.066,0.6515519,0.8859079,0,-1.15,1
2024-11-11 08:37:14.073,0,0,0,-0.75,3
2024-11-11 08:37:14.073,0,0,0,-0.75,1
2024-11-11 08:37:14.079,0,0,0,-0.75,3
2024-11-11 08:37:14.081,0,0,0,-0.75,1
2024-11-11 08:37:14.087,0,0,0,-0.75,3
2024-11-11 08:37:14.088,0,0,0,-0.75,1
2024-11-11 08:37:14.095,0,0,0,-0.75,3
2024-11-11 08:37:14.096,0,0,0,-0.75,1
2024-11-11 08:37:14.102,0.6515519,0.8859079,0,-0.75,0
2024-11-11 08:37:14.103,0.6515519,0.8859079,0,-0.75,3
2024-11-11 08:37:14.105,0.6515519,0.8859079,0,-0.75,1
2024-11-11 08:37:14.110,0,0,0,-0.35,3
2024-11-11 08:37:14.111,0,0,0,-0.35,1
2024-11-11 08:37:14.117,0,0,0,-0.35,3
2024-11-11 08:37:14.118,0,0,0,-0.35,1
