Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-11-11 08:34:40.794,0,0,0,0,0
2024-11-11 08:34:40.796,0,0,0,0,3
2024-11-11 08:34:40.796,0,0,0,0,1
2024-11-11 08:34:40.832,0,0,7.28,-7.84,3
2024-11-11 08:34:40.832,0,0,7.28,-7.84,1
2024-11-11 08:34:40.843,1.213085,0.2100046,7.28,-7.84,0
2024-11-11 08:34:40.848,1.213085,0.2100046,7.28,-7.84,3
2024-11-11 08:34:40.850,1.213085,0.2100046,7.28,-7.84,1
2024-11-11 08:34:40.859,1.213085,0.2100046,0,-2.75,0
2024-11-11 08:34:40.860,1.213085,0.2100046,0,-2.75,3
2024-11-11 08:34:40.861,1.213085,0.2100046,0,-2.75,1
2024-11-11 08:34:40.870,0,0,0,-2.35,3
2024-11-11 08:34:40.872,0,0,0,-2.35,1
2024-11-11 08:34:40.878,0,0,0,-2.35,3
2024-11-11 08:34:40.879,0,0,0,-2.35,1
2024-11-11 08:34:40.886,0,0,0,-2.35,3
2024-11-11 08:34:40.887,0,0,0,-2.35,1
2024-11-11 08:34:40.893,1.213085,0.2100046,0,-2.35,0
2024-11-11 08:34:40.895,1.213085,0.2100046,0,-2.35,3
2024-11-11 08:34:40.896,1.213085,0.2100046,0,-2.35,1
2024-11-11 08:34:40.903,0,0,0,-1.95,3
2024-11-11 08:34:40.904,0,0,0,-1.95,1
2024-11-11 08:34:40.910,0,0,0,-1.95,3
2024-11-11 08:34:40.911,0,0,0,-1.95,1
2024-11-11 08:34:40.917,1.213085,0.2100046,0,-1.95,0
2024-11-11 08:34:40.919,1.213085,0.2100046,0,-1.95,3
2024-11-11 08:34:40.919,1.213085,0.2100046,0,-1.95,1
2024-11-11 08:34:40.924,0,0,0,-1.55,3
2024-11-11 08:34:40.925,0,0,0,-1.55,1
2024-11-11 08:34:40.931,0,0,0,-1.55,3
2024-11-11 08:34:40.932,0,0,0,-1.55,1
2024-11-11 08:34:40.937,0,0,0,-1.55,3
2024-11-11 08:34:40.939,0,0,0,-1.55,1
2024-11-11 08:34:40.944,1.213085,0.2100046,0,-1.55,0
2024-11-11 08:34:40.945,1.213085,0.2100046,0,-1.55,3
2024-11-11 08:34:40.946,1.213085,0.2100046,0,-1.55,1
2024-11-11 08:34:40.952,0,0,0,-1.15,3
2024-11-11 08:34:40.953,0,0,0,-1.15,1
2024-11-11 08:34:40.960,0,0,0,-1.15,3
2024-11-11 08:34:40.961,0,0,0,-1.15,1
2024-11-11 08:34:40.967,0,0,0,-1.15,3
2024-11-11 08:34:40.968,0,0,0,-1.15,1
2024-11-11 08:34:40.974,1.213085,0.2100046,0,-1.15,0
2024-11-11 08:34:40.975,1.213085,0.2100046,0,-1.15,3
2024-11-11 08:34:40.976,1.213085,0.2100046,0,-1.15,1
2024-11-11 08:34:40.981,0,0,0,-0.75,3
2024-11-11 08:34:40.981,0,0,0,-0.75,1
2024-11-11 08:34:40.988,0,0,0,-0.75,3
2024-11-11 08:34:40.988,0,0,0,-0.75,1
2024-11-11 08:34:40.997,0,0,0,-0.75,3
2024-11-11 08:34:40.998,0,0,0,-0.75,1
2024-11-11 08:34:41.007,1.213085,0.2100046,0,-0.75,0
2024-11-11 08:34:41.008,1.213085,0.2100046,0,-0.75,3
2024-11-11 08:34:41.010,1.213085,0.2100046,0,-0.75,1
2024-11-11 08:34:41.014,0,0,0,-0.35,3
2024-11-11 08:34:41.016,0,0,0,-0.35,1
2024-11-11 08:34:41.021,0,0,0,-0.35,3
2024-11-11 08:34:41.022,0,0,0,-0.35,1
2024-11-11 08:34:41.029,0,0,0,-0.35,3
2024-11-11 08:34:41.031,0,0,0,-0.35,1
2024-11-11 08:34:41.037,1.213085,0.2100046,0,-0.35,0
2024-11-11 08:34:41.041,1.213085,0.2100046,0,-0.35,3
2024-11-11 08:34:41.042,1.213085,0.2100046,0,-0.35,1
2024-11-11 08:34:41.049,0,0,0,0.04999995,3
2024-11-11 08:34:41.051,0,0,0,0.04999995,1
2024-11-11 08:34:41.058,0,0,0,0.04999995,3
2024-11-11 08:34:41.059,0,0,0,0.04999995,1
2024-11-11 08:34:41.064,1.213085,0.2100046,0,0.04999995,0
2024-11-11 08:34:41.067,1.213085,0.2100046,0,0.04999995,3
2024-11-11 08:34:41.068,1.213085,0.2100046,0,0.04999995,1
2024-11-11 08:34:41.074,0,0,0,0.4499999,3
2024-11-11 08:34:41.076,0,0,0,0.4499999,1
2024-11-11 08:34:41.081,0,0,0,0.4499999,3
2024-11-11 08:34:41.085,0,0,0,0.4499999,1
2024-11-11 08:34:41.092,1.213085,0.2100046,0,0.4499999,0
2024-11-11 08:34:41.093,1.213085,0.2100046,0,0.4499999,3
2024-11-11 08:34:41.094,1.213085,0.2100046,0,0.4499999,1
2024-11-11 08:34:41.100,0,0,0,0.8499999,3
2024-11-11 08:34:41.102,0,0,0,0.8499999,1
2024-11-11 08:34:41.108,0,0,0,0.8499999,3
2024-11-11 08:34:41.110,0,0,0,0.8499999,1
2024-11-11 08:34:41.115,1.213085,0.2100046,0,0.8499999,0
2024-11-11 08:34:41.117,1.213085,0.2100046,0,0.8499999,3
2024-11-11 08:34:41.117,1.213085,0.2100046,0,0.8499999,1
2024-11-11 08:34:41.123,0,0,0,1.25,3
2024-11-11 08:34:41.124,0,0,0,1.25,1
2024-11-11 08:34:41.129,0,0,0,1.25,3
2024-11-11 08:34:41.130,0,0,0,1.25,1
2024-11-11 08:34:41.138,0,0,0,1.25,3
2024-11-11 08:34:41.140,0,0,0,1.25,1
2024-11-11 08:34:41.145,1.213085,0.2100046,0,1.25,0
2024-11-11 08:34:41.147,1.213085,0.2100046,0,1.25,3
2024-11-11 08:34:41.148,1.213085,0.2100046,0,1.25,1
