Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-11-11 08:38:11.840,0,0,0,0,0
2024-11-11 08:38:11.841,0,0,0,0,3
2024-11-11 08:38:11.842,0,0,0,0,1
2024-11-11 08:38:11.870,0,0,7.28,-7.84,3
2024-11-11 08:38:11.871,0,0,7.28,-7.84,1
2024-11-11 08:38:11.880,0.1084076,0.7248936,7.28,-7.84,0
2024-11-11 08:38:11.885,0.1084076,0.7248936,7.28,-7.84,3
2024-11-11 08:38:11.886,0.1084076,0.7248936,7.28,-7.84,1
2024-11-11 08:38:11.895,0,0,0,-2.75,3
2024-11-11 08:38:11.896,0,0,0,-2.75,1
2024-11-11 08:38:11.906,0,0,0,-2.75,3
2024-11-11 08:38:11.907,0,0,0,-2.75,1
2024-11-11 08:38:11.913,0,0,0,-2.75,3
2024-11-11 08:38:11.914,0,0,0,-2.75,1
2024-11-11 08:38:11.921,0,0,0,-2.75,3
2024-11-11 08:38:11.922,0,0,0,-2.75,1
2024-11-11 08:38:11.928,0.1084076,0.7248936,0,-2.75,0
2024-11-11 08:38:11.930,0.1084076,0.7248936,0,-2.75,3
2024-11-11 08:38:11.931,0.1084076,0.7248936,0,-2.75,1
2024-11-11 08:38:11.938,0,0,0,-2.35,3
2024-11-11 08:38:11.939,0,0,0,-2.35,1
2024-11-11 08:38:11.945,0,0,0,-2.35,3
2024-11-11 08:38:11.946,0,0,0,-2.35,1
2024-11-11 08:38:11.953,0,0,0,-2.35,3
2024-11-11 08:38:11.955,0,0,0,-2.35,1
2024-11-11 08:38:11.961,0,0,0,-2.35,3
2024-11-11 08:38:11.963,0,0,0,-2.35,1
2024-11-11 08:38:11.969,0,0,0,-2.35,3
2024-11-11 08:38:11.971,0,0,0,-2.35,1
2024-11-11 08:38:11.976,0,0,0,-2.35,3
2024-11-11 08:38:11.977,0,0,0,-2.35,1
2024-11-11 08:38:11.982,0.1084076,0.7248936,0,-2.35,0
2024-11-11 08:38:11.984,0.1084076,0.7248936,0,-2.35,3
2024-11-11 08:38:11.986,0.1084076,0.7248936,0,-2.35,1
2024-11-11 08:38:11.992,0,0,0,-1.95,3
2024-11-11 08:38:11.993,0,0,0,-1.95,1
2024-11-11 08:38:12.000,0,0,0,-1.95,3
2024-11-11 08:38:12.001,0,0,0,-1.95,1
2024-11-11 08:38:12.007,0,0,0,-1.95,3
2024-11-11 08:38:12.008,0,0,0,-1.95,1
2024-11-11 08:38:12.014,0,0,0,-1.95,3
2024-11-11 08:38:12.015,0,0,0,-1.95,1
2024-11-11 08:38:12.022,0,0,0,-1.95,3
2024-11-11 08:38:12.023,0,0,0,-1.95,1
2024-11-11 08:38:12.032,0.1084076,0.7248936,0,-1.95,0
2024-11-11 08:38:12.034,0.1084076,0.7248936,0,-1.95,3
2024-11-11 08:38:12.035,0.1084076,0.7248936,0,-1.95,1
2024-11-11 08:38:12.044,0,0,0,-1.55,3
2024-11-11 08:38:12.045,0,0,0,-1.55,1
2024-11-11 08:38:12.051,0,0,0,-1.55,3
2024-11-11 08:38:12.052,0,0,0,-1.55,1
2024-11-11 08:38:12.058,0,0,0,-1.55,3
2024-11-11 08:38:12.059,0,0,0,-1.55,1
2024-11-11 08:38:12.066,0,0,0,-1.55,3
2024-11-11 08:38:12.066,0,0,0,-1.55,1
