Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-27 12:05:56.391,0,0,0,0,0
2025-01-27 12:05:56.394,0,0,0,0,0
2025-01-27 12:05:56.398,0,0,0,0,0
2025-01-27 12:05:56.400,0,0,0,0,3
2025-01-27 12:05:56.401,0,0,0,0,1
2025-01-27 12:05:56.433,0,0,0,-2.35,3
2025-01-27 12:05:56.434,0,0,0,-2.35,1
2025-01-27 12:05:56.459,0,0,0,-2.35,0
2025-01-27 12:05:56.460,0,0,0,-2.35,3
2025-01-27 12:05:56.461,0,0,0,-2.35,1
2025-01-27 12:05:56.467,0,0,0,-1.95,3
2025-01-27 12:05:56.468,0,0,0,-1.95,1
2025-01-27 12:05:56.473,0,0,0,-1.95,3
2025-01-27 12:05:56.474,0,0,0,-1.95,1
2025-01-27 12:05:56.480,0,0,0,-1.95,3
2025-01-27 12:05:56.481,0,0,0,-1.95,1
2025-01-27 12:05:56.485,0,0,0,-1.95,0
2025-01-27 12:05:56.486,0,0,0,-1.95,3
2025-01-27 12:05:56.488,0,0,0,-1.95,1
2025-01-27 12:05:56.493,0,0,0,-1.55,3
2025-01-27 12:05:56.494,0,0,0,-1.55,1
2025-01-27 12:05:56.498,0,0,0,-1.55,3
2025-01-27 12:05:56.499,0,0,0,-1.55,1
2025-01-27 12:05:56.504,0,0,0,-1.55,3
2025-01-27 12:05:56.504,0,0,0,-1.55,1
2025-01-27 12:05:56.509,0,0,0,-1.55,3
2025-01-27 12:05:56.510,0,0,0,-1.55,1
2025-01-27 12:05:56.515,0,0,0,-1.55,3
2025-01-27 12:05:56.516,0,0,0,-1.55,1
2025-01-27 12:05:56.520,0,0,0,-1.55,0
2025-01-27 12:05:56.522,0,0,0,-1.55,3
2025-01-27 12:05:56.523,0,0,0,-1.55,1
2025-01-27 12:05:56.527,0,0,0,-1.15,3
2025-01-27 12:05:56.527,0,0,0,-1.15,1
2025-01-27 12:05:56.531,0,0,0,-1.15,3
2025-01-27 12:05:56.533,0,0,0,-1.15,1
2025-01-27 12:05:56.536,0,0,0,-1.15,3
2025-01-27 12:05:56.538,0,0,0,-1.15,1
2025-01-27 12:05:56.541,0,0,0,-1.15,3
2025-01-27 12:05:56.543,0,0,0,-1.15,1
2025-01-27 12:05:56.549,0,0,0,-1.15,3
2025-01-27 12:05:56.550,0,0,0,-1.15,1
2025-01-27 12:05:56.555,0,0,0,-1.15,0
2025-01-27 12:05:56.557,0,0,0,-1.15,3
2025-01-27 12:05:56.558,0,0,0,-1.15,1
2025-01-27 12:05:56.561,0,0,0,-0.75,3
2025-01-27 12:05:56.563,0,0,0,-0.75,1
2025-01-27 12:05:56.568,0,0,0,-0.75,3
2025-01-27 12:05:56.568,0,0,0,-0.75,1
2025-01-27 12:05:56.573,0,0,0,-0.75,3
2025-01-27 12:05:56.574,0,0,0,-0.75,1
2025-01-27 12:05:56.578,0,0,0,-0.75,3
2025-01-27 12:05:56.580,0,0,0,-0.75,1
2025-01-27 12:05:56.584,0,0,0,-0.75,3
2025-01-27 12:05:56.585,0,0,0,-0.75,1
2025-01-27 12:05:56.590,0,0,0,-0.75,0
2025-01-27 12:05:56.592,0,0,0,-0.75,3
2025-01-27 12:05:56.593,0,0,0,-0.75,1
2025-01-27 12:05:56.597,0,0,0,-0.35,3
2025-01-27 12:05:56.598,0,0,0,-0.35,1
2025-01-27 12:05:56.603,0,0,0,-0.35,3
2025-01-27 12:05:56.604,0,0,0,-0.35,1
2025-01-27 12:05:56.608,0,0,0,-0.35,3
2025-01-27 12:05:56.608,0,0,0,-0.35,1
2025-01-27 12:05:56.614,0,0,0,-0.35,3
2025-01-27 12:05:56.614,0,0,0,-0.35,1
2025-01-27 12:05:56.619,0,0,0,-0.35,0
2025-01-27 12:05:56.621,0,0,0,-0.35,3
2025-01-27 12:05:56.622,0,0,0,-0.35,1
2025-01-27 12:05:56.627,0,0,0,0.04999995,3
2025-01-27 12:05:56.628,0,0,0,0.04999995,1
2025-01-27 12:05:56.633,0,0,0,0.04999995,3
2025-01-27 12:05:56.634,0,0,0,0.04999995,1
2025-01-27 12:05:56.658,0,0,0,0.04999995,0
2025-01-27 12:05:56.658,0,0,0,0.04999995,3
2025-01-27 12:05:56.660,0,0,0,0.04999995,1
2025-01-27 12:05:56.664,0,0,0,0.4499999,3
2025-01-27 12:05:56.665,0,0,0,0.4499999,1
2025-01-27 12:05:56.668,0,0,0,0.4499999,3
2025-01-27 12:05:56.669,0,0,0,0.4499999,1
2025-01-27 12:05:56.674,0,0,0,0.4499999,3
2025-01-27 12:05:56.675,0,0,0,0.4499999,1
2025-01-27 12:05:56.679,0,0,0,0.4499999,3
2025-01-27 12:05:56.680,0,0,0,0.4499999,1
2025-01-27 12:05:56.684,0,0,0,0.4499999,3
2025-01-27 12:05:56.685,0,0,0,0.4499999,1
2025-01-27 12:05:56.690,0,0,0,0.4499999,0
2025-01-27 12:05:56.691,0,0,0,0.4499999,3
2025-01-27 12:05:56.693,0,0,0,0.4499999,1
2025-01-27 12:05:56.697,0,0,0,0.8499999,3
2025-01-27 12:05:56.698,0,0,0,0.8499999,1
2025-01-27 12:05:56.702,0,0,0,0.8499999,3
2025-01-27 12:05:56.703,0,0,0,0.8499999,1
2025-01-27 12:05:56.707,0,0,0,0.8499999,3
2025-01-27 12:05:56.708,0,0,0,0.8499999,1
2025-01-27 12:05:56.714,0,0,0,0.8499999,3
2025-01-27 12:05:56.715,0,0,0,0.8499999,1
2025-01-27 12:05:56.719,0,0,0,0.8499999,0
2025-01-27 12:05:56.721,0,0,0,0.8499999,3
2025-01-27 12:05:56.722,0,0,0,0.8499999,1
2025-01-27 12:05:56.726,0,0,0,1.25,3
2025-01-27 12:05:56.727,0,0,0,1.25,1
2025-01-27 12:05:56.732,0,0,0,1.25,3
2025-01-27 12:05:56.732,0,0,0,1.25,1
2025-01-27 12:05:56.738,0,0,0,1.25,3
2025-01-27 12:05:56.738,0,0,0,1.25,1
2025-01-27 12:05:56.744,0,0,0,1.25,3
2025-01-27 12:05:56.745,0,0,0,1.25,1
2025-01-27 12:05:56.750,0,0,0,1.25,3
2025-01-27 12:05:56.751,0,0,0,1.25,1
2025-01-27 12:05:56.756,0,0,0,1.25,0
2025-01-27 12:05:56.757,0,0,0,1.25,3
2025-01-27 12:05:56.758,0,0,0,1.25,1
2025-01-27 12:05:56.763,0,0,0,1.65,3
2025-01-27 12:05:56.764,0,0,0,1.65,1
2025-01-27 12:05:56.769,0,0,0,1.65,3
2025-01-27 12:05:56.770,0,0,0,1.65,1
2025-01-27 12:05:56.775,0,0,0,1.65,3
2025-01-27 12:05:56.776,0,0,0,1.65,1
2025-01-27 12:05:56.781,0,0,0,1.65,3
2025-01-27 12:05:56.783,0,0,0,1.65,1
2025-01-27 12:05:56.787,0,0,0,1.65,0
2025-01-27 12:05:56.788,0,0,0,1.65,3
2025-01-27 12:05:56.789,0,0,0,1.65,1
2025-01-27 12:05:56.794,0,0,0,2.05,3
2025-01-27 12:05:56.795,0,0,0,2.05,1
2025-01-27 12:05:56.800,0,0,0,2.05,3
2025-01-27 12:05:56.801,0,0,0,2.05,1
2025-01-27 12:05:56.805,0,0,0,2.05,3
2025-01-27 12:05:56.806,0,0,0,2.05,1
2025-01-27 12:05:56.811,0,0,0,2.05,3
2025-01-27 12:05:56.812,0,0,0,2.05,1
2025-01-27 12:05:56.816,0,0,0,2.05,3
2025-01-27 12:05:56.816,0,0,0,2.05,1
2025-01-27 12:05:56.821,0,0,0,2.05,0
2025-01-27 12:05:56.823,0,0,0,2.05,3
2025-01-27 12:05:56.824,0,0,0,2.05,1
2025-01-27 12:05:56.829,0,0,0,2.45,3
2025-01-27 12:05:56.830,0,0,0,2.45,1
2025-01-27 12:05:56.835,0,0,0,2.45,3
2025-01-27 12:05:56.835,0,0,0,2.45,1
2025-01-27 12:05:56.858,0,0,0,2.45,0
2025-01-27 12:05:56.859,0,0,0,2.45,3
2025-01-27 12:05:56.860,0,0,0,2.45,1
2025-01-27 12:05:56.865,0,0,0,2.85,3
2025-01-27 12:05:56.866,0,0,0,2.85,1
2025-01-27 12:05:56.870,0,0,0,2.85,3
2025-01-27 12:05:56.871,0,0,0,2.85,1
2025-01-27 12:05:56.876,0,0,0,2.85,3
2025-01-27 12:05:56.877,0,0,0,2.85,1
2025-01-27 12:05:56.881,0,0,0,2.85,3
2025-01-27 12:05:56.882,0,0,0,2.85,1
2025-01-27 12:05:56.886,0,0,0,2.85,0
2025-01-27 12:05:56.888,0,0,0,2.85,3
2025-01-27 12:05:56.888,0,0,0,2.85,1
2025-01-27 12:05:56.894,0,0,0,3.25,3
2025-01-27 12:05:56.895,0,0,0,3.25,1
2025-01-27 12:05:56.900,0,0,0,3.25,3
2025-01-27 12:05:56.901,0,0,0,3.25,1
2025-01-27 12:05:56.907,0,0,0,3.25,3
2025-01-27 12:05:56.908,0,0,0,3.25,1
2025-01-27 12:05:56.914,0,0,0,3.25,3
2025-01-27 12:05:56.915,0,0,0,3.25,1
2025-01-27 12:05:56.919,0,0,0,3.25,0
2025-01-27 12:05:56.922,0,0,0,3.25,3
2025-01-27 12:05:56.922,0,0,0,3.25,1
2025-01-27 12:05:56.928,0,0,-15,16.25,3
2025-01-27 12:05:56.929,0,0,-15,16.25,1
2025-01-27 12:05:56.935,0,0,-15,16.25,3
2025-01-27 12:05:56.935,0,0,-15,16.25,1
2025-01-27 12:05:56.941,0,0,-15,16.25,3
2025-01-27 12:05:56.942,0,0,-15,16.25,1
2025-01-27 12:05:56.948,0,0,-15,16.25,3
2025-01-27 12:05:56.949,0,0,-15,16.25,1
2025-01-27 12:05:56.952,0,0,-15,16.25,0
2025-01-27 12:05:56.955,0,0,-15,16.25,3
2025-01-27 12:05:56.956,0,0,-15,16.25,1
2025-01-27 12:05:56.962,0,0,-15,16.65,3
2025-01-27 12:05:56.962,0,0,-15,16.65,1
2025-01-27 12:05:56.967,0,0,-15,16.65,3
2025-01-27 12:05:56.969,0,0,-15,16.65,1
2025-01-27 12:05:56.974,0,0,-15,16.65,3
2025-01-27 12:05:56.975,0,0,-15,16.65,1
2025-01-27 12:05:56.981,0,0,-15,16.65,3
2025-01-27 12:05:56.982,0,0,-15,16.65,1
2025-01-27 12:05:56.985,0,0,-15,16.65,0
2025-01-27 12:05:56.988,0,0,-15,16.65,3
2025-01-27 12:05:56.989,0,0,-15,16.65,1
2025-01-27 12:05:56.995,0,0,-15,17.05,3
2025-01-27 12:05:56.996,0,0,-15,17.05,1
2025-01-27 12:05:57.001,0,0,-15,17.05,3
2025-01-27 12:05:57.002,0,0,-15,17.05,1
2025-01-27 12:05:57.008,0,0,-15,17.05,3
2025-01-27 12:05:57.009,0,0,-15,17.05,1
2025-01-27 12:05:57.015,0,0,-15,17.05,3
2025-01-27 12:05:57.016,0,0,-15,17.05,1
2025-01-27 12:05:57.022,0,0,-15,17.05,0
2025-01-27 12:05:57.023,0,0,-15,17.05,3
2025-01-27 12:05:57.023,0,0,-15,17.05,1
2025-01-27 12:05:57.029,0,0,-15,17.45,3
2025-01-27 12:05:57.030,0,0,-15,17.45,1
2025-01-27 12:05:57.035,0,0,-15,17.45,3
2025-01-27 12:05:57.036,0,0,-15,17.45,1
2025-01-27 12:05:57.060,0,0,-15,17.45,0
2025-01-27 12:05:57.062,0,0,-15,17.45,3
2025-01-27 12:05:57.063,0,0,-15,17.45,1
2025-01-27 12:05:57.069,0,0,-15,17.85,3
2025-01-27 12:05:57.070,0,0,-15,17.85,1
2025-01-27 12:05:57.077,0,0,-15,17.85,3
2025-01-27 12:05:57.078,0,0,-15,17.85,1
2025-01-27 12:05:57.083,0,0,-15,17.85,3
2025-01-27 12:05:57.084,0,0,-15,17.85,1
2025-01-27 12:05:57.090,0,0,-15,17.85,0
2025-01-27 12:05:57.091,0,0,-15,17.85,3
2025-01-27 12:05:57.092,0,0,-15,17.85,1
2025-01-27 12:05:57.096,0,0,-15,18.25,3
2025-01-27 12:05:57.096,0,0,-15,18.25,1
2025-01-27 12:05:57.101,0,0,-15,18.25,3
2025-01-27 12:05:57.103,0,0,-15,18.25,1
2025-01-27 12:05:57.108,0,0,-15,18.25,3
2025-01-27 12:05:57.108,0,0,-15,18.25,1
2025-01-27 12:05:57.113,0,0,-15,18.25,3
2025-01-27 12:05:57.114,0,0,-15,18.25,1
