Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-27 12:40:58.613,0,0,0,0,0
2025-01-27 12:40:58.615,1.609858,-0.2967191,0,0,0
2025-01-27 12:40:58.621,1.609858,-0.2967191,0,0,0
2025-01-27 12:40:58.621,1.609858,-0.2967191,0,0,0
2025-01-27 12:40:58.624,1.609858,-0.2967191,0,0,3
2025-01-27 12:40:58.626,1.609858,-0.2967191,0,0,1
2025-01-27 12:40:58.650,0,0,0,-1.95,3
2025-01-27 12:40:58.650,0,0,0,-1.95,1
2025-01-27 12:40:58.657,0,0,0,-1.95,3
2025-01-27 12:40:58.658,0,0,0,-1.95,1
2025-01-27 12:40:58.664,1.609858,-0.2967191,0,-1.95,0
2025-01-27 12:40:58.666,1.609858,-0.2967191,0,-1.95,3
2025-01-27 12:40:58.666,1.609858,-0.2967191,0,-1.95,1
2025-01-27 12:40:58.671,0,0,0,-1.55,3
2025-01-27 12:40:58.671,0,0,0,-1.55,1
2025-01-27 12:40:58.678,0,0,0,-1.55,3
2025-01-27 12:40:58.679,0,0,0,-1.55,1
2025-01-27 12:40:58.684,0,0,0,-1.55,3
2025-01-27 12:40:58.685,0,0,0,-1.55,1
2025-01-27 12:40:58.691,0,0,0,-1.55,3
2025-01-27 12:40:58.692,0,0,0,-1.55,1
2025-01-27 12:40:58.697,0,0,0,-1.55,3
2025-01-27 12:40:58.698,0,0,0,-1.55,1
2025-01-27 12:40:58.703,1.609858,-0.2967191,0,-1.55,0
2025-01-27 12:40:58.705,1.609858,-0.2967191,0,-1.55,3
2025-01-27 12:40:58.706,1.609858,-0.2967191,0,-1.55,1
2025-01-27 12:40:58.711,0,0,0,-1.15,3
2025-01-27 12:40:58.713,0,0,0,-1.15,1
2025-01-27 12:40:58.719,0,0,0,-1.15,3
2025-01-27 12:40:58.720,0,0,0,-1.15,1
2025-01-27 12:40:58.725,0,0,0,-1.15,3
2025-01-27 12:40:58.727,0,0,0,-1.15,1
2025-01-27 12:40:58.731,0,0,0,-1.15,3
2025-01-27 12:40:58.733,0,0,0,-1.15,1
2025-01-27 12:40:58.737,1.609858,-0.2967191,0,-1.15,0
2025-01-27 12:40:58.740,1.609858,-0.2967191,0,-1.15,3
2025-01-27 12:40:58.740,1.609858,-0.2967191,0,-1.15,1
2025-01-27 12:40:58.747,0,0,0,-0.75,3
2025-01-27 12:40:58.748,0,0,0,-0.75,1
2025-01-27 12:40:58.752,0,0,0,-0.75,3
2025-01-27 12:40:58.754,0,0,0,-0.75,1
2025-01-27 12:40:58.758,0,0,0,-0.75,3
2025-01-27 12:40:58.759,0,0,0,-0.75,1
2025-01-27 12:40:58.764,0,0,0,-0.75,3
2025-01-27 12:40:58.764,0,0,0,-0.75,1
