Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2025-01-27 10:31:48.294,0,0,0,0,0
2025-01-27 10:31:48.297,-2.526316,-2.348936,0,0,0
2025-01-27 10:31:48.301,-2.526316,-2.348936,0,0,0
2025-01-27 10:31:48.303,-2.526316,-2.348936,0,0,0
2025-01-27 10:31:48.305,-2.526316,-2.348936,0,0,3
2025-01-27 10:31:48.306,-2.526316,-2.348936,0,0,1
2025-01-27 10:31:48.332,0,0,0,-1.95,3
2025-01-27 10:31:48.334,0,0,0,-1.95,1
2025-01-27 10:31:48.340,0,0,0,-1.95,3
2025-01-27 10:31:48.341,0,0,0,-1.95,1
2025-01-27 10:31:48.350,2.736082,0.1264279,0,-1.95,0
2025-01-27 10:31:48.352,2.736082,0.1264279,0,-1.95,3
2025-01-27 10:31:48.353,2.736082,0.1264279,0,-1.95,1
2025-01-27 10:31:48.357,0,0,0,-1.55,3
2025-01-27 10:31:48.359,0,0,0,-1.55,1
2025-01-27 10:31:48.364,0,0,0,-1.55,3
2025-01-27 10:31:48.364,0,0,0,-1.55,1
2025-01-27 10:31:48.369,0,0,0,-1.55,3
2025-01-27 10:31:48.370,0,0,0,-1.55,1
2025-01-27 10:31:48.375,0,0,0,-1.55,3
2025-01-27 10:31:48.377,0,0,0,-1.55,1
2025-01-27 10:31:48.383,0,0,0,-1.55,3
2025-01-27 10:31:48.384,0,0,0,-1.55,1
2025-01-27 10:31:48.390,0,0,0,-1.55,3
2025-01-27 10:31:48.391,0,0,0,-1.55,1
2025-01-27 10:31:48.398,0,0,0,-1.55,3
2025-01-27 10:31:48.399,0,0,0,-1.55,1
2025-01-27 10:31:48.404,2.736063,0.1264376,0,-1.55,0
2025-01-27 10:31:48.406,2.736063,0.1264376,0,-1.55,3
2025-01-27 10:31:48.407,2.736063,0.1264376,0,-1.55,1
2025-01-27 10:31:48.413,0,0,0,-1.15,3
2025-01-27 10:31:48.414,0,0,0,-1.15,1
2025-01-27 10:31:48.419,0,0,0,-1.15,3
2025-01-27 10:31:48.420,0,0,0,-1.15,1
2025-01-27 10:31:48.427,0,0,0,-1.15,3
2025-01-27 10:31:48.428,0,0,0,-1.15,1
2025-01-27 10:31:48.433,0,0,0,-1.15,3
2025-01-27 10:31:48.434,0,0,0,-1.15,1
2025-01-27 10:31:48.440,0,0,0,-1.15,3
2025-01-27 10:31:48.441,0,0,0,-1.15,1
2025-01-27 10:31:48.446,0,0,0,-1.15,3
2025-01-27 10:31:48.448,0,0,0,-1.15,1
2025-01-27 10:31:48.453,2.736123,0.1264074,0,-1.15,0
2025-01-27 10:31:48.455,2.736123,0.1264074,0,-1.15,3
2025-01-27 10:31:48.456,2.736123,0.1264074,0,-1.15,1
2025-01-27 10:31:48.460,0,0,0,-0.75,3
2025-01-27 10:31:48.461,0,0,0,-0.75,1
2025-01-27 10:31:48.465,0,0,0,-0.75,3
2025-01-27 10:31:48.466,0,0,0,-0.75,1
2025-01-27 10:31:48.470,0,0,0,-0.75,3
2025-01-27 10:31:48.471,0,0,0,-0.75,1
2025-01-27 10:31:48.476,0,0,0,-0.75,3
2025-01-27 10:31:48.478,0,0,0,-0.75,1
2025-01-27 10:31:48.483,0,0,0,-0.75,3
2025-01-27 10:31:48.483,0,0,0,-0.75,1
2025-01-27 10:31:48.488,0,0,0,-0.75,3
2025-01-27 10:31:48.489,0,0,0,-0.75,1
2025-01-27 10:31:48.494,0,0,0,-0.75,3
2025-01-27 10:31:48.494,0,0,0,-0.75,1
2025-01-27 10:31:48.498,2.738336,0.1252948,0,-0.75,0
2025-01-27 10:31:48.500,2.738336,0.1252948,0,-0.75,3
2025-01-27 10:31:48.500,2.738336,0.1252948,0,-0.75,1
2025-01-27 10:31:48.507,0,0,0,-0.35,3
2025-01-27 10:31:48.508,0,0,0,-0.35,1
2025-01-27 10:31:48.513,0,0,0,-0.35,3
2025-01-27 10:31:48.514,0,0,0,-0.35,1
2025-01-27 10:31:48.519,0,0,0,-0.35,3
2025-01-27 10:31:48.520,0,0,0,-0.35,1
2025-01-27 10:31:48.524,0,0,0,-0.35,3
2025-01-27 10:31:48.525,0,0,0,-0.35,1
2025-01-27 10:31:48.530,0,0,0,-0.35,3
2025-01-27 10:31:48.531,0,0,0,-0.35,1
2025-01-27 10:31:48.535,0,0,0,-0.35,3
2025-01-27 10:31:48.536,0,0,0,-0.35,1
2025-01-27 10:31:48.541,0,0,0,-0.35,3
2025-01-27 10:31:48.543,0,0,0,-0.35,1
2025-01-27 10:31:48.549,2.742956,0.1229688,0,-0.35,0
2025-01-27 10:31:48.550,2.742956,0.1229688,0,-0.35,3
2025-01-27 10:31:48.551,2.742956,0.1229688,0,-0.35,1
2025-01-27 10:31:48.556,0,0,0,0.04999995,3
2025-01-27 10:31:48.556,0,0,0,0.04999995,1
2025-01-27 10:31:48.562,0,0,0,0.04999995,3
2025-01-27 10:31:48.563,0,0,0,0.04999995,1
2025-01-27 10:31:48.568,0,0,0,0.04999995,3
2025-01-27 10:31:48.569,0,0,0,0.04999995,1
2025-01-27 10:31:48.574,0,0,0,0.04999995,3
2025-01-27 10:31:48.575,0,0,0,0.04999995,1
2025-01-27 10:31:48.580,0,0,0,0.04999995,3
2025-01-27 10:31:48.581,0,0,0,0.04999995,1
2025-01-27 10:31:48.585,0,0,0,0.04999995,3
